profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000096,vae_candidate_000096,0.6873107555124373,-975.9915161132812,670.3599243164062,1316.0165551216896,-0.6098689862640672,0.19898749198953017,5.980629752394692,29,8274.868601071626,2384.2853226280854,1.4698691210414543,-2.3327361753361955,7437.385008572992,1.2184731025780788,0.8008184565969341,0.6725396267772465,0.723498244535681,1.0,0.18373364013018179,0.9942315664294157,0.6904761904761905,1.0,0.14499666508125755,0.14499666508125755,inside_convoy_envelope,inside,True,0.08062896877527237,1.642892599105835,2.007685899734497,1.6848200559616089,vae_candidate_pool_v1,belief_limited_heuristic_v1,408
VAE001029,vae_candidate_001029,0.6864544486269093,-1664.96240234375,-4456.431640625,4743.779248917767,1.1577690896225292,-0.028554072315568228,5.870956255547475,24,8233.906620740547,2565.338307300586,1.1362153649431592,1.955269491651696,5466.356828701748,0.3132224948027771,0.35400960883339877,0.9756727884899574,0.92699616179673,1.0,0.1420269206178949,0.9960680090776735,0.5714285714285714,0.0,0.11133704607144715,0.0,astern_vae,astern,False,0.09274394810199738,2.112736701965332,1.5055221319198608,1.694475531578064,vae_candidate_pool_v1,belief_limited_heuristic_v1,409
VAE001153,vae_candidate_001153,0.6862416843278555,727.6295166015625,-4730.775390625,4757.516287223475,1.7514666909553704,-0.08150443939529156,4.20713109491232,27,8295.186864131485,2374.909163528963,1.3705364403162987,1.3086215232391318,4443.71540077791,0.36869232937731194,0.34971402954236697,0.9663997111037219,0.9658285934763684,1.0,0.17131705503953734,0.899016338316353,0.6428571428571429,0.0,0.1157541716755061,0.0,starboard_vae,starboard,False,0.058793772011995316,1.263790249824524,2.9636218547821045,1.2586321830749512,vae_candidate_pool_v1,belief_limited_heuristic_v1,410
VAE001217,vae_candidate_001217,0.6861780537442848,2262.018310546875,4025.091796875,4643.039436840266,-2.14970831676321,0.07635856763197149,5.122542765185061,30,8489.184048831514,2694.384946158695,1.311582646763103,-0.9155257691946118,7309.418477475958,0.13693643664927846,0.3863226400362426,0.995319423961362,0.7928830864144886,1.0,0.1639478308453879,0.9944861169443225,0.7142857142857143,0.0,0.10875393943123265,0.0,ahead_vae,ahead,False,0.09375543892383575,1.612905740737915,1.5074578523635864,1.2820703983306885,vae_candidate_pool_v1,belief_limited_heuristic_v1,411
VAE000745,vae_candidate_000745,0.6854715511063344,412.91156005859375,4884.4775390625,4639.92845389128,-1.6260234295945635,0.04194301653423404,4.820895498973163,29,8158.6900623220745,2517.77333400132,1.411760196545301,-1.4736262074609956,3297.4301341534074,0.37834717029152864,0.3873424760754898,0.9646382175922921,0.9952826974507991,0.7851024128936684,0.17647002456816263,0.9075913003307444,0.6904761904761905,0.0,0.11254144582575373,0.0,port_vae,port,False,0.060092926025390625,1.7040270566940308,2.4692344665527344,1.1162222623825073,vae_candidate_pool_v1,belief_limited_heuristic_v1,412
VAE000153,vae_candidate_000153,0.6852463920922667,-1281.423095703125,-2387.936279296875,2560.579326641631,1.1797198823796244,0.055763090599947406,5.008371021428156,20,8470.941397043405,2363.442461589297,0.9989719286480758,2.0176358618101173,5791.835606181016,1.9818044258893397,0.9951374334927132,0.3002331630236466,0.9018172963325723,1.0,0.12487149108100948,0.7831263816290573,0.47619047619047616,0.0,0.12251014039029892,0.0,astern_vae,astern,False,0.04411929100751877,1.1299631595611572,2.5262105464935303,1.0796318054199219,vae_candidate_pool_v1,belief_limited_heuristic_v1,413
VAE000451,vae_candidate_000451,0.6850889571480118,3578.40234375,-2729.916015625,4347.44498285402,2.449471603973487,0.05207843652305241,3.8291058986001665,23,7855.3983227556855,2291.2683767349113,1.2778611395045176,0.7441994861393584,7330.736331997836,0.030128130022429644,0.48825051875979053,0.9997730911099634,0.6773831452341533,1.0,0.1597326424380647,0.9968285879509367,0.5476190476190477,0.0,0.11876923107473124,0.0,ahead_vae,ahead,False,0.08234812319278717,1.8553502559661865,2.8645102977752686,1.7889208793640137,vae_candidate_pool_v1,belief_limited_heuristic_v1,414
VAE001066,vae_candidate_001066,0.6850264190663378,-323.1434326171875,566.12109375,701.6245352168293,-1.0937926562638394,-0.002452186303744842,5.413689574677914,31,8448.289986155838,2419.509125135043,1.516581021496427,-2.0502521836296985,6043.866172778537,0.261546449507299,0.5796851464450785,0.9829956303183212,0.8872460654331344,1.0,0.18957262768705338,0.9791638956438214,0.7380952380952381,1.0,0.204300464879869,0.204300464879869,inside_convoy_envelope,inside,True,0.09992949664592743,2.3050413131713867,1.5285911560058594,1.191406011581421,vae_candidate_pool_v1,belief_limited_heuristic_v1,415
VAE000292,vae_candidate_000292,0.6849486292213398,2841.6142578125,249.39779663085938,2778.879382671702,-3.074651703603327,0.058511909997641214,5.678181891821154,23,8110.801363593982,2737.7708357252977,1.0357787043935769,-0.008429039988824945,8133.589740885078,0.5335317561137702,0.9732288464234418,0.9305081363686319,0.008428940177102684,1.0,0.1294723380491971,0.8929967082607575,0.5476190476190477,0.0,0.11355125534657008,0.0,ahead_vae,ahead,False,0.11662386357784271,1.9730454683303833,2.0512514114379883,1.9329079389572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,416
VAE000936,vae_candidate_000936,0.6849117141701909,2262.652099609375,1399.20556640625,2673.8598426565345,-2.543483813210368,0.025068468445869803,5.58571058959024,24,7943.642288900765,2603.8074712222733,1.160333133429224,-0.5730403719335552,8086.452708189373,1.5827017255020313,0.9859224830465084,0.49404744126656724,0.542189242746077,1.0,0.145041641678653,0.9387875505908599,0.5714285714285714,0.0,0.11673665108067043,0.0,ahead_vae,ahead,False,0.06533390283584595,2.162795305252075,2.0509424209594727,1.1005048751831055,vae_candidate_pool_v1,belief_limited_heuristic_v1,417
VAE000635,vae_candidate_000635,0.684711109610877,-1066.697509765625,-978.3184204101562,1650.263202626738,0.7442807303655232,0.110479403103506,4.228389869710459,30,7984.437927355115,2559.7113349970336,1.4678643204653588,2.507791326327776,7949.6094596614475,1.3508731827609597,0.8991925507508021,0.6090773094475863,0.5922120709487013,1.0,0.18348304005816984,0.9394654360038187,0.7142857142857143,1.0,0.1307695943588765,0.1307695943588765,inside_convoy_envelope,inside,True,0.06545957922935486,1.9659987688064575,1.919395923614502,1.827763557434082,vae_candidate_pool_v1,belief_limited_heuristic_v1,418
VAE000203,vae_candidate_000203,0.6840677276088596,2962.64794921875,-3064.52392578125,4354.075235968825,2.3487163128858564,-0.025995375665181213,4.948611813979349,23,8265.679350735869,2447.8721640524973,1.1367384455577225,0.7668809650387554,7650.498073003484,0.24747051506104123,0.48586880483629824,0.9847675629702146,0.6938926676493959,1.0,0.14209230569471532,0.9976037600373884,0.5476190476190477,0.0,0.11449578204098902,0.0,ahead_vae,ahead,False,0.0829920843243599,0.6487956047058105,2.8691940307617188,1.627306342124939,vae_candidate_pool_v1,belief_limited_heuristic_v1,419
VAE000524,vae_candidate_000524,0.6829110154345971,1905.06787109375,-1148.4029541015625,2076.5187788767253,2.567792425339819,0.02133385352507008,5.000676820458471,28,8422.682967393854,2583.839240072756,1.2865956771376401,0.5951340817750446,8423.15060434968,1.6334402929957321,0.9804136178592243,0.4686984988485108,0.560619789080745,1.0,0.16082445964220501,0.9205645940734767,0.6666666666666666,0.0,0.12242424204432188,0.0,ahead_vae,ahead,False,0.06216038390994072,0.641242504119873,2.9076614379882812,1.0579557418823242,vae_candidate_pool_v1,belief_limited_heuristic_v1,420
VAE000447,vae_candidate_000447,0.6827817588374635,2473.250732421875,-3728.14599609375,4539.955062096102,2.184118384380425,-0.06242220087789274,4.425074981236715,23,8233.039333101553,2858.4958021641737,0.977304924228939,0.8950520683314755,7379.904032172259,0.18960892307035038,0.4207684792908121,0.9910390091888686,0.7802416498337948,1.0,0.12216311552861737,0.993567326155429,0.5476190476190477,0.0,0.10616971624451868,0.0,ahead_vae,ahead,False,0.08025605231523514,1.476676106452942,1.930567979812622,1.6939092874526978,vae_candidate_pool_v1,belief_limited_heuristic_v1,421
VAE000796,vae_candidate_000796,0.6826185550286253,3187.27587890625,2192.770263671875,3988.476878963011,-2.6392135257569187,0.03288813688448845,5.143528766194937,26,8345.452122545681,2630.8873095932404,1.1841895708455414,-0.469490990948386,8632.76200660123,0.30612012285642853,0.6206508833858156,0.976754994502441,0.45243241040064025,1.0,0.14802369635569268,0.9768130920124252,0.6190476190476191,0.0,0.11112808456598246,0.0,ahead_vae,ahead,False,0.07390017062425613,1.0097678899765015,2.036383628845215,1.3552727699279785,vae_candidate_pool_v1,belief_limited_heuristic_v1,422
VAE000896,vae_candidate_000896,0.6824559559585731,-1076.971923828125,-1113.2486572265625,1608.3099472783472,0.7164503035883136,0.0012732160010058113,4.573833199436754,25,8153.720276643004,2689.27477333189,1.1401159523639985,2.4264155660024853,7919.367269759642,1.2802485312523917,0.8882672402115704,0.6432385519489782,0.6557511240566345,1.0,0.14251449404549982,0.8064470926046537,0.5952380952380952,1.0,0.12955765379472714,0.12955765379472714,inside_convoy_envelope,inside,True,0.04679166153073311,1.0637856721878052,1.508838415145874,1.048539638519287,vae_candidate_pool_v1,belief_limited_heuristic_v1,423
VAE000704,vae_candidate_000704,0.6820270184224446,-238.86627197265625,5090.2890625,4834.653244715513,-1.4779497131302037,0.03615293542762642,5.405956230461546,37,8281.071467959293,2383.2270476279386,1.874777670453592,-1.627490005031963,2848.6309621779933,0.18979190912725663,0.32611105959007886,0.9910217568339934,0.998393343832404,0.6782454671852365,0.234347208806699,0.9846538271134156,0.8809523809523809,0.0,0.11546028438930009,0.0,port_vae,port,False,0.09811882674694061,1.5307585000991821,1.4926577806472778,1.3400951623916626,vae_candidate_pool_v1,belief_limited_heuristic_v1,424
VAE000735,vae_candidate_000735,0.6815130372741128,-385.48779296875,-689.0272827148438,801.2336490204463,1.0948968086275936,0.10404908127513315,4.962814207439417,24,7815.232459732447,2327.6390263538715,1.3193308300840407,2.150744926237333,6229.647112817946,0.0038481459158936637,0.6168150961715559,0.999996297947821,0.8364908175461094,1.0,0.1649163537605051,0.8469700331563995,0.5714285714285714,1.0,0.188531608900438,0.188531608900438,inside_convoy_envelope,inside,True,0.05170176923274994,0.8386261463165283,1.5277111530303955,1.1582857370376587,vae_candidate_pool_v1,belief_limited_heuristic_v1,425
VAE000376,vae_candidate_000376,0.6813793729492906,3654.145263671875,-955.0453491210938,3679.089950532102,2.905979060631398,-0.009172528630969182,4.729100588412393,28,8242.135699018578,2470.6551458373206,1.3750108972549806,0.22644106432742575,8586.415972194698,0.2606456209460033,0.7339780168061592,0.9831119000742543,0.2245108710011286,1.0,0.17187636215687258,0.9977115889515484,0.6666666666666666,0.0,0.11529843054576991,0.0,ahead_vae,ahead,False,0.09144344925880432,1.9587260484695435,1.8674530982971191,1.8401727676391602,vae_candidate_pool_v1,belief_limited_heuristic_v1,426
VAE001108,vae_candidate_001108,0.6813531546870313,1913.687255859375,677.0877075195312,2194.2009519552234,-2.801042655588066,-0.012609500214305097,5.186537614770846,32,8310.056906732952,2486.7414720031893,1.5485147384953875,-0.35315949821603226,8657.27320729902,1.4621062379702006,0.9920256798374035,0.5542381064132786,0.3458640374529178,1.0,0.19356434231192343,0.9984676044526262,0.7619047619047619,0.0,0.12299820559481339,0.0,ahead_vae,ahead,False,0.08384903520345688,1.7982592582702637,2.489838123321533,1.9240525960922241,vae_candidate_pool_v1,belief_limited_heuristic_v1,427
VAE001221,vae_candidate_001221,0.6811090782677698,3572.427490234375,2597.092041015625,4260.988922033641,-2.535362089026673,0.01139823545448922,5.5121862385314495,32,8029.46590373441,2211.94617880763,1.8017260782138382,-0.594832329108631,7889.85269583979,0.03228275043450113,0.5196060939232346,0.9997394786330341,0.5603698902234694,1.0,0.22521575977672978,0.9119545821154672,0.7619047619047619,0.0,0.12112432248628535,0.0,ahead_vae,ahead,False,0.060773495584726334,1.6041604280471802,2.9171602725982666,1.1414868831634521,vae_candidate_pool_v1,belief_limited_heuristic_v1,428
VAE001109,vae_candidate_001109,0.6803933841319424,3414.568359375,1978.046875,4127.764355346119,-2.6175534359735337,-0.07407676771981701,4.513196533015107,23,8461.449730813158,2599.673430119685,1.0455968395170485,-0.5981159853360764,8456.365747803347,0.03250760251654494,0.5687557010224854,0.9997358372085944,0.5630865278116586,1.0,0.13069960493963106,0.8868072868487483,0.5476190476190477,0.0,0.1114285993874021,0.0,ahead_vae,ahead,False,0.0570204071700573,2.171224355697632,2.5491697788238525,1.9158889055252075,vae_candidate_pool_v1,belief_limited_heuristic_v1,429
VAE000625,vae_candidate_000625,0.6802024128799319,3645.748046875,-2165.18115234375,4199.679629571425,2.5607451654312037,-0.04320396123031021,4.93627028480261,30,8225.767165609766,2383.577719877435,1.530084885150813,0.5376435269282791,8285.920306293841,0.11924757085105009,0.5421251671793249,0.9964492148802557,0.5121133986236666,1.0,0.19126061064385164,0.9731782261536996,0.7142857142857143,0.0,0.1163432775686809,0.0,ahead_vae,ahead,False,0.07287727296352386,2.2697582244873047,2.945502996444702,1.430420160293579,vae_candidate_pool_v1,belief_limited_heuristic_v1,430
VAE000027,vae_candidate_000027,0.6793122227463645,-640.3912963867188,4625.11181640625,4868.482360667475,-1.4367178478514322,-0.05189098326286622,4.9222787827772105,24,8019.225856951194,2532.4879373604203,1.1817657823857477,-1.7567657890012272,3971.5711922630776,0.33325653387413645,0.3160444432990435,0.9724910359518635,0.9827574595362178,0.945612188634066,0.14772072279821846,0.9992273205061608,0.5714285714285714,0.0,0.1120188150271949,0.0,port_vae,port,False,0.08484023809432983,1.8518354892730713,2.380859136581421,1.256635308265686,vae_candidate_pool_v1,belief_limited_heuristic_v1,431
VAE000044,vae_candidate_000044,0.6791673590422945,818.165771484375,4782.185546875,5014.306547977268,-1.7242657902038052,0.11635768615148517,5.3613897219936355,33,8178.628615802109,2703.7125612737127,1.4923577092599938,-1.3009691772345027,4786.018958524963,0.27862753610270086,0.2747250124185665,0.9807169105964167,0.9638169866143256,1.0,0.18654471365749922,0.9181510206964737,0.7857142857142857,0.0,0.10830053346986053,0.0,port_vae,port,False,0.06176532804965973,0.9487776756286621,2.0122320652008057,1.9127711057662964,vae_candidate_pool_v1,belief_limited_heuristic_v1,432
VAE000456,vae_candidate_000456,0.6789800773138894,2020.743896484375,-4420.630859375,4832.178078735387,1.9998400138777646,0.013273532616525946,5.724441958464219,30,8598.73115823406,2436.1132281477435,1.4321529895120624,1.1550261723285546,5701.550864270259,0.13855224404407318,0.32685451521517384,0.9952084913862742,0.914805530604584,1.0,0.1790191236890078,0.8632688874341593,0.7142857142857143,0.0,0.1139955601698359,0.0,ahead_vae,ahead,False,0.05380468815565109,1.390815019607544,2.942296266555786,1.8552651405334473,vae_candidate_pool_v1,belief_limited_heuristic_v1,433
VAE000579,vae_candidate_000579,0.6787553957378736,3706.94677734375,1887.013916015625,4339.974935063233,-2.637853330527805,-0.08127086671777897,5.085822715560516,32,8125.450787595733,2532.632052654034,1.555000077688148,-0.585010189779767,8172.780174990738,0.04769529925566029,0.4909381175832188,0.9994313974095572,0.552207877644104,1.0,0.1943750097110185,0.999264402318808,0.7619047619047619,0.0,0.11265609671953844,0.0,ahead_vae,ahead,False,0.08489919453859329,0.7614719271659851,1.9445972442626953,1.8732354640960693,vae_candidate_pool_v1,belief_limited_heuristic_v1,434
VAE001036,vae_candidate_001036,0.6787498739750696,1702.046142578125,957.7420043945312,2000.183280294604,-2.6174180866275343,-0.06850811058038779,5.246014674233668,24,8122.285430368659,2615.5166086472395,1.1297322129395877,-0.5926826775426466,8197.986907328974,1.6207965390674153,0.9702339647506409,0.47501030936104477,0.5585881641412648,1.0,0.14121652661744846,0.971712757315861,0.5714285714285714,0.0,0.12303504360605705,0.0,ahead_vae,ahead,False,0.10204906016588211,2.1728010177612305,1.950460433959961,1.1181665658950806,vae_candidate_pool_v1,belief_limited_heuristic_v1,435
VAE001159,vae_candidate_001159,0.6785979241789137,3431.08984375,868.1964111328125,3676.733274041835,-2.88662391896819,0.014699216007209696,5.092837909166462,28,8205.42380320675,2268.8525576430757,1.504010057486802,-0.24026951861439327,8509.619931100733,0.02668087283019105,0.734814207696235,0.9998220433134508,0.23796441145566177,1.0,0.18800125718585026,0.8879938035214672,0.6666666666666666,0.0,0.12048613772932641,0.0,ahead_vae,ahead,False,0.057189203798770905,2.2415363788604736,1.4955966472625732,1.7973957061767578,vae_candidate_pool_v1,belief_limited_heuristic_v1,436
VAE000501,vae_candidate_000501,0.6778318938752543,3089.97314453125,162.157958984375,3293.661383773502,-3.0459721222565737,-0.03990323436003867,5.02123397395596,23,8239.282882862202,2588.276868081062,1.0785187286667628,-0.13552376569325814,8513.434695524318,0.562517506739364,0.8598735970689595,0.9229575813552644,0.13510929264519414,1.0,0.13481484108334535,0.9636368356290633,0.5476190476190477,0.0,0.11391033015412441,0.0,ahead_vae,ahead,False,0.07047117501497269,1.0927424430847168,2.933131217956543,1.9239847660064697,vae_candidate_pool_v1,belief_limited_heuristic_v1,437
VAE001213,vae_candidate_001213,0.6778222133498493,1977.425537109375,-885.556884765625,2189.2176212901677,2.7901504410148807,-0.033987731010929036,4.847056525788477,22,8432.315625785732,1998.8051768146643,1.3052850420014073,0.31745448156398415,8634.904291306944,1.1864165434569822,0.9916364540209153,0.6874921243605465,0.31214924782645764,1.0,0.1631606302501759,0.8670099131738549,0.5238095238095238,0.0,0.136646316210331,0.0,ahead_vae,ahead,False,0.054300423711538315,0.8837065696716309,2.9616599082946777,1.3086118698120117,vae_candidate_pool_v1,belief_limited_heuristic_v1,438
VAE000013,vae_candidate_000013,0.6775584192932469,3464.129150390625,-2820.052978515625,4444.72145715564,2.4427895773177157,-0.00926591111023955,4.861869615103313,31,8394.505963397762,1987.5252190778183,1.8580350568814172,0.6895371651618378,7741.125798315088,0.11957176166913053,0.4536916088556983,0.996429905086753,0.6361801545319268,1.0,0.23225438211017715,0.9951373603179023,0.7380952380952381,0.0,0.12850921679410443,0.0,ahead_vae,ahead,False,0.08117372542619705,0.8382363319396973,2.5334417819976807,1.4549025297164917,vae_candidate_pool_v1,belief_limited_heuristic_v1,439
VAE000509,vae_candidate_000509,0.6775281255784621,253.93609619140625,-4519.82470703125,4564.6429381789685,1.6014553449803284,0.0804819586666056,4.461712843809842,22,8259.595679637581,2365.5518390478132,1.1259819346318316,1.6206192672760704,2773.9635233909435,0.06894118257025816,0.4123999553432403,0.9988122488854732,0.9987590940271356,0.6604675055692723,0.14074774182897895,0.9114340076776005,0.5238095238095238,0.0,0.11625064849013687,0.0,starboard_vae,starboard,False,0.11384136974811554,1.1102278232574463,2.403684616088867,1.146846890449524,vae_candidate_pool_v1,belief_limited_heuristic_v1,440
VAE000926,vae_candidate_000926,0.6773586499218309,3841.232177734375,-1019.6425170898438,3988.854154558032,2.921269123740879,0.13020164382992075,4.74026860452888,32,8254.45685666114,2524.6168396207045,1.5355572104880215,0.35052517367883446,8619.454929651032,0.16970931453475435,0.6205102580158928,0.9928169520593639,0.3433910939693025,1.0,0.1919446513110027,0.9909099650698961,0.7619047619047619,0.0,0.11338586795502452,0.0,ahead_vae,ahead,False,0.07892733067274094,0.7338783144950867,2.0128796100616455,1.8723127841949463,vae_candidate_pool_v1,belief_limited_heuristic_v1,441
VAE001064,vae_candidate_001064,0.6773334929090603,-808.1149291992188,5058.96826171875,4889.255864952243,-1.4250672374137525,0.017835227995902328,6.0829257917764945,22,7798.020661815694,3018.7217321494086,0.9345772779104466,-1.6986901881801382,3988.6693571312862,0.349668375002564,0.30995096709084824,0.9697431873379956,0.9918327217923408,0.9496831802693538,0.11682215973880583,0.999870404757803,0.5238095238095238,0.0,0.10356008537624763,0.0,port_vae,port,False,0.08825993537902832,1.3296960592269897,1.4787489175796509,1.443482756614685,vae_candidate_pool_v1,belief_limited_heuristic_v1,442
VAE000991,vae_candidate_000991,0.677302902941897,2418.032958984375,4180.59423828125,4779.099871094139,-2.1936891628710358,-0.07426078898258688,5.458233235089102,26,8287.580443682704,2821.4364537163187,1.111924546787731,-1.0221642797013442,6729.50219185834,0.18273755209945985,0.34302043560646717,0.9916749520307309,0.8532387356881057,1.0,0.13899056834846638,0.9922505370857456,0.6190476190476191,0.0,0.1064284352997449,0.0,ahead_vae,ahead,False,0.09496356546878815,0.713204026222229,2.596174955368042,1.7265030145645142,vae_candidate_pool_v1,belief_limited_heuristic_v1,443
VAE000754,vae_candidate_000754,0.6770854242765358,16.76263427734375,-4424.60546875,4499.410335858448,1.5297102489857461,-0.013629052359645562,4.968407264328412,27,8134.429933952032,2401.1432471378675,1.3823517655065063,1.5982533522444016,2623.55739478926,0.013618088559692378,0.43466472396625505,0.9999536376325024,0.9996230795572829,0.6246565225688714,0.1727939706883133,0.7560459326715363,0.6428571428571429,0.0,0.11549366350600404,0.0,starboard_vae,starboard,False,0.13341492414474487,1.3397808074951172,1.4990882873535156,1.4018985033035278,vae_candidate_pool_v1,belief_limited_heuristic_v1,444
VAE000728,vae_candidate_000728,0.6769241641917193,303.4124755859375,-4817.2685546875,4823.41967331385,1.6999414269475945,-0.12305429477556011,5.90663350852168,18,8277.731714159829,2275.22799559376,0.9557322382924648,1.3185969318666386,4268.831948766585,0.2602819189081891,0.3294927498623435,0.9831587319317326,0.9683659396586088,1.0,0.1194665297865581,0.9932684007806875,0.42857142857142855,0.0,0.11840093184352794,0.0,starboard_vae,starboard,False,0.09443844854831696,0.7710980772972107,2.504099130630493,1.3404912948608398,vae_candidate_pool_v1,belief_limited_heuristic_v1,445
VAE000159,vae_candidate_000159,0.6766804059358135,3452.0224609375,2890.7197265625,4311.623851291187,-2.4440819684503534,-0.027776754872906182,4.831956154352797,23,8353.294269822027,2297.2937836966635,1.1985427179987858,-0.7252874400123459,7774.7545658887575,0.022117672233059604,0.501177455716639,0.9998777071292551,0.6633505639487691,1.0,0.14981783974984822,0.8815585713866638,0.5476190476190477,0.0,0.11839848250100807,0.0,ahead_vae,ahead,False,0.05628209561109543,0.8893758058547974,2.4428212642669678,1.0776562690734863,vae_candidate_pool_v1,belief_limited_heuristic_v1,446
VAE000010,vae_candidate_000010,0.6765809680587932,-17.41888427734375,536.518310546875,673.880838439258,-1.5956335868404063,0.07895550866168054,5.505089379895526,29,8244.828892913287,2597.664353598857,1.3540456803682872,-1.4670035580877063,3437.9026197834405,0.247341809383941,0.5693669640242234,0.9847833223322136,0.9946183645213658,0.818548242805581,0.1692557100460359,0.9731236182941665,0.6904761904761905,1.0,0.2081212101331064,0.2081212101331064,inside_convoy_envelope,inside,True,0.07286243140697479,2.281564235687256,2.4755561351776123,1.4623152017593384,vae_candidate_pool_v1,belief_limited_heuristic_v1,447
VAE000389,vae_candidate_000389,0.6765344149390252,3098.97802734375,264.2476806640625,3129.9922681467406,-3.109116918758943,-0.046606128421197435,4.1810744976239596,24,8306.432943754002,2549.312555368844,1.1333749077435151,-0.07908186325204764,8481.86682199773,0.5475701994056305,0.9041725109003064,0.9268960149638161,0.07899946013773074,1.0,0.1416718634679394,0.8809311440992624,0.5714285714285714,0.0,0.11530067225514086,0.0,ahead_vae,ahead,False,0.0561947226524353,2.064875602722168,2.4531142711639404,1.6527469158172607,vae_candidate_pool_v1,belief_limited_heuristic_v1,448
VAE000758,vae_candidate_000758,0.6763051180117787,1871.100341796875,-4288.93994140625,4683.776300257253,1.9458442930877782,-0.07795233068192618,5.0559386471296826,17,8074.602570687491,2474.0743209600128,0.8509715170746172,1.117796029820089,5758.506696400569,0.17792167345886423,0.3730875416159467,0.9921068248038125,0.8991380257232724,1.0,0.10637143963432714,0.9559801272330255,0.40476190476190477,0.0,0.11352609499214136,0.0,ahead_vae,ahead,False,0.06875071674585342,1.1783900260925293,2.0040295124053955,1.4900023937225342,vae_candidate_pool_v1,belief_limited_heuristic_v1,449
VAE000157,vae_candidate_000157,0.6762833921390248,-1169.049072265625,496.973388671875,1135.076072728933,-0.4046661887373708,0.030316430901103284,4.983305235020989,22,8228.281717349668,2797.324941602559,0.9558078888358851,-2.706610033951319,8640.820189590968,0.5766008084416769,0.7389953735415348,0.9191603261084893,0.4213946395738076,1.0,0.11947598610448563,0.9431992759211942,0.5238095238095238,0.0,0.14821277315498352,0.0,astern_vae,astern,False,0.108369380235672,1.9389612674713135,1.5202677249908447,1.4966731071472168,vae_candidate_pool_v1,belief_limited_heuristic_v1,450
VAE001135,vae_candidate_001135,0.6761448179280425,-3899.63916015625,-1143.097412109375,3986.5976039234706,0.3156109308856195,-0.08198410392365395,5.0401860685026625,26,8295.622911116177,2355.9580170122267,1.3303220774358389,2.74399761878052,8560.753631260513,0.09739910875995605,0.6213513394871845,0.9976302277129379,0.3872020986452891,1.0,0.16629025967947986,0.9888751344682392,0.6190476190476191,0.0,0.11740264632221036,0.0,astern_vae,astern,False,0.07803632318973541,1.6945838928222656,1.4997279644012451,1.2955045700073242,vae_candidate_pool_v1,belief_limited_heuristic_v1,451
VAE000935,vae_candidate_000935,0.6758671254274491,2732.537109375,1018.7146606445312,3091.6508453401134,-2.7128832816286597,0.00431290209350633,5.182040803752635,25,8245.121753273603,2468.757158206813,1.2281871898676011,-0.42439646986762714,8530.237965496226,1.3123057933113549,0.9135372100611918,0.6278107631273506,0.41177086735607216,1.0,0.15352339873345014,0.9692434495155102,0.5952380952380952,0.0,0.11724398714300763,0.0,ahead_vae,ahead,False,0.07184238731861115,1.0523459911346436,2.8509726524353027,1.7368290424346924,vae_candidate_pool_v1,belief_limited_heuristic_v1,452
VAE000113,vae_candidate_000113,0.6757662044648786,658.0154418945312,639.2361450195312,897.5493723127652,-2.3167616984442843,-0.01194393793765801,4.8952263659214,24,8327.275490827757,2500.3139321683043,1.1526932983549687,-0.8367748930831669,7434.565909751242,0.591344122032121,0.652645146304617,0.9150960558007104,0.7424866120958897,1.0,0.1440866622943711,0.9896003962650569,0.5714285714285714,1.0,0.1730335851845375,0.1730335851845375,inside_convoy_envelope,inside,True,0.09618902951478958,1.3728572130203247,2.4830989837646484,1.1822774410247803,vae_candidate_pool_v1,belief_limited_heuristic_v1,453
VAE000107,vae_candidate_000107,0.6756779185022981,1096.67138671875,-4588.0166015625,4827.950083616012,1.818664079238021,0.10887773375522236,5.347558805685041,27,8300.153277931198,2346.2390280778827,1.386453782535484,1.4318063081069952,3473.540571644352,0.2758322635069963,0.32812662554921745,0.9810994328651694,0.9903564270857633,0.8270334694391315,0.1733067228169355,0.9660305066346013,0.6428571428571429,0.0,0.11642344325791099,0.0,starboard_vae,starboard,False,0.07104337960481644,0.7507641911506653,2.0072884559631348,1.2759648561477661,vae_candidate_pool_v1,belief_limited_heuristic_v1,454
VAE000278,vae_candidate_000278,0.6756184014719548,-3512.396484375,-670.0660400390625,3759.5436008132747,0.21734748863508985,-0.006617091381450146,6.12315230208566,28,7918.176423908742,2415.0807105636204,1.4642027161917703,2.9176280735732534,8256.798738016301,0.00870121858679937,0.7051066571654931,0.9999810723181964,0.22209692141832915,1.0,0.1830253395239713,0.9846924431942724,0.6666666666666666,0.0,0.1165914326997502,0.0,astern_vae,astern,False,0.0981050580739975,1.648624300956726,2.010021209716797,1.09738028049469,vae_candidate_pool_v1,belief_limited_heuristic_v1,455
