profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000987,vae_candidate_000987,0.7718519003281874,-1504.561279296875,-165.753173828125,1676.1195000080427,0.1092465409539585,0.056568182376323,4.780639587727934,42,8315.869550450045,2697.4809179590893,1.87233364404693,3.0889142950121578,8446.367065321392,0.17372149374242404,0.9056925462877863,0.9924741661907587,0.0526539981339845,1.0,0.23404170550586625,0.9893839610176846,1.0,0.0,0.12763790739797842,astern_vae,astern,False,0.07825103402137756,2.0786144733428955,2.456503391265869,1.6212575435638428,vae_candidate_pool_v1,belief_limited_heuristic_v1,451
VAE000524,vae_candidate_000524,0.7716032570437522,1905.06787109375,-1148.4029541015625,2274.397193638498,2.6540854532239644,0.07588499909865615,4.317216039028052,42,8231.150186100656,1956.2213635218588,2.6083794322749827,0.5633921994644856,8003.746438826745,1.547147265111587,0.9970221995643959,0.5118234286722494,0.5340571945613467,1.0,0.32604742903437284,0.9205645940734767,1.0,0.0,0.1375301984330966,ahead_vae,ahead,False,0.06216038390994072,0.641242504119873,2.9076614379882812,1.0579557418823242,vae_candidate_pool_v1,belief_limited_heuristic_v1,452
VAE000566,vae_candidate_000566,0.7714240024377438,2279.55419921875,4375.4228515625,4779.923796205639,-2.1081021734462366,-0.048025820077776955,6.3830693471313955,42,8208.494185547395,2196.7001871840844,2.329244123492789,-1.0815163002213335,5796.878947948323,0.19508307067937802,0.34276627456515263,0.9905157849234596,0.8826714680303388,1.0,0.2911555154365986,0.9799794103190904,1.0,0.0,0.12083224381649087,ahead_vae,ahead,False,0.07485628873109818,2.0867881774902344,1.9746737480163574,1.514896273612976,vae_candidate_pool_v1,belief_limited_heuristic_v1,453
VAE000109,vae_candidate_000109,0.771401124417818,3263.592529296875,-2800.79296875,4324.082025414795,2.4829788708757516,0.03762643154477863,5.661497488636467,42,8105.796640317185,2593.5589346102815,1.9978251011312023,0.6962402142588211,7882.591180622557,0.16204468680288242,0.4966705810496869,0.9934497320482377,0.6413374979410427,1.0,0.24972813764140028,0.9999354096504228,1.0,0.0,0.1113995356297891,ahead_vae,ahead,False,0.08656510710716248,1.8773155212402344,2.050757646560669,1.4353313446044922,vae_candidate_pool_v1,belief_limited_heuristic_v1,454
VAE000216,vae_candidate_000216,0.7712961256797414,789.671875,-433.1962890625,825.7494903912246,2.603778053337106,0.06466093469121915,5.744288544835925,42,8122.118577855916,2234.6286369763693,2.3140599436938776,0.6024755349439074,7958.428213247576,1.018943574380101,0.625952347202007,0.7621329238910809,0.5666838883225672,1.0,0.2892574929617347,0.9316774971210853,1.0,1.0,0.18660140985559773,inside_convoy_envelope,inside,True,0.06405152380466461,2.1363067626953125,1.5284757614135742,1.1189579963684082,vae_candidate_pool_v1,belief_limited_heuristic_v1,455
VAE001104,vae_candidate_001104,0.7712042984960401,3510.804443359375,-1276.9656982421875,3870.61168152389,2.8431469949272596,0.12226543190394423,4.525781094540244,42,7993.340033968799,2491.1081634330403,2.1092517464221996,0.420711090566478,8313.70341563859,0.29420118684095975,0.6644286803104767,0.9785170419227824,0.4084096388446727,1.0,0.26365646830277495,0.9955916575765374,1.0,0.0,0.1145165534635041,ahead_vae,ahead,False,0.08146597445011139,0.7581598162651062,2.5290348529815674,1.924966812133789,vae_candidate_pool_v1,belief_limited_heuristic_v1,456
VAE000968,vae_candidate_000968,0.7710687051348026,-1473.6513671875,222.33786010742188,1493.5220577879654,-0.10749085623480892,0.11404495922422407,5.7883159757900255,42,8205.46875102007,2533.4275727942795,2.020400194198197,-2.9200568381307606,8561.601821299882,0.5133932746471159,0.8561315454790172,0.935541483413865,0.21972816350853872,1.0,0.25255002427477463,0.9410062129865495,1.0,0.0,0.13553256384313445,astern_vae,astern,False,0.06574761867523193,2.1590962409973145,1.5143611431121826,1.6543270349502563,vae_candidate_pool_v1,belief_limited_heuristic_v1,457
VAE000892,vae_candidate_000892,0.7706665800284407,-2334.92333984375,4353.03759765625,4777.121737483446,-1.0855894901353857,0.009335314441919228,5.544084074203845,42,8152.344387321465,2215.8903383553306,2.3249761854053625,-2.046667849012488,5704.388676492361,0.27375795501166333,0.34363105175667297,0.9813808643493762,0.8888938033243942,1.0,0.2906220231756703,0.9796268118485029,1.0,0.0,0.1202699639627866,astern_vae,astern,False,0.09978656470775604,0.8907148241996765,1.5068256855010986,1.9044239521026611,vae_candidate_pool_v1,belief_limited_heuristic_v1,458
VAE000454,vae_candidate_000454,0.7705995070312555,1735.18701171875,1260.2598876953125,2082.3719435275916,-2.494197083455956,0.059779300943178626,4.261986703061775,42,8723.066801545026,2301.8446753772496,2.091722544546699,-0.5876162691906585,8535.992779798877,1.5365378204530649,0.9811093314870051,0.5171259027564091,0.55437870522217,1.0,0.2614653180683374,0.9230170742840208,1.0,0.0,0.12843654986800818,ahead_vae,ahead,False,0.11196573078632355,0.8268734812736511,2.498356819152832,1.7143486738204956,vae_candidate_pool_v1,belief_limited_heuristic_v1,459
VAE000433,vae_candidate_000433,0.7705335796459305,2201.802001953125,3862.049072265625,4504.94711195108,-2.1025752379926073,0.07258860407412952,5.359591042025884,41,8436.54947874497,2238.333433053459,2.1711719379988583,-0.9664288115230565,6635.838355342315,0.0836475399091392,0.43275618903567387,0.9982517919614919,0.8228616664199837,1.0,0.2713964922498573,0.8215992583620578,0.9761904761904762,0.0,0.11978555064909298,ahead_vae,ahead,False,0.04858245700597763,0.7947641015052795,1.5150392055511475,1.89313805103302,vae_candidate_pool_v1,belief_limited_heuristic_v1,460
VAE000627,vae_candidate_000627,0.7702274453544528,463.98944091796875,4868.14794921875,4971.4518199419435,-1.6313818701699134,0.05427653203922316,4.409218637566725,42,8198.742283985543,2290.51188172957,2.2365031090978884,-1.4559342513806566,3215.073963844422,0.3045734987162001,0.28651213763592287,0.9769874706173065,0.9934106012548601,1.0,0.27956288863723605,0.9504431581673608,1.0,0.0,0.11785096060147211,port_vae,port,False,0.06759238988161087,0.8715770840644836,2.390066385269165,1.6030099391937256,vae_candidate_pool_v1,belief_limited_heuristic_v1,461
VAE000915,vae_candidate_000915,0.7702196014719127,2620.432373046875,32.08140563964844,2739.9066081659766,-3.1454222495154993,0.017203058684388955,5.32425677246263,41,8164.053115868165,2658.633157247635,1.8889463287601354,0.021032654610095153,8218.161396147205,0.05584930681973279,0.9783962292291849,0.9992204163997407,0.021031103932850678,1.0,0.23611829109501692,0.7934895631240423,0.9761904761904762,0.0,0.11516657906684684,ahead_vae,ahead,False,0.04529547691345215,2.283803939819336,2.4801602363586426,1.273909568786621,vae_candidate_pool_v1,belief_limited_heuristic_v1,462
VAE000336,vae_candidate_000336,0.7701453670033522,888.7942504882812,-4778.49365234375,4818.991545907801,1.7743389848079159,-0.013182675458466093,4.454421420065827,42,8257.87466870526,2515.944657279151,2.0215287368509793,1.3540709933234114,4232.802024851093,0.3301113588497637,0.33083104672923314,0.9730031263018539,0.9766068448110032,1.0,0.2526910921063724,0.865363892505597,1.0,0.0,0.11231360939306768,starboard_vae,starboard,False,0.05408165603876114,1.19851815700531,1.486069679260254,1.8813118934631348,vae_candidate_pool_v1,belief_limited_heuristic_v1,463
VAE000157,vae_candidate_000157,0.769930882444772,-1169.049072265625,496.973388671875,1332.987606523566,-0.41418374638154526,-0.09912023942261915,4.643817606207584,42,8346.152609768897,2493.695776899968,2.0179922733967888,-2.826529146630867,8708.066047648292,0.5670832507975027,0.8063637693954164,0.9217356815378848,0.30987685278937965,1.0,0.2522490341745986,0.9431992759211942,1.0,0.0,0.1421327907803284,astern_vae,astern,False,0.108369380235672,1.9389612674713135,1.5202677249908447,1.4966731071472168,vae_candidate_pool_v1,belief_limited_heuristic_v1,464
VAE000658,vae_candidate_000658,0.7694328307974972,3302.279052734375,-412.2551574707031,3243.618688811511,3.0146865764028874,0.04706674944670797,5.662996522254862,42,8372.0538883611,2444.6655579493336,2.0520966970715886,0.17397282663361424,8668.839752354228,0.5681121745401505,0.8741218970495255,0.921459102729522,0.17309656104808172,1.0,0.2565120871339486,0.9695895349378907,1.0,0.0,0.11714922706562501,ahead_vae,ahead,False,0.07193077355623245,2.040759325027466,2.936147451400757,1.5129140615463257,vae_candidate_pool_v1,belief_limited_heuristic_v1,465
VAE000655,vae_candidate_000655,0.7693541984181873,3551.912109375,-575.3883056640625,3560.4164176031873,3.0274777983006294,0.14839330201266174,4.762233104409101,42,8343.94090565899,2580.472499895167,1.950647680366518,0.2625081573018256,8727.737251941411,0.37853544662634375,0.7752657633603243,0.964603436126619,0.25950359880330603,1.0,0.24383096004581475,0.9850746144578085,1.0,0.0,0.11317412553531622,ahead_vae,ahead,False,0.07656505703926086,1.2574537992477417,2.8812851905822754,1.111962914466858,vae_candidate_pool_v1,belief_limited_heuristic_v1,466
VAE000292,vae_candidate_000292,0.768996538575801,2841.6142578125,249.39779663085938,2900.250101828535,-3.0425891645304515,0.03356051246158251,4.670870605383702,42,8143.71440431908,2203.8138629234672,2.340193910817043,-0.06544297659775913,8270.402960095435,0.5014692170408948,0.953795234692748,0.9384386173992518,0.06539627358652239,1.0,0.29252423885213036,0.8929967082607575,1.0,0.0,0.12504549111882104,ahead_vae,ahead,False,0.11662386357784271,1.9730454683303833,2.0512514114379883,1.9329079389572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,467
VAE001038,vae_candidate_001038,0.76836432837798,73.9388427734375,4917.783203125,4955.598608717009,-1.581505823147136,-0.05911300315012317,4.606330332401133,42,8113.174187054545,2389.6356952964766,2.166340870370323,-1.6191998335927804,2779.389658431611,0.3813445191386291,0.29094835585697676,0.9640825433343002,0.9988287789627194,1.0,0.27079260879629036,0.9404184880036871,1.0,0.0,0.11525366163610207,port_vae,port,False,0.06563735008239746,2.234325647354126,1.9456243515014648,1.6518023014068604,vae_candidate_pool_v1,belief_limited_heuristic_v1,468
VAE000648,vae_candidate_000648,0.7680966098031393,739.4798583984375,5069.8232421875,5095.341130960939,-1.7118521349949396,-0.06995062643972305,4.765482380527552,42,8563.121079681496,2636.2365898763296,1.8605134843717936,-1.4996911450345767,3237.9443922940745,0.12067399013579184,0.25326467487023474,0.9963638627575848,0.9974730914922104,1.0,0.2325641855464742,0.9830227025887568,1.0,0.0,0.1093257078797917,port_vae,port,False,0.09868572652339935,1.275840163230896,2.017951011657715,1.2028744220733643,vae_candidate_pool_v1,belief_limited_heuristic_v1,469
VAE000538,vae_candidate_000538,0.7674433369648218,-1087.939208984375,-4520.66162109375,4700.64652232929,1.3544744517994416,-0.041332260134052654,5.1467144914241025,42,8061.109694315459,2791.284831327034,1.8665958842385733,1.7457859416562986,4152.079656555017,0.537861568387283,0.36767265087700146,0.9294030820403971,0.9847283469889715,1.0,0.23332448552982166,0.8225356888073418,1.0,0.0,0.10716460908931719,starboard_vae,starboard,False,0.04869474470615387,0.8425853848457336,2.432877779006958,1.3537579774856567,vae_candidate_pool_v1,belief_limited_heuristic_v1,470
VAE000284,vae_candidate_000284,0.7672569190636408,811.2999877929688,-4791.48779296875,4783.715494577853,1.7701323353915739,-0.1209122412357855,5.022055802738178,42,8140.322353855291,2520.5189413284425,2.0469994304053727,1.2505480769624333,4954.960320366727,0.28632097090837516,0.341597922199956,0.9796447073320584,0.9491572977375412,1.0,0.2558749288006716,0.8408825775654853,1.0,0.0,0.11231398782300743,starboard_vae,starboard,False,0.05093768984079361,1.2877823114395142,2.9795355796813965,1.781821608543396,vae_candidate_pool_v1,belief_limited_heuristic_v1,471
VAE000494,vae_candidate_000494,0.7670978323333582,2860.561767578125,266.5049743652344,3016.6363283307755,-3.052585255810822,0.16530741723372216,5.321136964808638,43,8302.994462439956,2323.634641011034,2.228773138538509,0.07630001945475101,8455.958836962625,0.59497636735275,0.9306434174462259,0.9140808724570015,0.0762260084537059,1.0,0.2785966423173136,0.983718082374848,1.0,0.0,0.1210816870590122,ahead_vae,ahead,False,0.07608547806739807,1.7178398370742798,2.9417595863342285,1.264885663986206,vae_candidate_pool_v1,belief_limited_heuristic_v1,472
VAE000298,vae_candidate_000298,0.7670796801482153,-800.0057983398438,4854.154296875,5034.92750232514,-1.4005016157120007,0.0782671112753581,5.174607690865444,42,8127.901275017625,2205.790136937296,2.3426460716451656,-1.6628239266024343,2943.392114894186,0.3826896457175468,0.2691606997249516,0.9638318165295898,0.9957684481475013,1.0,0.2928307589556457,0.9962797657854683,1.0,0.0,0.12033125371664764,port_vae,port,False,0.08193879574537277,0.7104227542877197,2.988862991333008,1.0792388916015625,vae_candidate_pool_v1,belief_limited_heuristic_v1,473
VAE000665,vae_candidate_000665,0.7670153533802111,3656.345703125,-526.6387939453125,3488.1241635233114,2.9968758373864666,0.04833989976031326,4.0765088497678,41,8222.067835489723,2002.7560422621339,2.489858980875148,0.19305671596363916,8453.569427480725,0.3116266162257757,0.799458057553275,0.9759180484483109,0.1918597160218966,1.0,0.3112323726093935,0.9991797425215847,0.9761904761904762,0.0,0.12975090596253588,ahead_vae,ahead,False,0.08476662635803223,0.9343851804733276,2.9324162006378174,1.9096825122833252,vae_candidate_pool_v1,belief_limited_heuristic_v1,474
VAE000574,vae_candidate_000574,0.766512352226095,627.8136596679688,-1863.55908203125,1915.3061466903828,1.882197924656744,0.018418884884049712,5.768102318637192,42,8292.73754643028,2532.0511934845417,2.000225168043388,1.2778136138170997,4819.17033275345,2.829259961240414,0.956561825746672,0.024190314227278298,0.9573867008226032,1.0,0.2500281460054235,0.8839339130098497,1.0,1.0,0.12583941880335353,inside_convoy_envelope,inside,True,0.05661456286907196,1.0358508825302124,1.958869218826294,1.3540922403335571,vae_candidate_pool_v1,belief_limited_heuristic_v1,475
VAE000853,vae_candidate_000853,0.7663512120608503,1202.272216796875,4891.33349609375,4992.644100158581,-1.796442250259272,0.03471916074490267,5.800846459929634,42,7884.283392400445,2683.377882101152,1.985204397226176,-1.3104312425856184,4622.614942761739,0.23953178627965732,0.2806456958373723,0.9857245820043394,0.9662960576832313,1.0,0.248150549653272,0.9639108170086153,1.0,0.0,0.10887641941078385,port_vae,port,False,0.07053574919700623,0.7408072352409363,2.94913387298584,1.8873815536499023,vae_candidate_pool_v1,belief_limited_heuristic_v1,476
VAE000278,vae_candidate_000278,0.7663431927314579,-3512.396484375,-670.0660400390625,3550.4068067100843,0.22232541663655267,0.02764696629600836,5.618021711406923,42,8002.362892059792,2645.834132630329,1.9836654706448051,2.9469142032492495,8363.037094436248,0.003723290585336547,0.7786630224650548,0.999996534280808,0.19345106940663773,1.0,0.24795818383060064,0.9846924431942724,1.0,0.0,0.11208143313696937,astern_vae,astern,False,0.0981050580739975,1.648624300956726,2.010021209716797,1.09738028049469,vae_candidate_pool_v1,belief_limited_heuristic_v1,477
VAE000087,vae_candidate_000087,0.7661923483007004,-999.6619262695312,4651.32373046875,4718.201185487354,-1.356700183697665,0.014192928557196165,4.975425297659383,42,8031.230147047606,2398.128649524116,2.1806940644379815,-1.7706995413349318,3945.1691390710266,0.615161684764776,0.36208012849035154,0.9083400754111187,0.9800858015534233,1.0,0.2725867580547477,0.8813854078075039,1.0,0.0,0.11534498728904785,port_vae,port,False,0.05625796318054199,1.6598663330078125,2.4082491397857666,1.3302134275436401,vae_candidate_pool_v1,belief_limited_heuristic_v1,478
VAE000580,vae_candidate_000580,0.7660628952969548,464.66717529296875,5051.900390625,4986.975864031435,-1.622470219294863,0.004296829779830709,5.341619325386663,42,8062.424737974428,2700.2324136371058,1.9292231763648393,-1.5148256045150994,3147.028140224573,0.3318351588049304,0.28220759956211167,0.9727230402007389,0.9984340479954399,1.0,0.2411528970456049,0.927443357609955,1.0,0.0,0.10845956556151397,port_vae,port,False,0.06331606209278107,1.6258165836334229,2.9490294456481934,1.6092573404312134,vae_candidate_pool_v1,belief_limited_heuristic_v1,479
VAE000503,vae_candidate_000503,0.7660156031959873,-760.4811401367188,-754.1758422851562,1089.7940141617703,0.7622888492988921,-0.028293879316247047,5.034304388880261,42,7981.291930134709,2202.714368446144,2.389009679965504,2.3510099249746546,7179.898722106949,1.5547938031841961,0.7228839623825928,0.5080009203148529,0.7107633025921928,1.0,0.298626209995688,0.8928901074866848,1.0,1.0,0.16148531576263533,inside_convoy_envelope,inside,True,0.05789358168840408,1.3824933767318726,1.5195198059082031,1.4368809461593628,vae_candidate_pool_v1,belief_limited_heuristic_v1,480
VAE000438,vae_candidate_000438,0.7659696124914256,-1453.940673828125,-377.5868835449219,1557.2162410219098,0.2710297759704798,0.0056170770692848355,4.794933550267119,42,8208.409256136954,2358.0241397091695,2.1699116035440262,2.8761799546885984,8539.51380612457,0.7827981471584256,0.8743545911269847,0.8544714390897685,0.26230753844864013,1.0,0.2712389504430033,0.9459604214384728,1.0,0.0,0.13716081316558304,astern_vae,astern,False,0.06669774651527405,1.7992178201675415,1.5171027183532715,1.477370023727417,vae_candidate_pool_v1,belief_limited_heuristic_v1,481
VAE000409,vae_candidate_000409,0.7656607836725585,-3284.4462890625,2537.139404296875,4104.206032452155,-0.5966742971112258,-0.06396962920895305,4.408769962492185,42,8226.562581683396,2282.8212796350813,2.236448862758292,-2.6088879856875207,8246.027484454757,0.17851593150350506,0.5775152362115039,0.9920541507014032,0.5078650959043631,1.0,0.2795561078447865,0.9672226278728651,1.0,0.0,0.11920274817761316,astern_vae,astern,False,0.07133547216653824,1.960701823234558,1.522392749786377,1.1173107624053955,vae_candidate_pool_v1,belief_limited_heuristic_v1,482
VAE000825,vae_candidate_000825,0.7656556226425372,-682.8540649414062,-697.0711669921875,1042.034693327028,0.7857493367884867,-0.10210216904282779,3.7772337976494725,42,8290.416606419041,2693.1385313119254,1.881110215199302,2.2537411477584786,7321.03213513906,1.5588669733208387,0.70567857565104,0.5059645352663671,0.7757176670069272,1.0,0.23513877689991275,0.8401424428261041,1.0,1.0,0.15635866932238734,inside_convoy_envelope,inside,True,0.05084551125764847,1.4833508729934692,2.441213846206665,1.7749478816986084,vae_candidate_pool_v1,belief_limited_heuristic_v1,483
VAE000616,vae_candidate_000616,0.7650896069304983,1771.7646484375,-1511.02392578125,2346.9436311635554,2.457568791769266,0.04164207925046015,5.36617799315387,42,8195.344360915205,2658.2644268312124,1.9278973390477387,0.7256659410709879,7894.704013792594,1.821472484593299,0.9994680095582357,0.37597047983035825,0.6636337520903832,1.0,0.24098716738096734,0.9420164659300966,1.0,0.0,0.1181411418313113,ahead_vae,ahead,False,0.06593833118677139,0.7252483367919922,2.502680540084839,1.802739143371582,vae_candidate_pool_v1,belief_limited_heuristic_v1,484
VAE001193,vae_candidate_001193,0.7646588727022291,2266.228515625,1744.712158203125,2809.677382573852,-2.472662924418064,-0.004852402002413355,4.87026183073216,42,8355.30680402681,2416.7360607708924,2.079972851186072,-0.6737821311741424,8037.312939908003,1.670571589993661,0.968771070320338,0.45019509996286744,0.6239460548796318,1.0,0.259996606398259,0.9165019761579561,1.0,0.0,0.11973641530816112,ahead_vae,ahead,False,0.061498306691646576,2.183663845062256,2.6010334491729736,1.7874587774276733,vae_candidate_pool_v1,belief_limited_heuristic_v1,485
VAE000898,vae_candidate_000898,0.7644909832768589,-888.6753540039062,-4739.32666015625,4729.109520547969,1.369160789378049,0.048401269411369456,5.851791808152103,42,8217.66591377955,2360.411533946511,2.165275097075429,1.820833133623114,4320.386704565519,0.5275445318140309,0.35862686336700333,0.9320228946166307,0.9689033148993048,1.0,0.2706593871344286,0.8401393294296342,1.0,0.0,0.11620243111297072,starboard_vae,starboard,False,0.05084512382745743,2.2822086811065674,1.968914270401001,1.3282581567764282,vae_candidate_pool_v1,belief_limited_heuristic_v1,486
VAE000914,vae_candidate_000914,0.7643719485500007,-1070.07763671875,4454.943359375,4658.212473197262,-1.3102613904568425,-0.1385070770200127,5.714496667071237,42,8335.155766358806,2108.1254759096078,2.390226811012396,-1.9698383401529633,5181.0041180428925,0.5703894690085424,0.38136699950306496,0.9208453706781217,0.9214336288693871,1.0,0.2987783513765495,0.8909731725489755,1.0,0.0,0.12381636378701122,port_vae,port,False,0.057616282254457474,1.2822597026824951,2.033726930618286,1.071864366531372,vae_candidate_pool_v1,belief_limited_heuristic_v1,487
VAE000199,vae_candidate_000199,0.7642789234330056,-1395.8759765625,-4594.87939453125,4814.860184525985,1.2625540403707254,-0.07086461496436636,4.220115087579656,41,8089.684988941868,2284.8307865699535,2.218187247478663,1.8081739982547023,4123.086490079905,0.20778880654920862,0.33208233424791084,0.9892447342670592,0.9719579687661531,1.0,0.27727340593483285,0.7801279908589402,0.9761904761904762,0.0,0.11823031569015076,starboard_vae,starboard,False,0.1307508498430252,1.8401306867599487,1.8978270292282104,1.724832534790039,vae_candidate_pool_v1,belief_limited_heuristic_v1,488
VAE001157,vae_candidate_001157,0.7635685803792196,733.4039306640625,-5038.94189453125,5100.870885210319,1.7379674821745947,-3.2181524644287726e-05,4.448746073738661,41,7789.516370756604,1979.7385049852815,2.6586767172571846,1.4035929898905544,3248.50211660934,0.15347282004605067,0.2518400862243713,0.9941230723583319,0.9860540580382463,1.0,0.33233458965714807,0.961125757100776,0.9761904761904762,0.0,0.128425694585219,starboard_vae,starboard,False,0.10464323312044144,1.1566333770751953,2.6109862327575684,1.6245698928833008,vae_candidate_pool_v1,belief_limited_heuristic_v1,489
VAE000936,vae_candidate_000936,0.7633796906016465,2262.652099609375,1399.20556640625,2669.581931332195,-2.5316766630023153,0.04857818965256753,5.426701893500717,42,8442.664402177983,2251.964325016735,2.209063794431853,-0.5613378009349103,8345.848433162786,1.5945088757100836,0.9863558615132799,0.4881448366120024,0.5323191809275002,1.0,0.27613297430398165,0.9387875505908599,1.0,0.0,0.12475011310082236,ahead_vae,ahead,False,0.06533390283584595,2.162795305252075,2.0509424209594727,1.1005048751831055,vae_candidate_pool_v1,belief_limited_heuristic_v1,490
VAE000013,vae_candidate_000013,0.7633655807956916,3464.129150390625,-2820.052978515625,4336.8599689059565,2.509530943528819,0.02529952478612559,4.851413177415585,43,8275.301849484526,2393.5534716065927,2.1709082923371423,0.6573612348470992,8013.323027612442,0.1863131278802337,0.4920601296474184,0.9913469289686296,0.6110301158310307,1.0,0.2713635365421428,0.9951373603179023,1.0,0.0,0.11584750910529869,ahead_vae,ahead,False,0.08117372542619705,0.8382363319396973,2.5334417819976807,1.4549025297164917,vae_candidate_pool_v1,belief_limited_heuristic_v1,491
VAE000543,vae_candidate_000543,0.7633031841340538,3687.655517578125,-1522.659423828125,4108.257975465096,2.7200921150339687,0.15352360474077215,4.604051821105176,42,8327.1263518186,2697.738998100258,1.869623704948496,0.5750241432965961,8455.129980277927,0.03376770309871713,0.5760076862207759,0.9997149626430752,0.5438550513937989,1.0,0.233702963118562,0.8655902957340063,1.0,0.0,0.10962033600690853,ahead_vae,ahead,False,0.05411168560385704,1.2369427680969238,2.511121988296509,1.588011384010315,vae_candidate_pool_v1,belief_limited_heuristic_v1,492
VAE001085,vae_candidate_001085,0.7632739528713134,1903.224853515625,-943.2794799804688,1855.2151165933449,2.6727455746506714,-0.015399556933565614,5.301194180266524,43,8222.232844976978,2526.866586193635,2.069647444676587,0.45344752200555694,8498.249598073258,1.3746480184969292,0.9454407318024849,0.597446476071534,0.4380672542932459,1.0,0.25870593058457336,0.9878060627912832,1.0,0.0,0.12699492902881218,ahead_vae,ahead,False,0.0776003897190094,1.4708619117736816,1.493902325630188,1.7464632987976074,vae_candidate_pool_v1,belief_limited_heuristic_v1,493
VAE000421,vae_candidate_000421,0.763118111956224,-1586.59765625,434.5443115234375,1525.171172752182,-0.19839210210743224,-0.02970148308801602,4.840667646158485,43,8450.593096685616,2421.206232406917,2.1015972034260892,-2.9729020345703767,8737.141124285139,0.27686142077112513,0.8653043335707453,0.9809590337322066,0.16789169845747554,1.0,0.26269965042826116,0.8206810494864029,1.0,0.0,0.1366291580639985,astern_vae,astern,False,0.04847254604101181,2.0472607612609863,2.453277587890625,1.5573866367340088,vae_candidate_pool_v1,belief_limited_heuristic_v1,494
VAE001017,vae_candidate_001017,0.7624854242356301,848.317138671875,-328.3370361328125,964.0569912784015,2.74212647755938,0.043651633734026196,4.892520375692234,42,8047.823588325494,2259.181834210998,2.3100408252073916,0.4431178097644397,8239.20172221074,0.9205296853857418,0.677206339549663,0.8026993265628559,0.4287582338446319,1.0,0.28875510315092395,0.8401708815064007,1.0,1.0,0.17038532898063696,inside_convoy_envelope,inside,True,0.05084905028343201,1.450500249862671,2.473109722137451,1.399034857749939,vae_candidate_pool_v1,belief_limited_heuristic_v1,495
VAE000745,vae_candidate_000745,0.7623939137054259,412.91156005859375,4884.4775390625,4917.72542448329,-1.7297658978293902,-0.054242136570872214,6.321599205810826,42,8264.520313711162,2142.3330975685776,2.3721636218316706,-1.4660688923312752,2994.536179400334,0.48208963852635534,0.3017104239158141,0.9430140176775772,0.9945210926289255,1.0,0.2965204527289588,0.9075913003307444,1.0,0.0,0.12241392722680178,port_vae,port,False,0.060092926025390625,1.7040270566940308,2.4692344665527344,1.1162222623825073,vae_candidate_pool_v1,belief_limited_heuristic_v1,496
VAE000712,vae_candidate_000712,0.762290163804723,-1192.8974609375,-703.9764404296875,1373.8210493017402,0.5830557184275506,0.10260171861114022,4.7989015620160975,42,8296.553450528732,2410.190731291174,2.1003910688593144,2.6611386537733828,8471.207022915869,0.9812897966927712,0.8194982681406406,0.7779754554884644,0.46218182346974906,1.0,0.2625488836074143,0.8769470977563167,1.0,0.0,0.14207799439691635,astern_vae,astern,False,0.05564412474632263,0.9673947691917419,2.099470376968384,1.4372875690460205,vae_candidate_pool_v1,belief_limited_heuristic_v1,497
VAE000202,vae_candidate_000202,0.7616984650157163,2238.885498046875,58.880409240722656,2308.2263400457346,-3.2179488903992244,0.0477900825147343,3.788532649197048,42,7808.1170425863265,2277.389367012129,2.3619227377785053,0.12414631932416556,8030.027543396855,0.9982398097033833,0.9984091297906766,0.7708913085823429,0.12382766808334318,1.0,0.29524034222231316,0.9898568789757675,1.0,0.0,0.12706893128289096,ahead_vae,ahead,False,0.07845517992973328,1.575054407119751,1.4761807918548584,1.0646207332611084,vae_candidate_pool_v1,belief_limited_heuristic_v1,498
VAE000501,vae_candidate_000501,0.7613955571452271,3089.97314453125,162.157958984375,3140.9957395702495,-3.0882258386510926,-0.056417492221206664,4.981829016351489,42,8254.301398014855,2736.1313436963565,1.8596534773828945,-0.1097843071599072,8504.389712424167,0.6047712231338829,0.9014102147596711,0.9113160978561046,0.10956390907151135,1.0,0.23245668467286182,0.9636368356290633,1.0,0.0,0.11170554238368069,ahead_vae,ahead,False,0.07047117501497269,1.0927424430847168,2.933131217956543,1.9239847660064697,vae_candidate_pool_v1,belief_limited_heuristic_v1,499
VAE000863,vae_candidate_000863,0.7610902665360595,2623.258544921875,-4216.984375,4941.682973036835,2.116667445614353,0.11245144286929744,4.418540089898427,42,8512.065431583658,2593.340496532522,1.9026319929917852,1.137376650844738,5928.416324014959,0.007715311548349924,0.2948758615384864,0.9999851185657476,0.9075348745949552,1.0,0.23782899912397315,0.9579027344815888,1.0,0.0,0.11038313260181291,ahead_vae,ahead,False,0.10536432266235352,0.7291711568832397,1.4971842765808105,1.9294847249984741,vae_candidate_pool_v1,belief_limited_heuristic_v1,500
