profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001032,vae_candidate_001032,0.6997846647457701,103.4727783203125,-6616.89208984375,6582.93873795313,1.5822030934066071,0.012466653918166901,5.114765801583403,41,8402.697300418511,2459.316646409112,1.9840412100950124,1.5718562141013532,2468.221175600194,0.24362539709823916,0.03660549213196473,0.9852349134711809,0.9999994383195013,0.9493158367693053,0.24800515126187656,0.9643787557158626,0.9761904761904762,0.0,0.06723226364432829,starboard_vae,starboard,False,0.10388635098934174,1.5888571739196777,2.9882020950317383,1.2400619983673096,vae_candidate_pool_v1,belief_limited_heuristic_v1,794
VAE000419,vae_candidate_000419,0.6993380482802899,-1229.89111328125,-5808.73486328125,5841.667468397089,1.3892250283304066,0.009498447773373164,4.906888671089126,42,8190.640094435821,2606.839785331777,1.9670577341909707,1.76186607303276,4114.878162017838,0.5790191768580762,0.10654960735876899,0.9184998810220826,0.9818016421817516,1.0,0.24588221677387134,0.8893634047704656,1.0,0.0,0.06561722623301336,starboard_vae,starboard,False,0.057384949177503586,1.4985225200653076,2.4876914024353027,1.2493566274642944,vae_candidate_pool_v1,belief_limited_heuristic_v1,795
VAE001045,vae_candidate_001045,0.6992171209780481,382.4870300292969,7406.1533203125,7409.741488745283,-1.6528451742079475,0.004107185100005947,5.185253297669527,42,8208.203030944822,2552.026039820278,2.005007948921737,-1.4846402942818397,3248.8718697297736,0.24262203618392064,0.00870088293200857,0.9853556858352481,0.9962908642494761,1.0,0.25062599361521715,0.9834432196723507,1.0,0.0,0.0657723990550508,port_vae,port,False,0.0985422134399414,2.117154121398926,2.9502110481262207,1.5781052112579346,vae_candidate_pool_v1,belief_limited_heuristic_v1,796
VAE000565,vae_candidate_000565,0.6991629651450069,421.5943908691406,-6627.84912109375,6591.871079730168,1.6153212484791235,-0.0526880679572229,4.963535461445914,42,8278.302725616735,2418.3965872246868,2.097879142824232,1.4735833371534472,3210.469830313075,0.36949849637402155,0.036091491360035935,0.9662542899029336,0.995278537375675,1.0,0.262234892853029,0.9478386628104619,1.0,0.0,0.06786248758380015,starboard_vae,starboard,False,0.06706828624010086,2.1337053775787354,2.591325283050537,1.2006006240844727,vae_candidate_pool_v1,belief_limited_heuristic_v1,797
VAE000124,vae_candidate_000124,0.6991124238690767,-975.1674194335938,-6690.8310546875,6720.944573290918,1.3953801926678784,-0.004012953607069597,5.269184762218128,42,8273.741826436031,2517.377886527578,2.016503185682468,1.7421995073148457,3891.70114128933,0.32059940743447224,0.029322304514726397,0.9745233470168079,0.9853464033444937,1.0,0.2520628982103085,0.9697371855616173,1.0,0.0,0.06640832250079447,starboard_vae,starboard,False,0.10256429761648178,0.7777594923973083,2.0592212677001953,1.6854218244552612,vae_candidate_pool_v1,belief_limited_heuristic_v1,798
VAE000390,vae_candidate_000390,0.6987905998019621,-594.4612426757812,-7119.908203125,7043.573530068676,1.4814695107740317,-0.046336437191412345,5.104525634356348,43,8150.713032313293,2400.608062390825,2.1976149069164013,1.6137867056243496,2748.6843519106833,0.36264100469515714,0.01697287214268665,0.967481601480602,0.9990760559778752,1.0,0.27470186336455016,0.9848273084499873,1.0,0.0,0.06803131613197154,starboard_vae,starboard,False,0.0980568379163742,0.7654968500137329,2.5037848949432373,1.6477876901626587,vae_candidate_pool_v1,belief_limited_heuristic_v1,799
VAE000330,vae_candidate_000330,0.6987255021569326,-3965.1484375,-1631.27978515625,4292.5748668930355,0.3640003772564463,-0.04139650250145922,5.021687341186592,42,8114.066999486316,2341.5281385786966,2.2106058746094925,2.736195773831888,8379.849048961116,0.32813737878429616,0.5080901747691626,0.9733221357598312,0.39438350246643683,1.0,0.27632573432618657,0.7085565745879092,1.0,0.0,0.07053819254774434,astern_vae,astern,False,0.03604429215192795,2.1984972953796387,1.5044294595718384,1.434434413909912,vae_candidate_pool_v1,belief_limited_heuristic_v1,800
VAE000152,vae_candidate_000152,0.698687258835122,305.72149658203125,6023.79541015625,6080.325404527593,-1.564733765335272,-0.005585475484845529,5.0751910296194644,42,8283.016774902753,2195.046627893154,2.3100266987588967,-1.5824443637393666,2291.376424882525,0.35027441743009247,0.07726974812230569,0.9696392901718788,0.9999321623846743,0.8812986249548174,0.2887533373448621,0.9131492721862391,1.0,0.0,0.0718158480188208,port_vae,port,False,0.06096233054995537,2.2547929286956787,1.9658300876617432,1.3917847871780396,vae_candidate_pool_v1,belief_limited_heuristic_v1,801
VAE000440,vae_candidate_000440,0.6986319629930852,527.297119140625,-880.305419921875,996.7708848855433,2.1513248355637433,-0.018184014831557085,5.102098737424026,42,8430.527833337963,2305.568267122787,2.160809784719871,0.972083803194493,6655.813955819142,2.4022421360483572,0.689201539522366,0.13054682944186558,0.8260618945313511,1.0,0.27010122308998386,0.9635014828626498,1.0,1.0,0.1055519638075032,inside_convoy_envelope,inside,True,0.10409356653690338,0.7111688256263733,2.024681329727173,1.307063102722168,vae_candidate_pool_v1,belief_limited_heuristic_v1,802
VAE000833,vae_candidate_000833,0.698308272644278,-206.861083984375,-7149.87255859375,7021.402735005673,1.5642549339527618,0.03385764063424461,4.752758856042057,42,8183.199829759913,2566.796356086261,1.999561286336577,1.6111953602712756,2895.205475304312,0.39127570751284146,0.017644895559569194,0.9622116490796413,0.9991840700281889,1.0,0.24994516079207213,0.9998088416258881,1.0,0.0,0.06568709667555533,starboard_vae,starboard,False,0.08847306668758392,2.1302504539489746,1.5095769166946411,1.3173989057540894,vae_candidate_pool_v1,belief_limited_heuristic_v1,803
VAE001092,vae_candidate_001092,0.6981395284375166,811.606201171875,6072.20263671875,6173.47276359289,-1.7194933978625648,0.002235842368202704,5.087669192008663,42,8364.581445460926,2343.0504783066917,2.1430062177365055,-1.4198634133590256,3574.1155790231696,0.34602777104354265,0.0677655924407607,0.970363683440293,0.9886312348373602,1.0,0.2678757772170632,0.844737107401273,1.0,0.0,0.06916544482158318,port_vae,port,False,0.05142024904489517,1.385270357131958,1.5015628337860107,1.7560601234436035,vae_candidate_pool_v1,belief_limited_heuristic_v1,804
VAE000607,vae_candidate_000607,0.6977358257765419,1440.46533203125,496.69671630859375,1485.3431447562045,-2.823872646305241,-0.05689084129100571,4.698315283156329,42,8308.711101511053,2437.6996145384624,2.07364993847466,-0.37461084857555776,8624.482332836866,1.6149081987771263,0.8537243506671892,0.47795121626347786,0.36591039299472405,1.0,0.2592062423093325,0.98820984792776,1.0,0.0,0.08555105997781201,ahead_vae,ahead,False,0.07776274532079697,1.1053149700164795,2.4673428535461426,1.5992013216018677,vae_candidate_pool_v1,belief_limited_heuristic_v1,805
VAE000401,vae_candidate_000401,0.6976677014311896,431.41455078125,-6315.4912109375,6302.899850450718,1.6496695127083292,-0.008011471692735143,5.3518389596847395,43,8214.348679159331,2327.9168291294923,2.2486810599841633,1.4839116691887286,3031.9389620236834,0.46304863485080827,0.05616207025352985,0.9473474499601497,0.9962279019785679,1.0,0.2810851324980204,0.910925576382261,1.0,0.0,0.06940117862498353,starboard_vae,starboard,False,0.060611724853515625,1.6907031536102295,1.4982455968856812,1.2894783020019531,vae_candidate_pool_v1,belief_limited_heuristic_v1,806
VAE001030,vae_candidate_001030,0.6971358815700736,274.347412109375,-6661.283203125,6670.691113387641,1.6557177457524161,0.06769514512135494,4.796907253735044,42,8193.654261332606,2483.335420494917,2.0641263255463813,1.5535700529587315,2624.1061229345546,0.440652882287913,0.03181591099367861,0.952236691039837,0.9998516314138788,1.0,0.25801579069329766,0.9669827878594058,1.0,0.0,0.06691639394247033,starboard_vae,starboard,False,0.07127630710601807,1.775855541229248,2.486008405685425,1.5120478868484497,vae_candidate_pool_v1,belief_limited_heuristic_v1,807
VAE000988,vae_candidate_000988,0.6969597407859058,2116.8369140625,-6295.5068359375,6760.500468615426,1.9145749162578853,0.004390472183558525,4.748309210033311,41,8190.463102629324,2406.228116277279,2.0803605105446255,1.2314082095154666,4995.661861498308,0.15401242850390928,0.02747930286210859,0.994081755166276,0.9429585440209408,1.0,0.2600450638180782,0.9999442175645444,0.9761904761904762,0.0,0.06801597616910732,starboard_vae,starboard,False,0.0879182443022728,1.3736668825149536,2.9508938789367676,1.5999821424484253,vae_candidate_pool_v1,belief_limited_heuristic_v1,808
VAE000810,vae_candidate_000810,0.696929984566465,-3896.6259765625,2518.285400390625,4658.894191697006,-0.5860727955690658,-0.0005497607784746778,4.781502528048753,42,8242.24022877877,2298.309274737948,2.2171524319174014,-2.556069618799202,8139.400824093,0.2201633867499134,0.38114506416220445,0.9879308902380053,0.5526353672052825,1.0,0.2771440539896752,0.7184533697768958,1.0,0.0,0.07083913573285006,astern_vae,astern,False,0.03708600997924805,2.373685598373413,1.5050793886184692,1.610159993171692,vae_candidate_pool_v1,belief_limited_heuristic_v1,809
VAE000594,vae_candidate_000594,0.6967599722313108,-518.3878784179688,-6928.2138671875,6939.318334483607,1.5109071433624381,0.0216018700353896,4.950084771149384,42,8141.584617317743,2356.733259879267,2.188920146793918,1.6522873802627454,3011.644529528621,0.42100879792553014,0.02034006385637477,0.9563385639349304,0.9966814412004683,1.0,0.27361501834923974,0.98868602008495,1.0,0.0,0.06874886050256594,starboard_vae,starboard,False,0.07795775681734085,2.3344929218292236,2.107901096343994,1.1002650260925293,vae_candidate_pool_v1,belief_limited_heuristic_v1,810
VAE001039,vae_candidate_001039,0.6962928755356517,3189.583740234375,5243.95361328125,6156.730994019611,-2.1054335504792863,-0.006533324552632372,5.169228839370289,42,8278.049878856182,2450.468233482008,2.070485410265541,-1.0426924276631393,6287.906457568325,0.006781155086426961,0.0693999492979454,0.9999885040279761,0.8637640611667077,1.0,0.2588106762831926,0.9991475508456115,1.0,0.0,0.06754890928525571,ahead_vae,ahead,False,0.08981490135192871,1.5631811618804932,1.5186126232147217,1.3674677610397339,vae_candidate_pool_v1,belief_limited_heuristic_v1,811
VAE000448,vae_candidate_000448,0.6961378022754916,225.06622314453125,6354.568359375,6222.651704909878,-1.5943264947299953,-0.006703697966790858,4.705230381972761,42,8327.269120058405,2739.323093873809,1.8412104502646227,-1.5539698568265887,2879.047242521719,0.23865245482435157,0.0631451821447723,0.985828703933536,0.9998584382942817,1.0,0.23015130628307784,0.788372860109321,1.0,0.0,0.06386311556844279,port_vae,port,False,0.0447126179933548,1.0283184051513672,2.9458038806915283,1.8840354681015015,vae_candidate_pool_v1,belief_limited_heuristic_v1,812
VAE001084,vae_candidate_001084,0.6959788518802782,-3047.934814453125,4435.99169921875,5478.890735638976,-0.9872701403721714,-0.0787424596259888,5.027588923720181,42,8185.055465031341,2759.613757004658,1.859427982688662,-2.2330649728436107,7209.281225757073,0.38611046533192017,0.16663010578172413,0.9631904079622642,0.7885992546195575,1.0,0.23242849783608274,0.9545955950911659,1.0,0.0,0.06405744779758205,astern_vae,astern,False,0.06845502555370331,2.098721742630005,1.953386902809143,1.5912785530090332,vae_candidate_pool_v1,belief_limited_heuristic_v1,813
VAE000813,vae_candidate_000813,0.6958405619888313,-808.7463989257812,-6454.9794921875,6436.087754404517,1.438945215346576,0.012289495281451504,5.625254248743723,42,8306.796081374161,2464.440836424442,2.051621985977918,1.7149369335246682,3632.0887029110627,0.5026616472543796,0.04598702858691815,0.9381516965861524,0.9896297162756701,1.0,0.25645274824723974,0.9684302796355237,1.0,0.0,0.06723386243220442,starboard_vae,starboard,False,0.07163655757904053,0.7895225286483765,2.4479897022247314,1.6157604455947876,vae_candidate_pool_v1,belief_limited_heuristic_v1,814
VAE000840,vae_candidate_000840,0.6956904712835174,4255.345703125,2007.6151123046875,4599.6165121176755,-2.6947558014098596,0.019255937599062467,4.892324620085893,42,8335.191376648334,2521.934401511841,1.9980204492561273,-0.42758091458087105,8630.55924438762,0.28968942586850505,0.40067089630777764,0.9791663193304528,0.4146707190242927,1.0,0.24975255615701591,0.9540561664968282,1.0,0.0,0.06753177135880936,ahead_vae,ahead,False,0.0683409571647644,2.223926067352295,2.024423360824585,1.6824042797088623,vae_candidate_pool_v1,belief_limited_heuristic_v1,815
VAE000768,vae_candidate_000768,0.6954168983979606,-573.8665161132812,-6732.0625,6779.191973579176,1.5207545081737865,0.012679069224627922,4.211657650924105,42,8062.3836082417465,2306.486799234999,2.258576780434095,1.6335172146406347,2807.299904273673,0.4778551805690508,0.026643695817316064,0.943991657384916,0.9980336898479591,1.0,0.28232209755426185,0.9814924602288908,1.0,0.0,0.06964142375771505,starboard_vae,starboard,False,0.07533903419971466,1.564635992050171,1.9846364259719849,1.0868926048278809,vae_candidate_pool_v1,belief_limited_heuristic_v1,816
VAE000232,vae_candidate_000232,0.6953372547876925,465.0631408691406,6221.71728515625,6242.160785426096,-1.6732779423488138,-0.020981806393545886,4.990861988105821,42,8337.379517201662,2481.418432984063,2.030110677282004,-1.4892965176345252,3151.9247951092675,0.4124022569194712,0.06138523672088134,0.958080307722281,0.9966807284411073,1.0,0.2537638346602505,0.8543593797692031,1.0,0.0,0.06705779038197598,port_vae,port,False,0.052644286304712296,2.0255661010742188,1.4932773113250732,1.4623584747314453,vae_candidate_pool_v1,belief_limited_heuristic_v1,817
VAE000495,vae_candidate_000495,0.6953217415681731,2076.08544921875,6600.7236328125,6971.584233484776,-1.9121749759094635,-0.00687238945735034,4.320417215240566,42,8252.496035871416,2396.327212364301,2.1238206856607493,-1.23629006713768,4972.822691936286,0.1495286752023819,0.019240575668910864,0.9944207010023424,0.9445725211147313,1.0,0.26547758570759367,0.9896943874501517,1.0,0.0,0.06808952424284588,port_vae,port,False,0.07838451862335205,2.015089511871338,1.9374785423278809,1.2725787162780762,vae_candidate_pool_v1,belief_limited_heuristic_v1,818
VAE000204,vae_candidate_000204,0.6951673359168443,-2536.72900390625,-5129.39111328125,5775.212541324188,1.0753730973172875,0.04716034912396818,4.276292443846223,42,8201.577985406,2374.207800277532,2.1569155633191963,2.1133799053964735,6268.104851187772,0.39720965098466754,0.11607619503757005,0.9610720099853859,0.8563775095462279,1.0,0.26961444541489954,0.9565302185564087,1.0,0.0,0.0688851408426971,astern_vae,astern,False,0.06886939704418182,1.5866379737854004,2.069164514541626,1.394625186920166,vae_candidate_pool_v1,belief_limited_heuristic_v1,819
VAE000060,vae_candidate_000060,0.6951278040441374,1615.564453125,6357.99951171875,6598.291973550328,-1.8256509408532562,0.024644184512567925,4.9415774748908765,42,8347.84727577961,2545.8712321683925,1.9762339767690698,-1.291297528223969,4750.029161471992,0.23649930615811643,0.03572580771594024,0.986082072737438,0.9611938274410237,1.0,0.24702924709613372,0.9320638261093368,1.0,0.0,0.06604711272632846,port_vae,port,False,0.0641196221113205,1.0592498779296875,2.106199264526367,1.6795601844787598,vae_candidate_pool_v1,belief_limited_heuristic_v1,820
VAE000196,vae_candidate_000196,0.6951100491889893,1122.383544921875,-6231.00830078125,6409.467563961309,1.7298380681907286,0.05644815808959142,4.968293164618189,42,8413.884369761534,2268.0050023340045,2.200942734659651,1.4682027434886564,3117.7766535861774,0.37387012620340104,0.04788709192886981,0.965460434803727,0.9947418927528604,1.0,0.27511784183245636,0.872242525550514,1.0,0.0,0.07033140191899896,starboard_vae,starboard,False,0.055002909153699875,0.7490643858909607,2.978196620941162,1.8284014463424683,vae_candidate_pool_v1,belief_limited_heuristic_v1,821
VAE001016,vae_candidate_001016,0.695103497111418,1143.182373046875,-6145.51953125,6217.417510816641,1.7646988482924972,-0.008370554265904058,4.9827951329742985,42,8421.105281745728,2299.638896719517,2.168805208689832,1.368523251031392,3944.5261683130084,0.35784802579777075,0.063624335150609,0.9683263705449854,0.9796124558504562,1.0,0.271100651086229,0.8493514414573738,1.0,0.0,0.06985375960100824,starboard_vae,starboard,False,0.052003659307956696,2.0196762084960938,1.5332071781158447,1.0837819576263428,vae_candidate_pool_v1,belief_limited_heuristic_v1,822
VAE000800,vae_candidate_000800,0.694919853118645,2678.327392578125,-5441.0107421875,6217.189406258352,2.019043319592411,-0.03944190338236286,4.885755423883447,42,8306.37351675649,2309.4067773175025,2.1894619295645934,1.0831074306150195,5932.417841867443,0.15784594258122064,0.06364528397799465,0.9937840866634063,0.883418166572417,1.0,0.2736827411955742,0.9747006538264336,1.0,0.0,0.06971726331673622,ahead_vae,ahead,False,0.07329704612493515,0.6680335998535156,2.957186222076416,1.4321200847625732,vae_candidate_pool_v1,belief_limited_heuristic_v1,823
VAE000752,vae_candidate_000752,0.6944883012431387,564.766845703125,6324.52490234375,6350.446767338156,-1.6296753823990342,0.027873763898286465,5.149606142429374,42,8117.9851812834795,2536.0653569537885,2.040048979997634,-1.4840435072924725,3229.903116268093,0.35478624881504817,0.05233446569452835,0.9688603826254493,0.9962393336227909,1.0,0.2550061224997042,0.8452386049776148,1.0,0.0,0.06632778312591417,port_vae,port,False,0.05148334801197052,1.0386440753936768,2.93631911277771,1.294135332107544,vae_candidate_pool_v1,belief_limited_heuristic_v1,824
VAE001149,vae_candidate_001149,0.6944666658664956,676.2095947265625,-6681.412109375,6673.800959584728,1.6191402131458004,0.10824436775772303,5.169862691952432,42,8163.8495724298455,2477.8175075081645,2.0762755003633298,1.630696808201716,2962.0996814578434,0.3349631241320241,0.03165649805673288,0.9722112163195122,0.9982065025256963,1.0,0.2595344375454162,0.8934908115342772,1.0,0.0,0.06700127444160109,starboard_vae,starboard,False,0.057980895042419434,2.3118581771850586,2.5389339923858643,1.1130502223968506,vae_candidate_pool_v1,belief_limited_heuristic_v1,825
VAE001102,vae_candidate_001102,0.6943062023156144,2249.010986328125,6123.78271484375,6419.712023039803,-1.8947878229645034,0.03163751860467549,4.688935944791041,42,8080.752793177491,2400.489195011757,2.1651984818467462,-1.2151673120206141,5063.842212423129,0.10650412443928992,0.047148251022480235,0.9971668974094624,0.9374276638642307,1.0,0.2706498102308433,0.9008876869166738,1.0,0.0,0.06824526213034052,port_vae,port,False,0.059073224663734436,1.000145435333252,2.570758819580078,1.0953972339630127,vae_candidate_pool_v1,belief_limited_heuristic_v1,826
VAE000475,vae_candidate_000475,0.6942426594113731,7.638519287109375,-5960.44482421875,5975.210055590144,1.6181085323424165,-0.03788883876523694,5.090586868092368,42,8097.246170567345,2572.855168614344,2.016028224896391,1.4855952824821401,3252.581809274144,0.5275238701236105,0.0892529250341747,0.9320280952085079,0.9963725861696666,1.0,0.2520035281120489,0.8248635849288997,1.0,0.0,0.06600862688954708,starboard_vae,starboard,False,0.04897475242614746,1.1566085815429688,1.9785799980163574,1.4996503591537476,vae_candidate_pool_v1,belief_limited_heuristic_v1,827
VAE000582,vae_candidate_000582,0.6941950251855151,3625.977783203125,4944.884765625,6100.0071572799725,-2.1778676904740815,-0.05342311641246634,5.236356237635539,42,8249.31509421989,2373.870772410502,2.1447383854061517,-1.017148079528178,6356.682954696508,0.03784799823942553,0.07517686712214998,0.999641925004715,0.8506119606152539,1.0,0.26809229817576896,0.9851448919956711,1.0,0.0,0.0687334162247663,ahead_vae,ahead,False,0.07659047096967697,1.8323705196380615,1.5210294723510742,1.6651995182037354,vae_candidate_pool_v1,belief_limited_heuristic_v1,828
VAE000571,vae_candidate_000571,0.6940117421144001,-505.24346923828125,1052.81787109375,1183.71277790146,-1.1111324106982512,0.010606429350266617,5.184334805330723,42,8352.857192581445,2516.524057011613,1.9980812644537045,-2.0198538135412756,5893.141911462787,2.7778314563102633,0.7560474393001336,0.03271738297972965,0.9008566631251355,1.0,0.24976015805671306,0.8045783608459188,1.0,1.0,0.09399341355351377,inside_convoy_envelope,inside,True,0.04657399654388428,2.24507474899292,1.9856188297271729,1.8274179697036743,vae_candidate_pool_v1,belief_limited_heuristic_v1,829
VAE000395,vae_candidate_000395,0.6939343900975408,1185.1900634765625,8751.8359375,8774.722033739778,-1.6566879097759042,0.04447818681522898,5.082630340219671,42,8223.81356857456,2574.040476659531,1.9840867739378683,-1.4404265569986598,3621.299095312008,0.10914245839313041,0.00046111279729321665,0.997024935969576,0.9915138911373981,1.0,0.24801084674223353,0.936203002152684,1.0,0.0,0.06522532342600611,port_vae,port,False,0.10967253148555756,1.8371460437774658,2.9787380695343018,1.5387401580810547,vae_candidate_pool_v1,belief_limited_heuristic_v1,830
VAE000355,vae_candidate_000355,0.6937090918520922,157.5611572265625,6349.04296875,6240.889037946788,-1.5585372554262846,0.004055657860836867,4.756492921096571,42,8285.302349418585,2462.99978419492,2.0581477811197315,-1.5789997403026717,2530.8839085367968,0.32236340449460843,0.06149872315278615,0.9742446598447723,0.9999663521921077,0.973416887898768,0.25726847263996644,0.8159988099106887,1.0,0.0,0.06733302604201569,port_vae,port,False,0.047914959490299225,1.621976613998413,1.4926283359527588,1.6313495635986328,vae_candidate_pool_v1,belief_limited_heuristic_v1,831
VAE000806,vae_candidate_000806,0.6936978523917782,681.5457153320312,7881.427734375,7878.756681768094,-1.687254500021626,0.014389193392621534,4.937887002927844,42,8270.281809103943,2519.2372764769425,2.015857868751346,-1.4399489601755457,3576.7613881496545,0.33706724045106196,0.0034332479547645903,0.9718643236148354,0.9914516900970847,1.0,0.25198223359391825,0.9872626082487556,1.0,0.0,0.06609275614899085,port_vae,port,False,0.07738598436117172,0.881226122379303,1.9711430072784424,1.3087314367294312,vae_candidate_pool_v1,belief_limited_heuristic_v1,832
VAE000715,vae_candidate_000715,0.6934157786733106,-27.237457275390625,1080.669677734375,1035.667713003185,-1.5154619094677297,-0.06043007894076104,4.852391303643642,42,8168.7173918601,2386.8568991020707,2.154115753741423,-1.6865608230628244,3314.4178176699584,2.9855568011740865,0.70337018624001,0.006074457129630506,0.9933067706106934,1.0,0.2692644692176779,0.8412773883776985,1.0,1.0,0.10244138601261749,inside_convoy_envelope,inside,True,0.05098692327737808,0.7911390066146851,1.5117334127426147,1.2490909099578857,vae_candidate_pool_v1,belief_limited_heuristic_v1,833
VAE000170,vae_candidate_000170,0.6933777752214638,2326.6884765625,-7393.5126953125,7810.806430966877,1.9065933338266743,0.036063638110779686,5.310834738386449,42,8330.116128627922,2471.321865890795,2.0401820525590035,1.2710629578738992,4820.734283626305,0.14484596625624468,0.003948688862434839,0.9947640754217479,0.9554152500377877,1.0,0.25502275656987544,0.996818494442204,1.0,0.0,0.06675925048650243,starboard_vae,starboard,False,0.0921926349401474,2.1616454124450684,2.9602010250091553,1.1931650638580322,vae_candidate_pool_v1,belief_limited_heuristic_v1,834
VAE001142,vae_candidate_001142,0.6933460260720938,-844.8389282226562,-6083.82373046875,6142.505101472542,1.4022825914852548,-0.03778160450408927,5.160961261648925,42,8285.505603665437,2488.6872058613835,2.03685427975436,1.701528457600449,3547.5495526012946,0.45667254454328954,0.07081374479935226,0.9487623759132753,0.9914667188277352,1.0,0.254606784969295,0.8393906512871538,1.0,0.0,0.06700959659172002,starboard_vae,starboard,False,0.05075203627347946,0.6608843207359314,1.9086055755615234,1.2846544981002808,vae_candidate_pool_v1,belief_limited_heuristic_v1,835
VAE000443,vae_candidate_000443,0.6933202616525567,2194.365234375,-6513.6328125,6791.945899952225,1.8992031110574656,-0.04303307512298768,4.616268999271677,42,8234.096387075691,2432.0258688041326,2.097322199880036,1.1993564674093407,5254.802426195734,0.10833200619520267,0.026086183115994192,0.9970689123519114,0.931805703964216,1.0,0.2621652749850045,0.9689895027038914,1.0,0.0,0.06760784121801433,starboard_vae,starboard,False,0.1027550920844078,1.2723366022109985,2.621887445449829,1.15615975856781,vae_candidate_pool_v1,belief_limited_heuristic_v1,836
VAE000357,vae_candidate_000357,0.6929729715034003,293.99371337890625,-6500.22314453125,6387.656609233534,1.636503644987843,-0.03378625822246706,5.104901391524799,42,8467.86009068137,2475.0678321141622,2.0039575186271805,1.4713027503794829,3303.936016982125,0.2870484995235607,0.049492372259743934,0.9795418443088327,0.9950545956807917,1.0,0.25049468982839757,0.8176305955811333,1.0,0.0,0.06705942958281794,starboard_vae,starboard,False,0.04810874164104462,2.2648746967315674,2.4317212104797363,1.9303009510040283,vae_candidate_pool_v1,belief_limited_heuristic_v1,837
VAE000708,vae_candidate_000708,0.6929297897733057,1059.9716796875,6340.41650390625,6391.907625694971,-1.7560794568166453,0.08081211730488137,5.05092121840362,43,8252.379984090905,2550.75952757297,2.042771175208333,-1.3047010794682663,4631.08210935155,0.3179944661494225,0.04917602586923158,0.9749321912772592,0.9648050666665616,1.0,0.2553463969010416,0.8862775172027015,1.0,0.0,0.06608100470275477,port_vae,port,False,0.05694527179002762,0.7876592874526978,2.4177956581115723,1.7301371097564697,vae_candidate_pool_v1,belief_limited_heuristic_v1,838
VAE001042,vae_candidate_001042,0.6927775885312524,-238.93634033203125,6688.64306640625,6641.22254708124,-1.516974484049045,0.020322978281033598,4.797935253090131,42,8139.444501156547,2336.788156796058,2.2081836057797553,-1.6042951912597145,2608.0882933377125,0.4744326658994802,0.033360852280186475,0.9447760210941949,0.999438965507584,1.0,0.2760229507224694,0.932604141364374,1.0,0.0,0.0691601813362002,port_vae,port,False,0.06421515345573425,0.7514979243278503,2.4137120246887207,1.763224720954895,vae_candidate_pool_v1,belief_limited_heuristic_v1,839
VAE000649,vae_candidate_000649,0.6926333998691856,679.6422119140625,6250.8017578125,6273.775829064865,-1.678034476662075,-0.10021637475143433,5.157468765303771,42,8282.648491629136,2228.3481941387463,2.2756056665085276,-1.5637745516791526,2286.4516767959085,0.3579928867659057,0.05861883153799534,0.9683009961738226,0.9999753474384041,0.8794044910753495,0.28445070831356595,0.9148276704063395,1.0,0.0,0.07112213124797824,port_vae,port,False,0.061229512095451355,0.7814895510673523,2.3947205543518066,1.6725196838378906,vae_candidate_pool_v1,belief_limited_heuristic_v1,840
VAE000581,vae_candidate_000581,0.692620824966646,-672.6433715820312,-6286.04638671875,6379.06685083206,1.5207195564823175,0.02176601808296539,5.245036821750128,42,8359.356473086353,2285.7795473264296,2.198072953577039,1.6426391151904414,2879.9261801610332,0.5663422520147505,0.05013677201566785,0.9219345884294953,0.9974204166829886,1.0,0.27475911919712986,0.9438104175319606,1.0,0.0,0.07004623196719004,starboard_vae,starboard,False,0.06628074496984482,1.0456633567810059,1.5093196630477905,1.784303069114685,vae_candidate_pool_v1,belief_limited_heuristic_v1,841
VAE000821,vae_candidate_000821,0.6925772530468263,2023.3720703125,6994.76171875,7126.816122658007,-1.8545390148094119,0.046427491637214824,4.396778737400134,42,8080.161333080505,2546.2504649731077,2.0414001241727093,-1.2406261471431663,5028.341101250304,0.06189038000109992,0.01464597220201851,0.9990427008457787,0.9459871842997153,1.0,0.25517501552158867,0.9636003982685934,1.0,0.0,0.06595627525403931,port_vae,port,False,0.10407032072544098,0.787893533706665,2.0996129512786865,1.0846593379974365,vae_candidate_pool_v1,belief_limited_heuristic_v1,842
VAE000905,vae_candidate_000905,0.6924085563483986,1899.491455078125,6567.029296875,6789.46106701613,-1.870759182658996,0.056860083021490905,4.819727881130239,42,8004.153386224013,2460.2501147574544,2.1328220749471196,-1.2139733879093062,5101.125392472615,0.050974962138238045,0.02619400630401999,0.9993505289616846,0.9370112952282547,1.0,0.26660275936838995,0.9406940415822275,1.0,0.0,0.06726052637014504,port_vae,port,False,0.10884393751621246,1.0903733968734741,2.4744749069213867,1.773619294166565,vae_candidate_pool_v1,belief_limited_heuristic_v1,843
