profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001194,vae_candidate_001194,0.6694446634187164,3575.081787109375,-3039.526611328125,4745.011002409558,2.439156434851981,-0.005370879758344338,5.358833251648857,33,8318.169693813888,2451.358923319588,1.6183753670384642,0.6970653389794681,7951.485467604477,0.07647787317357535,0.3536233246433403,0.9985384962819195,0.6419703638304124,1.0,0.20229692087980802,0.9829807535945358,0.7857142857142857,0.0,0.06837485030366887,0.0,ahead_vae,ahead,False,0.07583297789096832,0.7085606455802917,2.10371732711792,1.4206711053848267,vae_candidate_pool_v1,belief_limited_heuristic_v1,589
VAE000657,vae_candidate_000657,0.6691997046213991,3543.28173828125,3035.397216796875,4710.867146136739,-2.410049794561292,0.024659831227151176,4.9118738075457955,33,8318.460208720842,2496.435871849457,1.589097637304998,-0.7068830278013498,7946.625685783282,0.031958875827008626,0.3644113319712451,0.9997446792964817,0.6494668155170837,1.0,0.19863720466312476,0.9195572753381508,0.7857142857142857,0.0,0.06777527266682878,0.0,ahead_vae,ahead,False,0.06199488043785095,0.6543209552764893,2.8950212001800537,1.1182446479797363,vae_candidate_pool_v1,belief_limited_heuristic_v1,590
VAE001021,vae_candidate_001021,0.66901013110598,-3911.7587890625,-1186.431396484375,4157.1832650088845,0.28772382138545377,-0.012766024322118371,4.703657137376584,34,8393.38039405924,2262.565383610434,1.7903620872190893,2.841102807882222,8686.979092185087,0.13934974372503633,0.5578390036269159,0.9951532628220323,0.29598813866624807,1.0,0.22379526090238616,0.9822568443002335,0.8095238095238095,0.0,0.07193892657909534,0.0,astern_vae,astern,False,0.09894271939992905,0.6918829083442688,2.932650089263916,1.3522484302520752,vae_candidate_pool_v1,belief_limited_heuristic_v1,591
VAE000242,vae_candidate_000242,0.6687296181651703,1757.614501953125,-64.37232971191406,1733.919460495257,3.101790304982256,0.010691202487539969,4.894739549700411,34,8256.213588051938,2347.9132461987856,1.7539449222632284,0.05049355109507772,8364.194914513071,1.0592815730733423,0.9195523569712574,0.7447493396561045,0.05047209744811304,1.0,0.21924311528290355,0.9743109532404615,0.8095238095238095,0.0,0.08208283654160867,0.0,ahead_vae,ahead,False,0.10134445875883102,1.443969964981079,1.497639536857605,1.938467025756836,vae_candidate_pool_v1,belief_limited_heuristic_v1,592
VAE000771,vae_candidate_000771,0.6683878886896273,-626.5387573242188,4983.13232421875,5072.133135326109,-1.461557489752836,0.002677727566333328,4.520164311351877,35,8160.494042347238,2475.987013517878,1.732220722712737,-1.6773574362706238,3329.8890528427637,0.25046071300127437,0.25929929510428645,0.9843991683325592,0.9943277355304051,0.7928307268673247,0.21652759033909214,0.78736527017043,0.8333333333333334,0.0,0.06780738550775917,0.0,port_vae,port,False,0.04459833726286888,1.1054575443267822,2.96596622467041,1.746724247932434,vae_candidate_pool_v1,belief_limited_heuristic_v1,593
VAE000492,vae_candidate_000492,0.6683345407321745,-597.6687622070312,-5062.81689453125,5125.2984337076905,1.4692016199841942,0.004699029252701749,4.869569236601587,38,8136.403064140475,2345.6242665134805,1.9910982743996128,1.6770900628583016,3195.6069240051,0.48060625357368547,0.2456082955127781,0.943357402258225,0.994356137704965,0.7608587914297857,0.2488872842999516,0.9365094959876661,0.9047619047619048,0.0,0.06972763774745835,0.0,starboard_vae,starboard,False,0.06491608917713165,0.7277417778968811,1.513075590133667,1.0645840167999268,vae_candidate_pool_v1,belief_limited_heuristic_v1,594
VAE000444,vae_candidate_000444,0.6667789529280159,-111.619384765625,470.13427734375,419.8747114479397,-1.3336092040358456,-0.004776022801481381,5.082468009744054,36,8348.972402371885,2452.5153222784343,1.7581573716599757,-1.812759472355429,4381.561527021111,0.23643096738726113,0.47654639230608703,0.9860900775174091,0.970869458557194,1.0,0.21976967145749696,0.8169860837476302,0.8571428571428571,1.0,0.20171856066751623,0.20171856066751623,inside_convoy_envelope,inside,True,0.048032134771347046,1.7048351764678955,2.4764716625213623,1.8733024597167969,vae_candidate_pool_v1,belief_limited_heuristic_v1,595
VAE000216,vae_candidate_000216,0.6659039653253573,789.671875,-433.1962890625,1019.985301922789,2.6481014613104685,-0.007878246113280828,4.8440039623248365,38,8282.725573575715,2515.9672480406,1.8234982082204005,0.4856129461660441,8499.480618469059,1.0632669823534635,0.697670975888875,0.7430097540287292,0.46675052995503197,1.0,0.22793727602755007,0.9316774971210853,0.9047619047619048,1.0,0.10208952589973792,0.10208952589973792,inside_convoy_envelope,inside,True,0.06405152380466461,2.1363067626953125,1.5284757614135742,1.1189579963684082,vae_candidate_pool_v1,belief_limited_heuristic_v1,596
VAE001056,vae_candidate_001056,0.6656980394145184,-209.077880859375,-1810.562744140625,1781.1341767942379,1.4267768985753104,-0.02091162217106823,5.083137800700704,38,8329.248419340507,2412.7415109821545,1.8908931356351117,1.6939041328434146,3417.2887916858926,2.608636950527249,0.9301589500481335,0.06934545128544845,0.9924317996342518,0.8136401884966411,0.23636164195438897,0.9324216386623866,0.9047619047619048,1.0,0.08053062565736023,0.08053062565736023,inside_convoy_envelope,inside,True,0.06418284773826599,1.3116081953048706,2.501356601715088,1.1909111738204956,vae_candidate_pool_v1,belief_limited_heuristic_v1,597
VAE000217,vae_candidate_000217,0.6656410782113298,-3404.05078125,-2851.5498046875,4494.461452970764,0.7097749098533354,0.020830599984751223,5.000551512665326,36,8327.615778923539,2331.8388849130147,1.8538870945064023,2.452648343721209,7910.635695984238,0.4516592830429318,0.4363734533656579,0.9498620660922742,0.6357226308618034,1.0,0.2317358868133003,0.7237657664850851,0.8571428571428571,0.0,0.07042240991005319,0.0,astern_vae,astern,False,0.037648171186447144,2.291171073913574,1.4752402305603027,1.038221001625061,vae_candidate_pool_v1,belief_limited_heuristic_v1,598
VAE000668,vae_candidate_000668,0.6648725599112207,3880.570556640625,1244.26025390625,4149.603899661399,-2.844572151793111,0.001207231635962246,5.0984591754554405,33,8409.024782745015,2492.642308627191,1.574375581522471,-0.29581327016072,8770.431784744103,0.00657431925252272,0.5606488783140386,0.9999891946205104,0.2915178925210499,1.0,0.19679694769030887,0.938641143598275,0.7857142857142857,0.0,0.0684157801645722,0.0,ahead_vae,ahead,False,0.06530684232711792,0.7539849877357483,1.9414440393447876,1.697150468826294,vae_candidate_pool_v1,belief_limited_heuristic_v1,599
VAE000848,vae_candidate_000848,0.66480227046639,3827.10546875,-1210.7135009765625,4170.448899709899,2.8536019385727176,-0.01189113806456036,5.409121809808707,36,8223.612188778114,2135.192241376277,2.050231475108076,0.2760995769525157,8494.215491915915,0.2228858512002465,0.5529260232995268,0.9876318041419867,0.27260503314915385,1.0,0.2562789343885095,0.9755181648932895,0.8571428571428571,0.0,0.07432627697198346,0.0,ahead_vae,ahead,False,0.10100545734167099,2.355848550796509,2.0471436977386475,1.407762885093689,vae_candidate_pool_v1,belief_limited_heuristic_v1,600
VAE000672,vae_candidate_000672,0.6647708542237629,3804.732421875,205.03335571289062,3735.980912070301,-3.0685567835058354,0.022427790747337677,4.578171963565464,37,8278.097876629277,2474.5253272966706,1.8062558380401283,-0.05060807933662005,8392.676823639784,0.007568462995468206,0.7136234687208624,0.9999856796603295,0.05058647938888077,1.0,0.22578197975501604,0.8249193903705544,0.8809523809523809,0.0,0.06932635617453703,0.0,ahead_vae,ahead,False,0.04898148030042648,1.3615667819976807,1.499370813369751,1.4363739490509033,vae_candidate_pool_v1,belief_limited_heuristic_v1,601
VAE000919,vae_candidate_000919,0.6644828833114098,-221.3519287109375,-2042.987548828125,1967.6508406737737,1.4914408894323845,-0.00589116826989414,5.5277336127973715,37,8314.680656546498,2504.884010449711,1.7765135720033545,1.6442605958875147,3108.4102641251457,2.7573679163767593,0.9652813274018438,0.03645534442543985,0.9973027140148795,0.7400976819345585,0.2220641965004193,0.9624391072771564,0.8809523809523809,1.0,0.07708899381743427,0.07708899381743427,inside_convoy_envelope,inside,True,0.07019153982400894,1.007590889930725,2.072906494140625,1.1231606006622314,vae_candidate_pool_v1,belief_limited_heuristic_v1,602
VAE000239,vae_candidate_000239,0.6644079694609423,-397.91668701171875,5340.138671875,5338.7203746139485,-1.5088839394495386,-0.031837097807347094,5.348840999734505,37,8352.866924916852,2589.3942943462084,1.7106768368660308,-1.6645458119476015,3359.9539818364856,0.35605622049678987,0.19543473010281348,0.9686394168996926,0.9956087346541312,0.7999890432944013,0.21383460460825385,0.9775605551922341,0.8809523809523809,0.0,0.06607220565310656,0.0,port_vae,port,False,0.07411988079547882,2.1229989528656006,1.8796800374984741,1.4427125453948975,vae_candidate_pool_v1,belief_limited_heuristic_v1,603
VAE000956,vae_candidate_000956,0.6643682790260097,3700.379150390625,-2998.566162109375,4813.6126104935865,2.465563844843728,-0.0042873872859631665,5.17747570766602,35,8311.974758665758,2269.945909829815,1.8550188198704158,0.6717414214601025,7918.808328955263,0.0012129329531274102,0.3324607014746324,0.9999996321984579,0.622350008631645,1.0,0.23187735248380198,0.9952462232239823,0.8333333333333334,0.0,0.07117321113187802,0.0,ahead_vae,ahead,False,0.09329044818878174,1.5114930868148804,1.9909005165100098,1.8259581327438354,vae_candidate_pool_v1,belief_limited_heuristic_v1,604
VAE000365,vae_candidate_000365,0.6642109496803705,-4032.091796875,-993.5492553710938,4137.410338137178,0.268732327688229,0.004486555414724735,4.9081713806378025,37,8237.078559060194,2436.6908560736642,1.8434360766436673,2.8773468813162895,8587.585702807242,0.103305411580358,0.5651733315189603,0.9973343698855671,0.2611812942009589,1.0,0.2304295095804584,0.9043542815711502,0.8809523809523809,0.0,0.06925702499419817,0.0,astern_vae,astern,False,0.05959678813815117,1.8773193359375,2.5797922611236572,1.2159072160720825,vae_candidate_pool_v1,belief_limited_heuristic_v1,605
VAE000601,vae_candidate_000601,0.6640783855159634,1348.4029541015625,1044.8154296875,1777.9021804409872,-2.501109506192034,-0.019824086428729935,4.9305328748999635,33,8292.072105293315,2416.083441565297,1.647171961411153,-0.6603072338264889,8031.038074602106,1.9827396646535729,0.9294539862908541,0.2998045751038098,0.6133595353689408,1.0,0.20589649517639413,0.9671941599320486,0.7857142857142857,0.0,0.08054179001497797,0.0,ahead_vae,ahead,False,0.07132843881845474,2.1297428607940674,2.9268054962158203,1.5253928899765015,vae_candidate_pool_v1,belief_limited_heuristic_v1,606
VAE000626,vae_candidate_000626,0.6638206457223962,-1992.716552734375,-4801.3642578125,5240.931038568694,1.154573808406414,-0.012486981095355745,5.354082115175829,37,8217.218447345873,2375.040360735956,1.8958584007721624,1.9745318640880234,5412.272670895551,0.5081554941065027,0.21747139962800444,0.9368217341589926,0.9195998843006471,1.0,0.2369823000965203,0.8973215162970328,0.8809523809523809,0.0,0.06916591684690826,0.0,astern_vae,astern,False,0.05854253098368645,1.6640230417251587,2.0895094871520996,1.7989578247070312,vae_candidate_pool_v1,belief_limited_heuristic_v1,607
VAE000259,vae_candidate_000259,0.6636212080921453,549.556884765625,5285.84326171875,5373.312904200638,-1.6897671072872578,-0.01466596663655106,5.177132503809913,38,8277.131976634791,2554.5745910501114,1.7971533156884847,-1.4664915129390863,3402.4710479109513,0.06499598745556345,0.1880233794191722,0.9989442521475187,0.99456518292316,0.8101121542645122,0.22464416446106059,0.8718957741738317,0.9047619047619048,0.0,0.06651492367401969,0.0,port_vae,port,False,0.11957690864801407,0.8063468933105469,2.4556024074554443,1.8890410661697388,vae_candidate_pool_v1,belief_limited_heuristic_v1,608
VAE001181,vae_candidate_001181,0.6635264059165085,4147.46630859375,-1681.42822265625,4454.139210516703,2.717794063008874,-0.0028978133635773912,5.233323050177464,37,8358.907235404287,2466.138653112133,1.7948771481947068,0.42090077721734187,8636.974195907249,0.05370698539361651,0.45039299145816425,0.999279063246562,0.40858277723486025,1.0,0.22435964352433835,0.9904532474917913,0.8809523809523809,0.0,0.06843548713158994,0.0,ahead_vae,ahead,False,0.09581350535154343,1.5820558071136475,2.49822998046875,1.6248568296432495,vae_candidate_pool_v1,belief_limited_heuristic_v1,609
VAE000185,vae_candidate_000185,0.6633945602867031,-2.483306884765625,-5001.453125,4925.4736028049365,1.5876052969550194,0.026598582518863215,5.426306841699267,37,8391.67743357496,2158.9784599299173,2.0422299121432754,1.580585939153637,2241.0249632143677,0.405882185949767,0.2994899925916689,0.9593772208749392,0.9999520821276248,0.5335773721938971,0.25527873901790943,0.9202434557535534,0.8809523809523809,0.0,0.0731105421208627,0.0,starboard_vae,starboard,False,0.062107522040605545,2.109158754348755,2.952225685119629,1.7463953495025635,vae_candidate_pool_v1,belief_limited_heuristic_v1,610
VAE000043,vae_candidate_000043,0.6630113840053021,-3231.8818359375,-3905.607421875,5083.488098641757,0.8270928348252947,-0.03020070238522506,4.720084717841962,37,8516.646103264164,2316.807188424922,1.8751811596065942,2.2842991163792736,7325.704568093618,0.2810468817775181,0.25633550556804313,0.980382800015605,0.7560739917466828,1.0,0.23439764495082427,0.9851972355667779,0.8809523809523809,0.0,0.0701305463507937,0.0,astern_vae,astern,False,0.09792348742485046,1.8550902605056763,2.4520297050476074,1.7863805294036865,vae_candidate_pool_v1,belief_limited_heuristic_v1,611
VAE000344,vae_candidate_000344,0.6629060333448754,1207.4700927734375,5417.78759765625,5567.816779630766,-1.8004076287958857,-0.009333696104031586,5.334574126546658,35,8167.383952857524,2619.902874414155,1.6356857890472885,-1.350518720897939,4341.175434387357,0.2920021614494639,0.1500198946293009,0.9788347163709858,0.9758368298973407,1.0,0.20446072363091106,0.9289084828413019,0.8333333333333334,0.0,0.06560712086459254,0.0,port_vae,port,False,0.0635683462023735,1.345413327217102,2.934602737426758,1.2174160480499268,vae_candidate_pool_v1,belief_limited_heuristic_v1,612
VAE000525,vae_candidate_000525,0.6628135537352322,-1492.1796875,5400.45556640625,5568.812361203585,-1.3133069999803422,0.027031940668811278,4.9252222706850945,36,8129.581977124513,2642.6634912274967,1.6756851506271997,-1.8012537129406396,4429.779018041694,0.43891647231995634,0.14984109385752853,0.9526063246131617,0.973562019401686,1.0,0.20946064382839996,0.9918126629203712,0.8571428571428571,0.0,0.06534244794356887,0.0,port_vae,port,False,0.07935401797294617,2.201568126678467,2.4613101482391357,1.181517243385315,vae_candidate_pool_v1,belief_limited_heuristic_v1,613
VAE000861,vae_candidate_000861,0.662777503620839,3893.251220703125,-2827.65966796875,4699.8689908679935,2.534173067420835,-0.005293610988119062,5.050910228971267,36,8217.712908830661,2390.170342306864,1.8328321009400526,0.6021259751808394,8126.2736802818135,0.03527875643716527,0.3679213515530426,0.9996888846056793,0.5663958390797246,1.0,0.22910401261750657,0.9487509395172002,0.8571428571428571,0.0,0.06934281167580418,0.0,ahead_vae,ahead,False,0.10728245973587036,0.6989461183547974,1.498726725578308,1.7263154983520508,vae_candidate_pool_v1,belief_limited_heuristic_v1,614
VAE001086,vae_candidate_001086,0.6626346785430586,453.6726379394531,-5650.142578125,5565.029053935333,1.689327143437424,-0.029419611792187005,4.862731603175846,38,8431.975188554563,2450.994015478744,1.838704867799295,1.4228458983601817,3667.1857161428657,0.2964406233776309,0.15052139010767934,0.9781911514848168,0.9890752850825303,0.8731394562244919,0.22983810847491187,0.9970215446982965,0.9047619047619048,0.0,0.06778170911459644,0.0,starboard_vae,starboard,False,0.08250032365322113,1.8278923034667969,1.4974920749664307,1.4100170135498047,vae_candidate_pool_v1,belief_limited_heuristic_v1,615
VAE000585,vae_candidate_000585,0.6624215690926799,3801.7236328125,-212.85256958007812,3803.724621106161,3.12940413431106,0.03887366885712575,4.738389226883831,35,8186.590486402331,2190.7955649096275,1.9514755969978206,0.051062188135859075,8287.738372871867,0.12954797322725842,0.6890203564414915,0.9958101952569448,0.05104000155413397,1.0,0.24393444962472757,0.9326345511202865,0.8333333333333334,0.0,0.07376864917485407,0.0,ahead_vae,ahead,False,0.06422054022550583,0.8446119427680969,1.516405701637268,1.238757610321045,vae_candidate_pool_v1,belief_limited_heuristic_v1,616
VAE001136,vae_candidate_001136,0.6623982102459665,617.5146484375,5562.55810546875,5474.16425941426,-1.6800326031212593,0.016561655798584304,5.344506607853432,37,8327.291096686653,2397.4465788638763,1.8533141379525562,-1.4449983946699494,3423.2968785823705,0.11019328505275715,0.16754869301772599,0.9969674304427509,0.9920978694009829,0.8150706853767549,0.23166426724406952,0.9567605879311435,0.8809523809523809,0.0,0.06865208795616962,0.0,port_vae,port,False,0.10561361908912659,1.5964573621749878,1.9198942184448242,1.3063561916351318,vae_candidate_pool_v1,belief_limited_heuristic_v1,617
VAE000474,vae_candidate_000474,0.6614556373719795,-486.736572265625,-5251.63134765625,5190.515168138315,1.4971795193347546,-0.01473896820631584,5.290202604335953,37,8194.931317175791,2284.6098143952213,1.976261307751351,1.629674166048723,2762.87216885485,0.3996394610271221,0.2294619771322998,0.9606006673126999,0.9982672006860126,0.6578267068702024,0.24703266346891886,0.9999936850104655,0.8809523809523809,0.0,0.07067795149869005,0.0,starboard_vae,starboard,False,0.08748576045036316,1.3789384365081787,1.9464598894119263,1.6256965398788452,vae_candidate_pool_v1,belief_limited_heuristic_v1,618
VAE000413,vae_candidate_000413,0.6603373068077355,-898.5310668945312,-1073.21240234375,1283.3767584314016,0.92922786972252,0.04293476162100479,5.021470673614229,35,8083.308098774251,2451.2332103730737,1.76642124707372,2.2552995454882785,7010.032337264742,1.7722238122483391,0.7900184704928734,0.39996592065623915,0.7747332516442524,1.0,0.220802655884215,0.8060231465451335,0.8333333333333334,1.0,0.0910239212796596,0.0910239212796596,inside_convoy_envelope,inside,True,0.04674222320318222,1.5265696048736572,2.9495363235473633,1.2265256643295288,vae_candidate_pool_v1,belief_limited_heuristic_v1,619
VAE001215,vae_candidate_001215,0.659585673463367,-785.3704223632812,5509.828125,5379.846134689806,-1.4191393424252159,0.03821359385939871,5.564902413838868,36,8282.40926466833,2316.1878280673677,1.8766014128776358,-1.6842397173051786,3238.8703974130012,0.33159750831764784,0.18664605544734483,0.9727617375750657,0.9935721965121705,0.7711596184316669,0.23457517660970448,0.9924429297864047,0.8571428571428571,0.0,0.07000787716269743,0.0,port_vae,port,False,0.0948670506477356,0.7224016785621643,1.9023799896240234,1.4635635614395142,vae_candidate_pool_v1,belief_limited_heuristic_v1,620
VAE000078,vae_candidate_000078,0.6591572875915029,568.8262939453125,-1618.9149169921875,1796.1274071740995,1.9124131947253196,0.02184420872311277,5.306732699441237,35,8176.569344756607,2433.6333724370097,1.7589025065571358,1.2510236675875872,4880.575697298858,2.8609561581908385,0.933388061405317,0.0195603277252967,0.9493069073630055,1.0,0.21986281331964197,0.9072342195609527,0.8333333333333334,1.0,0.08009236281917452,0.08009236281917452,inside_convoy_envelope,inside,True,0.06003784015774727,1.4391082525253296,2.9380881786346436,1.278106689453125,vae_candidate_pool_v1,belief_limited_heuristic_v1,621
VAE001182,vae_candidate_001182,0.6584330997745393,3279.406005859375,-4086.612060546875,5292.460987128301,2.231315052657102,-0.02577803770550704,4.97954342272496,39,8290.25359083228,2466.786339569826,1.9070639512824423,0.8844995632271841,7161.641586220374,0.04625747585757756,0.20565876417795137,0.9994651568614243,0.7735979688804691,1.0,0.2383829939103053,0.9776789959649896,0.9285714285714286,0.0,0.06775286343875538,0.0,ahead_vae,ahead,False,0.07415501773357391,0.813618540763855,1.5117676258087158,1.7721409797668457,vae_candidate_pool_v1,belief_limited_heuristic_v1,622
VAE001062,vae_candidate_001062,0.6582079254495862,956.2720947265625,-5333.97705078125,5520.905047408619,1.7535717002807878,0.06328628134089967,5.032154233168382,34,8050.525633796018,2535.53963701168,1.665652019775029,1.451307234649905,3477.1229677689025,0.11691135117702343,0.15862395146379296,0.9965868243320112,0.9928696681834039,0.8278864208973578,0.20820650247187864,0.9780352315826853,0.8095238095238095,0.0,0.06673926962234178,0.0,starboard_vae,starboard,False,0.10027167946100235,2.3535287380218506,2.9052939414978027,1.42442786693573,vae_candidate_pool_v1,belief_limited_heuristic_v1,623
VAE000022,vae_candidate_000022,0.6581260991145638,-2616.687744140625,-4321.79052734375,5053.05451392139,1.0805323338601505,0.012883939951282158,5.3019987895566905,32,8207.159449164787,2583.086880008748,1.509447782591658,2.0739442596809257,6220.337550320937,0.5431165118204364,0.2643274039675842,0.928051103877655,0.8760690167730907,1.0,0.18868097282395724,0.8791981371864701,0.7619047619047619,0.0,0.06638733483810748,0.0,astern_vae,astern,False,0.05595433712005615,1.1523653268814087,1.5180628299713135,1.6468909978866577,vae_candidate_pool_v1,belief_limited_heuristic_v1,624
VAE000439,vae_candidate_000439,0.6577392590323575,-1414.248779296875,-124.52630615234375,1380.814139618259,0.065000335538128,0.020903650692433006,4.704616682768007,35,8120.194026609696,2563.2526763870083,1.681551676307037,3.0974959687440986,8225.294692922056,0.7199391442311665,0.8217170752736486,0.875922927554956,0.04408239510502831,1.0,0.21019395953837963,0.8387421628551356,0.8333333333333334,0.0,0.08689089755598776,0.0,astern_vae,astern,False,0.1238613948225975,1.1707050800323486,1.5152788162231445,1.3658117055892944,vae_candidate_pool_v1,belief_limited_heuristic_v1,625
VAE000414,vae_candidate_000414,0.6572046284541018,3627.93115234375,-3213.667724609375,4855.862805916522,2.4159733531988445,-0.05488541706574434,5.025116612407236,36,8414.22050835195,2094.3366690244425,2.0428765105249886,0.6707338833252047,7893.170043107513,0.02737504356010456,0.31977899425608436,0.9998126634470176,0.6215610534086693,1.0,0.2553595638156236,0.9345849901142318,0.8571428571428571,0.0,0.07446917199126642,0.0,ahead_vae,ahead,False,0.10996458679437637,2.376540184020996,1.9780737161636353,1.5184181928634644,vae_candidate_pool_v1,belief_limited_heuristic_v1,626
VAE000496,vae_candidate_000496,0.6570822200091723,-545.8138427734375,-5169.81201171875,5224.395546283513,1.471874722000543,-0.0009465100078252178,5.023257503503108,36,8175.853421718521,2441.215332251874,1.8036958876480829,1.6687714215814256,3229.2570417788975,0.2565714535207808,0.22135683441843593,0.9836328545552915,0.9952042784679251,0.7688707242330708,0.22546198595601036,0.7975968804739021,0.8571428571428571,0.0,0.06819368648325089,0.0,starboard_vae,starboard,False,0.04576651379466057,1.0385512113571167,2.9395270347595215,1.9174718856811523,vae_candidate_pool_v1,belief_limited_heuristic_v1,627
VAE000330,vae_candidate_000330,0.6568986658442699,-3965.1484375,-1631.27978515625,4132.695870032407,0.41096008837796877,0.018325343380915696,5.3096619670804435,33,8108.942051265714,2475.0074312761426,1.6442703888309933,2.7489579085927405,8438.882447023072,0.3750970899058186,0.5669238760965168,0.9652360280806628,0.38262399221126353,1.0,0.20553379860387416,0.7085565745879092,0.7857142857142857,0.0,0.06875733850597111,0.0,astern_vae,astern,False,0.03604429215192795,2.1984972953796387,1.5044294595718384,1.434434413909912,vae_candidate_pool_v1,belief_limited_heuristic_v1,628
VAE000971,vae_candidate_000971,0.6568019264839574,1608.458740234375,-5471.2646484375,5802.638679637956,1.8811267985884037,0.00831409371710175,5.337741139153363,35,8126.926904402151,2444.2281457374534,1.7619758433919461,1.2687799487184919,4750.9204051975485,0.1747023371628047,0.11206811866490118,0.9923891604007198,0.9547386669699472,1.0,0.22024698042399327,0.9976756048132955,0.8333333333333334,0.0,0.06783677527910291,0.0,starboard_vae,starboard,False,0.0830567255616188,2.0312130451202393,1.9383580684661865,1.3991338014602661,vae_candidate_pool_v1,belief_limited_heuristic_v1,629
VAE000305,vae_candidate_000305,0.6567775343307329,-463.8406982421875,4992.52099609375,5090.750681098686,-1.504049261067138,0.02890049067708103,4.756699360512823,35,8354.229498379353,2279.8748419926255,1.837598537503455,-1.608642901845574,2594.345731002743,0.4434229993157217,0.2544511626048191,0.9516441875607451,0.9992839038604044,0.6177013645244626,0.22969981718793187,0.967946235547343,0.8333333333333334,0.0,0.07078574664634261,0.0,port_vae,port,False,0.07151523232460022,0.9355362057685852,1.980536937713623,1.1061007976531982,vae_candidate_pool_v1,belief_limited_heuristic_v1,630
VAE001125,vae_candidate_001125,0.6567596044620196,-415.4808349609375,-5269.43994140625,5282.276408976335,1.475434612335438,-0.020212500889104697,5.324481786248751,39,8251.7668631666,2294.0553086516297,2.060220827616841,1.6459455403652508,2907.1109106077856,0.444867584556057,0.20795799871804527,0.9513338283770822,0.9971776264820514,0.6921692644304251,0.2575276034521051,0.9692921943958547,0.9285714285714286,0.0,0.07044483541597855,0.0,starboard_vae,starboard,False,0.07185480743646622,1.8275172710418701,2.0323219299316406,1.6189782619476318,vae_candidate_pool_v1,belief_limited_heuristic_v1,631
VAE000388,vae_candidate_000388,0.6566768890324468,964.1353149414062,896.8494262695312,1238.690073549875,-2.387239573571755,0.06594866051279628,4.92551775434097,40,8172.661402025988,2421.2729736317397,2.021402184322627,-0.6884044195052418,7849.673777584797,1.61881239440151,0.7749618010983493,0.4760011903913301,0.6353057873733808,1.0,0.2526752730403284,0.816303866961145,0.9523809523809523,1.0,0.0928822925813541,0.0928822925813541,inside_convoy_envelope,inside,True,0.047951143234968185,2.280839443206787,2.0964932441711426,1.568718671798706,vae_candidate_pool_v1,belief_limited_heuristic_v1,632
VAE000198,vae_candidate_000198,0.6557215719234682,632.728759765625,-5239.50927734375,5286.73267408713,1.6715003068260685,-0.018393779982866232,4.9224664138330905,34,8224.444422483011,2447.0716950433034,1.6893734059491317,1.4516985667808584,3406.9361647699698,0.3545052904674997,0.20694982043175714,0.968909165170393,0.9929162408879857,0.8111752773261833,0.21117167574364146,0.8727154393168026,0.8095238095238095,0.0,0.06805562246571012,0.0,starboard_vae,starboard,False,0.05506694316864014,1.6590676307678223,2.9306323528289795,1.9246959686279297,vae_candidate_pool_v1,belief_limited_heuristic_v1,633
VAE000503,vae_candidate_000503,0.6552537419369985,-760.4811401367188,-754.1758422851562,1106.8333630265322,0.8187718452618602,-0.0020005311214679614,4.847843311504176,35,8253.52211857846,2721.594899815394,1.5581355715973908,2.320820277206465,7617.38147963217,1.6112767991471642,0.7289712584680422,0.4797652912110233,0.7316725431351223,1.0,0.19476694644967385,0.8928901074866848,0.8333333333333334,1.0,0.09573417825065775,0.09573417825065775,inside_convoy_envelope,inside,True,0.05789358168840408,1.3824933767318726,1.5195198059082031,1.4368809461593628,vae_candidate_pool_v1,belief_limited_heuristic_v1,634
VAE000315,vae_candidate_000315,0.655009318634479,836.6561279296875,-5941.806640625,5920.804109693002,1.7331448252505175,-0.0183778036745256,4.386651370274623,37,8198.478284938383,2598.2653030246033,1.7369406514267496,1.3900700246647502,4029.576455852616,0.22041325078318796,0.0960101978488811,0.9879035912202434,0.9837134037429799,0.9594229656791943,0.2171175814283437,0.9980272019489285,0.8809523809523809,0.0,0.06568382216633407,0.0,starboard_vae,starboard,False,0.09114442020654678,1.1766866445541382,1.5336825847625732,1.73712158203125,vae_candidate_pool_v1,belief_limited_heuristic_v1,635
VAE001068,vae_candidate_001068,0.6545660416726866,-953.4606323242188,-248.68145751953125,948.5922848976246,0.2705217569932674,-0.002148454681948026,5.118854124442998,35,8294.167597715246,2472.64715325247,1.7066053022868233,2.868922441914578,8653.63515749581,0.6745308172699608,0.6715142077588537,0.8905000281106437,0.26930395502932547,1.0,0.2133256627858529,0.9907961210828152,0.8333333333333334,1.0,0.10706584579300608,0.10706584579300608,inside_convoy_envelope,inside,True,0.09565789252519608,1.3243422508239746,2.8989224433898926,1.1928396224975586,vae_candidate_pool_v1,belief_limited_heuristic_v1,636
