profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000561,vae_candidate_000561,0.7684508421418903,-663.2908325195312,-4950.37451171875,4998.297510799635,1.4216866041478635,-0.11649839288817064,5.7008844755377,41,8223.630230984048,2474.051873061384,2.0151690348702997,1.603407656553759,2740.8723983446357,0.2740723566251473,0.27909311110136165,0.9813383411075149,0.9994682977102487,1.0,0.25189612935878747,0.9505455458028192,0.9761904761904762,0.0,0.113094805767946,starboard_vae,starboard,False,0.10691967606544495,2.0396547317504883,1.4900503158569336,1.2094261646270752,vae_candidate_pool_v1,belief_limited_heuristic_v1,458
VAE001216,vae_candidate_001216,0.7682787719551584,3502.3701171875,-1592.3212890625,3850.7153592352715,2.6929628167003603,-0.06291369509411665,4.05429950064852,42,8402.573837075894,2206.690635071454,2.265142355692627,0.3857161417953166,8615.437603481656,0.24353267302111625,0.6717693176036338,0.9852460949540154,0.3762227594797891,1.0,0.28314279446157836,0.9931043838039032,1.0,0.0,0.12183784709241845,ahead_vae,ahead,False,0.08000732958316803,1.1384923458099365,2.929138422012329,1.3850504159927368,vae_candidate_pool_v1,belief_limited_heuristic_v1,459
VAE000292,vae_candidate_000292,0.7681978548853183,2841.6142578125,249.39779663085938,2528.972047788522,-3.0741592735244847,0.08293177600574968,5.0186556712829855,42,8498.685697324901,2701.3542348719957,1.8294307901745308,0.015498395940441265,8539.53000589126,0.533039326034928,0.9968605548217919,0.9306333035732892,0.015497775494727254,1.0,0.22867884877181635,0.8929967082607575,1.0,0.0,0.115678705454358,ahead_vae,ahead,False,0.11662386357784271,1.9730454683303833,2.0512514114379883,1.9329079389572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,460
VAE000199,vae_candidate_000199,0.7680050742054194,-1395.8759765625,-4594.87939453125,4700.50946517177,1.2898321489123967,0.07453874138902217,5.279935673652901,42,8395.172171692167,2484.2392193965147,2.0138460583236375,1.9262992460664192,5250.943040975175,0.23506691509087996,0.3677164837783604,0.9862493792229194,0.9374715603550193,1.0,0.2517307572904547,0.7801279908589402,1.0,0.0,0.11310576503492699,starboard_vae,starboard,False,0.1307508498430252,1.8401306867599487,1.8978270292282104,1.724832534790039,vae_candidate_pool_v1,belief_limited_heuristic_v1,461
VAE000851,vae_candidate_000851,0.7678043981352435,2167.3759765625,-4292.22314453125,4798.546824869587,2.036708661959488,0.004304767275864394,6.063836234332921,42,8071.100568404345,2567.838945430592,2.0265099958604194,1.1091887589061697,5893.8542443177985,0.21171828996684042,0.3370484100012417,0.9888356382591267,0.8953376632893275,1.0,0.2533137494825524,0.9444366596831665,1.0,0.0,0.1113061368681378,ahead_vae,ahead,False,0.06640144437551498,1.3671777248382568,1.954803228378296,1.6729718446731567,vae_candidate_pool_v1,belief_limited_heuristic_v1,462
VAE000454,vae_candidate_000454,0.7677083027021646,1735.18701171875,1260.2598876953125,2112.441446352038,-2.5841980027765685,0.04853748879010619,4.691625774656193,41,8307.965065278317,2767.4606741095263,1.783231539660475,-0.5088571620231184,8603.611390806771,1.4465369011324525,0.984490170533177,0.5619699515666562,0.4871795227336671,1.0,0.22290394245755937,0.9230170742840208,0.9761904761904762,0.0,0.11882379504659843,ahead_vae,ahead,False,0.11196573078632355,0.8268734812736511,2.498356819152832,1.7143486738204956,vae_candidate_pool_v1,belief_limited_heuristic_v1,463
VAE000704,vae_candidate_000704,0.7675908579296707,-238.86627197265625,5090.2890625,5080.613058275824,-1.508308759757235,-0.04351060553579046,4.53856786096652,42,8120.481055904887,2455.033868755613,2.10673565282386,-1.6767944993683486,3300.4000764065327,0.22015095575428797,0.25708389424017297,0.9879322475970853,0.9943874516939049,1.0,0.2633419566029825,0.9846538271134156,1.0,0.0,0.11351562081282836,port_vae,port,False,0.09811882674694061,1.5307585000991821,1.4926577806472778,1.3400951623916626,vae_candidate_pool_v1,belief_limited_heuristic_v1,464
VAE001159,vae_candidate_001159,0.7674500011661258,3431.08984375,868.1964111328125,3401.31898209938,-2.892151537855626,0.07397389559408306,4.840332774969656,42,8159.875298321494,2472.696442563997,2.0815889058745616,-0.1754672201400841,8466.235277099344,0.03220849171762685,0.8273438291261744,0.9997406756847865,0.17456820264487072,1.0,0.2601986132343202,0.8879938035214672,1.0,0.0,0.11607512023839964,ahead_vae,ahead,False,0.057189203798770905,2.2415363788604736,1.4955966472625732,1.7973957061767578,vae_candidate_pool_v1,belief_limited_heuristic_v1,465
VAE000976,vae_candidate_000976,0.7673355759329212,-13.637542724609375,-5029.8154296875,5001.930401021539,1.5618543920599013,-0.04229005934590491,4.459360612060688,42,8112.226923486445,2363.802898616118,2.1902714330392494,1.5374482021839875,2632.9660458145677,0.373949200101612,0.278098180374849,0.9654459936268633,0.9994440028222515,1.0,0.2737839291299062,0.9634763952664499,1.0,0.0,0.11587342089226736,starboard_vae,starboard,False,0.07043346762657166,1.349181890487671,2.951087474822998,1.773357629776001,vae_candidate_pool_v1,belief_limited_heuristic_v1,466
VAE001085,vae_candidate_001085,0.7672699079758823,1903.224853515625,-943.2794799804688,2025.569284330628,2.681359294892188,-0.0383957285970254,4.547193823307225,42,8351.381270448825,2410.530193522624,2.0863079044171817,0.42183763010057995,8606.245103122577,1.3660342982554126,0.9738455842120508,0.6016670827852552,0.40943768335667813,1.0,0.2607884880521477,0.9878060627912832,1.0,0.0,0.12672070224745358,ahead_vae,ahead,False,0.0776003897190094,1.4708619117736816,1.493902325630188,1.7464632987976074,vae_candidate_pool_v1,belief_limited_heuristic_v1,467
VAE000819,vae_candidate_000819,0.7667532203035248,3440.408447265625,2506.9892578125,4271.101199400922,-2.510863629745359,0.0084044992178757,5.389145769549986,42,8243.014110736596,2489.707423459718,2.046515003364684,-0.6223245246265584,8148.974089780706,0.061950183094061195,0.5159123106687558,0.9990408505165291,0.5829254695628053,1.0,0.2558143754205855,0.9989292660817768,1.0,0.0,0.11366283212001521,ahead_vae,ahead,False,0.0901227667927742,1.282271146774292,2.8922879695892334,1.5497992038726807,vae_candidate_pool_v1,belief_limited_heuristic_v1,468
VAE000216,vae_candidate_000216,0.7664769777028558,789.671875,-433.1962890625,912.4510152594571,2.638272416275596,0.019982146660412196,4.883273580812664,42,8026.476667127385,2003.9712603274638,2.6111562107429145,0.5233023839746098,7953.793082957514,1.053437937318591,0.6581653737029938,0.7472929832960086,0.49974329536617607,1.0,0.3263945263428643,0.9316774971210853,1.0,1.0,0.1815467688968761,inside_convoy_envelope,inside,True,0.06405152380466461,2.1363067626953125,1.5284757614135742,1.1189579963684082,vae_candidate_pool_v1,belief_limited_heuristic_v1,469
VAE000611,vae_candidate_000611,0.7661676003273409,2368.737060546875,1054.6236572265625,2805.2824556267487,-2.713585729749594,0.06394170258596257,5.432952462005183,41,8206.333890774604,2376.746690003321,2.1020922731890854,-0.36406522125423635,8514.768636742412,1.1890993033802657,0.9694272161736127,0.6862479500913992,0.3560759396130776,1.0,0.2627615341486357,0.887342186505386,0.9761904761904762,0.0,0.12079706091801672,ahead_vae,ahead,False,0.057096414268016815,2.0599331855773926,2.947113275527954,1.4073063135147095,vae_candidate_pool_v1,belief_limited_heuristic_v1,470
VAE000865,vae_candidate_000865,0.7659622444043103,-1309.653076171875,339.0582580566406,1379.2054361914722,-0.24918392526009675,0.009567202081229234,4.285586269081499,42,8487.482201188444,2765.4972594164606,1.7893577614776237,-2.882841526248467,8912.55367509781,0.31003462644613755,0.821207469988742,0.9761615031091762,0.2558734537025297,1.0,0.22366972018470296,0.8357610097031299,1.0,0.0,0.13583100059773653,astern_vae,astern,False,0.0503029003739357,2.2296392917633057,1.9624499082565308,1.3931829929351807,vae_candidate_pool_v1,belief_limited_heuristic_v1,471
VAE000605,vae_candidate_000605,0.7659293935089627,1070.1123046875,4790.59033203125,4846.488271678575,-1.8077301130109424,0.0668973056386078,4.176593228807396,42,8019.146070166656,2250.4511571344633,2.327295739529562,-1.266965234940243,4546.526623787608,0.31430221480285137,0.32256919993029,0.9755061663853042,0.9541973159837561,1.0,0.29091196744119524,0.8778101253929441,1.0,0.0,0.11922654783037133,port_vae,port,False,0.05576279014348984,1.2291966676712036,2.938377857208252,1.6237128973007202,vae_candidate_pool_v1,belief_limited_heuristic_v1,472
VAE000034,vae_candidate_000034,0.7657957199242335,3010.18896484375,-3673.52001953125,4624.625310688682,2.2289884410428127,0.04020013663603174,5.389170577170056,42,8131.734162336798,2585.621225700069,1.9975663504672667,0.9528043491830129,6818.918261253488,0.12253928131704184,0.3923775480463661,0.9962507262104232,0.8150435466480525,1.0,0.24969579380840834,0.9019345227459062,1.0,0.0,0.11111451557935843,ahead_vae,ahead,False,0.059230510145425797,1.4631391763687134,2.911081075668335,1.8736956119537354,vae_candidate_pool_v1,belief_limited_heuristic_v1,473
VAE001064,vae_candidate_001064,0.7653595813662082,-808.1149291992188,5058.96826171875,5048.485280423557,-1.4246246809733316,-0.023383760140396788,4.427714889427959,42,8359.63771965219,2251.0950352786185,2.2318654198267134,-1.7403517327568583,3629.45401633416,0.3492258185621431,0.2655405878630832,0.9698189482143654,0.9856598869635769,1.0,0.2789831774783392,0.999870404757803,1.0,0.0,0.11883672525813976,port_vae,port,False,0.08825993537902832,1.3296960592269897,1.4787489175796509,1.443482756614685,vae_candidate_pool_v1,belief_limited_heuristic_v1,474
VAE001193,vae_candidate_001193,0.7652855097543106,2266.228515625,1744.712158203125,2772.881293979983,-2.536886852813503,-0.011511722166535895,5.778487395431467,42,8036.559644322736,2532.1187266279085,2.0639304244543366,-0.6162175229428261,8021.842731083567,1.6063476615982222,0.9740587676939236,0.4822280767983692,0.5779525348197276,1.0,0.2579913030567921,0.9165019761579561,1.0,0.0,0.11752939657359729,ahead_vae,ahead,False,0.061498306691646576,2.183663845062256,2.6010334491729736,1.7874587774276733,vae_candidate_pool_v1,belief_limited_heuristic_v1,475
VAE000771,vae_candidate_000771,0.7649584823669962,-626.5387573242188,4983.13232421875,4864.561246873538,-1.3885937849675938,0.01248506081168772,5.229702877898803,42,8149.297998834687,2548.654336160507,2.0221722831189393,-1.7405138078105116,3888.484789142406,0.17749700821603207,0.31720218355418767,0.9921443599993207,0.9856325248011613,1.0,0.2527715353898674,0.78736527017043,1.0,0.0,0.11159914297239383,port_vae,port,False,0.04459833726286888,1.1054575443267822,2.96596622467041,1.746724247932434,vae_candidate_pool_v1,belief_limited_heuristic_v1,476
VAE001108,vae_candidate_001108,0.7646066738953167,1913.687255859375,677.0877075195312,2308.85314120239,-2.8034138826536164,-0.07982995838591757,4.516108470613928,42,7920.855639055701,2412.74602518736,2.1976857055998886,-0.4180087293220943,8218.296360456827,1.45973501090465,0.9984307694187248,0.5554165701067214,0.40594143861075593,1.0,0.2747107131999861,0.9984676044526262,1.0,0.0,0.12364855522929534,ahead_vae,ahead,False,0.08384903520345688,1.7982592582702637,2.489838123321533,1.9240525960922241,vae_candidate_pool_v1,belief_limited_heuristic_v1,477
VAE000781,vae_candidate_000781,0.7645667653300303,-1412.5390625,278.74298095703125,1496.7497360257794,-0.1968594316087741,0.027856645230589568,4.530514491838492,42,8413.411241471558,2268.1012017094527,2.2009731485408643,-2.9168765767504294,8707.276368991654,0.704121153007381,0.8570774084264868,0.8810903900736184,0.2228295865190501,1.0,0.27512164356760804,0.99988394671252,1.0,0.0,0.1409296591317522,astern_vae,astern,False,0.08632633090019226,2.260164260864258,1.5208660364151,1.246835708618164,vae_candidate_pool_v1,belief_limited_heuristic_v1,478
VAE000891,vae_candidate_000891,0.7641780655744227,824.1537475585938,5010.8515625,5022.3121058070365,-1.7070616120985105,-0.11241157620004633,4.70176293541353,43,8110.930494482284,2698.4257690155273,1.9646595345994264,-1.546942617691329,2891.115533205554,0.28648724849696827,0.2725564827372688,0.9796212202366055,0.9997155137707604,1.0,0.2455824418249283,0.9154788199443777,1.0,0.0,0.10842860763830381,port_vae,port,False,0.06133377552032471,1.9903793334960938,2.9097373485565186,1.2054059505462646,vae_candidate_pool_v1,belief_limited_heuristic_v1,479
VAE001201,vae_candidate_001201,0.7633375479478941,3381.285888671875,-2689.65771484375,4319.983111589697,2.380406453864249,-0.05952162617618186,5.0910712262475695,42,8444.81086409262,2197.396016342336,2.263346418119224,0.7016645735493621,7868.279896005629,0.03946405954808352,0.49815214101273075,0.9996106975302923,0.6454899302235249,1.0,0.282918302264903,0.889380460388547,1.0,0.0,0.12128477290202012,ahead_vae,ahead,False,0.05738739296793938,2.3380978107452393,2.0863468647003174,1.7809631824493408,vae_candidate_pool_v1,belief_limited_heuristic_v1,480
VAE000497,vae_candidate_000497,0.7632321198741254,2377.21875,-187.39373779296875,2588.4338281789574,3.1406032910861845,0.03984256187408476,5.029461375832455,42,8362.378544614317,2617.413785693695,1.9188767545605043,0.04083192437769359,8462.252788493777,0.3954346757793614,0.9933103197594922,0.9614146051860629,0.040820579179402294,1.0,0.23985959432006304,0.7225407386821355,1.0,0.0,0.11683864513556755,ahead_vae,ahead,False,0.13701458275318146,0.9445176720619202,2.953827381134033,1.8358027935028076,vae_candidate_pool_v1,belief_limited_heuristic_v1,481
VAE000302,vae_candidate_000302,0.7626881722641622,3757.685302734375,1949.5819091796875,4216.165795516628,-2.597170659418786,-0.022615148291974002,4.898030050624201,42,8427.677876573878,2376.359248748829,2.0971488980266786,-0.5670371424629811,8385.139998911656,0.04607262040008919,0.5360504124052164,0.9994694222765036,0.5371352511489332,1.0,0.2621436122533348,0.9893184470509794,1.0,0.0,0.11640255049386584,ahead_vae,ahead,False,0.07822310924530029,0.7524773478507996,2.9499125480651855,1.458847999572754,vae_candidate_pool_v1,belief_limited_heuristic_v1,482
VAE000616,vae_candidate_000616,0.7623265784254535,1771.7646484375,-1511.02392578125,2305.879304440682,2.3472126662353348,0.0002070032685902664,5.523655798480782,42,8117.226681833593,2319.292929148004,2.2309303522506148,0.7945869906230494,7341.7507985611555,1.9318286101272302,0.998326787898376,0.32337992194894233,0.7135743198840843,1.0,0.27886629403132684,0.9420164659300966,1.0,0.0,0.1258417580179176,ahead_vae,ahead,False,0.06593833118677139,0.7252483367919922,2.502680540084839,1.802739143371582,vae_candidate_pool_v1,belief_limited_heuristic_v1,483
VAE000456,vae_candidate_000456,0.7621894957688803,2020.743896484375,-4420.630859375,4746.873396724155,1.9790040753546967,-0.09293987562629692,4.7008324933575825,42,8226.860055620557,2771.485894743927,1.8420546387955772,1.0696487026087997,6383.130990473198,0.11771630552100532,0.35303968399388386,0.9965397164231986,0.8770317837614472,1.0,0.23025682984944715,0.8632688874341593,1.0,0.0,0.1073561701550816,ahead_vae,ahead,False,0.05380468815565109,1.390815019607544,2.942296266555786,1.8552651405334473,vae_candidate_pool_v1,belief_limited_heuristic_v1,484
VAE000159,vae_candidate_000159,0.7617942416376744,3452.0224609375,2890.7197265625,4442.069723941576,-2.435815366664502,-0.08139767785272109,5.618099600409292,42,8327.607198160322,2501.838393430491,2.015903809414546,-0.7871749647780122,7650.242902795237,0.030384274018910865,0.45462199294331584,0.9997692167289108,0.7083620526545478,1.0,0.25198797617681823,0.8815585713866638,1.0,0.0,0.11308217937309926,ahead_vae,ahead,False,0.05628209561109543,0.8893758058547974,2.4428212642669678,1.0776562690734863,vae_candidate_pool_v1,belief_limited_heuristic_v1,485
VAE000503,vae_candidate_000503,0.7615380408118089,-760.4811401367188,-754.1758422851562,1043.8417696440242,0.7172375146093016,-0.04786750832583158,5.190650822922574,42,7994.394951880276,2523.0175032920624,2.082300612231364,2.3764876306546596,7513.908101877538,1.5097424684946055,0.7063331495889857,0.5305079674552802,0.6926127564365154,1.0,0.2602875765289205,0.8928901074866848,1.0,1.0,0.15876557860749732,inside_convoy_envelope,inside,True,0.05789358168840408,1.3824933767318726,1.5195198059082031,1.4368809461593628,vae_candidate_pool_v1,belief_limited_heuristic_v1,486
VAE000682,vae_candidate_000682,0.760935513809827,3724.308349609375,-2196.956298828125,4205.466670305358,2.5877096102000063,-0.0026576992660885188,4.207820554085941,43,8402.03033293765,2292.2939458907185,2.2326153332752945,0.5512253441236983,8358.096737905573,0.11106455118940727,0.539991300860803,0.9969193350740813,0.523731472183576,1.0,0.2790769166594118,0.9881051984917328,1.0,0.0,0.11868246890528915,ahead_vae,ahead,False,0.09681251645088196,0.624645471572876,2.8691720962524414,1.1955792903900146,vae_candidate_pool_v1,belief_limited_heuristic_v1,487
VAE000892,vae_candidate_000892,0.7607310530974233,-2334.92333984375,4353.03759765625,4926.679748996219,-1.0854446127187811,0.059062007629551945,4.796327646267599,42,8243.72103417097,2671.615573447156,1.9070059016941676,-1.9970860332414597,5841.263368146094,0.2736130775950587,0.29914520390590715,0.9814004432001009,0.9105062026464711,1.0,0.23837573771177095,0.9796268118485029,1.0,0.0,0.10896884982738107,astern_vae,astern,False,0.09978656470775604,0.8907148241996765,1.5068256855010986,1.9044239521026611,vae_candidate_pool_v1,belief_limited_heuristic_v1,488
VAE000133,vae_candidate_000133,0.7603553433486147,1492.948974609375,393.7079162597656,1902.2855639598597,-2.9302779155250818,0.04940475382864607,4.1798676541338695,43,8276.6941789304,2297.8760982904028,2.26091866582256,-0.16190998423606529,8538.870525734512,0.7791836576024327,0.9542515977431879,0.8557437089370314,0.16120350341696732,1.0,0.28261483322782,0.8346066078410685,1.0,0.0,0.1312544422499399,ahead_vae,ahead,False,0.050160787999629974,1.9393738508224487,1.9544198513031006,1.4435406923294067,vae_candidate_pool_v1,belief_limited_heuristic_v1,489
VAE000886,vae_candidate_000886,0.7603184333265989,-60.8544921875,5343.47265625,5163.037192407615,-1.5502164189783503,0.011667025182685127,4.544903006869806,41,8357.798856094612,2516.933019393792,1.9490378966515136,-1.5797092094287577,2591.324142151503,0.19839718713803434,0.23617765351343548,0.990191874281941,0.9999602805245198,0.9966631315967319,0.2436297370814392,0.9805050655172215,0.9761904761904762,0.0,0.11188478518541471,port_vae,port,False,0.09951099753379822,0.6371403336524963,1.4943163394927979,1.1755704879760742,vae_candidate_pool_v1,belief_limited_heuristic_v1,490
VAE000979,vae_candidate_000979,0.7603070100419139,-194.94964599609375,4715.083984375,4835.671060883094,-1.5772113470721418,0.02266801029276663,5.391477767573572,42,8364.731042161182,1997.5116238303403,2.513668448200253,-1.5417132962248847,2239.9043490035187,0.4790320626624882,0.32580561417137943,0.9437207402506247,0.9995771184745907,0.8615016726936611,0.3142085560250316,0.9401207653458555,1.0,0.0,0.1276863638151833,port_vae,port,False,0.06558167934417725,1.1931560039520264,2.3114521503448486,1.5091824531555176,vae_candidate_pool_v1,belief_limited_heuristic_v1,491
VAE000388,vae_candidate_000388,0.7602296790567146,964.1353149414062,896.8494262695312,1285.9916144364984,-2.339608698688436,0.043668456590085655,5.815844942806552,43,7917.481016777622,2990.783947602125,1.815918628397054,-0.7583154983112713,7804.8159290086405,1.6664432692848286,0.7908900292210109,0.4522494129520028,0.6876994807809481,1.0,0.22698982854963176,0.816303866961145,1.0,1.0,0.13746304818250102,inside_convoy_envelope,inside,True,0.047951143234968185,2.280839443206787,2.0964932441711426,1.568718671798706,vae_candidate_pool_v1,belief_limited_heuristic_v1,492
VAE000392,vae_candidate_000392,0.7597771182958059,2244.903564453125,4551.0,4967.4750553786525,-2.0309410831539467,-0.020487559060907466,5.455722448616786,43,7902.696534534772,2194.4198696748335,2.4795531578515724,-1.1311391294967539,5349.344429542382,0.15907847685868903,0.28762113068264844,0.9936868397949906,0.9048976232562022,1.0,0.30994414473144655,0.9672243464302828,1.0,0.0,0.12086731592384929,ahead_vae,ahead,False,0.07133589684963226,2.270198345184326,2.447678565979004,1.4466785192489624,vae_candidate_pool_v1,belief_limited_heuristic_v1,493
VAE000658,vae_candidate_000658,0.7594845430413139,3302.279052734375,-412.2551574707031,3294.372997685507,3.053276658748865,0.06946986754587686,5.143351387721305,42,8144.036208609977,2506.3143742168227,2.0576620584823035,0.1577858623868045,8436.689952534534,0.6067022568861282,0.8596667987479649,0.9107663636330205,0.15713196081828734,1.0,0.25720775731028794,0.9695895349378907,1.0,0.0,0.11568547342861091,ahead_vae,ahead,False,0.07193077355623245,2.040759325027466,2.936147451400757,1.5129140615463257,vae_candidate_pool_v1,belief_limited_heuristic_v1,494
VAE000409,vae_candidate_000409,0.7593743581012622,-3284.4462890625,2537.139404296875,4228.958770085507,-0.6966465310910125,-0.08757445404020903,5.151826070826092,41,8585.063763657456,2577.047823956195,1.8531810622356666,-2.5325205765389898,8515.63726848607,0.2784881654832918,0.531345829780864,0.9807360719225497,0.5721066433724384,1.0,0.23164763277945832,0.9672226278728651,0.9761904761904762,0.0,0.11165937149270277,astern_vae,astern,False,0.07133547216653824,1.960701823234558,1.522392749786377,1.1173107624053955,vae_candidate_pool_v1,belief_limited_heuristic_v1,495
VAE000202,vae_candidate_000202,0.7591916919974033,2238.885498046875,58.880409240722656,2329.9142026537343,-3.081934734588617,0.008278601276112569,5.112640584846308,42,8371.416230544932,2772.4567144240905,1.8096124698058016,-0.05137931772506355,8502.753355239112,0.8622256538927761,0.9990718829541362,0.825374579185509,0.0513567152278252,1.0,0.2262015587257252,0.9898568789757675,1.0,0.0,0.11627084376428577,ahead_vae,ahead,False,0.07845517992973328,1.575054407119751,1.4761807918548584,1.0646207332611084,vae_candidate_pool_v1,belief_limited_heuristic_v1,496
VAE000574,vae_candidate_000574,0.7591585081399269,627.8136596679688,-1863.55908203125,1913.3257529447278,1.944778076048117,-0.037708472084825057,5.265482827172891,41,8392.430570900242,2567.9199013682987,1.902456023427186,1.1591061054568519,5711.665088441241,2.7666798098490406,0.9562140383866924,0.03473022933919662,0.9164457751085356,1.0,0.23780700292839824,0.8839339130098497,0.9761904761904762,1.0,0.12513787326343984,inside_convoy_envelope,inside,True,0.05661456286907196,1.0358508825302124,1.958869218826294,1.3540922403335571,vae_candidate_pool_v1,belief_limited_heuristic_v1,497
VAE000657,vae_candidate_000657,0.7589526267317135,3543.28173828125,3035.397216796875,4500.723095432048,-2.43814238129074,-0.07560322690569722,5.110686585925857,42,8224.972622476354,2270.985187957567,2.2485395337816527,-0.7790534992047504,7448.325085181563,0.0038662890975609265,0.43421190908360763,0.9999962629568087,0.7026062240505487,1.0,0.2810674417227066,0.9195572753381508,1.0,0.0,0.11893570775087431,ahead_vae,ahead,False,0.06199488043785095,0.6543209552764893,2.8950212001800537,1.1182446479797363,vae_candidate_pool_v1,belief_limited_heuristic_v1,498
VAE000264,vae_candidate_000264,0.7586325383832052,2473.4453125,-266.6582946777344,2277.5084754867808,2.9847746690226202,-0.02638459903417933,5.539346212539252,42,8290.99607778162,2736.2971049617013,1.851310778941085,0.13043338553299424,8576.462559396034,0.943450774998865,0.9971676908687772,0.7934989088545343,0.13006385901190917,1.0,0.23141384736763562,0.9113856753805879,1.0,0.0,0.11743018533256029,ahead_vae,ahead,False,0.0606839582324028,1.8369243144989014,2.9499189853668213,1.818142056465149,vae_candidate_pool_v1,belief_limited_heuristic_v1,499
VAE000968,vae_candidate_000968,0.7586002558442039,-1473.6513671875,222.33786010742188,1484.4036707902046,-0.14979181851860038,-0.003729664919858336,5.1708550284465185,42,8073.869414915022,2322.6720163375157,2.23964756265875,-2.995530499991051,8325.947319212322,0.4710923123633245,0.8534468990007609,0.945536531559677,0.14554335526578263,1.0,0.27995594533234375,0.9410062129865495,1.0,0.0,0.1401669090958149,astern_vae,astern,False,0.06574761867523193,2.1590962409973145,1.5143611431121826,1.6543270349502563,vae_candidate_pool_v1,belief_limited_heuristic_v1,500
VAE001036,vae_candidate_001036,0.7585132812395569,1702.046142578125,957.7420043945312,2020.6324830602355,-2.6429482277691316,-0.04775661500903249,5.1171625511797325,42,8484.01398614007,2568.161446065371,1.927638504213434,-0.546401040829694,8583.199503793563,1.5952663979258175,0.9731607547436593,0.48776618542268346,0.5196156495561899,1.0,0.24095481302667926,0.971712757315861,1.0,0.0,0.12345758555579892,ahead_vae,ahead,False,0.10204906016588211,2.1728010177612305,1.950460433959961,1.1181665658950806,vae_candidate_pool_v1,belief_limited_heuristic_v1,501
VAE000023,vae_candidate_000023,0.7582726922311721,2933.80419921875,3480.87158203125,4631.311830756709,-2.302996145286689,0.006554072447700683,4.547916460425705,42,8246.038232541665,2458.6453645654224,2.071610272021789,-0.8320424358554033,7370.308209406612,0.1368039197356854,0.3901737833221641,0.9953284644796541,0.7393082214457998,1.0,0.2589512840027236,0.9865879726801682,1.0,0.0,0.11386376428469121,ahead_vae,ahead,False,0.09740695357322693,1.3230040073394775,1.9800580739974976,1.1008468866348267,vae_candidate_pool_v1,belief_limited_heuristic_v1,502
VAE000853,vae_candidate_000853,0.7582376433598135,1202.272216796875,4891.33349609375,5015.380620100739,-1.8969215426421007,-0.005561628199692904,5.330507339842977,42,8020.632551829729,2165.669024551085,2.4179570652531717,-1.2502327391473853,4582.6587247307125,0.3400110786624859,0.27443345698923965,0.9713754854397769,0.9490579815106319,1.0,0.30224463315664646,0.9639108170086153,1.0,0.0,0.12167449838482011,port_vae,port,False,0.07053574919700623,0.7408072352409363,2.94913387298584,1.8873815536499023,vae_candidate_pool_v1,belief_limited_heuristic_v1,503
VAE001148,vae_candidate_001148,0.7581668489400133,2944.16064453125,63.015174865722656,3060.260173972809,-3.104458118771458,0.01618635821119592,4.58958368519928,41,7825.632347135416,2391.0667415928324,2.1911530686819827,-0.020948176607139032,7874.000189157727,0.06150395957771184,0.9208952551234336,0.9990546138077202,0.02094664453963683,1.0,0.27389413358524783,0.8335529376184129,0.9761904761904762,0.0,0.11942822805001117,ahead_vae,ahead,False,0.050031378865242004,2.196998119354248,1.5026288032531738,1.8884884119033813,vae_candidate_pool_v1,belief_limited_heuristic_v1,504
VAE000360,vae_candidate_000360,0.7579656054618821,466.0817565917969,-5102.4794921875,4987.1717857328595,1.6850494013994708,-0.07902340791244199,4.5406196591612105,42,7982.005860897903,2376.7153397746506,2.2139105960335885,1.3775198442778802,3865.608239820739,0.11171214757831271,0.282153525028494,0.9968833422654926,0.9813801722880344,1.0,0.27673882450419857,0.8132918949499994,1.0,0.0,0.11562301860570787,starboard_vae,starboard,False,0.047594740986824036,2.1193699836730957,2.928032398223877,1.075972557067871,vae_candidate_pool_v1,belief_limited_heuristic_v1,505
VAE000013,vae_candidate_000013,0.7575893815832557,3464.129150390625,-2820.052978515625,4416.141323634891,2.473932768213494,0.004013247776017164,5.336896645523834,42,8214.902873125668,2438.0974669418033,2.0969872703268035,0.6716731331523164,7947.694281129993,0.15071495256490897,0.463755373158006,0.9943319920301674,0.6222965552534013,1.0,0.26212340879085044,0.9951373603179023,1.0,0.0,0.1146629726246737,ahead_vae,ahead,False,0.08117372542619705,0.8382363319396973,2.5334417819976807,1.4549025297164917,vae_candidate_pool_v1,belief_limited_heuristic_v1,506
VAE000932,vae_candidate_000932,0.7572119760097356,-816.7745971679688,225.8798828125,972.6641054344763,-0.272940658250467,-0.03508861898548822,5.105502265328941,42,8255.824256368847,2565.835618188048,1.9827137634457983,-2.9037406143248146,8627.943450258976,0.4767401590515623,0.680368606854807,0.9442477669646162,0.2356156838527726,1.0,0.2478392204307248,0.8215904895747345,1.0,1.0,0.16423129691616659,inside_convoy_envelope,inside,True,0.048581406474113464,2.0120739936828613,1.9736714363098145,1.02324640750885,vae_candidate_pool_v1,belief_limited_heuristic_v1,507
