profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000926,vae_candidate_000926,0.7471465562818181,3841.232177734375,-1019.6425170898438,3941.2148065434294,2.8746983480678923,0.01036515103485209,5.632045653297935,42,8222.15420829747,2402.7023929590127,2.1260021122517103,0.27725945655675344,8565.81312456663,0.12313853886176764,0.6382500421104547,0.9962140126329095,0.2737207998862368,1.0,0.2657502640314638,0.9909099650698961,1.0,0.0,0.07003086130237213,ahead_vae,ahead,False,0.07892733067274094,0.7338783144950867,2.0128796100616455,1.8723127841949463,vae_candidate_pool_v1,belief_limited_heuristic_v1,583
VAE000788,vae_candidate_000788,0.7468355795284818,493.0101013183594,-5581.267578125,5481.921385075034,1.6619887216936173,-0.030946141076957725,4.41647583808875,42,8317.81665826584,2640.176497664037,1.9125244073895218,1.4486577908192182,3633.9100573294163,0.24125086931675607,0.166043014999424,0.9855199400470485,0.992550356964055,1.0,0.23906555092369022,0.9998496537083033,1.0,0.0,0.0653708286195563,starboard_vae,starboard,False,0.0883365273475647,1.0743666887283325,2.936098098754883,1.3871595859527588,vae_candidate_pool_v1,belief_limited_heuristic_v1,584
VAE000500,vae_candidate_000500,0.746656222082563,3639.88525390625,947.9736328125,3816.676377542689,-2.9248808855856945,0.01873719753093837,5.204887638104868,42,8291.04248001176,2199.606938849423,2.3030059980604003,-0.19797457047316025,8561.72040173238,0.0328752520738913,0.6842788395627653,0.9997298287846046,0.19668386886037736,1.0,0.28787574975755004,0.9874356995669111,1.0,0.0,0.07356012132707852,ahead_vae,ahead,False,0.07745377719402313,1.44350004196167,1.968215823173523,1.8989403247833252,vae_candidate_pool_v1,belief_limited_heuristic_v1,585
VAE000946,vae_candidate_000946,0.7464664051344373,-285.83392333984375,958.4014282226562,1150.2929935925124,-1.2909629800362967,0.03185731032007987,5.22837117783764,42,8323.43357115562,2623.370676555525,1.9234775102702435,-1.8187723632334165,4586.048444582833,2.2366924022257946,0.7443602379901142,0.19111798915156292,0.9694111734277192,1.0,0.24043468878378044,0.8364458050571764,1.0,1.0,0.09446475453958832,inside_convoy_envelope,inside,True,0.050387367606163025,1.4543977975845337,2.9581708908081055,1.450049638748169,vae_candidate_pool_v1,belief_limited_heuristic_v1,586
VAE001062,vae_candidate_001062,0.7462659854840742,956.2720947265625,-5333.97705078125,5452.971256492795,1.7571186360921385,-0.02756554071848254,4.945451592391399,42,8399.923030412727,2504.640262153295,1.9963129600702336,1.3569084767791726,4230.541167246226,0.12045828698837413,0.17171236513786076,0.9963768345252734,0.9772130642969387,1.0,0.2495391200087792,0.9780352315826853,1.0,0.0,0.06710016471131777,starboard_vae,starboard,False,0.10027167946100235,2.3535287380218506,2.9052939414978027,1.42442786693573,vae_candidate_pool_v1,belief_limited_heuristic_v1,587
VAE000314,vae_candidate_000314,0.7461101627056955,3481.570068359375,294.71295166015625,3577.2060782221392,-3.0218329626005334,-0.021536553227084566,5.054233203718644,42,8128.819272691662,2605.719280047581,1.9828697893315197,-0.14129624421634432,8414.764234857917,0.07080288131148205,0.7695351494050725,0.9987472614672329,0.14082655880923042,1.0,0.24785872366643996,0.8520269513089422,1.0,0.0,0.06798760372464636,ahead_vae,ahead,False,0.12218800187110901,0.6560611128807068,2.954758644104004,1.2177870273590088,vae_candidate_pool_v1,belief_limited_heuristic_v1,588
VAE000814,vae_candidate_000814,0.7455734702429238,3787.027587890625,-2061.759033203125,4268.630696019623,2.6440843464072503,-0.022303541678514862,5.038434134747571,42,8223.167243990089,2487.0314676310754,2.0536616207877674,0.4752047655040281,8449.900514692157,0.1434317493263073,0.5168141422595096,0.9948656446647752,0.45752053406220305,1.0,0.2567077025984709,0.977318486311734,1.0,0.0,0.06839016116440262,ahead_vae,ahead,False,0.10048457980155945,1.0205965042114258,2.9590001106262207,1.3877928256988525,vae_candidate_pool_v1,belief_limited_heuristic_v1,589
VAE000584,vae_candidate_000584,0.7452411215673762,3424.296630859375,3140.88671875,4649.627954223019,-2.4176310414594053,0.023238753455455136,4.932925592196893,42,8192.009499722071,2545.594151991701,2.014047359280009,-0.7007228586749327,7903.101724438146,0.1208290196972137,0.384167021159099,0.9963545254609014,0.6447703916897679,1.0,0.2517559199100011,0.9944208509955472,1.0,0.0,0.06721050385724926,ahead_vae,ahead,False,0.0807390883564949,2.0338802337646484,1.9375978708267212,1.9182517528533936,vae_candidate_pool_v1,belief_limited_heuristic_v1,590
VAE000058,vae_candidate_000058,0.7450612515141932,-171.72064208984375,-5459.01318359375,5378.847801204919,1.5589240595180953,-0.02290706960803029,4.794732708649708,42,8232.202188453499,2418.29512163612,2.1097158329053034,1.5597615244636673,2508.9867693718957,0.3913667123722817,0.18685606259299256,0.9621942939941972,0.9999391171865516,0.964994911296883,0.2637144791131629,0.9904558863251062,1.0,0.0,0.068418452782808,starboard_vae,starboard,False,0.07872060686349869,1.746961236000061,2.9489994049072266,1.2748385667800903,vae_candidate_pool_v1,belief_limited_heuristic_v1,591
VAE000290,vae_candidate_000290,0.744240185347425,-475.67791748046875,5393.0546875,5470.1656869242,-1.5118978424843248,-0.03179202042850619,5.05884456826724,42,8396.872518091868,2419.1113232143975,2.067644527864895,-1.6614868315339746,3169.642978854058,0.36219307263602224,0.16832865560389748,0.967561005343617,0.9958904340192374,1.0,0.25845556598311187,0.9999709576594503,1.0,0.0,0.06831082359064442,port_vae,port,False,0.08679617196321487,1.0138121843338013,2.4941742420196533,1.6707311868667603,vae_candidate_pool_v1,belief_limited_heuristic_v1,592
VAE000198,vae_candidate_000198,0.7442110505391714,632.728759765625,-5239.50927734375,5286.358228341247,1.6645818858318961,0.01861735030973662,5.1559868007055565,42,8262.911775942777,2417.460889917752,2.102600279964896,1.495628118067634,3031.158002733248,0.3475868694733273,0.20703440583360289,0.9700987170676196,0.9971762001742545,1.0,0.262825034995612,0.8727154393168026,1.0,0.0,0.06847990796084155,starboard_vae,starboard,False,0.05506694316864014,1.6590676307678223,2.9306323528289795,1.9246959686279297,vae_candidate_pool_v1,belief_limited_heuristic_v1,593
VAE000264,vae_candidate_000264,0.7440104608666758,2473.4453125,-266.6582946777344,2506.9228717128935,3.040535797455021,-0.05935969052088377,4.975385188172787,42,8102.963726734505,2341.884184595866,2.2132984604630197,0.041697165613888275,8193.542262259163,0.9992119034312656,0.9978411803974772,0.7704826492027312,0.041685083842912175,1.0,0.27666230755787746,0.9113856753805879,1.0,0.0,0.07514170158523562,ahead_vae,ahead,False,0.0606839582324028,1.8369243144989014,2.9499189853668213,1.818142056465149,vae_candidate_pool_v1,belief_limited_heuristic_v1,594
VAE000996,vae_candidate_000996,0.7438737337291741,2733.179931640625,-4126.81982421875,5023.236394308347,2.1505501504689786,0.036182845764591715,4.94713654775098,42,8188.810786715657,2353.468952342936,2.179314863046783,1.0272253488854066,6249.473624271071,0.0033442147914350957,0.2723067932277807,0.9999972040594629,0.8558672483024997,1.0,0.2724143578808479,0.8783731627320578,1.0,0.0,0.06966059387849353,ahead_vae,ahead,False,0.1186925396323204,0.9082254767417908,1.9618642330169678,1.7012039422988892,vae_candidate_pool_v1,belief_limited_heuristic_v1,595
VAE000223,vae_candidate_000223,0.7434758927879308,3431.689453125,-3433.657470703125,4818.509258140539,2.351849224481183,-0.006598488219228853,5.500096182834444,42,8133.363871028528,2292.239560612917,2.25278157062885,0.783144940889381,7381.302644497967,0.022948752427446983,0.33097698649892404,0.999868344468638,0.705511718625814,1.0,0.28159769632860626,0.99658518847502,1.0,0.0,0.0708335777866742,ahead_vae,ahead,False,0.09237036108970642,1.437964677810669,1.5157225131988525,1.7709672451019287,vae_candidate_pool_v1,belief_limited_heuristic_v1,596
VAE000874,vae_candidate_000874,0.743135081550961,639.5718994140625,-5510.10009765625,5516.8121884601915,1.704752683561782,-0.037896251265222086,5.4430497681575485,42,8204.951356467072,2323.5286298390783,2.203054553864157,1.3989437187627891,3692.414226252581,0.2645988257097478,0.15939133760344068,0.9825987472409441,0.9852696471699692,1.0,0.27538181923301963,0.9931932487899341,1.0,0.0,0.06982901209963717,starboard_vae,starboard,False,0.08005441725254059,1.5986031293869019,1.4981329441070557,1.4660297632217407,vae_candidate_pool_v1,belief_limited_heuristic_v1,597
VAE000876,vae_candidate_000876,0.7428023807700717,2189.6025390625,267.0675354003906,2289.356799599224,-3.0766735188575294,0.0012431263000869661,4.853559154552315,42,8228.078129960682,2282.740080787681,2.236116463775467,-0.06367600843217677,8356.660411707873,1.1219393580905603,0.9976885134548583,0.7169680054857999,0.06363298666965354,1.0,0.27951455797193336,0.9915325076588503,1.0,0.0,0.07734500424165462,ahead_vae,ahead,False,0.07921921461820602,1.9181418418884277,1.5286431312561035,1.3307931423187256,vae_candidate_pool_v1,belief_limited_heuristic_v1,598
VAE001215,vae_candidate_001215,0.7423742262681173,-785.3704223632812,5509.828125,5496.0193893255455,-1.4574993107685918,0.05110000120835316,4.901350199192218,42,8095.3446401110095,2472.522619882699,2.0983294424583705,-1.6329933416128481,2970.9234235723543,0.36995747666102385,0.16333159981226925,0.9661713609293445,0.998066389137206,1.0,0.2622911803072963,0.9924429297864047,1.0,0.0,0.06760149152897363,port_vae,port,False,0.0948670506477356,0.7224016785621643,1.9023799896240234,1.4635635614395142,vae_candidate_pool_v1,belief_limited_heuristic_v1,599
VAE000244,vae_candidate_000244,0.7422674272321144,-221.34259033203125,5113.162109375,5096.639922125646,-1.5313683279064267,0.05016601172158581,5.105739158398277,42,8284.332613245226,2344.2458856082426,2.16266175722291,-1.5600583139617805,2433.0662957547297,0.4232595131952177,0.2529296174843263,0.9558774957848961,0.9999423480941635,0.9357947291364345,0.27033271965286376,0.8079425134423661,1.0,0.0,0.06973107879175701,port_vae,port,False,0.046966325491666794,1.3191680908203125,1.4727318286895752,1.103949785232544,vae_candidate_pool_v1,belief_limited_heuristic_v1,600
VAE000393,vae_candidate_000393,0.741829938234368,1811.81494140625,988.7385864257812,2174.97804645121,-2.620624934479473,0.01799432720096753,5.261916638058223,42,8191.464206524065,2386.9998405446813,2.1480053687189273,-0.5029733919093524,8327.58953340517,1.7038582482582714,0.9904738530855529,0.4336651925814198,0.482032812335264,1.0,0.2685006710898659,0.87941328773198,1.0,0.0,0.07667627087597921,ahead_vae,ahead,False,0.05598410591483116,1.4720557928085327,2.9363479614257812,1.5846476554870605,vae_candidate_pool_v1,belief_limited_heuristic_v1,601
VAE000875,vae_candidate_000875,0.7417369618252876,3768.84912109375,-911.0459594726562,3847.9780727011457,2.887491567508855,0.04133448926839794,5.392975047712195,42,8320.890073155833,2309.4470198626377,2.1856041270628483,0.29543557534933673,8632.80164318718,0.11199267696545513,0.6727776710399426,0.9968676860147181,0.2911565819574148,1.0,0.27320051588285604,0.7953538998445588,1.0,0.0,0.07159995440304258,ahead_vae,ahead,False,0.12902399897575378,1.8166241645812988,1.8830310106277466,1.1735649108886719,vae_candidate_pool_v1,belief_limited_heuristic_v1,602
VAE000563,vae_candidate_000563,0.7417202355246931,1801.504150390625,-4985.32080078125,5277.155358095864,1.9288683233773896,0.037873674166552566,4.971324828070882,42,8215.011287024236,2496.1818454905842,2.048164835914481,1.2505980043789562,4955.022754634645,0.24509578330713103,0.20912070481671324,0.9850570438377414,0.9491730138150148,1.0,0.25602060448931013,0.9018999842771935,1.0,0.0,0.0673724552996274,starboard_vae,starboard,False,0.059225309640169144,2.1830332279205322,2.4355504512786865,1.4556303024291992,vae_candidate_pool_v1,belief_limited_heuristic_v1,603
VAE000239,vae_candidate_000239,0.7414681544736753,-397.91668701171875,5340.138671875,5492.209507270647,-1.51959486820424,0.013524245048741813,5.017959145948599,42,8264.642558544247,2397.523861120308,2.119640831705493,-1.6084735403368113,2707.1373676655753,0.36676714925149123,0.16406115908833172,0.966745760133132,0.9992902977519628,1.0,0.2649551039631866,0.9775605551922341,1.0,0.0,0.06865669035921675,port_vae,port,False,0.07411988079547882,2.1229989528656006,1.8796800374984741,1.4427125453948975,vae_candidate_pool_v1,belief_limited_heuristic_v1,604
VAE000121,vae_candidate_000121,0.7410911614524874,159.07485961914062,5409.91943359375,5443.414345448477,-1.5725774657032652,0.0032256586862558097,5.157313517187937,42,8245.973477669007,2257.309369559306,2.2564009430111933,-1.5657895292002721,2298.566824158587,0.21135382868008623,0.1736140111012878,0.9888738997632155,0.9999874660151068,0.8840641631379181,0.28205011787639916,0.999300734338943,1.0,0.0,0.07098670442153567,port_vae,port,False,0.08957450836896896,2.3148932456970215,2.9505438804626465,1.198486566543579,vae_candidate_pool_v1,belief_limited_heuristic_v1,605
VAE000356,vae_candidate_000356,0.7410414587231375,2844.45556640625,4124.1640625,5110.534805072842,-2.1659462461885566,0.010564284543553066,4.870398398693266,42,8320.435136295999,2510.6997551671434,2.0105203387592865,-0.9650821228576835,6801.269876489923,0.10208744057553876,0.24936273424153096,0.9973968006429108,0.8220956757787989,1.0,0.2513150423449108,0.999875388714975,1.0,0.0,0.06725991903034832,ahead_vae,ahead,False,0.08629228174686432,1.0346181392669678,2.0349998474121094,1.5927457809448242,vae_candidate_pool_v1,belief_limited_heuristic_v1,606
VAE000786,vae_candidate_000786,0.7408041024257942,-1079.430908203125,-418.1647033691406,1064.3712788287353,0.3735882745085413,0.029354181861347067,4.617048438987039,42,8288.666206211898,2553.455576852615,1.9844325097747086,2.7973585609425986,8664.134471871814,1.1256764647686923,0.7137504100981268,0.7152830329758519,0.3374758015141046,1.0,0.24805406372183858,0.8284999176711056,1.0,1.0,0.09926422735753637,inside_convoy_envelope,inside,True,0.04941468685865402,0.7400575876235962,2.954202890396118,1.8931291103363037,vae_candidate_pool_v1,belief_limited_heuristic_v1,607
VAE000410,vae_candidate_000410,0.740802496942165,-1463.491943359375,-505.5732116699219,1554.7644275280313,0.3358565298366484,-0.004356079876738431,4.521325743008786,42,8288.48042777236,2440.1207244558555,2.076648824701256,2.801380043876406,8627.653583391575,1.0797941615603737,0.8736707945973244,0.7357549475031393,0.3336875234012466,1.0,0.259581103087657,0.7765097724425449,1.0,0.0,0.08403343594469162,astern_vae,astern,False,0.04337689280509949,1.0840837955474854,2.401078462600708,1.295935034751892,vae_candidate_pool_v1,belief_limited_heuristic_v1,608
VAE000259,vae_candidate_000259,0.7406855855708063,549.556884765625,5285.84326171875,5406.03863362748,-1.7091342577204915,0.03575783059142445,4.730487000730739,42,8219.896507752617,2527.3987309852346,2.021664931319107,-1.3967005652778772,3913.024554091154,0.08436313788879723,0.18119540281097585,0.9982217702758178,0.9848835715822533,1.0,0.2527081164148884,0.8718957741738317,1.0,0.0,0.06686783597346078,port_vae,port,False,0.11957690864801407,0.8063468933105469,2.4556024074554443,1.8890410661697388,vae_candidate_pool_v1,belief_limited_heuristic_v1,609
VAE001136,vae_candidate_001136,0.7405971864635472,617.5146484375,5562.55810546875,5567.656620599144,-1.682611489835529,0.03704784662818345,4.692229183473655,42,8166.151338228788,2458.9326982869325,2.0916317427548208,-1.4219333171260806,3642.890801814915,0.11277217176702693,0.15004867294299004,0.9968239773990316,0.9889403484958066,1.0,0.2614539678443526,0.9567605879311435,1.0,0.0,0.06773491102400646,port_vae,port,False,0.10561361908912659,1.5964573621749878,1.9198942184448242,1.3063561916351318,vae_candidate_pool_v1,belief_limited_heuristic_v1,610
VAE000396,vae_candidate_000396,0.7404837887300176,-1209.74658203125,-2432.1298828125,2679.548133568761,1.1258996870477398,0.04160031892263123,4.78812080547675,42,8157.145704654938,2513.9883287262537,2.0480842293603283,2.057293285464685,6036.033444423778,2.3417592301402976,0.9853359599761886,0.1515869028081513,0.883976063496233,1.0,0.25601052867004104,0.7817603331042979,1.0,0.0,0.07190331605370127,astern_vae,astern,False,0.04396549239754677,1.0855505466461182,2.4771060943603516,1.0636818408966064,vae_candidate_pool_v1,belief_limited_heuristic_v1,611
VAE000548,vae_candidate_000548,0.7403590556170814,3539.131591796875,131.2720947265625,3509.308948158217,-3.1150206283080073,-0.02391292011219081,6.017957338236233,42,8285.709785492058,2563.936833347935,1.9770254104632237,-0.050484945393976625,8404.538243966199,0.10570965455933257,0.792453669006858,0.9972089677257714,0.05046350271335462,1.0,0.24712817630790296,0.9116149884353013,1.0,0.0,0.06859930145343336,ahead_vae,ahead,False,0.06072001904249191,0.6645229458808899,1.518093466758728,1.4394195079803467,vae_candidate_pool_v1,belief_limited_heuristic_v1,612
VAE000859,vae_candidate_000859,0.7394430040159586,3485.943603515625,3918.62646484375,5073.732269160181,-2.2747779739147416,-0.06839493418331369,4.7549140339930815,41,8469.945320289069,2463.428625788709,1.9650032197248668,-0.9352096138583652,7010.559978516468,0.03327640409901278,0.25888060024476167,0.9997231957765236,0.8047235330063532,1.0,0.24562540246560835,0.9999809084063741,0.9761904761904762,0.0,0.06790377584208719,ahead_vae,ahead,False,0.08764776587486267,1.8667526245117188,1.9779269695281982,1.8671462535858154,vae_candidate_pool_v1,belief_limited_heuristic_v1,613
VAE000022,vae_candidate_000022,0.7392362948725162,-2616.687744140625,-4321.79052734375,4976.664635269034,1.0365232752891498,-0.06650331622478634,4.92824035657583,42,8205.146034848196,2544.719086304956,2.0115143178447163,2.038566062075857,5971.028999385715,0.49910745324943573,0.2850623415189247,0.9390050609908223,0.8925761262966007,1.0,0.25143928973058954,0.8791981371864701,1.0,0.0,0.06693784196908914,astern_vae,astern,False,0.05595433712005615,1.1523653268814087,1.5180628299713135,1.6468909978866577,vae_candidate_pool_v1,belief_limited_heuristic_v1,614
VAE000961,vae_candidate_000961,0.739160860194282,2324.2861328125,-26.49148178100586,2381.444507852786,3.1114004389554286,-0.02620636380141528,5.592515827868271,42,8228.834241416831,2406.188152187107,2.121198895000416,0.003985850832950244,8238.35955738638,1.0288093055016303,0.9999349158630879,0.7579196304877998,0.003985840279085372,1.0,0.265149861875052,0.9688414233462069,1.0,0.0,0.0749221711385651,ahead_vae,ahead,False,0.07174030691385269,0.6834735870361328,1.9148681163787842,1.6064581871032715,vae_candidate_pool_v1,belief_limited_heuristic_v1,615
VAE001086,vae_candidate_001086,0.7390629842911237,453.6726379394531,-5650.142578125,5602.078532994989,1.6743401870467292,-0.01451810444786534,4.903301824129482,42,8255.706231073662,2556.007879409321,1.9903656656364168,1.452734362095199,3510.637120584209,0.2814536669869361,0.1439566197871191,0.9803263469717077,0.9930387777077179,1.0,0.2487957082045521,0.9970215446982965,1.0,0.0,0.06636855873026534,starboard_vae,starboard,False,0.08250032365322113,1.8278923034667969,1.4974920749664307,1.4100170135498047,vae_candidate_pool_v1,belief_limited_heuristic_v1,616
VAE000663,vae_candidate_000663,0.7385398091721816,-3700.0712890625,2711.627685546875,4549.774786708011,-0.6318447206455838,-0.012697959492232213,5.419499395257985,42,8305.564503259317,2436.010651887912,2.0758738208095293,-2.5224458924364415,8177.550819574383,0.2426719315156342,0.41743122888905576,0.9853496915870599,0.5803405164043025,1.0,0.25948422760119116,0.9824779156965102,1.0,0.0,0.06878059081247466,astern_vae,astern,False,0.09886910021305084,0.9570396542549133,2.941420555114746,1.7363265752792358,vae_candidate_pool_v1,belief_limited_heuristic_v1,617
VAE000496,vae_candidate_000496,0.7385086552030542,-545.8138427734375,-5169.81201171875,5295.3508211675935,1.5046668406311972,-0.025224064041206952,5.462341305860023,42,8320.067361815494,2472.7815911521166,2.0414403238690086,1.6117017489173897,2810.954048401176,0.28936357215143493,0.20500954332235052,0.9792128346980449,0.9991634898713786,1.0,0.2551800404836261,0.7975968804739021,1.0,0.0,0.06765869676006314,starboard_vae,starboard,False,0.04576651379466057,1.0385512113571167,2.9395270347595215,1.9174718856811523,vae_candidate_pool_v1,belief_limited_heuristic_v1,618
VAE000504,vae_candidate_000504,0.7381690505165739,-755.6006469726562,-498.80767822265625,819.7833866706154,0.5706976904236432,-0.017832224617696346,4.950095171415281,42,8229.063552851174,2499.991939271102,2.0415511510361384,2.553062738548454,8232.429497203162,1.3206021622923254,0.623729395106408,0.6237960414940954,0.555138868769248,1.0,0.2551938938795173,0.8895062905479841,1.0,1.0,0.11757917260997522,inside_convoy_envelope,inside,True,0.05740542709827423,0.9794546365737915,2.962188243865967,1.5208661556243896,vae_candidate_pool_v1,belief_limited_heuristic_v1,619
VAE000369,vae_candidate_000369,0.7379697671566288,598.6821899414062,5431.65185546875,5416.042147591841,-1.6206109490079808,-0.015136495558306772,4.907460749417643,42,8138.250697932787,2515.0185729184336,2.0519984561708595,-1.5361182001401192,2795.6692054092327,0.2918758074672647,0.17914367304586118,0.9788528993222321,0.9993987740209648,1.0,0.25649980702135744,0.8686622840180818,1.0,0.0,0.06705022096504504,port_vae,port,False,0.05452108383178711,1.422131061553955,2.4939911365509033,1.6014714241027832,vae_candidate_pool_v1,belief_limited_heuristic_v1,620
VAE001078,vae_candidate_001078,0.7375937445127416,3749.898193359375,1219.2196044921875,3939.201428267441,-2.858179745816789,0.015382147862897386,4.753587570979593,41,8410.756461447441,2447.0498448861117,1.9920763661811873,-0.2680307599101067,8758.5040043985,0.07097468053838085,0.6389987709683699,0.9987411772471069,0.2648330244492557,1.0,0.24900954577264842,0.9238381485555751,0.9761904761904762,0.0,0.0693440128874065,ahead_vae,ahead,False,0.0627046525478363,0.8117507696151733,2.567429304122925,1.3122990131378174,vae_candidate_pool_v1,belief_limited_heuristic_v1,621
VAE000374,vae_candidate_000374,0.737542996494892,2215.073974609375,49.753021240234375,2233.1566703878298,-3.0983091477961384,0.08715430519954605,5.104489080843385,42,8264.424525429611,2225.2190934347755,2.2838306381051154,0.04387079940589135,8354.063579615064,1.113291442449093,0.9947516853119922,0.7208554863751793,0.043856728126031724,1.0,0.28547882976313943,0.976578148583967,1.0,0.0,0.07866321776173738,ahead_vae,ahead,False,0.07383181899785995,0.7006611824035645,1.9346039295196533,1.9307119846343994,vae_candidate_pool_v1,belief_limited_heuristic_v1,622
VAE001221,vae_candidate_001221,0.7374279561802923,3572.427490234375,2597.092041015625,4470.686815121964,-2.551199729799388,0.012330336136022921,5.417594503020249,42,8118.8180951175855,2251.3495870309607,2.297806969694571,-0.5780625876543821,8029.838162873973,0.016445109661785917,0.44461897628606284,0.9999323911157616,0.5464023362192509,1.0,0.28722587121182136,0.9119545821154672,1.0,0.0,0.07185369000303271,ahead_vae,ahead,False,0.060773495584726334,1.6041604280471802,2.9171602725982666,1.1414868831634521,vae_candidate_pool_v1,belief_limited_heuristic_v1,623
VAE000372,vae_candidate_000372,0.7373363946302485,1756.26171875,-5174.72021484375,5532.315146675128,1.9054003441943488,-0.0038173829195067063,4.785432452938308,42,8188.043694646061,2321.058188736371,2.2099533717471522,1.232374926475938,4907.825387785266,0.14581147052857313,0.15649884489018168,0.994694164374929,0.9432799332657785,1.0,0.27624417146839403,0.9972485231245717,1.0,0.0,0.06986564979713886,starboard_vae,starboard,False,0.09184713661670685,1.6855260133743286,2.04740047454834,1.1241594552993774,vae_candidate_pool_v1,belief_limited_heuristic_v1,624
VAE001097,vae_candidate_001097,0.7372955381524015,-1112.80908203125,4997.16259765625,5222.542006318307,-1.3711946397655128,-0.03616497253280008,5.273637655278931,42,8095.071828849045,2349.3095221492954,2.208453934001382,-1.8065629863570805,4175.2328745670575,0.21633196756929096,0.2217952459032562,0.9883456778951243,0.9723355442429514,1.0,0.27605674175017275,0.758429011745423,1.0,0.0,0.06961534801998433,port_vae,port,False,0.04137840121984482,1.4785616397857666,2.931295394897461,1.1172395944595337,vae_candidate_pool_v1,belief_limited_heuristic_v1,625
VAE000218,vae_candidate_000218,0.7369330334725955,3559.55029296875,3076.35595703125,4672.97193079365,-2.4006208260633795,0.04992765303104595,5.3394299607625895,42,8210.470155448635,2516.250229738304,2.0329534577326527,-0.6910441744953677,7930.544132808894,0.025075642128242755,0.37657598791089303,0.9998428112797526,0.6373421504858093,1.0,0.2541191822165816,0.9396071074600384,1.0,0.0,0.06757043783070231,ahead_vae,ahead,False,0.06548592448234558,2.001945972442627,1.4826910495758057,1.5119563341140747,vae_candidate_pool_v1,belief_limited_heuristic_v1,626
VAE000158,vae_candidate_000158,0.736512924837755,3647.798583984375,-2796.56201171875,4523.315951396644,2.520238634403793,-0.04995906332670471,4.62504141583977,42,8192.921708034557,2497.625161138197,2.0525002789929876,0.5713949558592958,8242.185257042776,0.08612172399561359,0.42644883720162735,0.9981469079466836,0.5408059380159205,1.0,0.25656253487412345,0.9824799748152682,1.0,0.0,0.06797176758547469,ahead_vae,ahead,False,0.07566451281309128,1.3125299215316772,2.068424940109253,1.5798039436340332,vae_candidate_pool_v1,belief_limited_heuristic_v1,627
VAE000473,vae_candidate_000473,0.7363930345229203,1667.833984375,738.4979248046875,1779.1546858495171,-2.7832785544752854,-0.01679680067172724,4.9599452477476875,42,8259.496633954388,2369.0500774698235,2.146453422566305,-0.37511089978623496,8553.151454479314,1.5068043098688888,0.9297275553630825,0.5319741757740175,0.3663757199298467,1.0,0.2683066778207881,0.9996220959196768,1.0,0.0,0.08114308998990175,ahead_vae,ahead,False,0.08896306157112122,0.7146954536437988,2.411048173904419,1.6269463300704956,vae_candidate_pool_v1,belief_limited_heuristic_v1,628
VAE001049,vae_candidate_001049,0.7363579503224249,-260.52191162109375,5305.6142578125,5307.913618149437,-1.4854566474134705,0.02816172247813235,4.84771844962708,42,8291.450817534636,2502.899669046394,2.0238360171247587,-1.6279742836981903,2972.6393306647406,0.3643630717319022,0.20220354190820664,0.9671754613843431,0.9983657859255324,1.0,0.25297950214059484,0.8166696337150628,1.0,0.0,0.0672404883984358,port_vae,port,False,0.04799455404281616,2.1900014877319336,2.961381435394287,1.7653634548187256,vae_candidate_pool_v1,belief_limited_heuristic_v1,629
VAE000004,vae_candidate_000004,0.7360033282178864,1642.347412109375,-5007.80517578125,5323.405517379941,1.8683968398154671,-0.0364487242019362,5.248665391547252,42,8289.456938563408,2414.431543571875,2.0984968140429516,1.23674708957239,4998.8411756073465,0.2328421201434303,0.19877979559347264,0.9865072619508819,0.9447224642249025,1.0,0.26231210175536895,0.879567334757535,1.0,0.0,0.06849504904252199,starboard_vae,starboard,False,0.056005433201789856,2.149911880493164,2.514835834503174,1.534699559211731,vae_candidate_pool_v1,belief_limited_heuristic_v1,630
VAE000518,vae_candidate_000518,0.7358068671983417,2521.798583984375,4352.25732421875,5051.831803995086,-2.123775158875689,0.020532340992375255,5.442687820050666,42,8354.938781713943,2423.3393855094228,2.074396531255333,-0.9972851537217291,6568.870213302467,0.20081641749408763,0.2646517079789439,0.9899520270582516,0.840001047922636,1.0,0.25929956640691665,0.8823738172511808,1.0,0.0,0.06852814393263694,ahead_vae,ahead,False,0.05639589950442314,2.259622812271118,1.8898721933364868,1.9094882011413574,vae_candidate_pool_v1,belief_limited_heuristic_v1,631
VAE000657,vae_candidate_000657,0.7358012037649875,3543.28173828125,3035.397216796875,4630.172361677127,-2.444717905294274,0.02524332893621981,5.2122625846392445,42,8317.843751581988,2576.546942809997,1.9597490969503695,-0.6716314193592993,8114.562915211381,0.00270923490597319,0.3905489230099604,0.9999981650126785,0.6222639019233188,1.0,0.24496863711879618,0.9195572753381508,1.0,0.0,0.06679969443726,ahead_vae,ahead,False,0.06199488043785095,0.6543209552764893,2.8950212001800537,1.1182446479797363,vae_candidate_pool_v1,belief_limited_heuristic_v1,632
