profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000029,vae_candidate_000029,0.5711012349203088,-1596.352294921875,-21.285825729370117,1192.147862269282,-0.04463091321431172,0.25259166651318965,4.694136227399489,11,8834.423067190623,2302.2874217369495,0.5408227488697507,-2.8443700738622915,9121.326321633436,0.31240256980672515,0.7589754995844635,0.9757989486627867,0.29286569931069417,1.0,0.06760284360871884,0.8443808067923648,0.2619047619047619,0.0,0.3682196862893189,0.0,astern_vae,astern,False,0.05137546360492706,1.757953405380249,2.952174425125122,1.7403689622879028,vae_candidate_pool_v1,belief_limited_heuristic_v1,525
VAE000365,vae_candidate_000365,0.5705983254691348,-4032.091796875,-993.5492553710938,3928.816499945281,0.34582138260026535,0.03633956732884771,1.9617289000409475,17,8418.603924893443,1744.040962289711,1.1578496345239404,2.832110838318376,8549.822867066918,0.18039446649239432,0.6428590105544361,0.9918864975385873,0.3045651107966246,1.0,0.14473120431549255,0.9043542815711502,0.40476190476190477,0.0,0.33671851175920314,0.0,astern_vae,astern,False,0.05959678813815117,1.8773193359375,2.5797922611236572,1.2159072160720825,vae_candidate_pool_v1,belief_limited_heuristic_v1,526
VAE000392,vae_candidate_000392,0.5704824594843217,2244.903564453125,4551.0,5332.119884969366,-1.924862675486221,0.14350649066150872,4.548312111507844,20,8309.504178596626,2276.316469449724,1.0573584601701413,-1.0732234874420634,5966.375845428223,0.053000069190963346,0.1968715889675344,0.9992979125369262,0.8787436185824848,1.0,0.13216980752126767,0.9672243464302828,0.47619047619047616,0.0,0.2772106446002382,0.0,ahead_vae,ahead,False,0.07133589684963226,2.270198345184326,2.447678565979004,1.4466785192489624,vae_candidate_pool_v1,belief_limited_heuristic_v1,527
VAE000375,vae_candidate_000375,0.5704321144757181,47.235443115234375,-5163.42138671875,4829.870480739639,1.6122871620570638,-0.020416210073331373,5.201078298618427,7,7853.137110297998,2309.9391388589042,0.3858818238718981,1.5088892814593982,2791.3681904323257,0.3630764988696007,0.32754848233586037,0.9674043125256322,0.9980843707874162,0.6646114739124585,0.048235227983987265,0.9870787853110006,0.16666666666666666,0.0,0.2765768613750428,0.0,starboard_vae,starboard,False,0.07731448113918304,0.706598699092865,1.9838793277740479,1.4763550758361816,vae_candidate_pool_v1,belief_limited_heuristic_v1,528
VAE000584,vae_candidate_000584,0.5700156542249739,3424.296630859375,3140.88671875,4855.381926586622,-2.4509634608087842,-0.02545110330455927,4.164729419959242,15,8249.264269936824,2857.043133150213,0.6364426059625693,-0.7160802960855681,8098.574134355913,0.15416143904659263,0.31992179119405173,0.9940703202525767,0.656432758245479,1.0,0.07955532574532116,0.9944208509955472,0.35714285714285715,0.0,0.24478668633430128,0.0,ahead_vae,ahead,False,0.0807390883564949,2.0338802337646484,1.9375978708267212,1.9182517528533936,vae_candidate_pool_v1,belief_limited_heuristic_v1,529
VAE000013,vae_candidate_000013,0.569932845799944,3464.129150390625,-2820.052978515625,4411.505027342395,2.4233646667849533,-0.0185318222204791,4.7237392302066255,21,8611.632765637267,1319.2416191231168,1.8484574136025296,0.6996961645843609,7437.797516428103,0.10014685113636812,0.4653952926830758,0.9974947469493183,0.6439852713616078,1.0,0.2310571767003162,0.9951373603179023,0.5,0.0,0.4165337751781684,0.0,ahead_vae,ahead,False,0.08117372542619705,0.8382363319396973,2.5334417819976807,1.4549025297164917,vae_candidate_pool_v1,belief_limited_heuristic_v1,530
VAE001131,vae_candidate_001131,0.5697106682635025,64.49630737304688,4680.02734375,4921.263791101169,-1.5765825586172066,0.01933956222354315,4.148414637443983,11,7956.203390664485,2651.7897179656106,0.5213720265282785,-1.5456705327490434,2850.8376120738317,0.41182177238316675,0.30069522950492156,0.9581965629289858,0.9996843638425444,0.678770860017579,0.06517150331603482,0.9158443490325407,0.2619047619047619,0.0,0.2548861098123151,0.0,port_vae,port,False,0.06139245629310608,1.5767935514450073,2.0210652351379395,1.4308382272720337,vae_candidate_pool_v1,belief_limited_heuristic_v1,531
VAE000391,vae_candidate_000391,0.5695643291952043,3829.5859375,2180.76220703125,4835.694562242217,-2.4521086231727653,0.054283551086648736,4.8108595309362405,26,8723.911414677403,3121.820214841869,0.9546720601775305,-0.635200479330379,8874.633955897658,0.3137232522623683,0.3257985633145176,0.9755955806730292,0.5933389026688639,1.0,0.11933400752219131,0.9175564076821717,0.6190476190476191,0.0,0.23379844495594732,0.0,ahead_vae,ahead,False,0.06166877970099449,2.3052592277526855,2.0298190116882324,1.27371084690094,vae_candidate_pool_v1,belief_limited_heuristic_v1,532
VAE000910,vae_candidate_000910,0.569290987394936,-468.44598388671875,901.7621459960938,1007.1390764890126,-1.1633455825486128,0.10387312892038286,4.445371601489292,19,8514.99199945985,2463.9327020809583,0.9056085519256811,-1.8743739421207974,4896.703541445178,0.055192617440521285,0.6929888882280131,0.9992386370480302,0.9542731199328548,1.0,0.11320106899071014,0.8129222614678722,0.4523809523809524,1.0,0.39395573845533727,0.39395573845533727,inside_convoy_envelope,inside,True,0.04755113273859024,1.6385765075683594,2.3471689224243164,1.6129668951034546,vae_candidate_pool_v1,belief_limited_heuristic_v1,533
VAE001175,vae_candidate_001175,0.5687855714685528,-629.8731079101562,4691.66162109375,4792.653198012073,-1.514867529694628,0.12513507924946515,5.075807514353301,20,8060.374027286629,2183.8952671285733,1.1361691519972326,-1.5015900446457,2736.0507989145076,0.49026895923316155,0.338852354521733,0.9411031237600452,0.9976062009113419,0.6514406664082161,0.14202114399965407,0.7874587082522873,0.47619047619047616,0.0,0.2862736226997817,0.0,port_vae,port,False,0.04460892826318741,2.329535484313965,1.477504014968872,1.3843592405319214,vae_candidate_pool_v1,belief_limited_heuristic_v1,534
VAE000338,vae_candidate_000338,0.5684460101803,-359.906494140625,4721.849609375,5178.547506513194,-1.597160645624285,-0.06449284016374911,5.244357324511674,14,8114.740375330305,2711.60380531728,0.6362490860519403,-1.608924848129257,3018.961090224329,0.3541313846345484,0.23237125480868884,0.9689740286949191,0.9992731959881738,0.7188002595772212,0.07953113575649254,0.9999956041060373,0.3333333333333333,0.0,0.2508623682365279,0.0,port_vae,port,False,0.08708349615335464,2.193999767303467,1.4911701679229736,1.303333044052124,vae_candidate_pool_v1,belief_limited_heuristic_v1,535
VAE000532,vae_candidate_000532,0.5680026935808902,-1137.245849609375,-926.0324096679688,1238.2853590796824,0.7246740485391805,0.0026114259489080174,5.7941809791929355,12,7778.162682862587,2339.4192819225023,0.6594716928070907,2.4195300309995207,7383.277703574385,0.11960566349630675,0.7748240837768251,0.9964278827772048,0.6609339597058322,1.0,0.08243396160088634,0.9999056120864986,0.2857142857142857,1.0,0.360862681043475,0.360862681043475,inside_convoy_envelope,inside,True,0.08811430633068085,2.3239312171936035,1.513904094696045,1.8745990991592407,vae_candidate_pool_v1,belief_limited_heuristic_v1,536
VAE000784,vae_candidate_000784,0.5676918102502857,-53.651702880859375,1966.689453125,2528.8707226422885,-1.6192081391497724,-0.036686063371201415,4.821907466717179,2,8667.413258512786,1351.6742441184876,0.17071373063527284,-1.5590705778112222,1453.2109054556752,0.2951506705408571,0.9968654780731575,0.9783791627651187,0.9999312541930647,0.3460025965370655,0.021339216329409105,0.9888896140808615,0.047619047619047616,1.0,0.4196465489917546,0.4196465489917546,inside_convoy_envelope,inside,True,0.07804236561059952,1.074684977531433,1.5057179927825928,1.6738866567611694,vae_candidate_pool_v1,belief_limited_heuristic_v1,537
VAE000657,vae_candidate_000657,0.5674809445728414,3543.28173828125,3035.397216796875,4605.128631174193,-2.5322515595232122,0.0997147747485897,4.766819289902624,22,8980.534651839525,2773.3747850376253,0.8833075146179582,-0.5096263193179912,9192.343894715934,0.09024288913491141,0.39883615329645544,0.9979654365554829,0.48785108504379665,1.0,0.11041343932724478,0.9195572753381508,0.5238095238095238,0.0,0.24851085847922835,0.0,ahead_vae,ahead,False,0.06199488043785095,0.6543209552764893,2.8950212001800537,1.1182446479797363,vae_candidate_pool_v1,belief_limited_heuristic_v1,538
VAE000314,vae_candidate_000314,0.5671968597331188,3481.570068359375,294.71295166015625,3388.7583909524856,-2.9760544768502855,0.07798075262303508,6.202471716945947,7,7987.196858339328,1750.0674740699935,0.5007821705714357,-0.08755742411647258,8109.6359677429955,0.02502439556123415,0.8312624827683283,0.9998434530763606,0.08744559337466781,1.0,0.06259777132142946,0.8520269513089422,0.16666666666666666,0.0,0.3393195830677003,0.0,ahead_vae,ahead,False,0.12218800187110901,0.6560611128807068,2.954758644104004,1.2177870273590088,vae_candidate_pool_v1,belief_limited_heuristic_v1,539
VAE001215,vae_candidate_001215,0.5670211855370746,-785.3704223632812,5509.828125,5188.602828949912,-1.368911931640833,-0.08892778524864549,3.539051106905265,14,7969.730564347258,1869.0863316363584,0.939842402072514,-1.8616085071976056,4075.7698673649147,0.2813700975332649,0.22992523580561602,0.9803379511030366,0.9580113146983454,0.9704213969916463,0.11748030025906425,0.9924429297864047,0.3333333333333333,0.0,0.31716397680548414,0.0,port_vae,port,False,0.0948670506477356,0.7224016785621643,1.9023799896240234,1.4635635614395142,vae_candidate_pool_v1,belief_limited_heuristic_v1,540
VAE000244,vae_candidate_000244,0.5668744887206449,-221.34259033203125,5113.162109375,5355.214410352339,-1.4502003235995025,0.19003616232444745,4.099658771454357,30,8168.71656581122,2559.223533631028,1.4350241393390413,-1.5013561676658431,3119.8370316654737,0.3420915088882934,0.19187600938249447,0.9710275564114117,0.9975900007886928,0.7428183408727318,0.17937801741738016,0.8079425134423661,0.7142857142857143,0.0,0.25854031391706156,0.0,port_vae,port,False,0.046966325491666794,1.3191680908203125,1.4727318286895752,1.103949785232544,vae_candidate_pool_v1,belief_limited_heuristic_v1,541
VAE000756,vae_candidate_000756,0.5662459249194707,2363.75244140625,-5346.94921875,5676.67611692681,2.026354500998449,0.15853949113709442,4.221413163297681,18,8324.853021550065,2971.87700198736,0.7275537764559256,1.2737776437284387,5278.189127276517,0.225138630937048,0.13138751013114983,0.9873815841289703,0.9562132815848357,1.0,0.0909442220569907,0.9144302011132776,0.42857142857142855,0.0,0.23774109159348747,0.0,starboard_vae,starboard,False,0.06116603687405586,2.2488083839416504,2.942695379257202,1.7305359840393066,vae_candidate_pool_v1,belief_limited_heuristic_v1,542
VAE000683,vae_candidate_000683,0.5660383889465875,309.8033447265625,5336.70654296875,5525.9618319947385,-1.6801800986204223,0.11405854313459413,4.5838166325471095,18,8305.173273181957,2826.6681771430967,0.7667415135165982,-1.3473540118347767,4596.722482420826,0.4774961384355474,0.15767955629925012,0.9440741861363959,0.9751404537594666,1.0,0.09584268918957478,0.9248922688528494,0.42857142857142855,0.0,0.2442785870648464,0.0,port_vae,port,False,0.06288208067417145,0.7913596034049988,2.950793504714966,1.619693636894226,vae_candidate_pool_v1,belief_limited_heuristic_v1,543
VAE000976,vae_candidate_000976,0.5659449104114435,-13.637542724609375,-5029.8154296875,5043.691923511683,1.607311379280747,0.07800621815488024,5.48039195901821,23,8129.700212597857,2196.6358296546264,1.2879388445484075,1.612287492463927,2531.9592937871766,0.4194061873224577,0.26681700049772034,0.9566654563203842,0.9991393650628014,0.6028474509017088,0.16099235556855093,0.9634763952664499,0.5476190476190477,0.0,0.2844521684237338,0.0,starboard_vae,starboard,False,0.07043346762657166,1.349181890487671,2.951087474822998,1.773357629776001,vae_candidate_pool_v1,belief_limited_heuristic_v1,544
VAE001099,vae_candidate_001099,0.5658536031810237,603.123046875,4546.78857421875,5147.354832316142,-1.8601761914854809,0.003012806196604891,3.9174055089683195,10,8806.278762413174,2631.9832645464603,0.43144401377552427,-1.2784036559077074,5058.632333547485,0.5359736667603343,0.24006747020122296,0.9298859031505755,0.9575569436899747,1.0,0.053930501721940534,0.8947043659576457,0.23809523809523808,0.0,0.2541592880045318,0.0,port_vae,port,False,0.05815790593624115,1.1325623989105225,2.1215481758117676,1.1363263130187988,vae_candidate_pool_v1,belief_limited_heuristic_v1,545
VAE000218,vae_candidate_000218,0.5657222494923316,3559.55029296875,3076.35595703125,4730.0043008103785,-2.4952745852122473,0.03958313383463047,3.5252156956808935,22,8838.065508303329,2413.36659524734,1.0314357197832116,-0.6067349345429154,8636.668561603177,0.11972940127711063,0.3583443521174864,0.9964204967376662,0.5701882068577276,1.0,0.12892946497290145,0.9396071074600384,0.5238095238095238,0.0,0.2683998855135075,0.0,ahead_vae,ahead,False,0.06548592448234558,2.001945972442627,1.4826910495758057,1.5119563341140747,vae_candidate_pool_v1,belief_limited_heuristic_v1,546
VAE000799,vae_candidate_000799,0.5657090506969278,3350.052490234375,-366.4714050292969,3551.5407605042014,3.179362030349917,-0.002268752338333645,5.047827894401435,21,8933.747368731641,2018.1905208162257,1.1647251827045453,-0.040038129098457914,9007.37068079624,0.5098565515706373,0.7782788930897935,0.936407263462699,0.04002743275680215,1.0,0.14559064783806816,0.9017833175337836,0.5,0.0,0.3058608831675707,0.0,ahead_vae,ahead,False,0.059207748621702194,2.1655433177948,2.9741852283477783,1.921399474143982,vae_candidate_pool_v1,belief_limited_heuristic_v1,547
VAE001121,vae_candidate_001121,0.5656319454499473,457.84881591796875,1248.910400390625,1166.3774097939065,-1.9481758569327785,-0.14719946106729612,4.7648529637190435,7,8462.387304798322,2022.0163830283466,0.40909151494880247,-1.3406162577243108,3899.4041195285727,0.439437946931734,0.7500019094830257,0.9524954604417107,0.9736253275193161,0.9284295522687078,0.05113643936860031,0.9437339291406611,0.16666666666666666,1.0,0.3906780721452956,0.3906780721452956,inside_convoy_envelope,inside,True,0.06626604497432709,1.793457269668579,2.429555892944336,1.05860435962677,vae_candidate_pool_v1,belief_limited_heuristic_v1,548
VAE000342,vae_candidate_000342,0.5654963790634508,2212.40625,163.51962280273438,1880.3082029590635,-3.0710183428684776,0.007627527213473835,2.8753897695612616,14,8612.730690656665,2266.5072703744204,0.7171831073958667,-0.06294678350784165,8738.248367861808,1.0787711610765458,0.9502266556216337,0.7362058960597128,0.06290522276144432,1.0,0.08964788842448333,0.9974286864509034,0.3333333333333333,0.0,0.3152008187053803,0.0,ahead_vae,ahead,False,0.0916944295167923,0.8442785739898682,1.5172269344329834,1.3787424564361572,vae_candidate_pool_v1,belief_limited_heuristic_v1,549
VAE000242,vae_candidate_000242,0.5651328512748708,1757.614501953125,-64.37232971191406,1835.5887790623449,2.9727667784532725,-0.022937840304882086,5.905105363782214,12,8747.566523756972,2546.838179483403,0.5386326067896949,0.1458880348316385,9024.879524411394,1.1883050996023263,0.9415580398464316,0.6866164153038861,0.14537108833177492,1.0,0.06732907584871187,0.9743109532404615,0.2857142857142857,0.0,0.30066549173163365,0.0,ahead_vae,ahead,False,0.10134445875883102,1.443969964981079,1.497639536857605,1.938467025756836,vae_candidate_pool_v1,belief_limited_heuristic_v1,550
VAE000325,vae_candidate_000325,0.5642665678234363,-2240.40966796875,-3690.2373046875,4646.407043666084,0.9359036393183305,0.04628439782134366,5.182110658305743,15,8462.862540322252,1461.539414111582,1.21272809959039,2.251973412092807,6464.501680116904,0.17929941754298304,0.38522011562443864,0.9919844381566482,0.7768320372228182,1.0,0.15159101244879875,0.9538031864628923,0.35714285714285715,0.0,0.3827950496205382,0.0,astern_vae,astern,False,0.1062452495098114,1.1325503587722778,2.3711938858032227,1.8720815181732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,551
VAE000510,vae_candidate_000510,0.5637554733375082,4221.02880859375,-1171.26025390625,4241.745863905709,2.800403426337501,-0.035178186711285246,4.718294320489355,16,8363.727533413256,2817.347646181903,0.679015466018997,0.30601104054100703,8823.919468857492,0.10169261086665136,0.5266521052818113,0.9974168804618848,0.30125739950364966,1.0,0.08487693325237462,0.9279834448809404,0.38095238095238093,0.0,0.24878348981229992,0.0,ahead_vae,ahead,False,0.11112412810325623,1.9726617336273193,2.549635648727417,1.3222992420196533,vae_candidate_pool_v1,belief_limited_heuristic_v1,552
VAE001127,vae_candidate_001127,0.5625709962979798,-1463.54443359375,-5333.259765625,6087.32807794869,1.2737396135834302,-0.16091595331416456,5.14537767174525,29,8099.622578083445,3301.819065773421,1.0843761189525243,1.7069370866921985,4370.553499353545,0.5099582513681581,0.07651980076764603,0.9363824438086624,0.9907471512621834,1.0,0.13554701486906554,0.8942095560083018,0.6904761904761905,0.0,0.22571452205398357,0.0,starboard_vae,starboard,False,0.05808563157916069,1.258068561553955,2.0476996898651123,1.130230188369751,vae_candidate_pool_v1,belief_limited_heuristic_v1,553
VAE000344,vae_candidate_000344,0.5622646248188938,1207.4700927734375,5417.78759765625,5413.044474444171,-1.7405296825429308,-0.016351767761069537,7.7267232691222,18,8556.252804764334,2319.8600581399555,0.9068325694818447,-1.417414738807932,3599.857005817661,0.23212421519650905,0.1797567622887902,0.9865899626588875,0.9882600873444398,0.857108810908967,0.11335407118523058,0.9289084828413019,0.42857142857142855,0.0,0.27347921930746827,0.0,port_vae,port,False,0.0635683462023735,1.345413327217102,2.934602737426758,1.2174160480499268,vae_candidate_pool_v1,belief_limited_heuristic_v1,554
VAE000284,vae_candidate_000284,0.5621406476491756,811.2999877929688,-4791.48779296875,5128.352871270125,1.7112951720550622,-0.19054787086610592,3.8338889405631154,0,8260.910749707551,2835.80595122467,0.0,1.239749610668625,5366.89852135129,0.2274838075718635,0.24483610870864855,0.987118473735008,0.9457026442780176,1.0,0.0,0.8408825775654853,0.0,0.0,0.24490200238600798,0.0,starboard_vae,starboard,False,0.05093768984079361,1.2877823114395142,2.9795355796813965,1.781821608543396,vae_candidate_pool_v1,belief_limited_heuristic_v1,555
VAE000081,vae_candidate_000081,0.5621248056850375,1602.241455078125,-4491.4521484375,5363.99449331835,1.9469385720206587,0.06418316174948609,4.07789163662655,12,8383.422451537965,2250.2539806715695,0.6361043361289698,1.2588372433186203,4714.714927108453,0.1063860192098327,0.19000016980278972,0.9971731714056198,0.9517341074026725,1.0,0.07951304201612122,0.9039300232982443,0.2857142857142857,0.0,0.2790713566180896,0.0,ahead_vae,ahead,False,0.1150006353855133,1.6178207397460938,2.0307793617248535,1.373018503189087,vae_candidate_pool_v1,belief_limited_heuristic_v1,556
VAE000530,vae_candidate_000530,0.5619584770194475,819.7945556640625,1944.3897705078125,2471.3572348614034,-1.8861297671929205,-0.058976857522645025,5.730489651246789,31,8334.201130773467,2715.5665837777847,1.3697372319203212,-1.3144397439195177,4740.024914572939,2.5593018175236093,0.9990379196243373,0.08239748841699279,0.9673202135882687,1.0,0.17121715399004014,0.9994049158477332,0.7380952380952381,1.0,0.27212612926529095,0.27212612926529095,inside_convoy_envelope,inside,True,0.08513733744621277,2.032097816467285,1.504906415939331,1.303501009941101,vae_candidate_pool_v1,belief_limited_heuristic_v1,557
VAE000335,vae_candidate_000335,0.56181936800852,-3709.1279296875,-960.8097534179688,4113.391166557513,0.37546759793033946,0.0543234740790222,4.822657888253415,0,8718.64944147802,2985.0618853072438,0.0,2.8204485297384765,9215.14950303042,0.13589369948816613,0.5740983837458046,0.9953903261063435,0.31565239737467793,1.0,0.0,0.9820136698471752,0.0,0.0,0.24194957284559973,0.0,astern_vae,astern,False,0.09902318567037582,1.2432423830032349,1.4906573295593262,1.1045031547546387,vae_candidate_pool_v1,belief_limited_heuristic_v1,558
VAE000266,vae_candidate_000266,0.5615715014239719,3775.724365234375,-2005.4183349609375,4232.85745425328,2.5885976228637895,-0.06219470408794236,6.0058779646169995,17,8553.783889308352,1905.4608733179612,1.0430151395334692,0.4908003266380619,8442.164831881915,0.3492453228177332,0.529913805723188,0.9698156112349501,0.4713318918628756,1.0,0.13037689244168366,0.8230470387042971,0.40476190476190477,0.0,0.3148753380858487,0.0,ahead_vae,ahead,False,0.04875614494085312,1.896159052848816,2.956209421157837,1.3503539562225342,vae_candidate_pool_v1,belief_limited_heuristic_v1,559
VAE000796,vae_candidate_000796,0.5614457219780308,3187.27587890625,2192.770263671875,4168.11713720214,-2.7645029945303663,0.0657762737689769,5.287057532389873,12,8488.998163507062,2927.646845411672,0.4828431991155286,-0.31131338529044994,8977.714784190055,0.43140959162987613,0.5537891244954566,0.9541886146208449,0.30630915387601154,1.0,0.06035539988944107,0.9768130920124252,0.2857142857142857,0.0,0.2442502006178863,0.0,ahead_vae,ahead,False,0.07390017062425613,1.0097678899765015,2.036383628845215,1.3552727699279785,vae_candidate_pool_v1,belief_limited_heuristic_v1,560
VAE000566,vae_candidate_000566,0.5613213527540398,2279.55419921875,4375.4228515625,5307.595847652192,-2.0190439525101995,-0.3311153307781945,5.245907726178498,16,8456.724286769304,2223.0627150889895,0.8510715956478484,-1.453664031857788,3196.1219718200955,0.10602484974334093,0.2022741916025227,0.9971923144505253,0.9931478523928259,0.7609814218619275,0.10638394945598105,0.9799794103190904,0.38095238095238093,0.0,0.28127046899088404,0.0,ahead_vae,ahead,False,0.07485628873109818,2.0867881774902344,1.9746737480163574,1.514896273612976,vae_candidate_pool_v1,belief_limited_heuristic_v1,561
VAE000171,vae_candidate_000171,0.5607073050718625,-3103.69287109375,-2328.9765625,4203.576285342406,0.5568420562734222,0.1407308232748157,4.599076386080098,8,8697.227536742705,2053.851552255235,0.44785776060241533,2.7254814205911875,8785.253590279694,0.001967730159634473,0.5406881736071265,0.9999990320098171,0.40420658869198217,1.0,0.05598222007530192,0.9628786049460976,0.19047619047619047,0.0,0.2992255828055907,0.0,astern_vae,astern,False,0.10423927009105682,1.2530158758163452,2.9767937660217285,1.044938564300537,vae_candidate_pool_v1,belief_limited_heuristic_v1,562
VAE000641,vae_candidate_000641,0.5605418605028292,975.2059326171875,-6139.5830078125,6203.595747532995,1.7534440200203372,-0.0005633983049266061,3.7127801650886,32,8165.246334980164,2354.1930885467796,1.6647100697933852,1.3875852352645295,3802.4014365609037,0.11692779036519396,0.06490393688394201,0.9965858654886823,0.9832637411738213,0.9053336753716438,0.20808875872417315,0.9532786201639979,0.7619047619047619,0.0,0.2701557429918272,0.0,starboard_vae,starboard,False,0.10635530203580856,1.7536768913269043,1.480766773223877,1.8098783493041992,vae_candidate_pool_v1,belief_limited_heuristic_v1,563
VAE001187,vae_candidate_001187,0.5605183081888585,3842.3955078125,3487.734619140625,4861.026144939681,-2.327689607675246,-0.11501165939810909,4.398974341283362,18,8149.39510228022,2427.528367480699,0.9098772733462355,-0.9289147053126562,6823.451337372412,0.5518403245637051,0.3182479998859137,0.9257805823968317,0.8009706428664461,1.0,0.11373465916827943,0.7883043571878616,0.42857142857142855,0.0,0.26792140975284406,0.0,ahead_vae,ahead,False,0.04470484331250191,1.1641356945037842,2.4358794689178467,1.3564213514328003,vae_candidate_pool_v1,belief_limited_heuristic_v1,564
VAE000173,vae_candidate_000173,0.5599558644187568,-1071.614013671875,4707.751953125,4613.738849387524,-1.4875020579674298,0.07122437409524483,5.780018314459676,16,8607.283008908671,2106.481731097598,0.8824623853625827,-1.5828662215271185,2210.2147717472226,0.712805591169533,0.39597788412925455,0.8782650573284351,0.9999271597048784,0.5262416123207673,0.11030779817032284,0.9190101110581584,0.38095238095238093,0.0,0.29292039531998076,0.0,port_vae,port,False,0.061905357986688614,0.7762812376022339,1.8947778940200806,1.2167961597442627,vae_candidate_pool_v1,belief_limited_heuristic_v1,565
VAE000652,vae_candidate_000652,0.5599289021206519,125.35995483398438,5747.40478515625,5535.4034340666285,-1.571399182621679,0.14332496700750097,4.029771216536795,16,8499.29801626643,2787.8005691734093,0.6752665278275797,-1.426868503960613,3978.0418260316383,0.10187643641656785,0.15592724999035104,0.997407541309137,0.9896602585764002,0.9471528157218186,0.08440831597844746,0.7748211043971959,0.38095238095238093,0.0,0.24578028692704662,0.0,port_vae,port,False,0.0431884229183197,1.1245276927947998,2.8986711502075195,1.9361462593078613,vae_candidate_pool_v1,belief_limited_heuristic_v1,566
VAE000635,vae_candidate_000635,0.5597057250019122,-1066.697509765625,-978.3184204101562,1954.5664273441905,0.7468713725833269,0.220958806207012,3.4567797394209183,19,7586.462675530647,2749.7069089211554,0.9108101686078433,2.6156800872134784,7941.634715572849,1.3534638249787632,0.9631878506055725,0.6078128225416406,0.5020024613985258,1.0,0.1138512710759804,0.9394654360038187,0.4523809523809524,1.0,0.28747431730879947,0.28747431730879947,inside_convoy_envelope,inside,True,0.06545957922935486,1.9659987688064575,1.919395923614502,1.827763557434082,vae_candidate_pool_v1,belief_limited_heuristic_v1,567
VAE001081,vae_candidate_001081,0.5594664638480977,-1488.277099609375,548.0737915039062,1069.6258774704586,-0.4863220097762493,-0.11479045593052734,4.058309976138031,6,9369.349250066247,1885.0803531312226,0.33971283476214803,-2.770061099744071,9414.466283702443,0.2451016400955559,0.7156430414246334,0.9850563332567728,0.3630429168255313,1.0,0.042464104345268504,0.9852454139019133,0.14285714285714285,0.0,0.41692191756769215,0.0,astern_vae,astern,False,0.09790600091218948,1.943529486656189,1.9300172328948975,1.2768683433532715,vae_candidate_pool_v1,belief_limited_heuristic_v1,568
VAE000360,vae_candidate_000360,0.5593839918267699,466.0817565917969,-5102.4794921875,5296.771191458104,1.6068212904968815,0.16565362800593605,5.538840866848062,18,7443.646664615042,2427.278675996329,0.9962472020622164,1.7004249910988476,3369.1236372729363,0.189940258480902,0.2046909622086658,0.991007758041067,0.9916099631349304,0.8021722945887944,0.12453090025777705,0.8132918949499994,0.42857142857142855,0.0,0.2679464789470534,0.0,starboard_vae,starboard,False,0.047594740986824036,2.1193699836730957,2.928032398223877,1.075972557067871,vae_candidate_pool_v1,belief_limited_heuristic_v1,569
VAE000682,vae_candidate_000682,0.5592708258819487,3724.308349609375,-2196.956298828125,4802.916448555267,2.58445214106823,0.025219590831016683,4.610269669104301,19,8088.960550269627,2658.386424939694,0.8835736849912945,0.5823601033525805,8217.735691018932,0.10780708205763112,0.3357142948413705,0.9970972213289875,0.5499965469935366,1.0,0.11044671062391181,0.9881051984917328,0.4523809523809524,0.0,0.25469973540090357,0.0,ahead_vae,ahead,False,0.09681251645088196,0.624645471572876,2.8691720962524414,1.1955792903900146,vae_candidate_pool_v1,belief_limited_heuristic_v1,570
VAE000107,vae_candidate_000107,0.5590921016398704,1096.67138671875,-4588.0166015625,4993.978442552644,1.8352148322238344,0.21775546751044472,5.695117611370082,12,8375.751051970858,2216.0261416232775,0.6465209556310262,1.5241332888764039,2604.3101151006053,0.2923830164928096,0.2802787765121394,0.9787798632341056,0.9989114779834818,0.6200738369287155,0.08081511945387827,0.9660305066346013,0.2857142857142857,0.0,0.28267246113745376,0.0,starboard_vae,starboard,False,0.07104337960481644,0.7507641911506653,2.0072884559631348,1.2759648561477661,vae_candidate_pool_v1,belief_limited_heuristic_v1,571
VAE000961,vae_candidate_000961,0.559068211715376,2324.2861328125,-26.49148178100586,2080.8651050793405,3.127578110352795,0.0351678531078208,4.410513928975748,16,8787.28983985479,1570.466743166835,1.1594079853387536,0.04918239634481949,8853.872341101827,1.0126316341042634,0.9809313942556064,0.7648151653423263,0.049162570793214365,1.0,0.1449259981673442,0.9688414233462069,0.38095238095238093,0.0,0.38375960506649315,0.0,ahead_vae,ahead,False,0.07174030691385269,0.6834735870361328,1.9148681163787842,1.6064581871032715,vae_candidate_pool_v1,belief_limited_heuristic_v1,572
