profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000438,vae_candidate_000438,0.7723940651848215,-1453.940673828125,-377.5868835449219,1608.0592406120793,0.23367769853753795,-0.02656297684252413,4.54063198825699,42,8015.561854374721,2556.685238353518,2.049453441319268,2.8813519782097314,8403.53115725401,0.7454460697254837,0.8882005761912691,0.8673927032793811,0.25731313071953615,1.0,0.2561816801649085,0.9459604214384728,1.0,0.0,0.13188023858936349,astern_vae,astern,False,0.06669774651527405,1.7992178201675415,1.5171027183532715,1.477370023727417,vae_candidate_pool_v1,belief_limited_heuristic_v1,445
VAE000851,vae_candidate_000851,0.7717226651907471,2167.3759765625,-4292.22314453125,4733.603285265412,2.0122774397928995,-0.035768861962264205,6.039597578221239,41,8204.74958408951,2337.1152853254353,2.1381510873729264,1.0935463518346291,5844.724156339651,0.18728706780025184,0.3572091895164119,0.9912564910461228,0.8882614714656971,1.0,0.2672688859216158,0.9444366596831665,0.9761904761904762,0.0,0.11682095195178592,ahead_vae,ahead,False,0.06640144437551498,1.3671777248382568,1.954803228378296,1.6729718446731567,vae_candidate_pool_v1,belief_limited_heuristic_v1,446
VAE000203,vae_candidate_000203,0.7709946272145387,2962.64794921875,-3064.52392578125,4341.353470488531,2.3783837307312337,-0.03467175917285137,4.994168826149649,42,8231.995989240106,2524.0407788750035,2.0213791095706184,0.728537163685709,7822.74958758649,0.2771379329064185,0.49044181128273334,0.9809212247166348,0.6657788537025068,1.0,0.2526723886963273,0.9976037600373884,1.0,0.0,0.11278659018997747,ahead_vae,ahead,False,0.0829920843243599,0.6487956047058105,2.8691940307617188,1.627306342124939,vae_candidate_pool_v1,belief_limited_heuristic_v1,447
VAE000305,vae_candidate_000305,0.7708876938497601,-463.8406982421875,4992.52099609375,4941.122990803124,-1.4238033307569715,-0.022207966218330957,4.900443264353949,42,8147.657168110974,2181.7136718676043,2.362755541814031,-1.7399972890511526,3522.580906488956,0.36317706900555513,0.29503456199327016,0.9673864513271405,0.9857196353487988,1.0,0.29534444272675386,0.967946235547343,1.0,0.0,0.1211670689389193,port_vae,port,False,0.07151523232460022,0.9355362057685852,1.980536937713623,1.1061007976531982,vae_candidate_pool_v1,belief_limited_heuristic_v1,448
VAE000574,vae_candidate_000574,0.7708402433545998,627.8136596679688,-1863.55908203125,1932.4962852155384,1.8379054496000164,0.05815619790490126,4.1328264926835345,42,8308.847515181918,2147.6427488627733,2.3536748218721715,1.3618434018946781,3824.4803397819305,2.873552436297141,0.9595262195136869,0.017854109555850428,0.9782486517146941,1.0,0.29420935273402143,0.8839339130098497,1.0,1.0,0.1348982611272918,inside_convoy_envelope,inside,True,0.05661456286907196,1.0358508825302124,1.958869218826294,1.3540922403335571,vae_candidate_pool_v1,belief_limited_heuristic_v1,449
VAE000091,vae_candidate_000091,0.7708375552784741,220.72743225097656,4756.61865234375,4818.4497941259715,-1.6096406917601014,0.035617803392059263,4.519633888812677,41,8354.939368905727,2503.5442207650212,1.9601318577422249,-1.4963341584376324,3118.1589855559687,0.3798332737477881,0.3309949826888993,0.9643632324243068,0.9972289734529676,1.0,0.2450164822177781,0.8682378515819279,0.9761904761904762,0.0,0.11254450268981006,port_vae,port,False,0.05446430295705795,1.3212800025939941,1.9532995223999023,1.3691083192825317,vae_candidate_pool_v1,belief_limited_heuristic_v1,450
VAE000857,vae_candidate_000857,0.7707309927768414,-2354.30224609375,-218.35299682617188,2145.425421692345,0.08535810551813286,0.0362451328479134,5.464064996231142,41,8069.252286590981,2639.349887555942,1.9251013391232727,3.092479680919574,8189.096598680491,0.41978047754044734,0.9878236584502413,0.9565892154441125,0.04909323094801755,1.0,0.2406376673904091,0.826813155723833,0.9761904761904762,0.0,0.12069851706860145,astern_vae,astern,False,0.12532269954681396,2.354185104370117,1.9921984672546387,1.3522632122039795,vae_candidate_pool_v1,belief_limited_heuristic_v1,451
VAE001157,vae_candidate_001157,0.7706656436152954,733.4039306640625,-5038.94189453125,4989.0196997895055,1.7592422468979607,-0.021284868504309846,4.981009388722897,42,7978.52663154699,2456.362077254864,2.143059394076523,1.3610655381875232,4063.63789239741,0.17474758476941665,0.281643807775324,0.9923852275400011,0.9780869990621303,1.0,0.2678824242595654,0.961125757100776,1.0,0.0,0.11365268225189284,starboard_vae,starboard,False,0.10464323312044144,1.1566333770751953,2.6109862327575684,1.6245698928833008,vae_candidate_pool_v1,belief_limited_heuristic_v1,452
VAE001222,vae_candidate_001222,0.77000482128518,1199.9217529296875,-737.755126953125,1297.8230289998946,2.652274816883172,-0.06714183317471935,4.855584837444489,42,8028.955570303816,2386.018211791428,2.192383281131178,0.42217600353190154,8301.671488376176,0.84593138848885,0.7948199151621177,0.8315171715077285,0.4097463708799176,1.0,0.27404791014139723,0.9990835215999397,1.0,0.0,0.14586978655623184,ahead_vae,ahead,False,0.08990892022848129,1.5660022497177124,1.9571634531021118,1.813827395439148,vae_candidate_pool_v1,belief_limited_heuristic_v1,453
VAE000197,vae_candidate_000197,0.7696863762719302,-456.43096923828125,-4721.18212890625,4808.124311377614,1.4579222148503324,0.014634171144898579,4.9213449673335266,42,8481.89052056265,2504.6656262344177,1.9770009238652457,1.6983046098843595,3562.9153955972506,0.5054271621125259,0.3341279972775904,0.9374838651893933,0.9918818268355413,1.0,0.24712511548315572,0.9121484118537094,1.0,0.0,0.11246967690221547,starboard_vae,starboard,False,0.060804057866334915,1.515226125717163,1.990729808807373,1.1339044570922852,vae_candidate_pool_v1,belief_limited_heuristic_v1,454
VAE000409,vae_candidate_000409,0.7692079471660784,-3284.4462890625,2537.139404296875,4145.181313250235,-0.5666791760816007,0.011282258036910344,5.3043186942065725,42,8286.30478363507,2337.6881779435366,2.1682123137254914,-2.563631219471282,8217.547596840875,0.14852081047387994,0.5622893423125569,0.9944955217298059,0.5463176150285929,1.0,0.2710265392156864,0.9672226278728651,1.0,0.0,0.11759899142619709,astern_vae,astern,False,0.07133547216653824,1.960701823234558,1.522392749786377,1.1173107624053955,vae_candidate_pool_v1,belief_limited_heuristic_v1,455
VAE000712,vae_candidate_000712,0.7689599571939691,-1192.8974609375,-703.9764404296875,1280.3283737283978,0.5494907537520597,-0.011462572255316345,5.115996931177867,42,8434.571480714634,2761.318041697303,1.8033076988288717,2.5806393275824178,8610.963046441264,0.9477248320172804,0.7890010496933285,0.7917661196359915,0.5319936667516646,1.0,0.22541346235360896,0.8769470977563167,1.0,0.0,0.1403066924444822,astern_vae,astern,False,0.05564412474632263,0.9673947691917419,2.099470376968384,1.4372875690460205,vae_candidate_pool_v1,belief_limited_heuristic_v1,456
VAE000157,vae_candidate_000157,0.7687902062835367,-1169.049072265625,496.973388671875,1241.5701775355446,-0.3378985246858357,0.04847501145550551,4.919428155771255,42,8368.158959038696,2223.7673730612396,2.256991975862289,-2.7552191174484517,8589.258830538276,0.643368472493212,0.7759411700572765,0.9000397873714274,0.37683177322507977,1.0,0.2821239969827861,0.9431992759211942,1.0,0.0,0.15196382441851883,astern_vae,astern,False,0.108369380235672,1.9389612674713135,1.5202677249908447,1.4966731071472168,vae_candidate_pool_v1,belief_limited_heuristic_v1,457
VAE001148,vae_candidate_001148,0.7687166294561723,2944.16064453125,63.015174865722656,3093.2181161951785,-3.0720286293273493,-0.01604680685242829,5.809177429575141,42,8259.64464074241,2715.947652588379,1.8722616106734276,-0.08561083111487208,8461.62538498108,0.09393344902182069,0.9131624664674182,0.9977957482706215,0.08550629274200727,1.0,0.23403270133417844,0.8335529376184129,1.0,0.0,0.11226156619106797,ahead_vae,ahead,False,0.050031378865242004,2.196998119354248,1.5026288032531738,1.8884884119033813,vae_candidate_pool_v1,belief_limited_heuristic_v1,458
VAE000517,vae_candidate_000517,0.7680144000140261,3151.541015625,-821.0699462890625,3498.534595602045,2.893795314034585,0.013362983009720338,5.097442777927816,42,8173.547550576302,2479.1147002437397,2.0727268644823247,0.2611603225649291,8536.502619151035,0.49108676308320875,0.7960252007904951,0.9409104394141037,0.25820170267870796,1.0,0.2590908580602906,0.9672850016248288,1.0,0.0,0.11562769118591619,ahead_vae,ahead,False,0.10318203270435333,1.6128857135772705,2.9316258430480957,1.8298397064208984,vae_candidate_pool_v1,belief_limited_heuristic_v1,459
VAE000222,vae_candidate_000222,0.7676521724577903,3123.681884765625,-2509.35791015625,3977.4627375738855,2.5070766162974594,-0.04601710497759763,5.275222163261547,42,8527.819856702952,2327.9703623596383,2.1156013027345937,0.5884989323147372,8385.513163411999,0.3022934875022072,0.6247555428902899,0.977328102622369,0.5551130983820411,1.0,0.2644501628418242,0.7935634890464683,1.0,0.0,0.11805328525356833,ahead_vae,ahead,False,0.04530392959713936,0.8078140616416931,2.9545788764953613,1.8920263051986694,vae_candidate_pool_v1,belief_limited_heuristic_v1,460
VAE000199,vae_candidate_000199,0.7675726297615155,-1395.8759765625,-4594.87939453125,4764.515136994749,1.315119500386867,-0.013630834606593305,5.406067210215438,42,8245.594761260356,2802.1763534188067,1.8177403150366338,1.8128423185963325,4696.874100814974,0.2603542665653502,0.3475360337990755,0.9831494212244958,0.9708496045167717,1.0,0.22721753937957923,0.7801279908589402,1.0,0.0,0.1067942176170569,starboard_vae,starboard,False,0.1307508498430252,1.8401306867599487,1.8978270292282104,1.724832534790039,vae_candidate_pool_v1,belief_limited_heuristic_v1,461
VAE000901,vae_candidate_000901,0.7675720867733383,889.3873901367188,-553.7207641601562,1035.8004386776656,2.6078418973355593,-0.03940518676612276,4.814418802685502,42,8151.836223705874,2756.9723980649887,1.868793980278534,0.4943455694881112,8483.954661706923,1.0582492635532705,0.7034183396578491,0.7451992982012049,0.474455671215726,1.0,0.23359924753481676,0.8709291202705889,1.0,1.0,0.15611498880841762,inside_convoy_envelope,inside,True,0.0548255518078804,2.2779006958007812,2.948910713195801,1.0600765943527222,vae_candidate_pool_v1,belief_limited_heuristic_v1,462
VAE000997,vae_candidate_000997,0.7674713737577369,-1019.6749877929688,523.7561645507812,1024.4548379968462,-0.5075170501614734,0.01961858613211532,4.973112301480571,42,8356.718082316786,2230.074632706977,2.253689812428024,-2.6144570172962047,8344.167714035131,1.2145779539743253,0.6992971720696017,0.6743662549816367,0.5030598774830735,1.0,0.281711226553503,0.992351001935227,1.0,1.0,0.16561319084243606,inside_convoy_envelope,inside,True,0.07961960881948471,0.7901394963264465,1.9705911874771118,1.1783841848373413,vae_candidate_pool_v1,belief_limited_heuristic_v1,463
VAE001064,vae_candidate_001064,0.7671568268049879,-808.1149291992188,5058.96826171875,5016.562023804121,-1.438434023465823,0.05520449732177065,4.292366925850952,41,8652.971104835911,2605.077109422112,1.8188547578474292,-1.6479541328021994,3264.3085300145035,0.3630351610546345,0.2741129858027858,0.9674116527269474,0.9970248129473267,1.0,0.22735684473092865,0.999870404757803,0.9761904761904762,0.0,0.10999567485933787,port_vae,port,False,0.08825993537902832,1.3296960592269897,1.4787489175796509,1.443482756614685,vae_candidate_pool_v1,belief_limited_heuristic_v1,464
VAE000029,vae_candidate_000029,0.7668414236064605,-1596.352294921875,-21.285825729370117,1783.2973144626983,0.0007630236253962815,-0.08636584888395868,5.072865418354914,42,8279.086588823066,2329.4529446025617,2.177774576760906,3.0544637810804387,8450.387277290081,0.35779650664643314,0.9306290196891064,0.968335392456806,0.08701867540458799,1.0,0.27222182209511325,0.8443808067923648,1.0,0.0,0.13256024852921858,astern_vae,astern,False,0.05137546360492706,1.757953405380249,2.952174425125122,1.7403689622879028,vae_candidate_pool_v1,belief_limited_heuristic_v1,465
VAE001096,vae_candidate_001096,0.7664570730183748,1109.21630859375,-4787.8359375,5045.019950372015,1.771078454484584,-0.03949976697993305,5.2618426450983735,42,8110.905212364146,2702.6113698237687,1.9160037944771542,1.331014432125276,4551.5542052935725,0.1958353400238182,0.266462981704833,0.9904427331712071,0.9713897959582454,1.0,0.23950047430964427,0.9890349110900061,1.0,0.0,0.10832652534672518,starboard_vae,starboard,False,0.0781032145023346,0.7878206372261047,2.564607620239258,1.6561137437820435,vae_candidate_pool_v1,belief_limited_heuristic_v1,466
VAE000348,vae_candidate_000348,0.7663094572632827,3226.08935546875,1001.5044555664062,3562.811909207333,-2.8612282392705106,0.024853043567701114,4.752985983637514,42,8350.198467734315,2311.0421051685908,2.1764296534294387,-0.25551137075158137,8663.195680448549,0.26756418238349156,0.7744505842274501,0.9822088728654272,0.2527402103385133,1.0,0.27205370667867984,0.9220148659710434,1.0,0.0,0.11953433480033417,ahead_vae,ahead,False,0.06240027770400047,1.7458723783493042,1.5134376287460327,1.227974772453308,vae_candidate_pool_v1,belief_limited_heuristic_v1,467
VAE000217,vae_candidate_000217,0.7662680875679556,-3404.05078125,-2851.5498046875,4117.209003495064,0.733744864944869,-0.04035844909934151,4.989876212890827,42,8100.296442402563,2365.7575905409067,2.1916850003349806,2.3674893395455827,7445.944586642458,0.47562923813446545,0.5726787359578107,0.944502385398641,0.6990751828228586,1.0,0.2739606250418726,0.7237657664850851,1.0,0.0,0.11700516022814543,astern_vae,astern,False,0.037648171186447144,2.291171073913574,1.4752402305603027,1.038221001625061,vae_candidate_pool_v1,belief_limited_heuristic_v1,468
VAE000158,vae_candidate_000158,0.7659894257204557,3647.798583984375,-2796.56201171875,4488.435548367213,2.447285766638996,0.08241175952362392,5.4021739452166155,42,8366.195730050837,2246.8988355474953,2.2342807841153105,0.7767186464744207,7541.864229328226,0.013168856230816761,0.43845764258490977,0.9999566459329325,0.7009428785421613,1.0,0.2792850980144138,0.9824799748152682,1.0,0.0,0.11958571085953512,ahead_vae,ahead,False,0.07566451281309128,1.3125299215316772,2.068424940109253,1.5798039436340332,vae_candidate_pool_v1,belief_limited_heuristic_v1,469
VAE000987,vae_candidate_000987,0.7656067842403016,-1504.561279296875,-165.753173828125,1573.6739536849527,0.06332017683907162,-0.003721904329507908,6.0412653326395835,42,8463.650914354179,2385.559218045524,2.080182057995385,3.0745505724212143,8604.45057764527,0.21964785785731095,0.8789067183320233,0.9879871183342255,0.06699187077660616,1.0,0.26002275724942314,0.9893839610176846,1.0,0.0,0.1359994597494835,astern_vae,astern,False,0.07825103402137756,2.0786144733428955,2.456503391265869,1.6212575435638428,vae_candidate_pool_v1,belief_limited_heuristic_v1,470
VAE000292,vae_candidate_000292,0.7650861873929762,2841.6142578125,249.39779663085938,2861.2852463525905,-3.0391073011668173,0.14001476149145006,5.4246714418798865,42,8276.72480017539,2367.2107385651916,2.1436498747386565,0.03752940906847422,8359.715947734321,0.4979873536772605,0.9605744064854294,0.9392728489275756,0.03752059993188915,1.0,0.26795623434233207,0.8929967082607575,1.0,0.0,0.12070632876077801,ahead_vae,ahead,False,0.11662386357784271,1.9730454683303833,2.0512514114379883,1.9329079389572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,471
VAE000745,vae_candidate_000745,0.7650014806612598,412.91156005859375,4884.4775390625,4936.767991719419,-1.6160959393170016,-0.05717258163535126,4.689717471720079,42,8227.797999186037,2445.057887942648,2.0877405372131843,-1.5826692959081428,2542.5716496300806,0.36841968001396674,0.2962705001422175,0.9664488246301997,0.9999295171302061,0.9779121729346464,0.26096756715164804,0.9075913003307444,1.0,0.0,0.11384336432745457,port_vae,port,False,0.060092926025390625,1.7040270566940308,2.4692344665527344,1.1162222623825073,vae_candidate_pool_v1,belief_limited_heuristic_v1,472
VAE000375,vae_candidate_000375,0.7640572354080188,47.235443115234375,-5163.42138671875,5096.132130126936,1.5466337271959794,-0.002134567017750156,4.4364454841635075,42,7867.324920425787,2382.526040135466,2.2407042994754836,1.5928243593760636,2555.235696622692,0.29742306400851626,0.2530605822121465,0.9780474264689789,0.9997573927006531,0.982782960239497,0.28008803743443544,0.9870787853110006,1.0,0.0,0.11543233893181377,starboard_vae,starboard,False,0.07731448113918304,0.706598699092865,1.9838793277740479,1.4763550758361816,vae_candidate_pool_v1,belief_limited_heuristic_v1,473
VAE000285,vae_candidate_000285,0.7639803825239723,3531.11083984375,-1581.884765625,3696.3210500550927,2.793583469957328,0.0577283601549316,4.510606907889444,41,8208.799532211864,2251.4726733584457,2.21838809876403,0.40573754378739696,8430.988203671397,0.2546944064725527,0.7278465191067173,0.9838701675339008,0.3946965314049812,1.0,0.27729851234550373,0.761856325467764,0.9761904761904762,0.0,0.12093668897393114,ahead_vae,ahead,False,0.04175407066941261,1.4118359088897705,2.5571608543395996,1.1103017330169678,vae_candidate_pool_v1,belief_limited_heuristic_v1,474
VAE000413,vae_candidate_000413,0.763612339111092,-898.5310668945312,-1073.21240234375,1267.0311944754171,0.8933131421033234,0.025423795819108082,4.898847647132192,42,8243.006046500439,2639.099458928738,1.9306694045127493,2.2737033073055777,7342.138938505448,1.7363090846291427,0.7845460843855091,0.4176209484423975,0.7629662299998197,1.0,0.24133367556409366,0.8060231465451335,1.0,1.0,0.14279311831894734,inside_convoy_envelope,inside,True,0.04674222320318222,1.5265696048736572,2.9495363235473633,1.2265256643295288,vae_candidate_pool_v1,belief_limited_heuristic_v1,475
VAE000561,vae_candidate_000561,0.7634951546683401,-663.2908325195312,-4950.37451171875,5028.0908640051575,1.4318100818503237,0.0705703391604445,5.212459407840754,42,8087.9358229394375,2270.6685865905415,2.286956174044689,1.7803529108999145,3903.4963392424006,0.28419583432760737,0.27099770874794943,0.979943719752877,0.9781232530051059,1.0,0.2858695217555861,0.9505455458028192,1.0,0.0,0.11841846108897632,starboard_vae,starboard,False,0.10691967606544495,2.0396547317504883,1.4900503158569336,1.2094261646270752,vae_candidate_pool_v1,belief_limited_heuristic_v1,476
VAE000211,vae_candidate_000211,0.7633787443305341,-3415.43505859375,-890.2843627929688,3626.95501634722,0.3025923138444235,-0.04486505951926022,5.0341103671945575,42,8198.482628976379,2265.193382404851,2.261572555989844,2.7941352802261097,8479.870887792526,0.4374789931562913,0.7523315302051719,0.9529112916634959,0.34050822753986765,1.0,0.2826965694987305,0.8532234908930643,1.0,0.0,0.12071573812738606,astern_vae,astern,False,0.05249827727675438,2.3579511642456055,2.5834977626800537,1.9197509288787842,vae_candidate_pool_v1,belief_limited_heuristic_v1,477
VAE000704,vae_candidate_000704,0.7632966286111135,-238.86627197265625,5090.2890625,5088.413780512829,-1.5326458300670598,-0.007612487837157119,4.658583198593233,42,8156.00307861458,2112.151420526545,2.4380738687324035,-1.6165593113598904,2483.05289834917,0.24448802606411268,0.2550565312657742,0.985130690169298,0.998953057354355,0.9550203455189115,0.30475923359155044,0.9846538271134156,1.0,0.0,0.12332662483082932,port_vae,port,False,0.09811882674694061,1.5307585000991821,1.4926577806472778,1.3400951623916626,vae_candidate_pool_v1,belief_limited_heuristic_v1,478
VAE001201,vae_candidate_001201,0.7632024849506535,3381.285888671875,-2689.65771484375,4318.647027424392,2.49196197298238,0.05336149490057975,5.753815141975024,43,8229.067217174228,2705.3876315110647,1.931471683966623,0.7029921755079933,8027.089311522563,0.07209145957004724,0.49863534105036555,0.998701267988972,0.6465033420079026,1.0,0.24143396049582788,0.889380460388547,1.0,0.0,0.10915897884617205,ahead_vae,ahead,False,0.05738739296793938,2.3380978107452393,2.0863468647003174,1.7809631824493408,vae_candidate_pool_v1,belief_limited_heuristic_v1,479
VAE000524,vae_candidate_000524,0.7628418068131884,1905.06787109375,-1148.4029541015625,2055.2290750587463,2.6599727726940365,0.069268596984558,4.861142468220549,42,8483.652494662048,2321.820968082747,2.1322478772269093,0.5508884778803148,8443.923509604483,1.5412599456415148,0.9777804425072726,0.51476604338083,0.5234444717084892,1.0,0.26653098465336367,0.9205645940734767,1.0,0.0,0.12837159843943025,ahead_vae,ahead,False,0.06216038390994072,0.641242504119873,2.9076614379882812,1.0579557418823242,vae_candidate_pool_v1,belief_limited_heuristic_v1,480
VAE001138,vae_candidate_001138,0.7626622956713198,-726.4979858398438,-1722.2745361328125,1636.6930353332616,1.2365734429092798,-0.10546888683354806,4.796846249511233,42,8145.951314420065,2657.408646788349,1.940211777304915,1.7995503238469654,4435.392125756589,2.4872485808679943,0.8957092484146342,0.10327633918161189,0.9739496997784529,1.0,0.24252647216311438,0.8061477318209788,1.0,1.0,0.12933733596278368,inside_convoy_envelope,inside,True,0.04675674811005592,1.5646148920059204,1.4973490238189697,1.5460538864135742,vae_candidate_pool_v1,belief_limited_heuristic_v1,481
VAE001069,vae_candidate_001069,0.7623686921030635,-227.8641357421875,-4975.234375,5099.579314366268,1.534163013543707,0.11326055082154164,5.531347922444741,42,8287.253026699756,2463.2256810863573,2.057474624738574,1.720690190867628,3673.1672768580274,0.26139193433119967,0.2521723658663523,0.9830156014114771,0.9887869331216004,1.0,0.2571843280923217,0.9732897619449281,1.0,0.0,0.1132166482209369,starboard_vae,starboard,False,0.10162529349327087,1.2138879299163818,1.9569333791732788,1.9353206157684326,vae_candidate_pool_v1,belief_limited_heuristic_v1,482
VAE000799,vae_candidate_000799,0.7622705663697654,3350.052490234375,-366.4714050292969,3352.529656884413,3.0373954309768596,0.0571543785541671,5.204508697931307,42,8344.237563580098,2300.5625242594915,2.1879056477018586,0.16135160116710104,8605.445541030596,0.3678899521975798,0.8423878873360574,0.9665441476934069,0.16065239823310726,1.0,0.2734882059627323,0.9017833175337836,1.0,0.0,0.12043372301693359,ahead_vae,ahead,False,0.059207748621702194,2.1655433177948,2.9741852283477783,1.921399474143982,vae_candidate_pool_v1,belief_limited_heuristic_v1,483
VAE000185,vae_candidate_000185,0.7619970644344929,-2.483306884765625,-5001.453125,4986.255542595841,1.5943059490949791,0.04169811460576985,5.541020605103483,42,8118.345789704545,2662.0030194202936,1.9434492360413758,1.588984819100584,2809.2150365015527,0.4125828380897268,0.28240646268225583,0.9580441107635663,0.9998345939338852,1.0,0.24293115450517197,0.9202434557535534,1.0,0.0,0.10915816098977683,starboard_vae,starboard,False,0.062107522040605545,2.109158754348755,2.952225685119629,1.7463953495025635,vae_candidate_pool_v1,belief_limited_heuristic_v1,484
VAE000496,vae_candidate_000496,0.7619360384166921,-545.8138427734375,-5169.81201171875,4895.659967749384,1.4900958708578964,0.03973046055742126,5.090660081928635,42,8372.36943181312,2362.057625785424,2.123784360627559,1.6912272432893183,3350.8057214126816,0.2747926023781342,0.3080861180810236,0.981240747559007,0.9927569577139259,1.0,0.2654730450784449,0.7975968804739021,1.0,0.0,0.11589810494309653,starboard_vae,starboard,False,0.04576651379466057,1.0385512113571167,2.9395270347595215,1.9174718856811523,vae_candidate_pool_v1,belief_limited_heuristic_v1,485
VAE001194,vae_candidate_001194,0.761194373756223,3575.081787109375,-3039.526611328125,4608.817689767708,2.3967645694882953,0.09045064470150112,4.853196562122711,43,8620.287102904433,2608.3483195378353,1.9124105831553486,0.8352787288029984,7718.010363541382,0.03408600780988946,0.39761037137611605,0.9997095641399152,0.7414835594815992,1.0,0.23905132289441858,0.9829807535945358,1.0,0.0,0.11042321394723324,ahead_vae,ahead,False,0.07583297789096832,0.7085606455802917,2.10371732711792,1.4206711053848267,vae_candidate_pool_v1,belief_limited_heuristic_v1,486
VAE000219,vae_candidate_000219,0.76107262966158,-1427.141357421875,-629.521240234375,1469.8199863724371,0.4606835497602294,0.061705380863125665,4.885737463109886,42,8161.288375472023,2284.814744287756,2.252369169070918,2.74261448469269,8407.88590628135,0.9140526480148966,0.8491151560382028,0.8052705687120092,0.3884769703977152,1.0,0.28154614613386475,0.8446849343885534,1.0,0.0,0.14147169435316473,astern_vae,astern,False,0.05141368880867958,2.276498556137085,1.519020915031433,1.777234435081482,vae_candidate_pool_v1,belief_limited_heuristic_v1,487
VAE001195,vae_candidate_001195,0.7608959894072959,534.9371337890625,478.2218017578125,638.1656077092474,-2.4636189645460216,-0.03779219253737709,5.623495010137005,42,8526.19228201314,2310.9659661998403,2.131575000768449,-0.7157658815811486,7950.232612447879,0.9800483617298941,0.5561157024329821,0.7784911909126627,0.6561955363618455,1.0,0.26644687509605613,0.8790912458658862,1.0,1.0,0.22021396443016733,inside_convoy_envelope,inside,True,0.055939555168151855,2.1009459495544434,1.4961074590682983,1.4521265029907227,vae_candidate_pool_v1,belief_limited_heuristic_v1,488
VAE000853,vae_candidate_000853,0.7606518001625148,1202.272216796875,4891.33349609375,5064.769483639307,-1.8128906858397098,-0.0004982776365575701,5.877831968298155,42,8422.635442325816,2402.5609405824703,2.0755197704007498,-1.329200245386641,4347.922104735525,0.25598022186009506,0.2612327869840598,0.9837077871911128,0.9709573450406184,1.0,0.2594399713000937,0.9639108170086153,1.0,0.0,0.11466354669647506,port_vae,port,False,0.07053574919700623,0.7408072352409363,2.94913387298584,1.8873815536499023,vae_candidate_pool_v1,belief_limited_heuristic_v1,489
VAE001108,vae_candidate_001108,0.7606465714939946,1913.687255859375,677.0877075195312,2095.497696324742,-2.737841653831108,-0.07386263793076973,4.493455841751884,41,8010.540698592213,2312.4183062217253,2.2133781922899782,-0.477613637689455,8177.0449910393445,1.525307239727158,0.9826249942954488,0.5227367002942505,0.4596611714450113,1.0,0.2766722740362473,0.9984676044526262,0.9761904761904762,0.0,0.12831489409202523,ahead_vae,ahead,False,0.08384903520345688,1.7982592582702637,2.489838123321533,1.9240525960922241,vae_candidate_pool_v1,belief_limited_heuristic_v1,490
VAE000648,vae_candidate_000648,0.760205245757358,739.4798583984375,5069.8232421875,5165.281662626452,-1.7006214385121978,0.06991646386360881,4.691760627001358,42,8378.766812690425,2349.4931982297485,2.133511531155348,-1.3710547512139866,3965.2621303628757,0.10944329365305006,0.23562432783576412,0.997008529102984,0.9801178861210905,1.0,0.2666889413944185,0.9830227025887568,1.0,0.0,0.11596319614621395,port_vae,port,False,0.09868572652339935,1.275840163230896,2.017951011657715,1.2028744220733643,vae_candidate_pool_v1,belief_limited_heuristic_v1,491
VAE000433,vae_candidate_000433,0.7601397076096833,2201.802001953125,3862.049072265625,4708.726761456581,-2.1722115297422318,-0.08214037392953169,4.386245623417141,41,8049.311738106236,2372.313989509083,2.147103300477439,-1.051521497777093,6054.070342122504,0.014011248159514713,0.36509310179605386,0.9999509220341564,0.8681792745223558,1.0,0.26838791255967986,0.8215992583620578,0.9761904761904762,0.0,0.11600435743904462,ahead_vae,ahead,False,0.04858245700597763,0.7947641015052795,1.5150392055511475,1.89313805103302,vae_candidate_pool_v1,belief_limited_heuristic_v1,492
VAE000478,vae_candidate_000478,0.7597658184825626,-3198.77197265625,2071.556640625,3942.8235233335035,-0.48119789885130193,0.003295739141934471,5.529249592595087,41,7997.945986437744,2450.9878757892347,2.091530619555481,-2.657099015596557,8219.042559511274,0.23013414977832453,0.6376517257186006,0.9868179015550459,0.4657603339167628,1.0,0.2614413274444351,0.8402536727125623,0.9761904761904762,0.0,0.11528799238755574,astern_vae,astern,False,0.05085935443639755,0.7132107019424438,2.4603278636932373,1.2806075811386108,vae_candidate_pool_v1,belief_limited_heuristic_v1,493
VAE001097,vae_candidate_001097,0.7593930170669954,-1112.80908203125,4997.16259765625,4878.81953004881,-1.3617631174932494,0.023166665867379817,5.100138835541642,42,8397.5689153901,2415.4933621076525,2.0705697525637135,-1.7566628702291638,3925.7458723291875,0.20690044529702756,0.3130038036716927,0.9893361742338596,0.98277648394712,1.0,0.2588212190704642,0.758429011745423,1.0,0.0,0.11454284340311302,port_vae,port,False,0.04137840121984482,1.4785616397857666,2.931295394897461,1.1172395944595337,vae_candidate_pool_v1,belief_limited_heuristic_v1,494
