profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001176,vae_candidate_001176,0.7252939108514924,3062.160888671875,1698.1424560546875,4047.059660116849,-2.5895322120618536,0.15920062331828277,5.075558948910727,43,7602.971012050444,2382.417680997235,2.373926220880775,-0.39285981820965676,7935.827101235322,0.15327477161558622,0.5988059563199062,0.9941382006032977,0.3828319285934804,1.0,0.2967407776100969,0.9694201439012727,1.0,0.0,0.27485243456421393,ahead_vae,ahead,False,0.10264547169208527,2.2731235027313232,1.8730814456939697,1.5612009763717651,vae_candidate_pool_v1,belief_limited_heuristic_v1,527
VAE000540,vae_candidate_000540,0.7250466208633661,3634.57373046875,182.35214233398438,3161.835617999569,-3.1926877810525442,-0.06390109403857608,4.062984451173872,42,8560.826184758464,2137.0692819592437,2.2956993387675126,-0.012805966575824945,8587.490727305309,0.08019766395185934,0.896089288108967,0.998392945287731,0.012805616564351825,1.0,0.2869624173459391,0.844629999238039,1.0,0.0,0.29833763996818696,ahead_vae,ahead,False,0.05140678212046623,1.5783631801605225,1.9992347955703735,1.9248414039611816,vae_candidate_pool_v1,belief_limited_heuristic_v1,528
VAE000409,vae_candidate_000409,0.7248225777871861,-3284.4462890625,2537.139404296875,4035.124048368852,-0.520357037614632,-0.1279392584179061,3.817539924984371,44,8191.7743113513525,2057.481770516275,2.6105901904239115,-2.7491748743930673,8355.923601341243,0.1021986720069113,0.6032568485147993,0.9973911297566704,0.38242352760339704,1.0,0.32632377380298894,0.9672226278728651,1.0,0.0,0.3001694413635789,astern_vae,astern,False,0.07133547216653824,1.960701823234558,1.522392749786377,1.1173107624053955,vae_candidate_pool_v1,belief_limited_heuristic_v1,529
VAE000264,vae_candidate_000264,0.7243464277788536,2473.4453125,-266.6582946777344,2559.571831151432,3.0570114894740628,-0.20351893892874431,4.9179506272426226,43,7589.1951036386145,2053.1999754986473,2.7595704597446606,-0.11893777481301336,7779.206925400256,1.0156875954503075,0.995198112549169,0.7635178539529308,0.11865755361140337,1.0,0.3449463074680826,0.9113856753805879,1.0,0.0,0.31473242071915625,ahead_vae,ahead,False,0.0606839582324028,1.8369243144989014,2.9499189853668213,1.818142056465149,vae_candidate_pool_v1,belief_limited_heuristic_v1,530
VAE001157,vae_candidate_001157,0.7243463387934408,733.4039306640625,-5038.94189453125,5114.125257884009,1.7662660249402615,-6.436304928857545e-05,3.897492147477322,39,7099.158784034371,1299.7748338917745,4.226584860813521,1.3752622656002436,2654.305117060909,0.18177136281171746,0.24844630619383865,0.9917625115548662,0.980944046459479,1.0,0.5283231076016901,0.961125757100776,0.9285714285714286,0.0,0.42182861842704433,starboard_vae,starboard,False,0.10464323312044144,1.1566333770751953,2.6109862327575684,1.6245698928833008,vae_candidate_pool_v1,belief_limited_heuristic_v1,531
VAE000314,vae_candidate_000314,0.7233667906014358,3481.570068359375,294.71295166015625,3805.9638169651644,-2.9300228714176377,-0.07383961106428992,5.180777345728812,44,7705.545060445822,3152.5128732141266,1.8113085758991372,-0.2854093932364453,8281.419515297926,0.02100720987141358,0.688201385678171,0.9998896783405495,0.2815503067128025,1.0,0.22641357198739215,0.8520269513089422,1.0,0.0,0.23932986506651452,ahead_vae,ahead,False,0.12218800187110901,0.6560611128807068,2.954758644104004,1.2177870273590088,vae_candidate_pool_v1,belief_limited_heuristic_v1,532
VAE000548,vae_candidate_000548,0.7231493209928928,3539.131591796875,131.2720947265625,3420.6039756453106,-3.1423273632864492,-0.08198715467036848,8.39319112745411,40,8411.552368047598,2978.4193452989357,1.5966068721084692,-0.08125244497371237,8625.538933929334,0.1330163895377745,0.8212678699853474,0.9955831781621092,0.08116307025180988,1.0,0.19957585901355865,0.9116149884353013,0.9523809523809523,0.0,0.24745858671237633,ahead_vae,ahead,False,0.06072001904249191,0.6645229458808899,1.518093466758728,1.4394195079803467,vae_candidate_pool_v1,belief_limited_heuristic_v1,533
VAE000745,vae_candidate_000745,0.7231138051392324,412.91156005859375,4884.4775390625,4941.464605287725,-1.8230591746197788,-0.10848427314174443,7.643198411621652,41,8286.668641420767,1706.261315350015,2.899735190924443,-1.4270177521117586,2876.000186593338,0.575382915316744,0.2949377415422625,0.919491999115844,0.9896816544284083,1.0,0.3624668988655554,0.9075913003307444,0.9761904761904762,0.0,0.33912564515976623,port_vae,port,False,0.060092926025390625,1.7040270566940308,2.4692344665527344,1.1162222623825073,vae_candidate_pool_v1,belief_limited_heuristic_v1,534
VAE000110,vae_candidate_000110,0.7227145302037901,2857.03955078125,304.28546142578125,2923.8693181503068,-3.042199622997578,0.060703608825318285,3.372270220627434,39,9429.79303289126,3282.0988011200857,1.2601167826424222,-0.03868942176689676,9549.687147417108,0.7492902998471243,0.9494438946941892,0.8660862218494858,0.038679770308066616,1.0,0.15751459783030278,0.956036738538905,0.9285714285714286,0.0,0.24189415268285752,ahead_vae,ahead,False,0.0687628984451294,1.0433496236801147,2.9197447299957275,1.9360809326171875,vae_candidate_pool_v1,belief_limited_heuristic_v1,535
VAE000433,vae_candidate_000433,0.7224073254196165,2201.802001953125,3862.049072265625,4593.9684998493,-2.1196071913318173,0.14517720814825905,5.719182084051768,40,8716.741554005286,1946.2621540622185,2.357786539693289,-0.8768082541097167,7071.391046546554,0.06661558656992916,0.4025548308617068,0.9988910011086498,0.7687013319574799,1.0,0.29472331746166114,0.8215992583620578,0.9523809523809523,0.0,0.3089151989059361,ahead_vae,ahead,False,0.04858245700597763,0.7947641015052795,1.5150392055511475,1.89313805103302,vae_candidate_pool_v1,belief_limited_heuristic_v1,536
VAE000374,vae_candidate_000374,0.7223782764243737,2215.073974609375,49.753021240234375,2281.347703884559,-3.044161102148087,0.29881476068415785,5.348296936144617,41,8315.768697766589,1567.0954289941033,3.1461977193967248,0.20138320924245195,8461.171904665189,1.167439488097145,0.9973422210810571,0.6962539978187355,0.20002477745767944,1.0,0.3932747149245906,0.976578148583967,0.9761904761904762,0.0,0.38015946173542237,ahead_vae,ahead,False,0.07383181899785995,0.7006611824035645,1.9346039295196533,1.9307119846343994,vae_candidate_pool_v1,belief_limited_heuristic_v1,537
VAE001096,vae_candidate_001096,0.7221909431016111,1109.21630859375,-4787.8359375,5128.512233981622,1.7946388593964848,0.15644521074047119,4.524298929836178,40,8049.99848109608,1746.5567425750116,2.8449949067283127,1.5033990049337798,2284.729151829092,0.21939574493571912,0.24479586351432428,0.9880145687578148,0.9977296600973372,0.8787419814727278,0.3556243633410391,0.9890349110900061,0.9523809523809523,0.0,0.3331689680265358,starboard_vae,starboard,False,0.0781032145023346,0.7878206372261047,2.564607620239258,1.6561137437820435,vae_candidate_pool_v1,belief_limited_heuristic_v1,538
VAE000376,vae_candidate_000376,0.7219714291824344,3654.145263671875,-955.0453491210938,3893.0461869396913,2.874543733352337,0.029528448109556155,5.954307917615548,43,8738.168315196199,2096.5090954062075,2.3472064982511225,0.29657736834701276,8969.382500768977,0.22921029366694243,0.6561299648561345,0.9869230633370277,0.292248717217931,1.0,0.2934008122813903,0.9977115889515484,1.0,0.0,0.29659512707648994,ahead_vae,ahead,False,0.09144344925880432,1.9587260484695435,1.8674530982971191,1.8401727676391602,vae_candidate_pool_v1,belief_limited_heuristic_v1,539
VAE000605,vae_candidate_000605,0.7218991276314359,1070.1123046875,4790.59033203125,4998.774390196712,-1.8236294376637892,0.09895662542341707,5.021539864603988,42,8229.868358284008,1864.0446310894022,2.7377897639243796,-1.2190065905025869,4585.721485822364,0.3302015394556981,0.27896238599619955,0.972988508430009,0.9387575120461829,1.0,0.34222372049054745,0.8778101253929441,1.0,0.0,0.3178694416532297,port_vae,port,False,0.05576279014348984,1.2291966676712036,2.938377857208252,1.6237128973007202,vae_candidate_pool_v1,belief_limited_heuristic_v1,540
VAE001222,vae_candidate_001222,0.7217595623265899,1199.9217529296875,-737.755126953125,979.8870024019511,2.7010453412401527,0.16214937304410362,4.799960931125231,40,7631.102466940408,2165.3508868898953,2.420719251531766,0.6026966853937437,7514.042148853056,0.8947019128458307,0.6830189399867646,0.8128756794508902,0.5668660881247045,1.0,0.30258990644147077,0.9990835215999397,0.9523809523809523,0.0,0.4159676817214527,ahead_vae,ahead,False,0.08990892022848129,1.5660022497177124,1.9571634531021118,1.813827395439148,vae_candidate_pool_v1,belief_limited_heuristic_v1,541
VAE001064,vae_candidate_001064,0.7212799255079294,-808.1149291992188,5058.96826171875,5275.863792027355,-1.5061961726266948,-0.07593681340759721,4.346632584520943,41,8025.074054712054,2416.558107615944,2.11415860685105,-1.7113332943706956,3516.843786442061,0.43079731021550627,0.209414644926536,0.9543165427222011,0.9901409233316941,1.0,0.26426982585638126,0.999870404757803,0.9761904761904762,0.0,0.2677456259669581,port_vae,port,False,0.08825993537902832,1.3296960592269897,1.4787489175796509,1.443482756614685,vae_candidate_pool_v1,belief_limited_heuristic_v1,542
VAE000369,vae_candidate_000369,0.7211546610445656,598.6821899414062,5431.65185546875,5282.656740310277,-1.4647064374010395,-0.051896556199908926,4.6915358313921445,44,7747.986474030884,2774.5932601760123,2.0467485699188184,-1.7287827723886626,3959.0297840840094,0.13597129586032342,0.20787182271640406,0.9953850683986538,0.9875460777286383,1.0,0.2558435712398523,0.8686622840180818,1.0,0.0,0.24813850253031797,port_vae,port,False,0.05452108383178711,1.422131061553955,2.4939911365509033,1.6014714241027832,vae_candidate_pool_v1,belief_limited_heuristic_v1,543
VAE000991,vae_candidate_000991,0.7211310950943547,2418.032958984375,4180.59423828125,4856.026816883191,-2.085079712193186,0.18332719804731246,5.121233016286661,41,7411.26100480478,2529.28015798522,2.1872318001076705,-0.8731857433492946,6699.295505311029,0.07412810142161019,0.3197302994456973,0.9986268850870894,0.7663793068661848,1.0,0.2734039750134588,0.9922505370857456,0.9761904761904762,0.0,0.26283569102090165,ahead_vae,ahead,False,0.09496356546878815,0.713204026222229,2.596174955368042,1.7265030145645142,vae_candidate_pool_v1,belief_limited_heuristic_v1,544
VAE001215,vae_candidate_001215,0.7209351135121991,-785.3704223632812,5509.828125,5304.892760132214,-1.5310510738821594,0.17520000414292508,4.671167330640726,42,7554.909213832884,2597.5267891937847,2.140227821344765,-1.4353415755647085,3593.955325506832,0.44350923977459145,0.20287585296963867,0.9516256858398247,0.9908400236386129,1.0,0.2675284776680956,0.9924429297864047,1.0,0.0,0.2574852361894428,port_vae,port,False,0.0948670506477356,0.7224016785621643,1.9023799896240234,1.4635635614395142,vae_candidate_pool_v1,belief_limited_heuristic_v1,545
VAE000563,vae_candidate_000563,0.7207742861121722,1801.504150390625,-4985.32080078125,5212.039197908304,1.9582780720077266,0.12985259714246594,4.9044160935696075,43,8093.409124942403,2696.106895893307,1.97060623998485,1.3131671787245323,4669.235534893718,0.2745055319374681,0.2242903870883043,0.981279675627367,0.9669967614778203,1.0,0.24632577999810626,0.9018999842771935,1.0,0.0,0.2515892576289976,starboard_vae,starboard,False,0.059225309640169144,2.1830332279205322,2.4355504512786865,1.4556303024291992,vae_candidate_pool_v1,belief_limited_heuristic_v1,546
VAE000456,vae_candidate_000456,0.7206203820610882,2020.743896484375,-4420.630859375,5039.8017277215895,1.9403873998320158,-0.0768229095222813,5.851632591055053,44,7386.753278772987,2158.8598213099144,2.7591457294036754,1.124382344235496,5136.404451691338,0.07909962999832443,0.2678557108367519,0.9984366275246861,0.902001103347983,1.0,0.3448932161754594,0.8632688874341593,1.0,0.0,0.28878172195262863,ahead_vae,ahead,False,0.05380468815565109,1.390815019607544,2.942296266555786,1.8552651405334473,vae_candidate_pool_v1,belief_limited_heuristic_v1,547
VAE000704,vae_candidate_000704,0.7205489284904537,-238.86627197265625,5090.2890625,5365.523789567921,-1.4410662561648624,0.11308383593552337,5.301510201821329,40,8351.165613946132,2380.7480235611106,2.011867905178171,-1.5874425614894074,2519.427224696505,0.1529084521619153,0.18967475509518744,0.9941661314192785,0.9998614546345023,0.9690104710371173,0.2514834881472714,0.9846538271134156,0.9523809523809523,0.0,0.269513157741914,port_vae,port,False,0.09811882674694061,1.5307585000991821,1.4926577806472778,1.3400951623916626,vae_candidate_pool_v1,belief_limited_heuristic_v1,548
VAE000707,vae_candidate_000707,0.7194921477913452,-113.735107421875,-5312.73193359375,5424.378668830423,1.4461192500102797,0.13589374443029398,6.505919663799822,44,8460.717114617904,2955.053542355886,1.7598682154066958,1.8313671480098075,5035.052723542219,0.10307962478084609,0.17744647528560092,0.9973459989749734,0.966243073666788,1.0,0.21998352692583698,0.984912008245143,1.0,0.0,0.23878190961494938,starboard_vae,starboard,False,0.09802644699811935,0.7443203330039978,1.5002037286758423,1.0724397897720337,vae_candidate_pool_v1,belief_limited_heuristic_v1,549
VAE000423,vae_candidate_000423,0.7194771785840288,-978.2681274414062,-374.01116943359375,1275.377226360619,0.29532312899199176,0.0857968460608907,5.7847323450957004,42,8109.395877857937,1778.9950926653196,2.911293819096252,2.9320663706586925,8302.064660548389,0.9406714518827647,0.7873454644675845,0.7946228278563109,0.2079965665351923,1.0,0.3639117273870315,0.848047787004666,1.0,1.0,0.39987897398120714,inside_convoy_envelope,inside,True,0.05183818191289902,2.3906733989715576,2.438105583190918,1.1918439865112305,vae_candidate_pool_v1,belief_limited_heuristic_v1,550
VAE000688,vae_candidate_000688,0.7193136443134911,-3216.171630859375,-2937.703369140625,4442.049770049169,0.7192061340007545,0.10217074578042493,5.669283140881704,42,8251.321760710061,2991.177887408674,1.7017020656099098,2.5245572653694643,8460.511432479101,0.17185418638974037,0.4546289965892283,0.9926346886285116,0.5786197770770551,1.0,0.21271275820123872,0.9452439085531982,1.0,0.0,0.24078474000798727,astern_vae,astern,False,0.10797497630119324,2.2197046279907227,1.5104687213897705,1.9331650733947754,vae_candidate_pool_v1,belief_limited_heuristic_v1,551
VAE000849,vae_candidate_000849,0.7191468362182583,271.7196044921875,5658.76171875,5438.25026156545,-1.5773278447991788,-0.10876090386154141,6.561082707800995,42,7932.875692146481,1978.6659217796464,2.6757539017324166,-1.6730257126521557,2777.8967443459233,0.20300309064615532,0.17464780668661892,0.9897327686704769,0.9947791255906633,1.0,0.33446923771655207,0.9928933352121975,1.0,0.0,0.30432878987017786,port_vae,port,False,0.07989668846130371,1.2869560718536377,2.9080259799957275,1.0975322723388672,vae_candidate_pool_v1,belief_limited_heuristic_v1,552
VAE001127,vae_candidate_001127,0.7189386152981608,-1463.54443359375,-5333.259765625,4995.00133382703,1.3577952471453292,-0.09219442200137905,3.461363629203439,44,8993.497973016432,1818.0878329120085,2.6909719756673325,1.691602984443085,2888.6707926106374,0.594013884930057,0.27999769768358845,0.9143504111121965,0.9927117460881825,1.0,0.33637149695841656,0.8942095560083018,1.0,0.0,0.32286784300901605,starboard_vae,starboard,False,0.05808563157916069,1.258068561553955,2.0476996898651123,1.130230188369751,vae_candidate_pool_v1,belief_limited_heuristic_v1,553
VAE000244,vae_candidate_000244,0.7188059031928853,-221.34259033203125,5113.162109375,5038.035301398015,-1.5413361546890312,0.17199775447400847,5.352463861327592,43,8405.355092936852,2063.040396383549,2.479731496136134,-1.4282587444267534,3236.1447232191886,0.4332273399778221,0.26832818655171076,0.9538078172201834,0.9898587062861096,1.0,0.30996643701701676,0.8079425134423661,1.0,0.0,0.2960588101998877,port_vae,port,False,0.046966325491666794,1.3191680908203125,1.4727318286895752,1.103949785232544,vae_candidate_pool_v1,belief_limited_heuristic_v1,554
VAE000895,vae_candidate_000895,0.7187048043476634,-3059.81103515625,3116.5146484375,4493.864138890107,-0.6349708452480731,0.020055049716750817,4.762193014418582,43,7808.141618712993,2983.2826514493318,1.8459773642850241,-2.486566758624969,8009.462830638777,0.2095895455003346,0.436579871826734,0.989058197819894,0.6091797790733791,1.0,0.23074717053562802,0.9333219041587437,1.0,0.0,0.2415947427510801,astern_vae,astern,False,0.06434258818626404,1.233096957206726,1.4965698719024658,1.1691114902496338,vae_candidate_pool_v1,belief_limited_heuristic_v1,555
VAE000305,vae_candidate_000305,0.7182588854650226,-463.8406982421875,4992.52099609375,5265.43030412162,-1.5145805079754202,0.18172006321777096,4.837152672464077,42,8303.45967325925,2253.172161537946,2.244893966995927,-1.445292082396602,3274.8360232300174,0.4539542462240039,0.21179944453949093,0.9493600531496753,0.9921346745567908,1.0,0.2806117458744909,0.967946235547343,1.0,0.0,0.27915404629373697,port_vae,port,False,0.07151523232460022,0.9355362057685852,1.980536937713623,1.1061007976531982,vae_candidate_pool_v1,belief_limited_heuristic_v1,556
VAE000388,vae_candidate_000388,0.7180822064084843,964.1353149414062,896.8494262695312,1356.1239871455043,-2.4815211646075137,0.14660135701937954,5.336622529108833,43,7920.571452479909,2961.893118584885,1.8329159763481646,-0.5134701319628998,8354.066190615,1.5245308033657514,0.8138427484598968,0.523124509990194,0.4912028401488513,1.0,0.22911449704352058,0.816303866961145,1.0,1.0,0.3211895013672946,inside_convoy_envelope,inside,True,0.047951143234968185,2.280839443206787,2.0964932441711426,1.568718671798706,vae_candidate_pool_v1,belief_limited_heuristic_v1,557
VAE000814,vae_candidate_000814,0.7179134803099765,3787.027587890625,-2061.759033203125,4149.657121819797,2.646803768569536,-0.07646928575490808,5.128113782491904,41,8130.110931288735,2657.980321478687,1.8972983283048972,0.41831959926534995,8508.8140965964,0.1461511714885928,0.5606291406177023,0.9946694573496357,0.40622552274960666,1.0,0.23716229103811215,0.977318486311734,0.9761904761904762,0.0,0.25724811836844863,ahead_vae,ahead,False,0.10048457980155945,1.0205965042114258,2.9590001106262207,1.3877928256988525,vae_candidate_pool_v1,belief_limited_heuristic_v1,558
VAE000918,vae_candidate_000918,0.7176634605780196,-537.7999877929688,-4864.60302734375,4940.602107977351,1.4704240250767844,-0.18448355968620883,4.133965095980336,41,8135.915533753968,1797.3409395321282,2.803799531713534,1.4866850688268,2474.5023392872763,0.4909280879833997,0.29518222682957096,0.9409478482219245,0.9964647331261318,0.9517316689566447,0.3504749414641917,0.8205503355830578,0.9761904761904762,0.0,0.32655058325508574,starboard_vae,starboard,False,0.048456914722919464,1.992065191268921,1.4795827865600586,1.0427536964416504,vae_candidate_pool_v1,belief_limited_heuristic_v1,559
VAE000392,vae_candidate_000392,0.7174414569055835,2244.903564453125,4551.0,4890.096827200387,-2.0141503866538466,0.24873952098771454,3.482393511959698,42,7619.30147483948,2810.0713973258307,1.9616285702680691,-0.878702745948232,7025.767480404597,0.1422877803585889,0.30970571380474227,0.9949470805651733,0.7699116837015615,1.0,0.24520357128350864,0.9672243464302828,1.0,0.0,0.24781318216432416,ahead_vae,ahead,False,0.07133589684963226,2.270198345184326,2.447678565979004,1.4466785192489624,vae_candidate_pool_v1,belief_limited_heuristic_v1,560
VAE000223,vae_candidate_000223,0.7170494778088802,3431.689453125,-3433.657470703125,4719.442415666842,2.3412968485623087,-0.02262338818021321,6.6669872761148135,41,7725.995752961713,1846.3473755696941,2.8741933367031365,0.7776724168472715,6800.586512632541,0.012396376508572615,0.36168634051951665,0.9999615829543309,0.7016228052627227,1.0,0.35927416708789206,0.99658518847502,0.9761904761904762,0.0,0.32135421433015016,ahead_vae,ahead,False,0.09237036108970642,1.437964677810669,1.5157225131988525,1.7709672451019287,vae_candidate_pool_v1,belief_limited_heuristic_v1,561
VAE000712,vae_candidate_000712,0.7165859858510922,-1192.8974609375,-703.9764404296875,1356.856505620645,0.6454529765682281,0.20520343722228043,4.597803124032195,42,8366.75148346469,2375.905399656506,2.1128237810712824,2.701343114243846,8581.471048299187,1.0436870548334487,0.8140779784406609,0.7515185459465258,0.42616522294034037,1.0,0.2641029726339103,0.8769470977563167,1.0,0.0,0.3443329810875514,astern_vae,astern,False,0.05564412474632263,0.9673947691917419,2.099470376968384,1.4372875690460205,vae_candidate_pool_v1,belief_limited_heuristic_v1,562
VAE000776,vae_candidate_000776,0.716204690064905,2515.64306640625,567.9261474609375,2853.907324871342,-2.824145534747193,0.13606832009507366,3.611870272708022,45,8406.342400105945,1721.899587344665,3.1088345977000524,-0.18137879874752658,8579.05046930967,1.1605208228644097,0.9618012779150918,0.6994309916224692,0.1803859252721118,1.0,0.38860432471250655,0.9941943531763472,1.0,0.0,0.34746851881948276,ahead_vae,ahead,False,0.09392539411783218,0.6948127746582031,1.5054965019226074,1.3902517557144165,vae_candidate_pool_v1,belief_limited_heuristic_v1,563
VAE000360,vae_candidate_000360,0.7158474591051435,466.0817565917969,-5102.4794921875,5170.317404958769,1.7245708675355882,-0.141123615063126,4.8460838903351044,42,8039.358721896317,2381.708647199056,2.1935081346396372,1.275898170991079,4615.4729915078715,0.07219068144219531,0.23438596240152942,0.9986976921065017,0.956831747525206,1.0,0.27418851682995465,0.8132918949499994,1.0,0.0,0.2703181165565316,starboard_vae,starboard,False,0.047594740986824036,2.1193699836730957,2.928032398223877,1.075972557067871,vae_candidate_pool_v1,belief_limited_heuristic_v1,564
VAE000198,vae_candidate_000198,0.7155340895249508,632.728759765625,-5239.50927734375,5310.510733206206,1.5959586091845428,0.0638309153476684,5.5199560023518535,42,8308.961325075834,2368.1029143398396,2.134528611996283,1.6094649597529191,2687.5487777354147,0.27896359282597394,0.20162676279377334,0.9806706695411668,0.9992524615667675,1.0,0.26681607649953537,0.8727154393168026,1.0,0.0,0.27056297845655686,starboard_vae,starboard,False,0.05506694316864014,1.6590676307678223,2.9306323528289795,1.9246959686279297,vae_candidate_pool_v1,belief_limited_heuristic_v1,565
VAE000516,vae_candidate_000516,0.7148363649527254,4005.14794921875,-2630.148681640625,4527.205400926567,2.495121036520458,0.04724840540248539,6.228860074719706,44,7924.502863326355,2451.212691853116,2.2651640123326744,0.693720022471821,7660.244185322155,0.2588728498212678,0.4251181892854583,0.9833395662898465,0.6394018237355978,1.0,0.2831455015415843,0.896003649769972,1.0,0.0,0.2678132547104651,ahead_vae,ahead,False,0.05834835395216942,2.2489523887634277,1.5022166967391968,1.9090158939361572,vae_candidate_pool_v1,belief_limited_heuristic_v1,566
VAE001086,vae_candidate_001086,0.7147875302370029,453.6726379394531,-5650.142578125,5419.89548242237,1.7352366986257965,-0.04977635810696688,4.677672747098272,41,8276.536373164816,2945.382037221377,1.6818745341891324,1.3565795968570298,4637.503741212014,0.3423501785660034,0.1783577628649113,0.9709841542290514,0.9771432031498456,1.0,0.21023431677364154,0.9970215446982965,0.9761904761904762,0.0,0.23945247951825296,starboard_vae,starboard,False,0.08250032365322113,1.8278923034667969,1.4974920749664307,1.4100170135498047,vae_candidate_pool_v1,belief_limited_heuristic_v1,567
VAE001060,vae_candidate_001060,0.7147101878740635,-111.28338623046875,5472.15283203125,5495.6886482322225,-1.5044954325423558,-0.061501484629926,4.255156833131194,43,8198.312731744532,1967.241824269401,2.666160105451593,-1.6985987056773633,2996.1116912350462,0.2343879096771377,0.16339484059482962,0.98632834004173,0.991844385822606,1.0,0.3332700131814491,0.9984362864918077,1.0,0.0,0.30510903858394905,port_vae,port,False,0.08381426334381104,0.7730876803398132,2.499760866165161,1.8221936225891113,vae_candidate_pool_v1,belief_limited_heuristic_v1,568
VAE000683,vae_candidate_000683,0.7145044443770632,309.8033447265625,5336.70654296875,5293.091581981034,-1.4626921856801045,-0.05698302535938639,4.747236742281555,41,8187.6233740443595,1789.7664080998802,2.7978836278888357,-1.735883493269075,3110.973017985865,0.2600082254952296,0.20551697696543536,0.9831939317434839,0.9864040343023973,1.0,0.34973545348610446,0.9248922688528494,0.9761904761904762,0.0,0.3267697458535458,port_vae,port,False,0.06288208067417145,0.7913596034049988,2.950793504714966,1.619693636894226,vae_candidate_pool_v1,belief_limited_heuristic_v1,569
VAE000375,vae_candidate_000375,0.7137441637245872,47.235443115234375,-5163.42138671875,5437.425545096017,1.480947391255416,0.1890954932879432,4.147005454183287,41,8109.39202422096,2976.827008903466,1.698407753256131,1.8497407556223202,5094.610942990938,0.231736728067953,0.17481331218352908,0.9866344959213178,0.96134661589401,1.0,0.21230096915701638,0.9870787853110006,0.9761904761904762,0.0,0.23840151925385136,starboard_vae,starboard,False,0.07731448113918304,0.706598699092865,1.9838793277740479,1.4763550758361816,vae_candidate_pool_v1,belief_limited_heuristic_v1,570
VAE000159,vae_candidate_000159,0.7136752758371353,3452.0224609375,2890.7197265625,4399.2573935059845,-2.4062107880680466,0.12674252538376043,5.660908706797112,42,8996.81790723459,2197.096000994895,2.1247670662365596,-0.6086393401379862,8637.423258868743,0.05998885261536647,0.4697370286636898,0.9991006041575141,0.5717516679837832,1.0,0.26559588327956996,0.8815585713866638,1.0,0.0,0.2853797913383446,ahead_vae,ahead,False,0.05628209561109543,0.8893758058547974,2.4428212642669678,1.0776562690734863,vae_candidate_pool_v1,belief_limited_heuristic_v1,571
VAE001202,vae_candidate_001202,0.7130621010426681,-398.74420166015625,5050.5244140625,5387.29450319946,-1.3579805716585753,-0.16828423080929972,4.797178781923258,42,7252.082732079621,2719.7849225327836,2.1293741552030796,-1.9518963127405176,5222.009289718733,0.18417561866073817,0.18508446398766634,0.9915437793493709,0.9282560665278012,1.0,0.26617176940038495,0.9841468027509628,1.0,0.0,0.2514911002776682,port_vae,port,False,0.0762348622083664,2.0622119903564453,1.4919605255126953,1.9148180484771729,vae_candidate_pool_v1,belief_limited_heuristic_v1,572
VAE000680,vae_candidate_000680,0.7129768813657991,-3945.458984375,-2435.797119140625,4529.534966384586,0.7169876889735483,-0.14243438572636377,5.194144022229375,44,7804.334771339909,2022.638526407331,2.787394962347923,2.282170578889882,6627.336335168445,0.5131925055845367,0.4243220315737872,0.9355907770819518,0.7574653762378737,1.0,0.3484243702934904,0.7819711673109739,1.0,0.0,0.30219221913447736,astern_vae,astern,False,0.043989211320877075,1.9948796033859253,1.4672212600708008,1.4240913391113281,vae_candidate_pool_v1,belief_limited_heuristic_v1,573
VAE000133,vae_candidate_000133,0.7127202147357363,1492.948974609375,393.7079162597656,1171.9455394038114,-2.905276258917097,-0.16678076917830134,3.3861990017191808,42,7884.289776443624,2634.068123222423,2.022365788719279,-0.4030971638509976,8285.63143737449,0.7541820009944478,0.7519477618288025,0.8644159324591365,0.39226914683174363,1.0,0.25279572358990987,0.8346066078410685,1.0,0.0,0.3568158217175979,ahead_vae,ahead,False,0.050160787999629974,1.9393738508224487,1.9544198513031006,1.4435406923294067,vae_candidate_pool_v1,belief_limited_heuristic_v1,574
VAE000307,vae_candidate_000307,0.712692511441884,-1067.111328125,-5013.6201171875,5476.491047523279,1.3841008055881205,-0.0673258610646117,5.607916821664976,44,8667.395815304535,2574.897893770779,1.9715329259183068,1.6901659869370607,3588.743420703669,0.3981055620969473,0.1670960286896329,0.9608985348171688,0.9928838979890977,1.0,0.24644161573978834,0.9994763186902167,1.0,0.0,0.2567161541541913,starboard_vae,starboard,False,0.08926373720169067,2.1017138957977295,1.5586023330688477,1.3561840057373047,vae_candidate_pool_v1,belief_limited_heuristic_v1,575
VAE000224,vae_candidate_000224,0.7123492280616932,3616.802490234375,884.5884399414062,4147.601062526286,-2.8471455770305942,-0.12807287252071095,4.661151233407264,42,8400.814184395458,2884.132478460166,1.7334555367130344,-0.42251994907990986,8844.701674131182,0.012159912260056416,0.5613917085222493,0.9999630345889465,0.4100600935913901,1.0,0.2166819420891293,0.8803738265283956,1.0,0.0,0.24628361078528177,ahead_vae,ahead,False,0.05611726641654968,0.7401158809661865,1.5071049928665161,1.4857840538024902,vae_candidate_pool_v1,belief_limited_heuristic_v1,576
