profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000887,vae_candidate_000887,0.7794855319443914,-1674.671875,194.62506103515625,1620.3960168289611,-0.14301786978531522,0.009400534043252907,4.336514099513058,42,8259.095534452386,2506.779482327849,2.0286198432911937,-2.989174249761225,8543.947738379487,0.406778943803864,0.8914617947191807,0.959200002994451,0.15182894089564183,1.0,0.2535774804113992,0.9150380841206142,1.0,0.0,0.08200985221156942,astern_vae,astern,False,0.06126316636800766,2.1908276081085205,1.5174673795700073,1.7994565963745117,vae_candidate_pool_v1,belief_limited_heuristic_v1,436
VAE000611,vae_candidate_000611,0.7791364779536701,2368.737060546875,1054.6236572265625,2633.1543527169024,-2.7454267113950435,0.05750071013736846,4.820541422347831,42,8317.62497547594,2497.6150588198902,2.0217360313918467,-0.3386652320573812,8674.953918770998,1.1572583217348156,0.9897764470266734,0.7009258022686732,0.3322284367379945,1.0,0.25271700392398083,0.887342186505386,1.0,0.0,0.07229108610557847,ahead_vae,ahead,False,0.057096414268016815,2.0599331855773926,2.947113275527954,1.4073063135147095,vae_candidate_pool_v1,belief_limited_heuristic_v1,437
VAE000943,vae_candidate_000943,0.7788954171103585,3090.0107421875,-2674.907958984375,4188.087573183043,2.4239640897567716,0.032921429209031135,5.181521690078604,42,8372.903643910215,2554.0822922709035,1.9639856532691207,0.7505499930420527,7865.209543874681,0.27534400761657185,0.5464041146209468,0.9811658632341078,0.6820410806946225,1.0,0.24549820665864008,0.811342859861989,1.0,0.0,0.06756463695005331,ahead_vae,ahead,False,0.04736511409282684,0.7436015009880066,1.485437273979187,1.4481120109558105,vae_candidate_pool_v1,belief_limited_heuristic_v1,438
VAE001106,vae_candidate_001106,0.7783072572408553,3038.5107421875,579.3009643554688,3267.167584576613,-3.02839481046141,-0.029900440243479976,5.021497447104907,42,8021.970873862628,2423.597279019616,2.160268601126798,-0.1430982833718631,8285.60770895855,0.4654299349847002,0.8674901195005214,0.9468143451767825,0.14261040972968259,1.0,0.27003357514084975,0.9999925210136871,1.0,0.0,0.07110918471896306,ahead_vae,ahead,False,0.08750511705875397,1.8013949394226074,1.9495596885681152,1.7600091695785522,vae_candidate_pool_v1,belief_limited_heuristic_v1,439
VAE000230,vae_candidate_000230,0.7780530724758561,589.841552734375,335.0999755859375,639.0023779800445,-2.6129884470601468,0.023052732466619007,5.522848197082357,42,8332.008669054929,2375.5559939516925,2.1219458927348747,-0.5055514740630274,8440.195177631664,0.2588761752002285,0.5564256788622017,0.9833391406534282,0.48429000275412776,1.0,0.26524323659185933,0.7649975969125429,1.0,1.0,0.14219558945222904,inside_convoy_envelope,inside,True,0.04209963232278824,2.301802635192871,2.9888689517974854,1.8174675703048706,vae_candidate_pool_v1,belief_limited_heuristic_v1,440
VAE000305,vae_candidate_000305,0.7780108764708401,-463.8406982421875,4992.52099609375,4895.328696711832,-1.5380510649096792,-0.02104028687843231,4.781083606358883,42,8181.740722730837,2395.2178093424236,2.1431795940127487,-1.6245818755585462,2831.6013710664893,0.47742480315826286,0.3081824243104663,0.9440905763130116,0.9985539060378527,1.0,0.2678974492515936,0.967946235547343,1.0,0.0,0.06911181416958186,port_vae,port,False,0.07151523232460022,0.9355362057685852,1.980536937713623,1.1061007976531982,vae_candidate_pool_v1,belief_limited_heuristic_v1,441
VAE000639,vae_candidate_000639,0.7776542816429433,3605.78857421875,1820.755615234375,4021.8839738913157,-2.615965261212348,0.02427238715951861,4.947039938207657,42,8352.064125843788,2455.2244268695504,2.0481618573455083,-0.5013550052179266,8504.209193558116,0.05842919490200682,0.6081945768132144,0.999146750084744,0.4806142270688851,1.0,0.25602023216818853,0.9685362555853556,1.0,0.0,0.06912174335286117,ahead_vae,ahead,False,0.07166323810815811,0.7846894264221191,1.9868032932281494,1.8050175905227661,vae_candidate_pool_v1,belief_limited_heuristic_v1,442
VAE000044,vae_candidate_000044,0.777635921552663,818.165771484375,4782.185546875,4878.841523311951,-1.7452628011826576,0.05599806043999859,4.930057071675418,42,8286.252183161465,2420.897658898584,2.0937012556214216,-1.340331791967137,4249.716996539711,0.2996245470815533,0.31299735224199077,0.9777236878562987,0.9735603864545526,1.0,0.2617126569526777,0.9181510206964737,1.0,0.0,0.06871345528133813,port_vae,port,False,0.06176532804965973,0.9487776756286621,2.0122320652008057,1.9127711057662964,vae_candidate_pool_v1,belief_limited_heuristic_v1,443
VAE000454,vae_candidate_000454,0.7774478346256057,1735.18701171875,1260.2598876953125,2043.2323365921723,-2.4800978116326937,0.05914124486665687,5.361461778624692,42,8335.603464422,2410.033137793999,2.0906880157041488,-0.6023535970904426,8234.05864825129,1.5506370922763273,0.9762260703680078,0.510078934555924,0.5665834152085567,1.0,0.2613360019630186,0.9230170742840208,1.0,0.0,0.07749940461361277,ahead_vae,ahead,False,0.11196573078632355,0.8268734812736511,2.498356819152832,1.7143486738204956,vae_candidate_pool_v1,belief_limited_heuristic_v1,444
VAE001029,vae_candidate_001029,0.7774342961456272,-1664.96240234375,-4456.431640625,4829.172479647431,1.2046838842979035,0.029861572006311093,4.999711169417071,42,8194.370909517344,2396.8352572659023,2.1384322130523605,1.966770341298201,5371.997673007381,0.3601372894781514,0.32775855328088627,0.9679242256561775,0.9226213178401432,1.0,0.26730402663154507,0.9960680090776735,1.0,0.0,0.0691372804003763,astern_vae,astern,False,0.09274394810199738,2.112736701965332,1.5055221319198608,1.694475531578064,vae_candidate_pool_v1,belief_limited_heuristic_v1,445
VAE000745,vae_candidate_000745,0.7770871030818827,412.91156005859375,4884.4775390625,4856.73882266771,-1.6779309737218067,0.017218060294683413,5.199881321321964,42,8278.098450440457,2238.909145308166,2.266116499984116,-1.446443619573303,3248.3736037655244,0.43025471441877183,0.3195189534059011,0.9544297685926488,0.992278160418842,1.0,0.2832645624980145,0.9075913003307444,1.0,0.0,0.07169343553195551,port_vae,port,False,0.060092926025390625,1.7040270566940308,2.4692344665527344,1.1162222623825073,vae_candidate_pool_v1,belief_limited_heuristic_v1,446
VAE000219,vae_candidate_000219,0.7770346804745812,-1427.141357421875,-629.521240234375,1445.3085861920204,0.44987691455989137,-0.0009267264030911214,4.629317882794165,42,8360.58237772637,2273.574076736835,2.209549071725333,2.690789012626811,8515.908536115114,0.9032460128145585,0.8417315983653009,0.8095320043622848,0.43568902975098645,1.0,0.27619363396566665,0.8446849343885534,1.0,0.0,0.08855854141944086,astern_vae,astern,False,0.05141368880867958,2.276498556137085,1.519020915031433,1.777234435081482,vae_candidate_pool_v1,belief_limited_heuristic_v1,447
VAE000109,vae_candidate_000109,0.7769257765162388,3263.592529296875,-2800.79296875,4374.091368124047,2.4484102858577055,0.02524725243288599,5.251269670541514,42,8124.445614694037,2503.396912719172,2.0650275128891473,0.7184296201649742,7764.1539170159185,0.12747610178483626,0.4787006086611714,0.9959429592974072,0.6582032388480892,1.0,0.2581284391111434,0.9999354096504228,1.0,0.0,0.0680717106445443,ahead_vae,ahead,False,0.08656510710716248,1.8773155212402344,2.050757646560669,1.4353313446044922,vae_candidate_pool_v1,belief_limited_heuristic_v1,448
VAE000819,vae_candidate_000819,0.7765169892765752,3440.408447265625,2506.9892578125,4313.4308843470435,-2.5017011307800416,-0.027940712632686996,5.095940802499467,42,8158.69961956686,2455.434008066662,2.0965251659921305,-0.6678322354424385,7926.54774158969,0.052787684128743795,0.5005230367027534,0.9993035268527836,0.6192853884714918,1.0,0.2620656457490163,0.9989292660817768,1.0,0.0,0.0687939335824907,ahead_vae,ahead,False,0.0901227667927742,1.282271146774292,2.8922879695892334,1.5497992038726807,vae_candidate_pool_v1,belief_limited_heuristic_v1,449
VAE000574,vae_candidate_000574,0.776248517571176,627.8136596679688,-1863.55908203125,1928.8816323526783,1.916868241171108,0.04765192293126044,5.129921723421326,42,8293.453191419421,2341.8224149085836,2.1625190105666485,1.2723763353499458,4676.680543683479,2.79458964472605,0.9589110153366313,0.029801922850202667,0.9558022209223761,1.0,0.27031487632083107,0.8839339130098497,1.0,1.0,0.0796323136257732,inside_convoy_envelope,inside,True,0.05661456286907196,1.0358508825302124,1.958869218826294,1.3540922403335571,vae_candidate_pool_v1,belief_limited_heuristic_v1,450
VAE000447,vae_candidate_000447,0.7762211421568722,2473.250732421875,-3728.14599609375,4506.058410890844,2.186466205811628,-0.1318632504952697,5.060383229003342,42,8189.368936186739,2453.28896539351,2.090499885838276,0.823263197282895,7366.556659257315,0.1919567445015533,0.43237352975913873,0.9908164033881955,0.7333681553820505,1.0,0.2613124857297845,0.993567326155429,1.0,0.0,0.06860670397573665,ahead_vae,ahead,False,0.08025605231523514,1.476676106452942,1.930567979812622,1.6939092874526978,vae_candidate_pool_v1,belief_limited_heuristic_v1,451
VAE000711,vae_candidate_000711,0.7761238669002924,409.2806701660156,4862.4443359375,4831.937878528878,-1.64273154288355,0.08901720369398823,4.94181056442697,42,8194.23001698233,2412.2774158828965,2.124779603575589,-1.4098439070122548,3694.293067951653,0.297026055988743,0.32692671303335163,0.9781055618601244,0.9870750978282531,1.0,0.2655974504469486,0.8316006607831308,1.0,0.0,0.06890330427370175,port_vae,port,False,0.04979235678911209,2.374738931655884,1.4932136535644531,1.8050274848937988,vae_candidate_pool_v1,belief_limited_heuristic_v1,452
VAE000500,vae_candidate_000500,0.7758245605492373,3639.88525390625,947.9736328125,3743.5442521350838,-2.8568376337203856,-0.023798323642724294,4.924945487715551,42,8168.674373885125,2306.5455209114198,2.2291314341066273,-0.3085533435121318,8483.352814754307,0.0351679997914176,0.7108947844511321,0.9996908348139597,0.30368061817091013,1.0,0.2786414292633284,0.9874356995669111,1.0,0.0,0.07185565695754517,ahead_vae,ahead,False,0.07745377719402313,1.44350004196167,1.968215823173523,1.8989403247833252,vae_candidate_pool_v1,belief_limited_heuristic_v1,453
VAE000776,vae_candidate_000776,0.7757441971148616,2515.64306640625,567.9261474609375,2567.514457479069,-2.9555062427119236,0.005212197202517074,4.893829504752106,42,8283.410096519474,2292.596243517464,2.211630400005124,-0.18087421367535236,8560.695435526368,1.0291601148996794,0.9947094897753277,0.7577693479772245,0.17988959451528375,1.0,0.2764538000006405,0.9941943531763472,1.0,0.0,0.07554020688510876,ahead_vae,ahead,False,0.09392539411783218,0.6948127746582031,1.5054965019226074,1.3902517557144165,vae_candidate_pool_v1,belief_limited_heuristic_v1,454
VAE001069,vae_candidate_001069,0.7755043010731992,-227.8641357421875,-4975.234375,5040.016269202212,1.4910346201841813,0.042580838610274924,4.961242821373878,42,8344.054548582644,2558.021378737411,1.9677412324801173,1.6931388720158866,3557.1895885591475,0.218263540971674,0.26779836142506164,0.988137462316447,0.992525480824826,1.0,0.24596765406001467,0.9732897619449281,1.0,0.0,0.06668018663926449,starboard_vae,starboard,False,0.10162529349327087,1.2138879299163818,1.9569333791732788,1.9353206157684326,vae_candidate_pool_v1,belief_limited_heuristic_v1,455
VAE000704,vae_candidate_000704,0.7752601774389862,-238.86627197265625,5090.2890625,5057.699536004973,-1.5580190641510974,0.040342060438832435,5.166812042371272,42,8110.55480161006,2618.0946636875187,1.977941222845107,-1.5432315289998633,2840.637581468588,0.26986126014815026,0.26309764988440854,0.9819039466850454,0.9996201150157965,1.0,0.24724265285563837,0.9846538271134156,1.0,0.0,0.06597761703253685,port_vae,port,False,0.09811882674694061,1.5307585000991821,1.4926577806472778,1.3400951623916626,vae_candidate_pool_v1,belief_limited_heuristic_v1,456
VAE001035,vae_candidate_001035,0.7750946113277872,-1815.00830078125,-970.9210205078125,1967.7416585155308,0.4923920889853667,0.002310827311804151,4.993592056034975,42,8231.37885961657,2480.7400309613995,2.0568160117448984,2.6515113919162308,8430.179561145793,1.2532036987863937,0.9652956556017505,0.6561402442695917,0.47069758646192944,1.0,0.2571020014681123,0.7608588080338564,1.0,0.0,0.07739763059542026,astern_vae,astern,False,0.041644588112831116,1.1529512405395508,1.9861855506896973,1.1972249746322632,vae_candidate_pool_v1,belief_limited_heuristic_v1,457
VAE000991,vae_candidate_000991,0.775082459212543,2418.032958984375,4180.59423828125,4828.0582649245725,-2.056769321112397,0.018823328563540107,4.970269752424693,42,8198.233671254156,2550.668027413948,2.008514907036076,-1.0660000039138557,6197.435853672796,0.04581771034082127,0.32809404218736793,0.9994752761588441,0.8752729967780659,1.0,0.2510643633795095,0.9922505370857456,1.0,0.0,0.06698295811027778,ahead_vae,ahead,False,0.09496356546878815,0.713204026222229,2.596174955368042,1.7265030145645142,vae_candidate_pool_v1,belief_limited_heuristic_v1,458
VAE000336,vae_candidate_000336,0.774900464605569,888.7942504882812,-4778.49365234375,4878.796925880782,1.7369402408057952,-0.002614745557645838,4.809264018516146,42,8222.911149890819,2502.9484253981323,2.0406653574720672,1.4020376672263517,3848.501656783621,0.2927126148476431,0.31301043438109416,0.9787323363507783,0.9857940203892788,1.0,0.2550831696840084,0.865363892505597,1.0,0.0,0.06756734406046504,starboard_vae,starboard,False,0.05408165603876114,1.19851815700531,1.486069679260254,1.8813118934631348,vae_candidate_pool_v1,belief_limited_heuristic_v1,459
VAE000456,vae_candidate_000456,0.7743445087522335,2020.743896484375,-4420.630859375,4752.9372316701365,2.0182116404462502,0.007857784696636992,5.259295486610842,42,8325.750138649892,2265.4162304667057,2.2267830633392816,1.1312387978401806,5592.998051006047,0.15692387061255886,0.35114286334077105,0.993856347584547,0.9049400405277271,1.0,0.2783478829174102,0.8632688874341593,1.0,0.0,0.07129818760644172,ahead_vae,ahead,False,0.05380468815565109,1.390815019607544,2.942296266555786,1.8552651405334473,vae_candidate_pool_v1,belief_limited_heuristic_v1,460
VAE001159,vae_candidate_001159,0.774198654034789,3431.08984375,868.1964111328125,3631.324548901045,-2.8780566347001244,-0.029079294025926274,4.949131829945006,42,8324.019851978914,2421.0051690881164,2.0841091792370414,-0.292615312915595,8668.545354940787,0.018113588562125305,0.7508054442650928,0.9999179767200548,0.28845735189557864,1.0,0.2605136474046302,0.8879938035214672,1.0,0.0,0.07026004350830897,ahead_vae,ahead,False,0.057189203798770905,2.2415363788604736,1.4955966472625732,1.7973957061767578,vae_candidate_pool_v1,belief_limited_heuristic_v1,461
VAE000932,vae_candidate_000932,0.7741205415940866,-816.7745971679688,225.8798828125,847.8692859412394,-0.2967563270006071,0.05223918829968525,5.006542501958585,42,8183.814664711148,2419.6091719606043,2.121037186596169,-2.7925971382895005,8517.86225490717,0.4529244903014222,0.6341889941191025,0.9495856005405778,0.3419540491066205,1.0,0.2651296483245211,0.8215904895747345,1.0,1.0,0.1155926531454151,inside_convoy_envelope,inside,True,0.048581406474113464,2.0120739936828613,1.9736714363098145,1.02324640750885,vae_candidate_pool_v1,belief_limited_heuristic_v1,462
VAE001104,vae_candidate_001104,0.773966716981078,3510.804443359375,-1276.9656982421875,3758.3559668930498,2.8319906828420693,0.0198707411527434,5.115437433873397,42,8261.067614192838,2304.761300733015,2.2059068056115425,0.3294727119004677,8562.4222265158,0.28304487475576945,0.7055370327712477,0.9801047580890072,0.3235441465013032,1.0,0.2757383507014428,0.9955916575765374,1.0,0.0,0.07183663310356452,ahead_vae,ahead,False,0.08146597445011139,0.7581598162651062,2.5290348529815674,1.924966812133789,vae_candidate_pool_v1,belief_limited_heuristic_v1,463
VAE000616,vae_candidate_000616,0.7737376631053424,1771.7646484375,-1511.02392578125,2291.9710630048685,2.4888334581207463,0.0545358325882266,5.136723010073085,42,8207.413870812528,2273.044492789012,2.251308545060142,0.7072950280572735,7715.617182902261,1.7902078182418182,0.9977963350022087,0.3911723693364563,0.6497800412350485,1.0,0.2814135681325178,0.9420164659300966,1.0,0.0,0.07748441984053053,ahead_vae,ahead,False,0.06593833118677139,0.7252483367919922,2.502680540084839,1.802739143371582,vae_candidate_pool_v1,belief_limited_heuristic_v1,464
VAE000087,vae_candidate_000087,0.773568548947844,-999.6619262695312,4651.32373046875,4695.673675543279,-1.3301697741825724,-0.025527810962976415,4.53643511562558,42,8211.435078107324,2465.208859207878,2.0748012789755426,-1.836950690370197,4538.205281337059,0.5886312752496834,0.3692647114480302,0.9158507028097315,0.9647895194098173,1.0,0.2593501598719428,0.8813854078075039,1.0,0.0,0.06824995230206002,port_vae,port,False,0.05625796318054199,1.6598663330078125,2.4082491397857666,1.3302134275436401,vae_candidate_pool_v1,belief_limited_heuristic_v1,465
VAE000895,vae_candidate_000895,0.7730316245292455,-3059.81103515625,3116.5146484375,4386.640060581067,-0.8083142542469794,-0.008198205363193904,4.7985065745287185,42,8139.50604119193,2403.2163517483064,2.147130149487453,-2.3414766047060076,7394.32701184785,0.3829329544992409,0.4742240572513474,0.9637863749948701,0.7174369381048465,1.0,0.2683912686859316,0.9333219041587437,1.0,0.0,0.06947551910677785,astern_vae,astern,False,0.06434258818626404,1.233096957206726,1.4965698719024658,1.1691114902496338,vae_candidate_pool_v1,belief_limited_heuristic_v1,466
VAE000298,vae_candidate_000298,0.7724259354948282,-800.0057983398438,4854.154296875,5002.816889547124,-1.4480819091289219,-0.00784652109720217,4.8623462187098125,42,8214.254476325374,2539.33500035283,2.013544066429219,-1.7013572655580733,3587.139255315251,0.430269939134468,0.2778557283256607,0.9544265934078968,0.9914890209043657,1.0,0.2516930083036524,0.9962797657854683,1.0,0.0,0.06698575019631295,port_vae,port,False,0.08193879574537277,0.7104227542877197,2.988862991333008,1.0792388916015625,vae_candidate_pool_v1,belief_limited_heuristic_v1,467
VAE000573,vae_candidate_000573,0.7723768398027424,-1746.611572265625,-145.30616760253906,1676.1698649726163,0.06144492725981977,0.014488136264222561,4.632628821587228,42,8299.091433444788,2528.6687752771722,2.0013672797147954,3.0946358625941963,8408.638155141562,0.3773400373088015,0.905705029846613,0.9648239918437145,0.04693953674508687,1.0,0.25017090996434943,0.9967967938600368,1.0,0.0,0.08077866230272494,astern_vae,astern,False,0.08232349157333374,0.9352751970291138,2.930323600769043,1.913730502128601,vae_candidate_pool_v1,belief_limited_heuristic_v1,468
VAE000231,vae_candidate_000231,0.7718154313218771,3303.63037109375,-2823.287841796875,4288.878863614692,2.419719709462362,0.04294615403134776,5.207954134848757,42,8172.254454472346,2438.498218201193,2.1075843608878384,0.7648190981587792,7584.7759043211445,0.28343033066687573,0.5094343320726539,0.9800508972343218,0.6924064878356271,1.0,0.2634480451109798,0.8267777722136076,1.0,0.0,0.06906046435023193,ahead_vae,ahead,False,0.04920594394207001,2.3726634979248047,2.922899007797241,1.8778893947601318,vae_candidate_pool_v1,belief_limited_heuristic_v1,469
VAE000561,vae_candidate_000561,0.7717119673459654,-663.2908325195312,-4950.37451171875,5016.1574286131445,1.4620316889174858,0.03930175651051758,4.729657336355512,42,8123.650337695654,2528.8760336077003,2.04442191547147,1.7188627211828245,3699.6548595930976,0.31441744139476957,0.2742227116679924,0.9754883519085842,0.9890581837443557,1.0,0.25555273943393375,0.9505455458028192,1.0,0.0,0.06713841621618756,starboard_vae,starboard,False,0.10691967606544495,2.0396547317504883,1.4900503158569336,1.2094261646270752,vae_candidate_pool_v1,belief_limited_heuristic_v1,470
VAE000481,vae_candidate_000481,0.771483628788212,2759.865478515625,-170.80206298828125,2742.8927902681257,3.0813789766048134,0.004452332769961114,5.502872225907312,42,8173.518338122769,2301.5151994031608,2.232679586885435,0.064666009754941,8305.16082037357,0.7875752349884293,0.9780191914903316,0.8527828423010526,0.06462095027912775,1.0,0.2790849483606794,0.991974754414397,1.0,0.0,0.07462501432966637,ahead_vae,ahead,False,0.07943305373191833,0.677170991897583,2.9431838989257812,1.1617424488067627,vae_candidate_pool_v1,belief_limited_heuristic_v1,471
VAE000976,vae_candidate_000976,0.7712472452695223,-13.637542724609375,-5029.8154296875,5021.257555549145,1.581074152273637,-0.009211682136415301,4.788738001247448,42,8268.17054862354,2484.9003236453336,2.0442353377242277,1.5513068191797414,2645.5607768280142,0.3931689603153476,0.2728415334760682,0.9618498078831537,0.9998100855580131,1.0,0.25552941721552846,0.9634763952664499,1.0,0.0,0.0676919616207383,starboard_vae,starboard,False,0.07043346762657166,1.349181890487671,2.951087474822998,1.773357629776001,vae_candidate_pool_v1,belief_limited_heuristic_v1,472
VAE000901,vae_candidate_000901,0.7711800432555891,889.3873901367188,-553.7207641601562,969.7798999104235,2.5861467493326775,-0.06443926211121226,5.046799766775166,42,8225.715255320172,2401.6111874336884,2.1260472915858193,0.4910066421459043,8386.311151280852,1.0365541155503888,0.679309423180354,0.7545944956053,0.4715138430140746,1.0,0.2657559114482274,0.8709291202705889,1.0,1.0,0.10629922534751605,inside_convoy_envelope,inside,True,0.0548255518078804,2.2779006958007812,2.948910713195801,1.0600765943527222,vae_candidate_pool_v1,belief_limited_heuristic_v1,473
VAE000812,vae_candidate_000812,0.7710397658819192,3072.464111328125,-84.64897918701172,2902.5893419338927,3.086596839071267,0.0024364917866760787,5.130945036580585,42,8405.306598634677,2418.0829456037154,2.066448263747718,0.05743230630520226,8530.247830135397,0.5226881504301555,0.9533723622416482,0.933240178617468,0.057400738390555255,1.0,0.25830603296846477,0.8815370049465125,1.0,0.0,0.07220758177418576,ahead_vae,ahead,False,0.05627908930182457,0.7748445272445679,2.4893712997436523,1.1483280658721924,vae_candidate_pool_v1,belief_limited_heuristic_v1,474
VAE000790,vae_candidate_000790,0.7710264845449942,-3307.653076171875,-1360.1265869140625,3786.443669500896,0.37919694358881856,0.02358350566312792,4.9411581712140835,42,8221.23215459507,2404.051525661794,2.125047326769261,2.785979215664103,8543.862812012263,0.17563609031407937,0.6953292785994521,0.9923077955984716,0.3481654877166588,1.0,0.2656309158461576,0.9197453169791294,1.0,0.0,0.0702561531200794,astern_vae,astern,False,0.062025707215070724,1.3325170278549194,1.854007363319397,1.5007017850875854,vae_candidate_pool_v1,belief_limited_heuristic_v1,475
VAE000329,vae_candidate_000329,0.7705499094707163,3249.05419921875,2620.465087890625,4295.5972601875155,-2.441363306062148,0.023842777859832527,5.325007761327421,42,8190.166699576103,2334.21377196507,2.196928495682469,-0.6763865696678125,7848.186764001728,0.23339915567940395,0.5069916852670051,0.9864429202060828,0.6259792202527027,1.0,0.27461606196030863,0.9350976821687101,1.0,0.0,0.07063161017555265,ahead_vae,ahead,False,0.06466052681207657,1.8274238109588623,2.9243063926696777,1.5218278169631958,vae_candidate_pool_v1,belief_limited_heuristic_v1,476
VAE000129,vae_candidate_000129,0.7704734489428061,3140.918701171875,2443.719482421875,4103.299912927674,-2.4776265192845517,0.059093908084138475,4.620656391523968,42,8262.056639393859,2275.800472575487,2.233710775332543,-0.6048722262211029,8090.3091065684,0.1414836772311796,0.5778524121952496,0.9950039347332607,0.5686569774151765,1.0,0.27921384691656786,0.8144641342820125,1.0,0.0,0.07181173104099332,ahead_vae,ahead,False,0.04773322492837906,1.139249563217163,2.9449076652526855,1.177299976348877,vae_candidate_pool_v1,belief_limited_heuristic_v1,477
VAE000314,vae_candidate_000314,0.7704069364441072,3481.570068359375,294.71295166015625,3263.8364401033837,-3.112316959821556,-0.0903864546239041,5.024876141244919,42,8295.199873227324,2417.328838996219,2.094530565029421,-0.11966214839214134,8524.454028591013,0.16128687853250456,0.8684362196875427,0.9935107214001948,0.11937677846918361,1.0,0.2618163206286776,0.8520269513089422,1.0,0.0,0.07113651112246017,ahead_vae,ahead,False,0.12218800187110901,0.6560611128807068,2.954758644104004,1.2177870273590088,vae_candidate_pool_v1,belief_limited_heuristic_v1,478
VAE000375,vae_candidate_000375,0.7703882228960566,47.235443115234375,-5163.42138671875,5070.419057167924,1.6197530467760388,0.018391517697462768,5.107203635099522,42,8289.990987401343,2327.772079803227,2.1764804835859812,1.540231124511218,2580.0306252313585,0.37054238358857566,0.259748558481808,0.9660655371019857,0.9995329205697409,0.9923194712428302,0.27206006044824765,0.9870787853110006,1.0,0.0,0.07001427810483941,starboard_vae,starboard,False,0.07731448113918304,0.706598699092865,1.9838793277740479,1.4763550758361816,vae_candidate_pool_v1,belief_limited_heuristic_v1,479
VAE000799,vae_candidate_000799,0.7702562591525197,3350.052490234375,-366.4714050292969,3346.6555072355263,3.024924298350696,0.04665899365584656,5.028215446616704,42,8262.635800250433,2538.504825530082,2.0024085303028687,0.16332734889494407,8565.440653581398,0.3554188195714163,0.8441662764033426,0.9687504144698014,0.16260216823832851,1.0,0.2503010662878586,0.9017833175337836,1.0,0.0,0.06930030734246931,ahead_vae,ahead,False,0.059207748621702194,2.1655433177948,2.9741852283477783,1.921399474143982,vae_candidate_pool_v1,belief_limited_heuristic_v1,480
VAE000658,vae_candidate_000658,0.7699788137337216,3302.279052734375,-412.2551574707031,3307.583951614986,3.005367591190366,0.03048586920487443,5.138524597751921,42,8189.970860999444,2574.957721454777,1.991575757169427,0.16671093160430253,8503.71210963899,0.5587931893276292,0.8558068969859742,0.9239477675313872,0.16593978409951876,1.0,0.24894696964617838,0.9695895349378907,1.0,0.0,0.06896304027279451,ahead_vae,ahead,False,0.07193077355623245,2.040759325027466,2.936147451400757,1.5129140615463257,vae_candidate_pool_v1,belief_limited_heuristic_v1,481
VAE000648,vae_candidate_000648,0.7699162529460029,739.4798583984375,5069.8232421875,5163.185838017285,-1.6917782599647437,-0.000593595070243008,5.169136311562771,42,8265.714841079533,2417.944921055318,2.101466485388398,-1.4504079886952923,3393.1377124965084,0.10060011510559597,0.23614098190932337,0.9974720372853898,0.99276207218297,1.0,0.2626833106735498,0.9830227025887568,1.0,0.0,0.06855267451525839,port_vae,port,False,0.09868572652339935,1.275840163230896,2.017951011657715,1.2028744220733643,vae_candidate_pool_v1,belief_limited_heuristic_v1,482
VAE000381,vae_candidate_000381,0.7698812037675821,3538.988037109375,1161.4110107421875,3764.9586018195323,-2.84127706498615,-0.02215356349837768,4.635154834453073,42,8261.199876257882,2472.238705017288,2.056438656940073,-0.3224691521020207,8618.85874091082,0.22864777475724374,0.7031429379452986,0.9869868908463926,0.3169094059520121,1.0,0.2570548321175091,0.9635367835554627,1.0,0.0,0.06931134319619882,ahead_vae,ahead,False,0.104085274040699,1.4770309925079346,1.897468090057373,1.5616230964660645,vae_candidate_pool_v1,belief_limited_heuristic_v1,483
VAE000307,vae_candidate_000307,0.7695441849040218,-1067.111328125,-5013.6201171875,5034.431916598081,1.3661816667886033,0.0348251455026475,5.1105133540043575,42,8160.6174702382095,2290.4498367558876,2.2470124822428983,1.810236132303838,4160.464950689856,0.38018642329743013,0.2692936042564385,0.9642977356113388,0.9714709821352975,1.0,0.2808765602803623,0.9994763186902167,1.0,0.0,0.0706932439056254,starboard_vae,starboard,False,0.08926373720169067,2.1017138957977295,1.5586023330688477,1.3561840057373047,vae_candidate_pool_v1,belief_limited_heuristic_v1,484
VAE001213,vae_candidate_001213,0.7694613884867898,1977.425537109375,-885.556884765625,2011.9116476016138,2.7220529142464476,-0.03364525157444331,5.02904013279929,42,8171.689936935445,2308.7816804423514,2.226150609537087,0.3858944877689033,8439.758966128129,1.2545140702254154,0.9719302998008182,0.6555176905496662,0.3763879962552224,1.0,0.2782688261921359,0.8670099131738549,1.0,0.0,0.07926103979272699,ahead_vae,ahead,False,0.054300423711538315,0.8837065696716309,2.9616599082946777,1.3086118698120117,vae_candidate_pool_v1,belief_limited_heuristic_v1,485
