profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000013,vae_candidate_000013,0.7224373933893293,3464.129150390625,-2820.052978515625,4365.08630605632,2.424182651953275,-0.1680924029183584,4.818294814312596,41,7766.62757100315,3685.592754185941,1.432333109612865,0.5493175987181591,8548.276806478105,0.10096483630468978,0.48192136226025145,0.9974536896294954,0.522105343448886,1.0,0.17904163870160814,0.9951373603179023,0.9761904761904762,0.0,0.22132565441527763,ahead_vae,ahead,False,0.08117372542619705,0.8382363319396973,2.5334417819976807,1.4549025297164917,vae_candidate_pool_v1,belief_limited_heuristic_v1,542
VAE000799,vae_candidate_000799,0.722132272945039,3350.052490234375,-366.4714050292969,3383.0612326833193,3.003874033224061,-0.046433101223921136,4.1548658730063455,44,8006.558265759328,2006.7454233891885,2.7385112338895463,0.09128551914181074,8156.154402074132,0.3343685544447812,0.8330296155736183,0.9723088605852881,0.09115879088319026,1.0,0.3423139042361933,0.9017833175337836,1.0,0.0,0.30919741343463164,ahead_vae,ahead,False,0.059207748621702194,2.1655433177948,2.9741852283477783,1.921399474143982,vae_candidate_pool_v1,belief_limited_heuristic_v1,543
VAE000876,vae_candidate_000876,0.721750193495636,2189.6025390625,267.0675354003906,2440.577079607816,-3.042482252804352,0.23102424057231283,3.699476045490719,42,8777.76775359443,3092.178919654574,1.5473928628150024,0.13191383978687152,9108.225546827614,1.156130624143738,0.9996888009108404,0.7014419934511569,0.13153159465378378,1.0,0.1934241078518753,0.9915325076588503,1.0,0.0,0.25765146819760704,ahead_vae,ahead,False,0.07921921461820602,1.9181418418884277,1.5286431312561035,1.3307931423187256,vae_candidate_pool_v1,belief_limited_heuristic_v1,544
VAE000162,vae_candidate_000162,0.7213959932925559,-9.913238525390625,-226.52606201171875,208.75120004988827,1.4096044892480302,-0.033049242960056145,6.750849441776112,43,8110.711263354487,1676.7396898781026,3.1618689805066666,1.6989389213817072,2699.4775802875124,0.14262574536596295,0.4034634275134151,0.994923089203867,0.9918009663131757,1.0,0.39523362256333333,0.9185915353966495,1.0,1.0,1.0556989012860147,inside_convoy_envelope,inside,True,0.061837051063776016,1.2197381258010864,1.9001413583755493,1.512891173362732,vae_candidate_pool_v1,belief_limited_heuristic_v1,545
VAE000831,vae_candidate_000831,0.7200073433642165,-1597.241455078125,4700.93505859375,5030.963826319016,-1.1598964061751569,0.2545331934140915,3.853836513677609,43,8148.0578166854475,1474.6691787225352,3.578654323707944,-1.7271630540005447,2725.5771065672297,0.40286167455317323,0.27022480127830983,0.9599714177990063,0.9877996125836224,1.0,0.447331790463493,0.8595477751331723,1.0,0.0,0.379561606814963,port_vae,port,False,0.05331668257713318,2.161020517349243,1.9363656044006348,1.929353952407837,vae_candidate_pool_v1,belief_limited_heuristic_v1,546
VAE000426,vae_candidate_000426,0.7197115948951457,1715.145751953125,-4671.509765625,4796.558423724728,2.043824619490178,-0.069799508448211,5.474015389991021,41,9205.881684430427,1707.1868645917443,2.608779704901698,1.027968525651404,6217.165481152391,0.029107645650316535,0.3376564472706019,0.9997882011957744,0.8562513796423584,1.0,0.32609746311271226,0.8287736734445431,0.9761904761904762,0.0,0.33849619882042553,ahead_vae,ahead,False,0.049447935074567795,0.8515763878822327,2.9307169914245605,1.1927679777145386,vae_candidate_pool_v1,belief_limited_heuristic_v1,547
VAE001213,vae_candidate_001213,0.7191947889459914,1977.425537109375,-885.556884765625,1940.0375457485359,2.945306093100261,0.014360935204969606,3.9586543931616522,42,8062.200248536416,1638.6076963896348,3.179221004626269,0.2106474956945024,8226.61282724816,1.0312608913716022,0.9607957125791511,0.7568687375582371,0.20909312690974854,1.0,0.39740262557828365,0.8670099131738549,1.0,0.0,0.37767238130375036,ahead_vae,ahead,False,0.054300423711538315,0.8837065696716309,2.9616599082946777,1.3086118698120117,vae_candidate_pool_v1,belief_limited_heuristic_v1,548
VAE000315,vae_candidate_000315,0.7191468536664237,836.6561279296875,-5941.806640625,5512.950690722354,1.5518490760302237,-0.08879637153983218,3.9064165869312424,42,8884.12051255059,2336.7252329864295,2.023145889707452,1.5009472060197375,2951.0707573953973,0.039117501562894175,0.160117818491212,0.9996175040455386,0.997561541821434,1.0,0.2528932362134315,0.9980272019489285,1.0,0.0,0.27168372174783895,starboard_vae,starboard,False,0.09114442020654678,1.1766866445541382,1.5336825847625732,1.73712158203125,vae_candidate_pool_v1,belief_limited_heuristic_v1,549
VAE000666,vae_candidate_000666,0.7187440619097816,532.1893310546875,-566.4297485351562,715.1450606187283,2.3126384757821348,-0.24145533344801315,7.3516999897961215,42,8803.344675384697,2032.8168661171267,2.3469472527430875,0.5874988443596448,8454.036274459384,0.8579493763202473,0.5847194649258948,0.8269950726059294,0.5542809728783173,1.0,0.29336840659288593,0.8777329261452024,1.0,1.0,0.5114563549286496,inside_convoy_envelope,inside,True,0.055752161890268326,1.8677752017974854,2.0634918212890625,1.0987083911895752,vae_candidate_pool_v1,belief_limited_heuristic_v1,550
VAE000999,vae_candidate_000999,0.7184415564869838,1448.662841796875,4359.033203125,4945.841775066611,-2.033002618084773,0.029994646667408056,5.148015607671423,41,9236.666360230482,1798.9731602253892,2.467424746753595,-1.078595388837612,5950.366880330557,0.3537665333153275,0.29369882453827884,0.9690372582798439,0.881294903999695,1.0,0.30842809334419935,0.9637337749316002,0.9761904761904762,0.0,0.32527128142862355,ahead_vae,ahead,False,0.07049399614334106,0.6048282384872437,2.516911029815674,1.0798914432525635,vae_candidate_pool_v1,belief_limited_heuristic_v1,551
VAE000926,vae_candidate_000926,0.718310245711434,3841.232177734375,-1019.6425170898438,3581.857778463211,3.0275448384515036,-0.010676781417401289,5.170971994518851,47,8410.010108368811,2317.2680612463523,2.4117098898168794,0.10337103372088866,8604.229248834294,0.27598502924537893,0.767940468362969,0.981078624542459,0.10318703564127693,1.0,0.3014637362271099,0.9909099650698961,1.0,0.0,0.2809542758644803,ahead_vae,ahead,False,0.07892733067274094,0.7338783144950867,2.0128796100616455,1.8723127841949463,vae_candidate_pool_v1,belief_limited_heuristic_v1,552
VAE000121,vae_candidate_000121,0.7180041604337768,159.07485961914062,5409.91943359375,5491.042293287383,-1.5761363124340855,-0.15341106433036458,8.214751434881833,42,7551.526980921183,2338.283863204691,2.378577352313042,-1.7188674054860722,3426.77843634796,0.2149126754109065,0.16428514144344272,0.9884975104791708,0.9890574926771661,1.0,0.2973221690391302,0.999300734338943,1.0,0.0,0.27342293360221803,port_vae,port,False,0.08957450836896896,2.3148932456970215,2.9505438804626465,1.198486566543579,vae_candidate_pool_v1,belief_limited_heuristic_v1,553
VAE000624,vae_candidate_000624,0.7178302656006235,3247.600341796875,492.6556396484375,3109.3709336080346,-3.046452887962056,0.12373047861742502,5.953983455051594,40,8087.1356963698245,1517.3344928143079,3.259747271389837,0.028590712989687725,8127.206357421768,0.5201052565142954,0.9092599795823897,0.9338834374995795,0.028586818003186444,1.0,0.40746840892372965,0.9469208856620276,0.9523809523809523,0.0,0.3788033858737491,ahead_vae,ahead,False,0.06688647717237473,2.306666135787964,1.523152232170105,1.1847140789031982,vae_candidate_pool_v1,belief_limited_heuristic_v1,554
VAE000392,vae_candidate_000392,0.7176095216394687,2244.903564453125,4551.0,5036.534723783118,-2.057210827529804,0.003643237026044948,5.113054536461504,39,8399.16130520554,2045.2095701864664,2.270339832715765,-1.080738589033944,5757.790658065691,0.18534822123454653,0.2687299598643168,0.9914360684740375,0.8823056842544132,1.0,0.28379247908947064,0.9672243464302828,0.9285714285714286,0.0,0.2978016687686106,ahead_vae,ahead,False,0.07133589684963226,2.270198345184326,2.447678565979004,1.4466785192489624,vae_candidate_pool_v1,belief_limited_heuristic_v1,555
VAE000010,vae_candidate_000010,0.7175396854348921,-17.41888427734375,536.518310546875,218.49551979207672,-1.621236314080414,0.019734170680473926,4.039787369910281,40,9063.080152588554,2766.086083630942,1.5955796135841287,-1.5006221688289052,3394.7503676683746,0.2729445366239487,0.4067263385862659,0.9814906594651612,0.997538804020955,1.0,0.1994474516980161,0.9731236182941665,0.9523809523809523,1.0,1.02841615896556,inside_convoy_envelope,inside,True,0.07286243140697479,2.281564235687256,2.4755561351776123,1.4623152017593384,vae_candidate_pool_v1,belief_limited_heuristic_v1,556
VAE000259,vae_candidate_000259,0.7175394560636748,549.556884765625,5285.84326171875,4985.229878835727,-1.7273884476271861,0.340522360340023,6.881000560121393,40,8636.912725050197,2635.0553121295634,1.757566330789531,-1.073681845622584,6434.982509280605,0.10261732779549182,0.2826897694981672,0.9973697303556723,0.8789622979190297,1.0,0.21969579134869138,0.8718957741738317,0.9523809523809523,0.0,0.2546385437490985,port_vae,port,False,0.11957690864801407,0.8063468933105469,2.4556024074554443,1.8890410661697388,vae_candidate_pool_v1,belief_limited_heuristic_v1,557
VAE000125,vae_candidate_000125,0.717072675121295,-2411.379638671875,3453.46875,4904.961219943299,-1.0307121514283362,-0.11184321803640411,7.4438477333656845,43,8038.875246771231,2240.190057461747,2.3877469620379292,-2.222723720197861,6658.106224436458,0.27219626899383365,0.305389161353831,0.9815913792161298,0.7949158883216293,1.0,0.29846837025474116,0.9836271089588502,1.0,0.0,0.2814081677455643,astern_vae,astern,False,0.09847889840602875,0.9933589100837708,1.4986398220062256,1.6357755661010742,vae_candidate_pool_v1,belief_limited_heuristic_v1,558
VAE000540,vae_candidate_000540,0.7170109090299418,3634.57373046875,182.35214233398438,3644.7620879753713,-3.0853373674162747,-0.1392958857134241,5.580812849497843,42,9167.987491790907,2230.940958429131,2.0534645102906173,-0.1955511718869425,9426.740229354142,0.02715274968441017,0.7460979235203988,0.999815693370235,0.19430723139803963,1.0,0.25668306378632716,0.844629999238039,1.0,0.0,0.2862066050764319,ahead_vae,ahead,False,0.05140678212046623,1.5783631801605225,1.9992347955703735,1.9248414039611816,vae_candidate_pool_v1,belief_limited_heuristic_v1,559
VAE001099,vae_candidate_001099,0.7169689706779157,603.123046875,4546.78857421875,5222.825762033843,-1.729360596280694,-0.013624477200287477,5.432696258777992,42,8039.07598903655,2385.3370101123196,2.190248592723946,-1.4258565345093865,3521.4324911831104,0.40515807155554734,0.22172809255614642,0.9595200512625189,0.9895146036378795,1.0,0.27378107409049324,0.8947043659576457,1.0,0.0,0.2699458728828211,port_vae,port,False,0.05815790593624115,1.1325623989105225,2.1215481758117676,1.1363263130187988,vae_candidate_pool_v1,belief_limited_heuristic_v1,560
VAE000566,vae_candidate_000566,0.7164292590090081,2279.55419921875,4375.4228515625,4688.530452091071,-2.1297569303575297,0.1852001863804457,3.640057341984612,42,8034.847318652385,1341.7057025494262,3.895959164997658,-0.8266355368518178,6429.476084364896,0.21673782759067106,0.3715576118461715,0.9883020790451726,0.7356566042247438,1.0,0.48699489562470727,0.9799794103190904,1.0,0.0,0.4106170064281988,ahead_vae,ahead,False,0.07485628873109818,2.0867881774902344,1.9746737480163574,1.514896273612976,vae_candidate_pool_v1,belief_limited_heuristic_v1,561
VAE001097,vae_candidate_001097,0.7159357118768926,-1112.80908203125,4997.16259765625,5019.914618837886,-1.3240803430739168,-0.09751875541387033,4.7052303728149125,43,8217.516716698357,2100.545899052999,2.4911259374353976,-1.9150310659297467,4750.5332845939265,0.1692176708776949,0.2732048019737542,0.9928584107833218,0.9413339857048115,1.0,0.3113907421794247,0.758429011745423,1.0,0.0,0.2927971122369327,port_vae,port,False,0.04137840121984482,1.4785616397857666,2.931295394897461,1.1172395944595337,vae_candidate_pool_v1,belief_limited_heuristic_v1,562
VAE000867,vae_candidate_000867,0.7152354797001179,3704.391357421875,-3102.087158203125,4323.108162673777,2.355644157415884,-0.09833312883413575,6.288828740734454,43,8046.330436130522,1435.3982446745322,3.7230441052083787,0.6876153673397731,7128.9380751490235,0.35103798772892647,0.4970224719000134,0.9695081415730706,0.6346962357037024,1.0,0.46538051315104734,0.8198202647654361,1.0,0.0,0.38959064358660184,ahead_vae,ahead,False,0.04836967960000038,1.299580454826355,2.9583890438079834,1.3056648969650269,vae_candidate_pool_v1,belief_limited_heuristic_v1,563
VAE000163,vae_candidate_000163,0.7152057471826793,2373.81982421875,-74.70278930664062,2026.6968009925217,3.1468551938558287,0.19011032351824414,5.189429163947252,41,8247.089119088932,1019.4739739156389,4.8764864960856835,0.18484778325220866,8293.96984810352,1.0388195561558211,0.9740008011396846,0.7536189620309588,0.1837969120382469,1.0,0.6095608120107104,0.990422982605795,0.9761904761904762,0.0,0.5365898583016935,ahead_vae,ahead,False,0.0787058174610138,1.2109265327453613,2.9146785736083984,1.5599006414413452,vae_candidate_pool_v1,belief_limited_heuristic_v1,564
VAE000034,vae_candidate_000034,0.7151819976024989,3010.18896484375,-3673.52001953125,4945.454882309224,2.258741235847775,0.11209143819524643,4.746242032156086,39,8209.87742633506,3008.8279697863995,1.5788125730549742,0.9949428559372645,6994.283287154149,0.15229207612200435,0.2938082066739642,0.9942129786758324,0.8387278496927226,1.0,0.19735157163187178,0.9019345227459062,0.9285714285714286,0.0,0.23832587527965785,ahead_vae,ahead,False,0.059230510145425797,1.4631391763687134,2.911081075668335,1.8736956119537354,vae_candidate_pool_v1,belief_limited_heuristic_v1,565
VAE000639,vae_candidate_000639,0.714765183716761,3605.78857421875,1820.755615234375,4202.9988491820095,-2.6238427234812796,0.08799115875525769,4.047464097313084,43,8159.07513591982,2327.2644051350253,2.2645493837379345,-0.42975877135325585,8386.798373858963,0.06630665717093853,0.5409010736009098,0.9989012594499465,0.41665152172448794,1.0,0.2830686729672418,0.9685362555853556,1.0,0.0,0.277118778518626,ahead_vae,ahead,False,0.07166323810815811,0.7846894264221191,1.9868032932281494,1.8050175905227661,vae_candidate_pool_v1,belief_limited_heuristic_v1,566
VAE000171,vae_candidate_000171,0.7136776329892546,-3103.69287109375,-2328.9765625,4472.257827800604,0.583264702842623,0.0015120487435011593,5.446645470630878,42,7993.230869763593,2779.9301693644015,1.8901359687269554,2.5598399994906718,8205.892733709406,0.02445491640956632,0.4440722700846072,0.9998504967168549,0.5494891240246919,1.0,0.23626699609086943,0.9628786049460976,1.0,0.0,0.25003804879622055,astern_vae,astern,False,0.10423927009105682,1.2530158758163452,2.9767937660217285,1.044938564300537,vae_candidate_pool_v1,belief_limited_heuristic_v1,567
VAE000909,vae_candidate_000909,0.7135391698615299,2290.0107421875,98.47388458251953,2281.938704417151,-3.142312370685969,0.11680138984281306,4.723532155470483,42,8757.244471793829,2730.7672151833117,1.7562936711316517,0.11752110693898898,9017.024541562481,1.136963320819704,0.9973685968629352,0.7101759013660494,0.1172507755608644,1.0,0.21953670889145646,0.9369597072080119,1.0,0.0,0.2755889721093998,ahead_vae,ahead,False,0.06499812006950378,1.2795051336288452,1.9985389709472656,1.8178038597106934,vae_candidate_pool_v1,belief_limited_heuristic_v1,568
VAE000107,vae_candidate_000107,0.7130256688813745,1096.67138671875,-4588.0166015625,5392.59629591801,1.823337084950191,-0.009918269157955009,6.055329838580362,44,8655.481442078593,2376.67564632756,2.1389051734672164,1.3083372994816467,4541.004029849618,0.2805052692191663,0.18397852917356255,0.9804578408183378,0.9657548888834118,1.0,0.26736314668340205,0.9660305066346013,1.0,0.0,0.26936357233060804,starboard_vae,starboard,False,0.07104337960481644,0.7507641911506653,2.0072884559631348,1.2759648561477661,vae_candidate_pool_v1,belief_limited_heuristic_v1,569
VAE000356,vae_candidate_000356,0.7126533681000996,2844.45556640625,4124.1640625,4918.7773024504895,-2.218461803577282,0.06163460144347992,2.7337540876896522,42,8426.97994750419,2275.519626170235,2.190265408583825,-0.8614962485690312,7215.220858205558,0.15460299796426424,0.30140842065920004,0.9940363710628868,0.7588179228455838,1.0,0.27378317607297814,0.999875388714975,1.0,0.0,0.2781235540509685,ahead_vae,ahead,False,0.08629228174686432,1.0346181392669678,2.0349998474121094,1.5927457809448242,vae_candidate_pool_v1,belief_limited_heuristic_v1,570
VAE000237,vae_candidate_000237,0.7124690910803924,-334.94268798828125,5327.25390625,5290.8100930474575,-1.5522282959840106,0.10339379539763272,4.683854098411406,43,8317.685450919142,2469.0335803607886,2.093818179686285,-1.4859705622081498,3164.864257725334,0.5215468738047202,0.20603027911805993,0.9335247654240708,0.9964044515608744,1.0,0.26172727246078564,0.944989903661725,1.0,0.0,0.2639161887495332,port_vae,port,False,0.06650859117507935,0.9999913573265076,2.4324095249176025,1.1999082565307617,vae_candidate_pool_v1,belief_limited_heuristic_v1,571
VAE000022,vae_candidate_000022,0.7123338912914027,-2616.687744140625,-4321.79052734375,4765.672611827009,0.9121488751822557,0.0366479919484118,6.020495968221127,43,8435.687729708534,3300.4834067046336,1.5444377457868388,2.2660917703559496,7938.329499200801,0.3747330531425417,0.34717652512016045,0.9653026820287445,0.7678644705196072,1.0,0.19305471822335485,0.8791981371864701,1.0,0.0,0.22860120323711894,astern_vae,astern,False,0.05595433712005615,1.1523653268814087,1.5180628299713135,1.6468909978866577,vae_candidate_pool_v1,belief_limited_heuristic_v1,572
VAE000528,vae_candidate_000528,0.7122962253329393,-3931.341796875,-2533.559326171875,4306.161485771582,0.6543228507135005,0.016421785851277217,3.840953529635958,41,8714.806867236619,2062.604285983908,2.28092063349665,2.50369158872757,8229.320676519754,0.4078319979537189,0.5031570875720357,0.9589914263192438,0.59551058014811,1.0,0.28511507918708123,0.8412867644601968,0.9761904761904762,0.0,0.29796551842001245,astern_vae,astern,False,0.0509880930185318,1.1448054313659668,2.5205740928649902,1.4885368347167969,vae_candidate_pool_v1,belief_limited_heuristic_v1,573
VAE001064,vae_candidate_001064,0.7122612105413928,-808.1149291992188,5058.96826171875,5435.462386641901,-1.5207686521722348,0.01715042245223201,4.78208246879199,41,8613.813964328685,2620.620880348003,1.8162857339258793,-1.6036735789653263,2902.3521931503583,0.4453697897610462,0.17520773218116265,0.9512257123847783,0.9994595918253757,1.0,0.22703571674073492,0.999870404757803,0.9761904761904762,0.0,0.2543187046437773,port_vae,port,False,0.08825993537902832,1.3296960592269897,1.4787489175796509,1.443482756614685,vae_candidate_pool_v1,belief_limited_heuristic_v1,574
VAE000058,vae_candidate_000058,0.712251398654277,-171.72064208984375,-5459.01318359375,5519.990668057684,1.5605386254307645,-0.0921158398767944,4.404162132335976,43,8774.290626786982,3531.561050896581,1.38768125538551,1.4889381882822346,4237.180827223815,0.3929812782849509,0.1587951581395648,0.9618857518839841,0.9966514929999465,1.0,0.17346015692318875,0.9904558863251062,1.0,0.0,0.21938321224831836,starboard_vae,starboard,False,0.07872060686349869,1.746961236000061,2.9489994049072266,1.2748385667800903,vae_candidate_pool_v1,belief_limited_heuristic_v1,575
VAE000137,vae_candidate_000137,0.7120258089881646,2126.068115234375,-4464.42333984375,4760.042047931443,1.9651050493087552,-0.241283658081319,6.715827944108912,43,8501.040204325076,1698.9576011085774,2.977239996054413,0.9352039461997184,6413.864681001367,0.039258075064905196,0.34892720509510206,0.9996147503681433,0.8047201683892432,1.0,0.37215499950680164,0.7895512919454487,1.0,0.0,0.3404196865342358,ahead_vae,ahead,False,0.12968644499778748,1.8674700260162354,2.3744282722473145,1.312975287437439,vae_candidate_pool_v1,belief_limited_heuristic_v1,576
VAE001169,vae_candidate_001169,0.7118449110135288,724.6107177734375,-5551.42626953125,5334.61209933472,1.6461407102869128,-0.05071373777769392,7.114769696634255,40,8536.396299064383,2724.6167250882136,1.7198081562227343,1.4447382055251865,3776.231814079455,0.3201898745008418,0.19632820230076076,0.9745878364015245,0.9920651908243231,1.0,0.2149760195278418,0.8990387009503001,0.9523809523809523,0.0,0.2492351042161001,starboard_vae,starboard,False,0.05879709869623184,1.3871158361434937,1.4898946285247803,1.1811875104904175,vae_candidate_pool_v1,belief_limited_heuristic_v1,577
VAE000771,vae_candidate_000771,0.7118070970658859,-626.5387573242188,4983.13232421875,5183.62215532481,-1.3770776458349838,-0.030876842731103256,6.033918435741843,41,8033.502373468556,2159.5049736942296,2.3633319254853555,-1.7953918504859125,3894.425311605306,0.16598086908342213,0.2311346844561193,0.9931283854101352,0.9748842685656631,1.0,0.29541649068566944,0.78736527017043,0.9761904761904762,0.0,0.28739422464977804,port_vae,port,False,0.04459833726286888,1.1054575443267822,2.96596622467041,1.746724247932434,vae_candidate_pool_v1,belief_limited_heuristic_v1,578
VAE000932,vae_candidate_000932,0.7114751324293614,-816.7745971679688,225.8798828125,667.0660656282691,-0.2365073160068083,0.23029550493503742,4.943197257692667,43,8248.295196020175,2593.974839224018,2.0097336349523323,-2.6747898326479476,8533.19951535249,0.513173501295221,0.566835463992771,0.9355954421856982,0.45003347208601846,1.0,0.25121670436904153,0.8215904895747345,1.0,1.0,0.5146729727201582,inside_convoy_envelope,inside,True,0.048581406474113464,2.0120739936828613,1.9736714363098145,1.02324640750885,vae_candidate_pool_v1,belief_limited_heuristic_v1,579
VAE000372,vae_candidate_000372,0.710944287626161,1756.26171875,-5174.72021484375,5515.654616648065,1.9576669821188775,0.11414766009781091,4.806318499925563,44,7890.228512483423,2172.3843607301988,2.5670033042983227,1.298073331568727,4217.3660707341605,0.1980781084531018,0.1596088645883238,0.9902232942471912,0.9630410157994059,1.0,0.32087541303729034,0.9972485231245717,1.0,0.0,0.2858068095755791,starboard_vae,starboard,False,0.09184713661670685,1.6855260133743286,2.04740047454834,1.1241594552993774,vae_candidate_pool_v1,belief_limited_heuristic_v1,580
VAE001051,vae_candidate_001051,0.7108578502587836,-3363.25,-1422.1767578125,3710.2701626819176,0.3162745160639263,0.14367570177767008,4.985977791301787,39,8093.166139757272,2417.317718930424,1.9934824459385303,2.9689938393035376,8388.07368385074,0.10012714260258174,0.7228609816124117,0.9974957320777008,0.17174312664182692,1.0,0.2491853057423163,0.9244439906318449,0.9285714285714286,0.0,0.27370158901068153,astern_vae,astern,False,0.06280649453401566,2.3257973194122314,2.951093912124634,1.2838313579559326,vae_candidate_pool_v1,belief_limited_heuristic_v1,581
VAE000672,vae_candidate_000672,0.7106211437744178,3804.732421875,205.03335571289062,3521.2939672620046,-3.1046538520682425,-0.08052361169145975,4.762267871046405,42,7562.707660447453,1677.8487284446414,3.3099327832356624,-0.11746241321301035,7707.225963569202,0.04366553155787534,0.7884589863858508,0.9995234060716174,0.11719248648238498,1.0,0.4137415979044578,0.8249193903705544,1.0,0.0,0.3494327992533139,ahead_vae,ahead,False,0.04898148030042648,1.3615667819976807,1.499370813369751,1.4363739490509033,vae_candidate_pool_v1,belief_limited_heuristic_v1,582
VAE000044,vae_candidate_000044,0.7105669643126746,818.165771484375,4782.185546875,5311.876454815313,-1.777699952482634,0.05877223650252999,5.907170009412553,43,7928.294672515898,2091.075898082443,2.593694827596076,-1.305120464604629,4099.375821966978,0.33206169838152966,0.20132391152247042,0.9726861271956528,0.964915265901035,1.0,0.3242118534495095,0.9181510206964737,1.0,0.0,0.2934032591020648,port_vae,port,False,0.06176532804965973,0.9487776756286621,2.0122320652008057,1.9127711057662964,vae_candidate_pool_v1,belief_limited_heuristic_v1,583
VAE000961,vae_candidate_000961,0.7101944714719565,2324.2861328125,-26.49148178100586,1995.9177963781776,3.178250372613495,-0.020329314345571586,5.604031489795746,40,7919.793826146735,2201.892087357177,2.293771142527127,-0.05698703336927278,8032.348846513493,0.9619593718435635,0.9696052555605885,0.7859568926476184,0.056956193936785623,1.0,0.2867213928158909,0.9688414233462069,0.9523809523809523,0.0,0.3160455115996314,ahead_vae,ahead,False,0.07174030691385269,0.6834735870361328,1.9148681163787842,1.6064581871032715,vae_candidate_pool_v1,belief_limited_heuristic_v1,584
VAE000081,vae_candidate_000081,0.7094480116764311,1602.241455078125,-4491.4521484375,5145.478399997119,1.9383206283413759,-0.10517851767467686,5.697653025580953,42,7670.299218819695,1733.537826225741,3.1586656806173017,1.0980935075737401,5035.683835831537,0.0977680755305499,0.24053566880693436,0.9976122537197325,0.8903409633740628,1.0,0.3948332100771627,0.9039300232982443,1.0,0.0,0.33545738602718334,ahead_vae,ahead,False,0.1150006353855133,1.6178207397460938,2.0307793617248535,1.373018503189087,vae_candidate_pool_v1,belief_limited_heuristic_v1,585
VAE001189,vae_candidate_001189,0.7093593255475604,-944.1705932617188,-767.77783203125,915.0223251421578,0.6586135897312152,0.10504738342851866,4.187076234107407,44,9044.000609329478,2330.060317397034,2.087973247819321,2.588026447287097,8918.294234984267,1.2013924698551446,0.6591170150865844,0.680529783632146,0.5257241770906893,1.0,0.2609966559774151,0.8667382565254917,1.0,1.0,0.4225114583733948,inside_convoy_envelope,inside,True,0.05426424741744995,1.1145899295806885,2.941307783126831,1.6965346336364746,vae_candidate_pool_v1,belief_limited_heuristic_v1,586
VAE000164,vae_candidate_000164,0.7092646669541829,-59.24432373046875,-5540.4248046875,5636.096940901141,1.4752872845572025,0.03132197226264723,5.490759136345844,42,8221.656363003547,2376.307523695284,2.149746876202134,1.6976273412952383,3397.1879674993074,0.17926098478911093,0.1381182250588435,0.9919878648470706,0.9919677228847508,1.0,0.26871835952526674,0.9841979098031607,1.0,0.0,0.26944680205844923,starboard_vae,starboard,False,0.09828012436628342,0.7475971579551697,2.940558910369873,1.2974255084991455,vae_candidate_pool_v1,belief_limited_heuristic_v1,587
VAE000391,vae_candidate_000391,0.7091091066416586,3829.5859375,2180.76220703125,4532.5903097867085,-2.526056794990554,-0.024345484297825085,5.490975678005426,42,8263.411917735804,2975.7471657134483,1.7080235705057032,-0.6398813428970643,8405.452570484118,0.23977508044457974,0.4232787735977581,0.9856957071256114,0.5971002627995988,1.0,0.2135029463132129,0.9175564076821717,1.0,0.0,0.24099528575246223,ahead_vae,ahead,False,0.06166877970099449,2.3052592277526855,2.0298190116882324,1.27371084690094,vae_candidate_pool_v1,belief_limited_heuristic_v1,588
VAE000334,vae_candidate_000334,0.7091074994952659,-990.1083374023438,-405.6899719238281,631.6594687938789,0.3642492793990761,-0.019503382330764395,4.698581440281642,44,8129.370916622897,3112.4191387824158,1.7389923033138048,2.7578399918599534,8703.389043108198,0.4368175405556596,0.5537064262495731,0.9530513071624027,0.3744028137361506,1.0,0.2173740379142256,0.979209733269389,1.0,1.0,0.5262499542672479,inside_convoy_envelope,inside,True,0.07461751252412796,1.9393749237060547,2.916569232940674,1.1059279441833496,vae_candidate_pool_v1,belief_limited_heuristic_v1,589
VAE001181,vae_candidate_001181,0.7087082776577143,4147.46630859375,-1681.42822265625,4191.661864377399,2.7376673495493598,0.0009474218093555108,4.479876246249889,43,8941.111210946192,1787.4359872597338,2.6905834179237336,0.4048727258497887,8922.319278787201,0.03383369885313092,0.5450841091363532,0.9997138475040621,0.3939017792032421,1.0,0.3363229272404667,0.9904532474917913,1.0,0.0,0.32924829274038764,ahead_vae,ahead,False,0.09581350535154343,1.5820558071136475,2.49822998046875,1.6248568296432495,vae_candidate_pool_v1,belief_limited_heuristic_v1,590
VAE000780,vae_candidate_000780,0.7085583552961322,-432.26849365234375,-1181.4776611328125,1155.5154704212237,1.1585549713731491,-0.24377932480219533,5.576842074869241,45,8423.12297325606,2193.5610340503777,2.435508500844883,1.739258357414448,3574.7828297052247,2.4412290908280996,0.7461953755337837,0.11769603840973275,0.9858437984534185,1.0,0.30443856260561036,0.9994729436136138,1.0,1.0,0.38041499432507836,inside_convoy_envelope,inside,True,0.08526276051998138,2.272608518600464,1.544415831565857,1.2959496974945068,vae_candidate_pool_v1,belief_limited_heuristic_v1,591
