profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000266,vae_candidate_000266,0.5858833296412939,3775.724365234375,-2005.4183349609375,4235.631384554967,2.6304018832808063,0.0650900380029723,5.766134196016919,23,7700.619874966415,1857.581698300925,1.6078821969827606,0.5762808083119595,7469.145107842158,0.30744106240071645,0.5288954144720542,0.9765555385165892,0.5449091887937904,1.0,0.20098527462284507,0.8230470387042971,0.5476190476190477,0.0,0.32153132179451827,0.0,ahead_vae,ahead,False,0.04875614494085312,1.896159052848816,2.956209421157837,1.3503539562225342,vae_candidate_pool_v1,belief_limited_heuristic_v1,459
VAE000580,vae_candidate_000580,0.5858337434977398,464.66717529296875,5051.900390625,4812.894358595942,-1.599867997049099,0.127764429509548,3.1496686967006085,9,8015.278642041938,2255.2704525796644,0.4978806578340594,-1.4139602270311462,3479.5280210915043,0.3092329365591664,0.3326786413375793,0.9762836445100416,0.9877264082471058,0.8284590526408344,0.06223508222925742,0.927443357609955,0.21428571428571427,0.0,0.2805165497532476,0.0,port_vae,port,False,0.06331606209278107,1.6258165836334229,2.9490294456481934,1.6092573404312134,vae_candidate_pool_v1,belief_limited_heuristic_v1,460
VAE000543,vae_candidate_000543,0.5855301172845686,3687.655517578125,-1522.659423828125,3913.812587889995,2.808229000605356,0.04086371905439398,3.2816950441668884,8,8381.898423622968,2344.598643489547,0.4070793609724877,0.3742273720388305,8658.866256456626,0.0543691824726702,0.6484307251060374,0.9992611800226961,0.36555348362689133,1.0,0.05088492012156096,0.8655902957340063,0.19047619047619047,0.0,0.27701253741876986,0.0,ahead_vae,ahead,False,0.05411168560385704,1.2369427680969238,2.511121988296509,1.588011384010315,vae_candidate_pool_v1,belief_limited_heuristic_v1,461
VAE000336,vae_candidate_000336,0.5854539251258568,888.7942504882812,-4778.49365234375,5347.464920151232,1.841468689882549,-0.042921438565746275,5.424931251433849,32,8055.142676155101,2278.8155347436914,1.7432816939529419,1.257202525141498,4652.523835386992,0.39724106392439684,0.19354235989583152,0.9610659337611107,0.951231102130791,1.0,0.21791021174411773,0.865363892505597,0.7619047619047619,0.0,0.27732648470535887,0.0,starboard_vae,starboard,False,0.05408165603876114,1.19851815700531,1.486069679260254,1.8813118934631348,vae_candidate_pool_v1,belief_limited_heuristic_v1,462
VAE000264,vae_candidate_000264,0.5854092327778257,2473.4453125,-266.6582946777344,2546.906081176491,2.9861638591200217,-0.0877460221831226,4.556594264903392,14,9048.628384602034,1975.4715290523554,0.7832032989422317,0.06768277228664867,9161.513933495693,0.9448399650962664,0.9959286513950361,0.7929362896578329,0.06763110880240443,1.0,0.09790041236777897,0.9113856753805879,0.3333333333333333,0.0,0.32079491801673166,0.0,ahead_vae,ahead,False,0.0606839582324028,1.8369243144989014,2.9499189853668213,1.818142056465149,vae_candidate_pool_v1,belief_limited_heuristic_v1,463
VAE001201,vae_candidate_001201,0.5852951845203366,3381.285888671875,-2689.65771484375,4534.257882802263,2.431585548988909,-0.08315142767831163,4.6210472586734275,26,8448.136145724204,2133.560811239282,1.442472087565575,0.6268556769225724,8093.491701344207,0.011715035576576494,0.4227098278854203,0.9999656898777619,0.5866011502209789,1.0,0.18030901094569687,0.889380460388547,0.6190476190476191,0.0,0.2909205285868345,0.0,ahead_vae,ahead,False,0.05738739296793938,2.3380978107452393,2.0863468647003174,1.7809631824493408,vae_candidate_pool_v1,belief_limited_heuristic_v1,464
VAE000579,vae_candidate_000579,0.5852536661087497,3706.94677734375,1887.013916015625,4584.544284390675,-2.6600083015912466,-0.046503691179085566,4.406707526970879,25,8554.41280877184,2885.352052707812,1.0128636701403033,-0.5280880431776321,8842.941875315824,0.06985027031910196,0.4057071932189412,0.9987807307957084,0.5038827683368359,1.0,0.12660795876753791,0.999264402318808,0.5952380952380952,0.0,0.2440867988847717,0.0,ahead_vae,ahead,False,0.08489919453859329,0.7614719271659851,1.9445972442626953,1.8732354640960693,vae_candidate_pool_v1,belief_limited_heuristic_v1,465
VAE000314,vae_candidate_000314,0.5849441263019096,3481.570068359375,294.71295166015625,3287.73340658743,-3.143961688976287,0.025694965471072452,5.624231705480465,10,9132.534488008168,2247.1931660387486,0.48726842902143985,0.028064000857566475,9191.995339120525,0.19293160768723583,0.8615918187378766,0.990723177946965,0.028060317190238042,1.0,0.06090855362767998,0.8520269513089422,0.23809523809523808,0.0,0.2876810168125219,0.0,ahead_vae,ahead,False,0.12218800187110901,0.6560611128807068,2.954758644104004,1.2177870273590088,vae_candidate_pool_v1,belief_limited_heuristic_v1,466
VAE000492,vae_candidate_000492,0.584495268811989,-597.6687622070312,-5062.81689453125,4785.867789833754,1.4972471397745455,0.03310812905071379,4.256775592504439,18,7730.26927822872,2221.7431197202686,1.048054914208486,1.6774536428659614,3032.0455207857563,0.5086517733640368,0.3409356744144028,0.9367009439066882,0.9943174984384131,0.7219156001870848,0.13100686427606076,0.9365094959876661,0.42857142857142855,0.0,0.2836633754127682,0.0,starboard_vae,starboard,False,0.06491608917713165,0.7277417778968811,1.513075590133667,1.0645840167999268,vae_candidate_pool_v1,belief_limited_heuristic_v1,467
VAE000557,vae_candidate_000557,0.5835783927781835,-1573.2255859375,-80.0092544555664,1401.8066221601387,0.16743343447687503,-0.13521048185803194,6.842759396259678,17,8776.72845255771,1689.5978687615536,1.14639136623772,2.8389487372548867,8881.418318400683,0.6835213647853595,0.8283218429858115,0.8876768463825799,0.2980450005816559,1.0,0.143298920779715,0.9683198623683745,0.40476190476190477,0.0,0.3981237486749217,0.0,astern_vae,astern,False,0.07160880416631699,1.1590220928192139,2.001166820526123,1.3982661962509155,vae_candidate_pool_v1,belief_limited_heuristic_v1,468
VAE000158,vae_candidate_000158,0.5829173804051886,3647.798583984375,-2796.56201171875,4867.2852108287425,2.4581207765456337,0.10689247784447131,7.0520153078518195,18,7929.2337515043755,2780.5352820517924,0.8164185690988903,0.790364354888631,7554.776684962585,0.0240038661374542,0.3163976575938844,0.9998559605189359,0.7106096747422407,1.0,0.10205232113736129,0.9824799748152682,0.42857142857142855,0.0,0.24870777355580825,0.0,ahead_vae,ahead,False,0.07566451281309128,1.3125299215316772,2.068424940109253,1.5798039436340332,vae_candidate_pool_v1,belief_limited_heuristic_v1,469
VAE001075,vae_candidate_001075,0.5829149316314702,3772.001220703125,145.798828125,3646.033484489604,-3.220609075365728,-0.0841254378988779,4.41752280573104,23,7876.830629251304,2648.4680158582396,1.1025076110575214,-0.00510901612294308,7890.258835707656,0.10478294975778858,0.745651415489134,0.9972576438720124,0.005108993897009996,1.0,0.13781345138219017,0.9164548124418532,0.5476190476190477,0.0,0.2611035011973391,0.0,ahead_vae,ahead,False,0.061490703374147415,0.7018576860427856,2.998079299926758,1.4152148962020874,vae_candidate_pool_v1,belief_limited_heuristic_v1,470
VAE001159,vae_candidate_001159,0.5827484033748306,3431.08984375,868.1964111328125,3657.534515076942,-2.875447395447839,0.17454265057113466,4.330775503716842,10,7511.301703681224,3299.951412893809,0.4034384141078933,-0.09160260757081967,7781.67151102715,0.015504349309839682,0.7416038403223884,0.9999399049919615,0.09147455448507405,1.0,0.05042980176348666,0.8879938035214672,0.23809523809523808,0.0,0.2361659943919808,0.0,ahead_vae,ahead,False,0.057189203798770905,2.2415363788604736,1.4955966472625732,1.7973957061767578,vae_candidate_pool_v1,belief_limited_heuristic_v1,471
VAE000146,vae_candidate_000146,0.582690934579113,1841.274169921875,544.7356567382812,1713.2131515849396,-2.9664377590638265,-0.06819966464424441,5.538146184088149,5,8381.958210759187,2373.6961205006,0.25130399523280056,-0.2433545591702111,8706.949937630436,0.8453981872464689,0.914695790656415,0.8317166986594233,0.24095969358630304,1.0,0.03141299940410007,0.8506957287116808,0.11904761904761904,0.0,0.3168842981405999,0.0,ahead_vae,ahead,False,0.05217484384775162,1.6954011917114258,1.513044834136963,1.9068931341171265,vae_candidate_pool_v1,belief_limited_heuristic_v1,472
VAE000677,vae_candidate_000677,0.5824921694593567,713.7759399414062,3721.465576171875,4274.062014115236,-1.6953071301058973,0.16190023773152334,4.908546465163509,1,7410.1152707912615,2498.9897879488285,0.05400208831375946,-1.2843852857523725,4490.63211767979,0.2549184726339573,0.5148320038916352,0.983841928688213,0.959263972725175,1.0,0.0067502610392199324,0.9287964522186426,0.023809523809523808,1.0,0.26673388617792787,0.26673388617792787,inside_convoy_envelope,inside,True,0.0635489746928215,2.270700693130493,2.9697346687316895,1.722902774810791,vae_candidate_pool_v1,belief_limited_heuristic_v1,473
VAE000259,vae_candidate_000259,0.5822746898542845,549.556884765625,5285.84326171875,4990.812639994146,-1.8634329289094211,0.1686622554933687,5.802279080977388,19,8811.51478185627,2139.303110347501,1.0079307717318977,-1.1094974691870032,5837.799940156089,0.23866180907772683,0.28114978738355173,0.9858275982699833,0.8954751164773115,1.0,0.12599134646648721,0.8718957741738317,0.4523809523809524,0.0,0.28869855633457525,0.0,port_vae,port,False,0.11957690864801407,0.8063468933105469,2.4556024074554443,1.8890410661697388,vae_candidate_pool_v1,belief_limited_heuristic_v1,474
VAE000961,vae_candidate_000961,0.5822141351790339,2324.2861328125,-26.49148178100586,2759.7493819996375,3.090378335604566,-0.006139501111807491,5.8046206422323525,11,8437.387012239207,2724.0978273758483,0.47858823164028097,0.04507481687342032,8551.563814746056,1.0498314088524927,0.9758318852594416,0.7488586403483934,0.04505955504580609,1.0,0.05982352895503512,0.9688414233462069,0.2619047619047619,0.0,0.266178351372701,0.0,ahead_vae,ahead,False,0.07174030691385269,0.6834735870361328,1.9148681163787842,1.6064581871032715,vae_candidate_pool_v1,belief_limited_heuristic_v1,475
VAE000803,vae_candidate_000803,0.5820450019392753,-450.121337890625,-1024.3074951171875,1246.5795113602214,1.3048943365980854,0.04119175962240962,6.050303770715652,14,9130.0028923845,1601.478205749171,0.957494058548909,1.8778900766141178,4286.460065546899,0.10023157055335319,0.7776417156190707,0.9974905100600933,0.9532161235150013,1.0,0.11968675731861363,0.9997675489638084,0.3333333333333333,1.0,0.4246432585566326,0.4246432585566326,inside_convoy_envelope,inside,True,0.08593589067459106,1.8064552545547485,2.4772603511810303,1.7119805812835693,vae_candidate_pool_v1,belief_limited_heuristic_v1,476
VAE000302,vae_candidate_000302,0.5820144559772944,3757.685302734375,1949.5819091796875,4181.2134401462945,-2.7696086829136424,0.03955590427938761,6.195319410417376,15,8174.723360220334,3167.6182102650173,0.5792757702682781,-0.33242806639676314,8760.89755267895,0.12636540309476715,0.5489443089928933,0.9960132555629013,0.3263391245636473,1.0,0.07240947128353477,0.9893184470509794,0.35714285714285715,0.0,0.23578383453769994,0.0,ahead_vae,ahead,False,0.07822310924530029,0.7524773478507996,2.9499125480651855,1.458847999572754,vae_candidate_pool_v1,belief_limited_heuristic_v1,477
VAE000421,vae_candidate_000421,0.5815313686676873,-1586.59765625,434.5443115234375,1595.5969463646213,-0.15843302053196673,-0.056643822884908115,5.016370589013369,8,8565.390234411534,2298.7259893280875,0.40630823725870324,-3.0398034559427343,8754.63698304156,0.31682050234659065,0.8848665927135055,0.9751153910173938,0.10161351501358895,1.0,0.050788529657337905,0.8206810494864029,0.19047619047619047,0.0,0.3285149321477724,0.0,astern_vae,astern,False,0.04847254604101181,2.0472607612609863,2.453277587890625,1.5573866367340088,vae_candidate_pool_v1,belief_limited_heuristic_v1,478
VAE001168,vae_candidate_001168,0.581474472168707,2986.54296875,-1942.33056640625,4063.6554221043975,2.556909754275025,-0.10873110304779039,3.966150731455584,4,7895.411457259763,2239.608306660128,0.2262107054871716,0.4759517962669773,8044.046128349539,0.30615017740369405,0.592618729640824,0.976750465646715,0.45818466538872477,1.0,0.02827633818589645,0.9961373611859707,0.09523809523809523,0.0,0.284676387367193,0.0,ahead_vae,ahead,False,0.09269533306360245,1.3657164573669434,2.9319043159484863,1.6910239458084106,vae_candidate_pool_v1,belief_limited_heuristic_v1,479
VAE000484,vae_candidate_000484,0.5813272569256942,-4241.57421875,2405.380615234375,4160.907431288415,-0.5251763647074951,-0.04135695309460369,6.304196525702095,7,8612.903707057794,2693.5448579380077,0.30173398990917694,-2.657773241976902,8877.29439826852,0.12646254228786996,0.5564590909861925,0.9960071320272295,0.4651635978220203,1.0,0.03771674873864712,0.8724949109274879,0.16666666666666666,0.0,0.254727795096857,0.0,astern_vae,astern,False,0.11949585378170013,0.75618976354599,2.021775722503662,1.4108167886734009,vae_candidate_pool_v1,belief_limited_heuristic_v1,480
VAE001177,vae_candidate_001177,0.5799294596767353,3832.83935546875,705.4110107421875,3454.569500785279,-2.9567589517249657,-0.18622979858872182,2.9905014041331888,11,8431.716778240288,1183.4887298287802,1.1023323389970074,-0.37106350045354924,8287.014034773643,0.026828338393777518,0.8103978128123428,0.9998200708572917,0.36260675783344837,1.0,0.13779154237462593,0.8719913335948505,0.2619047619047619,0.0,0.45975962951939464,0.0,ahead_vae,ahead,False,0.0549689345061779,1.1722708940505981,1.508050799369812,1.03751540184021,vae_candidate_pool_v1,belief_limited_heuristic_v1,481
VAE000154,vae_candidate_000154,0.5797299066829672,2421.38671875,-2756.47998046875,4085.133308829515,2.540104161860027,-0.09845882835246247,5.128009892900232,18,8605.746402388308,1743.9548694150637,1.199357676528634,0.5030296633773041,8380.447954153758,0.3021782621826721,0.5846157829351595,0.9773452513462009,0.48208211399678724,1.0,0.14991970956607925,0.8581071308497901,0.42857142857142855,0.0,0.3358971160179165,0.0,ahead_vae,ahead,False,0.05312906205654144,2.2996013164520264,2.824819564819336,1.860595703125,vae_candidate_pool_v1,belief_limited_heuristic_v1,482
VAE000624,vae_candidate_000624,0.5795559387408041,3247.600341796875,492.6556396484375,3181.9213184129876,-2.9920427986118514,0.09449854470986624,4.62946799085183,14,8462.260070133007,1752.2569078364536,0.9441562808866316,-0.05505131026807547,8545.855569126179,0.5745153458644999,0.8908522066953072,0.9197278878159432,0.05502350763553771,1.0,0.11801953511082895,0.9469208856620276,0.3333333333333333,0.0,0.3400581505582805,0.0,ahead_vae,ahead,False,0.06688647717237473,2.306666135787964,1.523152232170105,1.1847140789031982,vae_candidate_pool_v1,belief_limited_heuristic_v1,483
VAE000121,vae_candidate_000121,0.5794649933651661,159.07485961914062,5409.91943359375,5042.620145798276,-1.4195644321328984,0.14048553662559143,3.8011854376670895,27,7857.433203994738,2178.635031539241,1.5772429096914038,-1.5815426848313032,2262.946399018144,0.05834079510971946,0.26710292273746417,0.9991493292295743,0.9999422584501664,0.5387967616709867,0.19715536371142547,0.999300734338943,0.6428571428571429,0.0,0.2863394185973485,0.0,port_vae,port,False,0.08957450836896896,2.3148932456970215,2.9505438804626465,1.198486566543579,vae_candidate_pool_v1,belief_limited_heuristic_v1,484
VAE000659,vae_candidate_000659,0.5790464590270641,-1447.887939453125,71.25296783447266,1854.3223991771702,-0.11324253356245774,-0.029245984944657997,3.392997531876779,9,8938.347649095438,1599.8842998315426,0.6293564547570392,-3.057596104971993,9041.061076400636,0.5943780834334418,0.9452667661885557,0.91424846417076,0.08389781163175958,1.0,0.0786695568446299,0.997137834039956,0.21428571428571427,0.0,0.38584854211659386,0.0,astern_vae,astern,False,0.09193849563598633,0.8156059980392456,1.976779580116272,1.6771721839904785,vae_candidate_pool_v1,belief_limited_heuristic_v1,485
VAE000810,vae_candidate_000810,0.5785683540159268,-3896.6259765625,2518.285400390625,4255.260496792306,-0.6040188751842411,0.14721463739001156,5.2568945745340425,3,7424.577023075302,2223.366083356695,0.18173499415145777,-2.3903591410155407,6943.771614059376,0.2381094663650887,0.5217013292822001,0.9858928117786154,0.682540788639875,1.0,0.02271687426893222,0.7184533697768958,0.07142857142857142,0.0,0.2858615454376683,0.0,astern_vae,astern,False,0.03708600997924805,2.373685598373413,1.5050793886184692,1.610159993171692,vae_candidate_pool_v1,belief_limited_heuristic_v1,486
VAE000041,vae_candidate_000041,0.5785221214093963,3764.981201171875,1120.256103515625,3959.161853070767,-2.9022233643105024,-0.08768742973575842,4.204871137969215,7,7338.363380807406,2562.7585549108762,0.3722126549611937,-0.32705671901504907,7772.675907571269,0.02738834720305805,0.6315718243371586,0.9998124813316271,0.3212571603988233,1.0,0.046526581870149214,0.9040576421037609,0.16666666666666666,0.0,0.26470147347335615,0.0,ahead_vae,ahead,False,0.059551678597927094,1.5792114734649658,2.5568184852600098,1.9087131023406982,vae_candidate_pool_v1,belief_limited_heuristic_v1,487
VAE000410,vae_candidate_000410,0.5782922588575511,-1463.491943359375,-505.5732116699219,1346.0083437888052,0.19570066865152086,-0.15289739138686154,3.4980823545059967,21,8383.825014335463,3086.168659255275,0.811628769535088,2.7929945935514113,8933.734113628936,0.9396383003752462,0.8105844893963622,0.7950400399533133,0.3415805267701184,1.0,0.101453596191886,0.7765097724425449,0.5,0.0,0.31828493113602735,0.0,astern_vae,astern,False,0.04337689280509949,1.0840837955474854,2.401078462600708,1.295935034751892,vae_candidate_pool_v1,belief_limited_heuristic_v1,488
VAE000071,vae_candidate_000071,0.5781089502854788,-1516.398193359375,5057.5068359375,5530.923847553832,-1.1707168135439119,0.14598761270151198,5.311793223715294,19,7712.486733199021,2490.8900770872906,0.9890189397134506,-1.8248882273443692,4349.573818471975,0.1935533149975931,0.15675685261412356,0.9906634809879846,0.9678919605849376,1.0,0.12362736746418132,0.9982440137016874,0.4523809523809524,0.0,0.26294393793953924,0.0,port_vae,port,False,0.09092492610216141,2.1435434818267822,1.4876829385757446,1.5772919654846191,vae_candidate_pool_v1,belief_limited_heuristic_v1,489
VAE000975,vae_candidate_000975,0.5779164979146486,-756.7478637695312,-1079.3538818359375,1086.575543522016,1.0793562730098927,-0.007879417636672728,4.754281880104445,19,8596.54946306403,2620.8946859816156,0.8432956581681517,2.054356962943228,6317.228698188635,0.2678407995352823,0.7217309909172998,0.9821722879703407,0.8853450759161583,1.0,0.10541195727101896,0.8278329526678083,0.4523809523809524,1.0,0.37130111854253617,0.37130111854253617,inside_convoy_envelope,inside,True,0.049333758652210236,1.4426130056381226,2.3381876945495605,1.9471375942230225,vae_candidate_pool_v1,belief_limited_heuristic_v1,490
VAE000197,vae_candidate_000197,0.5771633510712773,-456.43096923828125,-4721.18212890625,4557.400309584425,1.4617378807245407,-0.0830960014343059,5.565199002535461,11,8395.091765710558,2180.168210368959,0.6010038231147994,1.5967587714309464,2397.366102446192,0.5092428279867343,0.41484751810864584,0.9365569457914784,0.9996629946647273,0.570801452963379,0.07512547788934992,0.9121484118537094,0.2619047619047619,0.0,0.28688557195156994,0.0,starboard_vae,starboard,False,0.060804057866334915,1.515226125717163,1.990729808807373,1.1339044570922852,vae_candidate_pool_v1,belief_limited_heuristic_v1,491
VAE001079,vae_candidate_001079,0.5770920284918191,2033.162353515625,-4515.75927734375,4641.640522575768,2.1119270828072128,-0.077280183238182,4.803523164959308,16,8070.353116638962,1783.1032877995926,1.1118621449594168,0.9523853875443982,6131.589455007824,0.4062393363181689,0.3867810716869811,0.9593066848406843,0.814800728873898,1.0,0.1389827681199271,0.8828342035660958,0.38095238095238093,0.0,0.32926622192755073,0.0,ahead_vae,ahead,False,0.05646030604839325,0.9249468445777893,1.5043175220489502,1.2907190322875977,vae_candidate_pool_v1,belief_limited_heuristic_v1,492
VAE000885,vae_candidate_000885,0.5770078279306629,270.27020263671875,-3302.135986328125,3863.9168511476646,1.6897796003881755,-0.02905541994879463,4.011906357088771,18,7993.2468294233695,1672.3929126679532,1.3465142771375376,1.4227576332528236,2833.0931530523985,0.30054086239644073,0.6669008444995362,0.9775882568164604,0.98906226995879,0.6745459888219997,0.1683142846421922,0.9649778540260868,0.42857142857142855,1.0,0.3479688774364893,0.3479688774364893,inside_convoy_envelope,inside,True,0.07078947126865387,0.9137243032455444,1.9356181621551514,1.2238962650299072,vae_candidate_pool_v1,belief_limited_heuristic_v1,493
VAE000892,vae_candidate_000892,0.5769724455107537,-2334.92333984375,4353.03759765625,5126.503705915857,-1.1827198278047106,-0.061823921980566666,5.211081020680584,11,8619.254135265204,2807.7815935231047,0.4545269896514113,-2.020696747765649,6276.686011076387,0.3708882926809882,0.2453034057175423,0.9660028787369179,0.9004904113338392,1.0,0.05681587370642641,0.9796268118485029,0.2619047619047619,0.0,0.24568581526865296,0.0,astern_vae,astern,False,0.09978656470775604,0.8907148241996765,1.5068256855010986,1.9044239521026611,vae_candidate_pool_v1,belief_limited_heuristic_v1,494
VAE001134,vae_candidate_001134,0.5769454398001962,3459.681884765625,2538.1064453125,4270.244929468729,-2.502422766624379,0.14365940081239312,7.3732443968875145,11,8192.864406295022,2402.149917350219,0.5589292140005712,-0.4955104861530212,8349.652803777823,0.1682166837927963,0.5162248396612316,0.99294245259428,0.47548080119720415,1.0,0.0698661517500714,0.9408307278476512,0.2619047619047619,0.0,0.27162020537672077,0.0,ahead_vae,ahead,False,0.06571464240550995,2.0761899948120117,1.5229721069335938,1.9222151041030884,vae_candidate_pool_v1,belief_limited_heuristic_v1,495
VAE000240,vae_candidate_000240,0.5769220547294147,3174.156982421875,-1464.0084228515625,3585.843981955944,2.9528490788834594,0.041908387812328106,6.178439784995167,19,8357.44581530177,1585.0520401778513,1.4342884657059958,0.2306519625186623,8498.482561977378,0.5699058455788606,0.7665715707078873,0.9209758900868106,0.22861226903393678,1.0,0.17928605821324947,0.9589105352233778,0.4523809523809524,0.0,0.36318786583354223,0.0,ahead_vae,ahead,False,0.10514171421527863,1.2580983638763428,2.9268975257873535,1.8450111150741577,vae_candidate_pool_v1,belief_limited_heuristic_v1,496
VAE000489,vae_candidate_000489,0.5765948117039885,3876.89697265625,1563.8184814453125,4261.5975384710955,-2.79611880901014,-0.051396741686990356,4.329724823928836,15,7170.795350224728,2584.0400950047747,0.8095145942488569,-0.3968705862666434,7612.265742875501,0.0075454665030463275,0.5193836021090706,0.9999857665513436,0.3865340592591919,1.0,0.10118932428110711,0.976170003366026,0.35714285714285715,0.0,0.2623627982680347,0.0,ahead_vae,ahead,False,0.10081906616687775,2.430191993713379,1.5091564655303955,1.3063596487045288,vae_candidate_pool_v1,belief_limited_heuristic_v1,497
VAE001139,vae_candidate_001139,0.5755012747215946,-3669.705078125,2443.716796875,4289.583644737675,-0.6435695824495733,-0.08467464329573113,4.764667255090931,19,8867.327299124221,2288.41565762047,0.9363235603023414,-2.582697714435951,8731.520345888022,0.38577910667703286,0.5091779470737823,0.9632527753925364,0.5302496053300552,1.0,0.11704044503779268,0.7859399222185784,0.4523809523809524,0.0,0.27875650572382316,0.0,astern_vae,astern,False,0.044436946511268616,1.040784478187561,1.9192190170288086,1.798322319984436,vae_candidate_pool_v1,belief_limited_heuristic_v1,498
VAE000375,vae_candidate_000375,0.5745235439210507,47.235443115234375,-5163.42138671875,5259.735766185213,1.6085883640046275,-0.08516543206587607,5.84652352497686,20,8303.632784626505,2424.822815548542,0.993303237574015,1.4478388575192895,3424.938969431527,0.35937770081716436,0.21310879132387409,0.9680579312076674,0.9924502493359982,0.8154616593884588,0.12416290469675187,0.9870787853110006,0.47619047619047616,0.0,0.2668498221384395,0.0,starboard_vae,starboard,False,0.07731448113918304,0.706598699092865,1.9838793277740479,1.4763550758361816,vae_candidate_pool_v1,belief_limited_heuristic_v1,499
VAE000044,vae_candidate_000044,0.5744711366954055,818.165771484375,4782.185546875,4809.053721605394,-1.7552059662048993,0.15825493237955163,4.376151976230153,3,7824.3567867630945,1946.5850883995217,0.19696960622779072,-1.228131755005342,4462.383709132669,0.30956771210379497,0.33384533127779714,0.9762326770275712,0.9418627195318189,1.0,0.02462120077847384,0.9181510206964737,0.07142857142857142,0.0,0.3093159684911934,0.0,port_vae,port,False,0.06176532804965973,0.9487776756286621,2.0122320652008057,1.9127711057662964,vae_candidate_pool_v1,belief_limited_heuristic_v1,500
VAE000161,vae_candidate_000161,0.574077140559857,-2231.297119140625,-5010.63427734375,5464.377873170253,1.2222841701890355,0.07475939205509798,6.496684662754145,25,8521.30180643199,3369.1608761099537,0.8707877531255633,1.9940678754558558,6571.918795864984,0.5285797216322399,0.16946224938869078,0.931762099059519,0.9117500481226681,1.0,0.10884846914069542,0.9579633424739581,0.5952380952380952,0.0,0.22433660483652906,0.0,astern_vae,astern,False,0.06918191909790039,1.4400111436843872,1.5277615785598755,1.6830430030822754,vae_candidate_pool_v1,belief_limited_heuristic_v1,501
VAE001157,vae_candidate_001157,0.5734031459122957,733.4039306640625,-5038.94189453125,5161.714234943467,1.9355726990853213,0.004459941912672253,6.581827003386822,16,8710.478737322599,2097.298662883902,0.8758256856089643,1.2104798964171437,5033.677912224106,0.3510780369567772,0.236504197593307,0.9695012552788863,0.9357853065562629,1.0,0.10947821070112054,0.961125757100776,0.38095238095238093,0.0,0.29220264050718886,0.0,starboard_vae,starboard,False,0.10464323312044144,1.1566333770751953,2.6109862327575684,1.6245698928833008,vae_candidate_pool_v1,belief_limited_heuristic_v1,502
VAE001001,vae_candidate_001001,0.5733134734926796,-2856.586181640625,2541.92431640625,4230.268439323339,-0.5705142038512591,-0.17219844531389358,4.754649368943039,10,8134.258084903018,2734.2417993141435,0.4496194956549656,-2.7432768950524276,8557.993062099362,0.009016254846091143,0.5308646848639358,0.9999796769248148,0.3878665016009527,1.0,0.0562024369568707,0.962105011010294,0.23809523809523808,0.0,0.2530410231119843,0.0,astern_vae,astern,False,0.10441863536834717,2.112156391143799,2.3982913494110107,1.5791168212890625,vae_candidate_pool_v1,belief_limited_heuristic_v1,503
VAE000516,vae_candidate_000516,0.5732703587886,4005.14794921875,-2630.148681640625,4702.749056492601,2.601248594363759,0.12985259714246594,4.9044160935696075,20,8486.50811106588,2570.0268930312004,0.9169872499673163,0.6701966563685001,8247.219225944315,0.1527452919779666,0.3670005572596934,0.9941785505737506,0.6211401185500087,1.0,0.11462340624591454,0.896003649769972,0.47619047619047616,0.0,0.25928953169812924,0.0,ahead_vae,ahead,False,0.05834835395216942,2.2489523887634277,1.5022166967391968,1.9090158939361572,vae_candidate_pool_v1,belief_limited_heuristic_v1,504
VAE001125,vae_candidate_001125,0.5729093871954731,-415.4808349609375,-5269.43994140625,5486.533065319438,1.4088928704365464,0.012942455945070716,6.933774972516177,16,8183.776880721981,2756.7198344360786,0.7092079107790259,1.7456422390983175,4138.30948120678,0.3783258426571654,0.16515251627106292,0.9646421565411425,0.9847533551365147,0.9853117812397095,0.08865098884737824,0.9692921943958547,0.38095238095238093,0.0,0.24781094606533563,0.0,starboard_vae,starboard,False,0.07185480743646622,1.8275172710418701,2.0323219299316406,1.6189782619476318,vae_candidate_pool_v1,belief_limited_heuristic_v1,505
VAE000391,vae_candidate_000391,0.5722354349687221,3829.5859375,2180.76220703125,4436.16254088728,-2.465592811024435,-0.06535551845673673,4.205160366490066,1,8609.41801625957,2346.492518361481,0.04950020885877152,-0.7413553610220946,7934.469169318164,0.3002390644106985,0.4566970805043204,0.9776329067313139,0.6752881834877174,1.0,0.00618752610734644,0.9175564076821717,0.023809523809523808,0.0,0.2742445013098363,0.0,ahead_vae,ahead,False,0.06166877970099449,2.3052592277526855,2.0298190116882324,1.27371084690094,vae_candidate_pool_v1,belief_limited_heuristic_v1,506
