profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000776,vae_candidate_000776,0.7235281473241179,2515.64306640625,567.9261474609375,2451.3051346071807,-2.900582744030071,0.06438877810658117,5.006833571306034,38,8074.759514422505,2351.534177718557,2.001256264918833,-0.17662113145314107,8362.315041108406,1.0840836135815322,0.9995025402510771,0.7338614346991348,0.1757042792754374,1.0,0.2501570331148541,0.9941943531763472,0.9047619047619048,0.0,0.07531647188234064,0.0,ahead_vae,ahead,False,0.09392539411783218,0.6948127746582031,1.5054965019226074,1.3902517557144165,vae_candidate_pool_v1,belief_limited_heuristic_v1,387
VAE000501,vae_candidate_000501,0.7233803809637923,3089.97314453125,162.157958984375,3057.010466358016,-3.0670450613158255,-0.043474344785908815,4.846904109616667,33,8270.048153204292,2574.5360367320864,1.5499115919297797,-0.11802193705987638,8515.664314865076,0.5835904457986159,0.921640758464453,0.9172448061806324,0.11774813639948883,1.0,0.19373894899122246,0.9636368356290633,0.7857142857142857,0.0,0.06966757764636636,0.0,ahead_vae,ahead,False,0.07047117501497269,1.0927424430847168,2.933131217956543,1.9239847660064697,vae_candidate_pool_v1,belief_limited_heuristic_v1,388
VAE000163,vae_candidate_000163,0.7233321091789727,2373.81982421875,-74.70278930664062,2252.4955076416427,3.0783187373947363,0.046472850544880095,5.366106540187528,40,8437.801055880502,2640.320885575865,1.7954528253517188,0.10974676673993702,8676.22346590617,0.9702830996947287,0.9958954834606137,0.7825329918083763,0.10952659457693878,1.0,0.22443160316896485,0.990422982605795,0.9523809523809523,0.0,0.07292096961831229,0.0,ahead_vae,ahead,False,0.0787058174610138,1.2109265327453613,2.9146785736083984,1.5599006414413452,vae_candidate_pool_v1,belief_limited_heuristic_v1,389
VAE000109,vae_candidate_000109,0.7232636689088769,3263.592529296875,-2800.79296875,4302.265900445195,2.4187628656654176,-0.031983215322908425,4.760447126407785,38,8247.875557609546,2344.3762947577757,1.9652335762404294,0.6908465726014675,7850.5071296271635,0.09782868159254843,0.5045701959309138,0.9976092948543933,0.6371898697909008,1.0,0.24565419703005367,0.9999354096504228,0.9047619047619048,0.0,0.07044719714299008,0.0,ahead_vae,ahead,False,0.08656510710716248,1.8773155212402344,2.050757646560669,1.4353313446044922,vae_candidate_pool_v1,belief_limited_heuristic_v1,390
VAE001216,vae_candidate_001216,0.7226706963449353,3502.3701171875,-1592.3212890625,3862.7474951266177,2.709151229474646,-0.005162516277808533,5.189133573946414,35,8263.847021312553,2471.5049228527873,1.7136585632443877,0.4272789078373392,8545.081590355545,0.25972108579540176,0.6673324289182706,0.9832308219809901,0.4143958825777743,1.0,0.21420732040554846,0.9931043838039032,0.8333333333333334,0.0,0.06915776648385723,0.0,ahead_vae,ahead,False,0.08000732958316803,1.1384923458099365,2.929138422012329,1.3850504159927368,vae_candidate_pool_v1,belief_limited_heuristic_v1,391
VAE000812,vae_candidate_000812,0.7218754227701271,3072.464111328125,-84.64897918701172,3034.0041327268327,3.101447180654538,0.04596070849874812,5.627903040464332,37,8294.09044173932,2607.623667320976,1.7107558871097932,0.08610618143400407,8487.617264752376,0.5375384920134265,0.9268300054811506,0.9294858157495385,0.08599981839462101,1.0,0.21384448588872415,0.8815370049465125,0.8809523809523809,0.0,0.06934238691625633,0.0,ahead_vae,ahead,False,0.05627908930182457,0.7748445272445679,2.4893712997436523,1.1483280658721924,vae_candidate_pool_v1,belief_limited_heuristic_v1,392
VAE000635,vae_candidate_000635,0.7216639296644728,-1066.697509765625,-978.3184204101562,1409.7305050174407,0.7743126290628389,-0.01302788598959565,4.956126340307903,36,8347.211192314135,2395.266254282937,1.800558777639581,2.354252138537359,7587.889626466284,1.3809050814582753,0.8307926903164329,0.5943760481599065,0.7084788964885809,1.0,0.22506984720494763,0.9394654360038187,0.8571428571428571,1.0,0.08788513914081973,0.08788513914081973,inside_convoy_envelope,inside,True,0.06545957922935486,1.9659987688064575,1.919395923614502,1.827763557434082,vae_candidate_pool_v1,belief_limited_heuristic_v1,393
VAE000497,vae_candidate_000497,0.7214997604191216,2377.21875,-187.39373779296875,2337.2368063055706,3.080208090969769,-0.06174360876662847,5.131462978401351,38,8321.59679047137,2139.261812653861,2.1345827177310723,-0.00035904614660406885,8322.364347779556,0.45582987589577706,0.9992556234083647,0.9489480098628094,0.00035904613888971496,1.0,0.26682283971638404,0.7225407386821355,0.9047619047619048,0.0,0.0794515153950722,0.0,ahead_vae,ahead,False,0.13701458275318146,0.9445176720619202,2.953827381134033,1.8358027935028076,vae_candidate_pool_v1,belief_limited_heuristic_v1,394
VAE001213,vae_candidate_001213,0.7213822544465385,1977.425537109375,-885.556884765625,2083.6110065688686,2.7224379849248703,0.0043583772833926115,4.773883119627102,33,8377.676305935558,2643.471080824756,1.490101321991318,0.4235130459483163,8723.891358531364,1.2541289995469926,0.9812550411393844,0.6557006642805712,0.4109656536802122,1.0,0.18626266524891474,0.8670099131738549,0.7857142857142857,0.0,0.07434608254885394,0.0,ahead_vae,ahead,False,0.054300423711538315,0.8837065696716309,2.9616599082946777,1.3086118698120117,vae_candidate_pool_v1,belief_limited_heuristic_v1,395
VAE000113,vae_candidate_000113,0.7213493303632844,658.0154418945312,639.2361450195312,897.7157107392595,-2.3700311932738627,0.019090936547232425,5.174668490816148,34,8259.281570807538,2462.011046259212,1.6720399422991188,-0.7524705237686982,7711.944789284653,0.6446136168616994,0.6527068115848651,0.8996660001135066,0.6834443327405133,1.0,0.20900499278738985,0.9896003962650569,0.8095238095238095,1.0,0.11096729243603048,0.11096729243603048,inside_convoy_envelope,inside,True,0.09618902951478958,1.3728572130203247,2.4830989837646484,1.1822774410247803,vae_candidate_pool_v1,belief_limited_heuristic_v1,396
VAE000133,vae_candidate_000133,0.720896348837512,1492.948974609375,393.7079162597656,1543.404832304694,-2.870814704786159,-0.04334914681765018,5.354963879843931,35,8226.380924636209,2583.2804413166696,1.6469775251974714,-0.31412709562128427,8622.033479378619,0.7197204468635099,0.8704838240363159,0.8759950164074525,0.3089863989763907,1.0,0.20587219064968393,0.8346066078410685,0.8333333333333334,0.0,0.08271829361814757,0.0,ahead_vae,ahead,False,0.050160787999629974,1.9393738508224487,1.9544198513031006,1.4435406923294067,vae_candidate_pool_v1,belief_limited_heuristic_v1,397
VAE000681,vae_candidate_000681,0.7208210935349684,860.201904296875,-4547.35009765625,4651.67660529144,1.732930307961444,-0.005935404367829853,5.155092221308873,38,8266.976535576072,2234.2436745261557,2.057341348339685,1.402726941260519,3585.6558295715195,0.2998342583587579,0.3834979191685764,0.9776927280038841,0.9859095558263055,0.8537275784694094,0.25716766854246065,0.8778956092722342,0.9047619047619048,0.0,0.07194998745731163,0.0,starboard_vae,starboard,False,0.05577456206083298,2.2267847061157227,2.012880325317383,1.797877550125122,vae_candidate_pool_v1,belief_limited_heuristic_v1,398
VAE000538,vae_candidate_000538,0.7207941800939096,-1087.939208984375,-4520.66162109375,4627.707827507483,1.32045714828688,-0.01046267833039223,4.696713615420961,38,8215.00171208256,2522.2703822861217,1.8339365166867447,1.8106728269725212,4401.793026847441,0.5038442648747216,0.39136088195618146,0.9378665215294031,0.9713673236765734,1.0,0.2292420645858431,0.8225356888073418,0.9047619047619048,0.0,0.06753160795850345,0.0,starboard_vae,starboard,False,0.04869474470615387,0.8425853848457336,2.432877779006958,1.3537579774856567,vae_candidate_pool_v1,belief_limited_heuristic_v1,399
VAE000968,vae_candidate_000968,0.720169799655907,-1473.6513671875,222.33786010742188,1442.406994364454,-0.17567221645012793,-0.019655127078941993,4.959393167155585,41,8296.686115800978,2402.5603878635507,2.0568607193640247,-2.985575564218607,8569.236220282028,0.4452119144317969,0.8408491708950727,0.951259712446301,0.15538491529360293,1.0,0.2571075899205031,0.9410062129865495,0.9761904761904762,0.0,0.08698319855845318,0.0,astern_vae,astern,False,0.06574761867523193,2.1590962409973145,1.5143611431121826,1.6543270349502563,vae_candidate_pool_v1,belief_limited_heuristic_v1,400
VAE000684,vae_candidate_000684,0.7197953733687393,-487.39044189453125,447.67218017578125,782.8811648354633,-0.7465029316044505,-0.008566022251867372,4.619537590352089,37,8054.985310738046,2583.5593999893945,1.777945810948688,-2.40365574423721,7697.66919740488,0.32796812840975864,0.6099716587618672,0.9733494020152487,0.6727629501321805,1.0,0.222243226368586,0.9636227419004124,0.8809523809523809,1.0,0.12084539430389413,0.12084539430389413,inside_convoy_envelope,inside,True,0.07046785950660706,1.4788827896118164,2.311232805252075,1.286361575126648,vae_candidate_pool_v1,belief_limited_heuristic_v1,401
VAE000335,vae_candidate_000335,0.7196578149315758,-3709.1279296875,-960.8097534179688,3756.367176211203,0.2636985790007178,-0.01115298635061241,5.075692666393363,40,8356.390148400022,2425.2167332038584,1.9737435640065812,2.866741088238463,8700.950880553679,0.02412468055854447,0.7062574770636728,0.9998545070036053,0.27140407671908084,1.0,0.24671794550082266,0.9820136698471752,0.9523809523809523,0.0,0.06996468877058643,0.0,astern_vae,astern,False,0.09902318567037582,1.2432423830032349,1.4906573295593262,1.1045031547546387,vae_candidate_pool_v1,belief_limited_heuristic_v1,402
VAE000616,vae_candidate_000616,0.7196020130352582,1771.7646484375,-1511.02392578125,2409.887119787909,2.4461983505672045,0.03787412269336483,4.896793072244909,37,8127.385602356575,2203.4284815642745,2.066102674900373,0.7332684257159541,7513.3310726757645,1.83284292579536,0.9999815209386604,0.3704710875623337,0.6693016158970313,1.0,0.2582628343625466,0.9420164659300966,0.8809523809523809,0.0,0.07790608528620196,0.0,ahead_vae,ahead,False,0.06593833118677139,0.7252483367919922,2.502680540084839,1.802739143371582,vae_candidate_pool_v1,belief_limited_heuristic_v1,403
VAE001217,vae_candidate_001217,0.7195120820013512,2262.018310546875,4025.091796875,4709.926052620672,-2.085953345931321,-0.03780942391960402,4.985846946269801,34,8343.2367135729,2557.7755591881473,1.5932426306023713,-1.0934487315780763,6104.949340897585,0.07318146581738949,0.36471101629874036,0.9986617156933109,0.8882166265229159,1.0,0.1991553288252964,0.9944861169443225,0.8095238095238095,0.0,0.06695708650942103,0.0,ahead_vae,ahead,False,0.09375543892383575,1.612905740737915,1.5074578523635864,1.2820703983306885,vae_candidate_pool_v1,belief_limited_heuristic_v1,404
VAE000936,vae_candidate_000936,0.7191795744773061,2262.652099609375,1399.20556640625,2730.379145754734,-2.5734711027687704,0.02137702002999464,4.6135496246601075,37,8387.600103846184,2446.0887045830586,1.803398920991972,-0.546744530791028,8436.612896828794,1.552714435943629,0.9795780687242631,0.5090404527703055,0.5199090967634316,1.0,0.2254248651239965,0.9387875505908599,0.8809523809523809,0.0,0.07250730250237558,0.0,ahead_vae,ahead,False,0.06533390283584595,2.162795305252075,2.0509424209594727,1.1005048751831055,vae_candidate_pool_v1,belief_limited_heuristic_v1,405
VAE001180,vae_candidate_001180,0.7180169985632793,632.6014404296875,4593.32763671875,4615.269883679169,-1.7368144702440473,-0.03768156659606305,5.519903727571324,37,7990.363116420104,2420.4678456046054,1.9130921532781031,-1.4424597499418088,3423.2055447955413,0.25165542047552947,0.3954706267264533,0.9842507683530592,0.9917761582348629,0.8150489392370337,0.2391365191597629,0.8312993983345048,0.8809523809523809,0.0,0.06902886720266424,0.0,port_vae,port,False,0.049755558371543884,0.8336658477783203,2.4546656608581543,1.5200854539871216,vae_candidate_pool_v1,belief_limited_heuristic_v1,406
VAE000712,vae_candidate_000712,0.7179348830058727,-1192.8974609375,-703.9764404296875,1291.9041642411948,0.5371343473726117,0.029354181861347067,4.617048438987039,39,8350.094726742256,2512.5285718594287,1.8589264015407023,2.6338124880785285,8518.218737875904,0.9353684256378323,0.7928567336043203,0.7967609755752592,0.4862386973295703,1.0,0.2323658001925878,0.8769470977563167,0.9285714285714286,0.0,0.09005051998676067,0.0,astern_vae,astern,False,0.05564412474632263,0.9673947691917419,2.099470376968384,1.4372875690460205,vae_candidate_pool_v1,belief_limited_heuristic_v1,407
VAE000500,vae_candidate_000500,0.7175161626976442,3639.88525390625,947.9736328125,3673.3381430039994,-2.8916948942953864,0.02428914934694028,4.6477501826261385,38,8284.539817978355,2309.9754366913835,1.9856735239789707,-0.22560860994746643,8591.334743065827,0.0003107392164167777,0.7360178188328622,0.9999999758602851,0.22369959016544025,1.0,0.24820919049737133,0.9874356995669111,0.9047619047619048,0.0,0.07189342264778906,0.0,ahead_vae,ahead,False,0.07745377719402313,1.44350004196167,1.968215823173523,1.8989403247833252,vae_candidate_pool_v1,belief_limited_heuristic_v1,408
VAE000199,vae_candidate_000199,0.71750930872808,-1395.8759765625,-4594.87939453125,4741.948651883351,1.308756977657769,-0.05680781784211579,5.5479075034346845,38,8166.184220082544,2529.50851961326,1.839620655422968,1.7760278580899087,4140.641835572853,0.2539917438362522,0.3545840973443574,0.9839585658898723,0.9790138261096375,0.9858671037078222,0.229952581927871,0.7801279908589402,0.9047619047619048,0.0,0.06734340171735687,0.0,starboard_vae,starboard,False,0.1307508498430252,1.8401306867599487,1.8978270292282104,1.724832534790039,vae_candidate_pool_v1,belief_limited_heuristic_v1,409
VAE001096,vae_candidate_001096,0.7174944978571166,1109.21630859375,-4787.8359375,4893.886720742127,1.7964320352196321,0.011717051108809537,5.175920070203418,35,8273.505470763615,2501.5654776464776,1.6910895702914637,1.356877669478971,4200.935677491976,0.22118892075886643,0.30860183338677866,0.9878186509656581,0.9772065246524911,1.0,0.21138619628643296,0.9890349110900061,0.8333333333333334,0.0,0.06756056034868756,0.0,starboard_vae,starboard,False,0.0781032145023346,0.7878206372261047,2.564607620239258,1.6561137437820435,vae_candidate_pool_v1,belief_limited_heuristic_v1,410
VAE000027,vae_candidate_000027,0.7173064216781944,-640.3912963867188,4625.11181640625,4727.081806668873,-1.3959270001439128,0.06719161590460314,5.371290579766781,36,8201.894404668348,2547.1263771278236,1.7232085224340925,-1.6784740375412772,3413.829892555187,0.29246568616661706,0.3592675007129257,0.9787679474545727,0.9942083544808451,0.8128166410845684,0.21540106530426156,0.9992273205061608,0.8571428571428571,0.0,0.06711630545349624,0.0,port_vae,port,False,0.08484023809432983,1.8518354892730713,2.380859136581421,1.256635308265686,vae_candidate_pool_v1,belief_limited_heuristic_v1,411
VAE001029,vae_candidate_001029,0.7170605990858384,-1664.96240234375,-4456.431640625,4687.805966242933,1.2274992628601222,0.043557457374052984,5.439977239740544,32,8333.42613877866,2487.9981278315718,1.5433923332867536,1.9576508481037245,5448.1481124168,0.38295266804037015,0.3717905574097916,0.9637826919953574,0.9261003569056242,1.0,0.1929240416608442,0.9960680090776735,0.7619047619047619,0.0,0.06790811484773758,0.0,astern_vae,astern,False,0.09274394810199738,2.112736701965332,1.5055221319198608,1.694475531578064,vae_candidate_pool_v1,belief_limited_heuristic_v1,412
VAE000334,vae_candidate_000334,0.7170161046501815,-990.1083374023438,-405.6899719238281,1122.4512402177834,0.3610059047254528,-0.015767750145794946,4.554898265220527,38,8238.116292704228,2355.364100851783,1.9583829830651511,2.7648189987185456,8526.857225911772,0.4400609152292829,0.7345249255758307,0.9523628576705945,0.3679223514777067,1.0,0.2447978728831439,0.979209733269389,0.9047619047619048,1.0,0.09835029590137714,0.09835029590137714,inside_convoy_envelope,inside,True,0.07461751252412796,1.9393749237060547,2.916569232940674,1.1059279441833496,vae_candidate_pool_v1,belief_limited_heuristic_v1,413
VAE000792,vae_candidate_000792,0.7168820843541096,3254.2431640625,-2705.61376953125,4317.547249431005,2.4553086957654604,0.007280303602555936,5.337208275805054,38,8393.222155042627,2413.8652163915895,1.875607072295846,0.6935642614268895,7997.29636401101,0.1348930158592041,0.4990331789894467,0.9954578622812849,0.6392820555564843,1.0,0.23445088403698075,0.9475911813784456,0.9047619047619048,0.0,0.06932993691816985,0.0,ahead_vae,ahead,False,0.10751380771398544,1.2208091020584106,1.9309799671173096,1.2979991436004639,vae_candidate_pool_v1,belief_limited_heuristic_v1,414
VAE000278,vae_candidate_000278,0.7166736171785157,-3512.396484375,-670.0660400390625,3561.727535425455,0.17868339949534293,0.0043956929698234426,4.8621928852243705,36,8219.225193193508,2199.8118412362724,1.991067968899366,2.967304947064274,8476.168506093274,0.0473653077265463,0.7748196956137596,0.9994392367558241,0.17340667919717367,1.0,0.24888349611242075,0.9846924431942724,0.8571428571428571,0.0,0.07401512463730077,0.0,astern_vae,astern,False,0.0981050580739975,1.648624300956726,2.010021209716797,1.09738028049469,vae_candidate_pool_v1,belief_limited_heuristic_v1,415
VAE000887,vae_candidate_000887,0.716403047205495,-1674.671875,194.62506103515625,1633.5217472338277,-0.11681062534323966,-0.010663724355047309,4.996191540217108,34,8053.008619682321,2426.399329280518,1.7400369705927352,-3.0354457526016008,8264.75530339543,0.4329861882459396,0.8948881817568187,0.9538584220341979,0.10594768415108047,1.0,0.2175046213240919,0.9150380841206142,0.8095238095238095,0.0,0.08275592130136761,0.0,astern_vae,astern,False,0.06126316636800766,2.1908276081085205,1.5174673795700073,1.7994565963745117,vae_candidate_pool_v1,belief_limited_heuristic_v1,416
VAE000639,vae_candidate_000639,0.7152648512505487,3605.78857421875,1820.755615234375,4092.9562538091513,-2.652704517510383,-0.010784292696671754,5.001044665870201,38,8199.121168428885,2463.0504808424666,1.8816679127948046,-0.4996724287760819,8376.83419840968,0.09516845120004191,0.5817025717084843,0.9977374499137516,0.4791380420935798,1.0,0.23520848909935058,0.9685362555853556,0.9047619047619048,0.0,0.06895241640005588,0.0,ahead_vae,ahead,False,0.07166323810815811,0.7846894264221191,1.9868032932281494,1.8050175905227661,vae_candidate_pool_v1,belief_limited_heuristic_v1,417
VAE000081,vae_candidate_000081,0.7151347893631566,1602.241455078125,-4491.4521484375,4775.763637768936,1.9816565164283386,-0.021887553300325335,4.9569321856651944,38,8428.91502872184,2468.8633884559035,1.826059235124184,1.1380485838611298,5776.083197937654,0.14110396361751268,0.3440506085131173,0.9950306711582854,0.9078168659295875,1.0,0.228257404390523,0.9039300232982443,0.9047619047619048,0.0,0.06807230155824015,0.0,ahead_vae,ahead,False,0.1150006353855133,1.6178207397460938,2.0307793617248535,1.373018503189087,vae_candidate_pool_v1,belief_limited_heuristic_v1,418
VAE000573,vae_candidate_000573,0.7147330818492967,-1746.611572265625,-145.30616760253906,1661.798705259913,0.06421414229691316,0.005023142955019459,5.2055016684428095,31,8097.591485938165,2350.6878398105077,1.6285866475986246,3.0824016542479,8222.468698894105,0.3745708222717081,0.9021148397752495,0.9653323661113602,0.05915644205111965,1.0,0.20357333094982807,0.9967967938600368,0.7380952380952381,0.0,0.08322267456931129,0.0,astern_vae,astern,False,0.08232349157333374,0.9352751970291138,2.930323600769043,1.913730502128601,vae_candidate_pool_v1,belief_limited_heuristic_v1,419
VAE000758,vae_candidate_000758,0.7146184010995134,1871.100341796875,-4288.93994140625,4741.163695016829,1.9883780184737023,-0.018891479791861066,4.967523611511378,34,8214.824598599342,2290.219221233091,1.8071889684513534,1.1343231553242294,5548.290730054756,0.22045539884478838,0.3548305848197726,0.987898983310515,0.906248248683147,1.0,0.22589862105641917,0.9559801272330255,0.8095238095238095,0.0,0.07091062637911533,0.0,ahead_vae,ahead,False,0.06875071674585342,1.1783900260925293,2.0040295124053955,1.4900023937225342,vae_candidate_pool_v1,belief_limited_heuristic_v1,420
VAE001035,vae_candidate_001035,0.7144034041642896,-1815.00830078125,-970.9210205078125,2011.8913631791152,0.4758128217776003,0.040083602092382285,5.399436486599935,33,8108.386562379999,2533.633313034428,1.6063335641743255,2.7058634339045757,8420.133854594416,1.2366244315786274,0.9719274070341501,0.6639934932700579,0.42207159674994027,1.0,0.2007916955217907,0.7608588080338564,0.7857142857142857,0.0,0.07633137531630461,0.0,astern_vae,astern,False,0.041644588112831116,1.1529512405395508,1.9861855506896973,1.1972249746322632,vae_candidate_pool_v1,belief_limited_heuristic_v1,421
VAE000211,vae_candidate_000211,0.7143233701397209,-3415.43505859375,-890.2843627929688,3578.5358347932747,0.2596649138274128,-0.023978275009226616,4.7731894454804715,36,8244.8073033004,2297.3556644867654,1.9006132621387821,2.857949464753154,8558.290057326092,0.3945515931392807,0.7690795910014379,0.9615845110981966,0.27985511325495493,1.0,0.23757665776734777,0.8532234908930643,0.8571428571428571,0.0,0.07228599537849052,0.0,astern_vae,astern,False,0.05249827727675438,2.3579511642456055,2.5834977626800537,1.9197509288787842,vae_candidate_pool_v1,belief_limited_heuristic_v1,422
VAE000482,vae_candidate_000482,0.7142744516241585,-608.8551635742188,-665.0060424804688,903.5986934309603,0.8363392468142978,0.0371001404655315,4.622745469702597,35,8201.529653965352,2608.5712095713243,1.6359517405305284,2.342353547241027,7588.426786276951,0.6672273091950388,0.6548871069223129,0.8927702264375957,0.7168257635788359,1.0,0.20449396756631605,0.8133170211267298,0.8333333333333334,1.0,0.10933111189742298,0.10933111189742298,inside_convoy_envelope,inside,True,0.04759770631790161,0.6906240582466125,2.4846436977386475,1.527227759361267,vae_candidate_pool_v1,belief_limited_heuristic_v1,423
VAE000524,vae_candidate_000524,0.7138371294895103,1905.06787109375,-1148.4029541015625,2487.6187730071533,2.5859235955053865,-0.05171962852653416,4.742609498159802,40,8361.38243149987,2396.7942739374475,1.9959568367396092,0.5039494295578726,8479.296880277187,1.6153091228301648,0.9985498144680711,0.4777509510180055,0.48288774106986393,1.0,0.24949460459245115,0.9205645940734767,0.9523809523809523,0.0,0.07439049701201508,0.0,ahead_vae,ahead,False,0.06216038390994072,0.641242504119873,2.9076614379882812,1.0579557418823242,vae_candidate_pool_v1,belief_limited_heuristic_v1,424
VAE000624,vae_candidate_000624,0.713436075398204,3247.600341796875,492.6556396484375,3257.3329248286454,-2.991320097336797,0.027562075540377654,4.888840397255549,36,8296.97816373326,2269.6578483569397,1.911710658741088,-0.12271048071261864,8512.401502204364,0.5752380471395545,0.870275778144551,0.919531410164272,0.12240275290783187,1.0,0.238963832342636,0.9469208856620276,0.8571428571428571,0.0,0.07344278280595955,0.0,ahead_vae,ahead,False,0.06688647717237473,2.306666135787964,1.523152232170105,1.1847140789031982,vae_candidate_pool_v1,belief_limited_heuristic_v1,425
VAE000675,vae_candidate_000675,0.7133769990767879,3526.7685546875,2026.2977294921875,4114.282274977235,-2.5767607541710134,-0.02323265915418535,5.431745724740095,33,8333.170593498611,2448.40387207628,1.6174118088293692,-0.5880645585729651,8291.586970318394,0.06347159082076281,0.5737669969004896,0.9989931773684997,0.5547517448577263,1.0,0.20217647610367115,0.9047333305741733,0.7857142857142857,0.0,0.06909574484312761,0.0,ahead_vae,ahead,False,0.059654515236616135,1.5407249927520752,1.9635217189788818,1.375978946685791,vae_candidate_pool_v1,belief_limited_heuristic_v1,426
VAE000241,vae_candidate_000241,0.7132633604244599,-1508.28564453125,4323.39501953125,4636.955149041262,-1.238744139795346,-0.0003688748682385938,4.319867781745482,34,8139.39492485388,2280.3010351833077,1.8318698363394688,-1.9032173886626857,4811.615176923166,0.5540321015023976,0.38831836685196564,0.9252050348568817,0.9452550434438077,1.0,0.2289837295424336,0.9123002953799404,0.8095238095238095,0.0,0.07118954568920778,0.0,astern_vae,astern,False,0.06082802638411522,2.0845370292663574,2.0876033306121826,1.1107906103134155,vae_candidate_pool_v1,belief_limited_heuristic_v1,427
VAE000389,vae_candidate_000389,0.7120958408581484,3098.97802734375,264.2476806640625,3084.374156995598,-3.0726240709394594,-0.015105125535675999,4.388508075911649,35,8281.488554638037,2470.2193288534227,1.7108980161565657,-0.08407370818600968,8459.67332614497,0.5840630472251134,0.9152679895920611,0.9171145523025683,0.08397469891355934,1.0,0.2138622520195707,0.8809311440992624,0.8333333333333334,0.0,0.07091145775001333,0.0,ahead_vae,ahead,False,0.0561947226524353,2.064875602722168,2.4531142711639404,1.6527469158172607,vae_candidate_pool_v1,belief_limited_heuristic_v1,428
VAE001135,vae_candidate_001135,0.7119807668331005,-3899.63916015625,-1143.097412109375,3836.2456597151813,0.28560746902954864,-0.026584767557610443,5.073549505512587,36,8026.23356336836,2327.445430805126,1.9271308328577794,2.8294004170026343,8353.130391109664,0.06739564690388522,0.6770950678480322,0.9988648864490626,0.3071456422257331,1.0,0.24089135410722243,0.9888751344682392,0.8571428571428571,0.0,0.07140311506235349,0.0,astern_vae,astern,False,0.07803632318973541,1.6945838928222656,1.4997279644012451,1.2955045700073242,vae_candidate_pool_v1,belief_limited_heuristic_v1,429
VAE000285,vae_candidate_000285,0.7115759745276323,3531.11083984375,-1581.884765625,3848.990815778018,2.7194294562724184,0.025344672275799444,4.417194167731024,38,8139.720708743847,2522.879491427305,1.8504509881278997,0.4475078695931736,8429.889341622731,0.3288484201574624,0.6724046454851802,0.9732074387875629,0.4327201541079981,1.0,0.23130637351598746,0.761856325467764,0.9047619047619048,0.0,0.0685225131086052,0.0,ahead_vae,ahead,False,0.04175407066941261,1.4118359088897705,2.5571608543395996,1.1103017330169678,vae_candidate_pool_v1,belief_limited_heuristic_v1,430
VAE001099,vae_candidate_001099,0.7114543407866991,603.123046875,4546.78857421875,4551.834601579612,-1.640355088985961,0.004707680697216682,4.6936204210750665,32,8205.973424653035,2476.9451575459652,1.5743579489817663,-1.4965298839066155,3078.9858890370824,0.31615256426081445,0.41673263502999114,0.9752193320399991,0.9972435150302777,0.7330918783421625,0.19679474362272079,0.8947043659576457,0.7619047619047619,0.0,0.06822379822001286,0.0,port_vae,port,False,0.05815790593624115,1.1325623989105225,2.1215481758117676,1.1363263130187988,vae_candidate_pool_v1,belief_limited_heuristic_v1,431
VAE000202,vae_candidate_000202,0.7112993634297472,2238.885498046875,58.880409240722656,2285.2076033378044,-3.097965855036264,0.011088288830289516,5.052692628475736,35,8410.553863329495,2395.3044364759116,1.7373316398410406,-0.032538509723239725,8484.027784052334,0.8782567743404228,0.9975121180057596,0.8192468736050259,0.03253276831096299,1.0,0.21716645498013007,0.9898568789757675,0.8333333333333334,0.0,0.07567511076142082,0.0,ahead_vae,ahead,False,0.07845517992973328,1.575054407119751,1.4761807918548584,1.0646207332611084,vae_candidate_pool_v1,belief_limited_heuristic_v1,432
VAE001159,vae_candidate_001159,0.7109746193781966,3431.08984375,868.1964111328125,3570.777200524108,-2.88867075648957,0.050908273083247614,4.7992326511150525,35,8085.65408229953,2641.104529570705,1.638956008486021,-0.20201362401697556,8451.146218338969,0.028727710351570845,0.7717341367259855,0.9997936938534591,0.20064241229048296,1.0,0.20486950106075263,0.8879938035214672,0.8333333333333334,0.0,0.06759650971243628,0.0,ahead_vae,ahead,False,0.057189203798770905,2.2415363788604736,1.4955966472625732,1.7973957061767578,vae_candidate_pool_v1,belief_limited_heuristic_v1,433
VAE001008,vae_candidate_001008,0.7109585867818665,439.93084716796875,-4845.47509765625,4898.157146232526,1.6980109874774978,-0.009508811784326264,4.295512470329792,38,8326.33696490842,2510.775780477684,1.8176978068638987,1.434072854327969,3622.207217122611,0.2311341438556178,0.3073607024971109,0.9867036047742088,0.9906678969588879,0.8624302897910978,0.22721222585798734,0.9978976274523522,0.9047619047619048,0.0,0.0674185736832262,0.0,starboard_vae,starboard,False,0.08326304703950882,2.3505568504333496,1.4915854930877686,1.6050022840499878,vae_candidate_pool_v1,belief_limited_heuristic_v1,434
