profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000996,vae_candidate_000996,0.6763336585078735,2733.179931640625,-4126.81982421875,5003.271646538059,2.1342617453688684,0.026853864047478176,4.7262041231803265,32,8145.664986217326,2705.411286143655,1.4520786378215418,1.034184772268403,6489.436382066795,0.012944190308675108,0.2777314036207261,0.9999581125691785,0.8594458758904943,1.0,0.18150982972769272,0.8783731627320578,0.7619047619047619,0.0,0.06499070414279222,0.0,ahead_vae,ahead,False,0.1186925396323204,0.9082254767417908,1.9618642330169678,1.7012039422988892,vae_candidate_pool_v1,belief_limited_heuristic_v1,581
VAE000557,vae_candidate_000557,0.6757166025380228,-1573.2255859375,-80.0092544555664,1388.7303129596958,0.03519147161904572,0.021523980765928583,4.921491949257495,35,8225.436496691746,2371.7163129704572,1.7940987756259794,3.1279251627366764,8257.082653444391,0.5512794019275301,0.8242176243394979,0.9259275487291213,0.013667065341845013,1.0,0.22426234695324743,0.9683198623683745,0.8333333333333334,0.0,0.08874853760917627,0.0,astern_vae,astern,False,0.07160880416631699,1.1590220928192139,2.001166820526123,1.3982661962509155,vae_candidate_pool_v1,belief_limited_heuristic_v1,582
VAE000305,vae_candidate_000305,0.6755857816185071,-463.8406982421875,4992.52099609375,5025.867232310827,-1.492953238673386,-0.04154026130650852,5.379157675758877,35,8334.268685930298,2212.192021142035,1.898356288723171,-1.6901796762229158,3189.0573689273433,0.43232697692196953,0.27159686357312396,0.9539966204355272,0.9928822676886142,0.7592993735541294,0.23729453609039639,0.967946235547343,0.8333333333333334,0.0,0.07204055695457708,0.0,port_vae,port,False,0.07151523232460022,0.9355362057685852,1.980536937713623,1.1061007976531982,vae_candidate_pool_v1,belief_limited_heuristic_v1,583
VAE000657,vae_candidate_000657,0.675299420473887,3543.28173828125,3035.397216796875,4649.526042984268,-2.4607455634599855,0.029083475968338667,4.930045786970787,38,8412.150293001374,2514.7261388852207,1.7963289839459742,-0.6517636141614689,8213.194074144994,0.01873689307168469,0.384200320540719,0.9999122347772034,0.6065894485031077,1.0,0.22454112299324677,0.9195572753381508,0.9047619047619048,0.0,0.06756076754311836,0.0,ahead_vae,ahead,False,0.06199488043785095,0.6543209552764893,2.8950212001800537,1.1182446479797363,vae_candidate_pool_v1,belief_limited_heuristic_v1,584
VAE000218,vae_candidate_000218,0.6752138514634425,3559.55029296875,3076.35595703125,4711.460452645259,-2.4473239025827427,0.011545080701767222,4.557564708704268,38,8380.490483326665,2428.324173335552,1.8672716184397036,-0.6827236703052832,8034.114440877389,0.071778718647606,0.3642224617596285,0.9987125068132896,0.6309085408128915,1.0,0.23340895230496295,0.9396071074600384,0.9047619047619048,0.0,0.06872204726343346,0.0,ahead_vae,ahead,False,0.06548592448234558,2.001945972442627,1.4826910495758057,1.5119563341140747,vae_candidate_pool_v1,belief_limited_heuristic_v1,585
VAE000543,vae_candidate_000543,0.6750689098268069,3687.655517578125,-1522.659423828125,4134.23153181165,2.753476899054073,-0.0574797337261005,5.149250668208696,38,8292.504664848706,2423.5638823761374,1.89079045130182,0.33063602080962023,8630.146976427426,0.00038291907861287555,0.566353592509111,0.9999999633432453,0.3246446654302263,1.0,0.2363488064127275,0.8655902957340063,0.9047619047619048,0.0,0.06943695500415034,0.0,ahead_vae,ahead,False,0.05411168560385704,1.2369427680969238,2.511121988296509,1.588011384010315,vae_candidate_pool_v1,belief_limited_heuristic_v1,586
VAE000909,vae_candidate_000909,0.6746356565089551,2290.0107421875,98.47388458251953,2167.6611565281414,-3.1341292074372253,0.0241849864741103,4.944505219214609,35,8373.969638886143,2374.132056385988,1.7604828161529353,0.016721540321542525,8412.49623860278,1.1451464840684482,0.9898474766075539,0.7064563632676313,0.016720761081037358,1.0,0.22006035201911692,0.9369597072080119,0.8333333333333334,0.0,0.07687291010507177,0.0,ahead_vae,ahead,False,0.06499812006950378,1.2795051336288452,1.9985389709472656,1.8178038597106934,vae_candidate_pool_v1,belief_limited_heuristic_v1,587
VAE000413,vae_candidate_000413,0.6745370334103901,-898.5310668945312,-1073.21240234375,1339.8849141073722,0.8478033309852029,-0.010389361954206484,4.632290482793995,36,8445.288339003373,2443.0082317204888,1.7448700515125029,2.283399960650384,7370.112573822033,1.690799273511022,0.8086032681652853,0.44014243359319183,0.7566621710018644,1.0,0.21810875643906286,0.8060231465451335,0.8571428571428571,1.0,0.08926275630483557,0.08926275630483557,inside_convoy_envelope,inside,True,0.04674222320318222,1.5265696048736572,2.9495363235473633,1.2265256643295288,vae_candidate_pool_v1,belief_limited_heuristic_v1,588
VAE000115,vae_candidate_000115,0.6733513397794781,3599.27587890625,-3200.8056640625,4829.978965469772,2.42107375337744,0.03013472506416121,4.807133888227884,36,8107.524140302337,2605.649851148509,1.704112239734124,0.7506536252765141,7705.929411184047,0.08987254942259515,0.3275158393628147,0.9979820899980005,0.6821168647216247,1.0,0.2130140299667655,0.978016245677379,0.8571428571428571,0.0,0.06631306825081605,0.0,ahead_vae,ahead,False,0.0742555633187294,1.7539794445037842,2.871583938598633,1.5121039152145386,vae_candidate_pool_v1,belief_limited_heuristic_v1,589
VAE000121,vae_candidate_000121,0.6732754293793687,159.07485961914062,5409.91943359375,5305.689583572248,-1.6569148052422369,0.040269065537318766,4.820508809032534,36,8231.687182476813,2535.9558167984037,1.7245347893991423,-1.4444087828102374,3553.3434486935607,0.29569116821905794,0.20269836602781036,0.9783004818269749,0.9920237204803205,0.8460341544508478,0.21556684867489279,0.999300734338943,0.8571428571428571,0.0,0.06681360631569033,0.0,port_vae,port,False,0.08957450836896896,2.3148932456970215,2.9505438804626465,1.198486566543579,vae_candidate_pool_v1,belief_limited_heuristic_v1,590
VAE000563,vae_candidate_000563,0.6727682056274135,1801.504150390625,-4985.32080078125,5305.08367158204,1.8958630765002953,0.032167751218985276,4.398385162028339,33,8107.449406945188,2324.412791898086,1.7511221273081634,1.2778973283084831,4566.273578470764,0.21209053643003672,0.20283331904049756,0.9887964924312278,0.9574108749760318,1.0,0.21889026591352043,0.9018999842771935,0.7857142857142857,0.0,0.06996267830214926,0.0,starboard_vae,starboard,False,0.059225309640169144,2.1830332279205322,2.4355504512786865,1.4556303024291992,vae_candidate_pool_v1,belief_limited_heuristic_v1,591
VAE000242,vae_candidate_000242,0.6726260272779924,1757.614501953125,-64.37232971191406,1779.2718155136185,3.0682571296708696,-0.006690203422257276,5.271531609134664,35,8360.379597871919,2460.3573535522073,1.7015466369759757,0.06664532049666619,8505.669692116624,1.0928147483847293,0.9297531144498397,0.7299939532025581,0.06659599615658382,1.0,0.21269332962199697,0.9743109532404615,0.8333333333333334,0.0,0.07995946038057687,0.0,ahead_vae,ahead,False,0.10134445875883102,1.443969964981079,1.497639536857605,1.938467025756836,vae_candidate_pool_v1,belief_limited_heuristic_v1,592
VAE000391,vae_candidate_000391,0.6722378900484401,3829.5859375,2180.76220703125,4521.3021806246115,-2.5762079517246055,0.015832702400272552,4.943257859280872,39,8355.122906965347,2598.3530420382394,1.79644367537027,-0.5495519994649151,8482.03634080687,0.18962392371052816,0.42713845877458295,0.9910375955119832,0.5223052450485461,1.0,0.22455545942128374,0.9175564076821717,0.9285714285714286,0.0,0.0666273737662398,0.0,ahead_vae,ahead,False,0.06166877970099449,2.3052592277526855,2.0298190116882324,1.27371084690094,vae_candidate_pool_v1,belief_limited_heuristic_v1,593
VAE001075,vae_candidate_001075,0.6719671539779244,3772.001220703125,145.798828125,3754.172208978183,-3.1168109290688117,-0.03471655010164497,5.0307676621786515,37,8268.495485311749,2341.2968758120323,1.9112554853087442,-0.05949827462262634,8393.085329722202,0.0009848034608723744,0.7070522359521421,0.9999997575405555,0.05946317641054272,1.0,0.23890693566359303,0.9164548124418532,0.8809523809523809,0.0,0.07125519974505143,0.0,ahead_vae,ahead,False,0.061490703374147415,0.7018576860427856,2.998079299926758,1.4152148962020874,vae_candidate_pool_v1,belief_limited_heuristic_v1,594
VAE001068,vae_candidate_001068,0.6715860987130947,-953.4606323242188,-248.68145751953125,1015.2712760020698,0.26395912877982947,-0.030840349864252256,5.205590821870956,37,8232.312729478574,2450.0172088670047,1.8344704867498927,2.846793174945712,8589.021800874165,0.6810934454833988,0.6959542264906392,0.888442351576977,0.290547985016852,1.0,0.22930881084373658,0.9907961210828152,0.8809523809523809,1.0,0.10298270915558679,0.10298270915558679,inside_convoy_envelope,inside,True,0.09565789252519608,1.3243422508239746,2.8989224433898926,1.1928396224975586,vae_candidate_pool_v1,belief_limited_heuristic_v1,595
VAE000040,vae_candidate_000040,0.6713884470359351,-39.14581298828125,5219.6474609375,5202.55224211458,-1.5196245374328115,-0.04370877919892611,5.239827870358933,35,8103.62247736118,2314.1729046251676,1.8663497787474699,-1.6656768953559078,3071.48746663317,0.19564525774354302,0.226560190946935,0.9904612179839158,0.9955022145835911,0.7313065396745643,0.23329372234343373,0.9995043346678412,0.8333333333333334,0.0,0.07019694045977828,0.0,port_vae,port,False,0.08920956403017044,0.7107037901878357,2.0374364852905273,1.120092749595642,vae_candidate_pool_v1,belief_limited_heuristic_v1,596
VAE000004,vae_candidate_000004,0.6701887103035016,1642.347412109375,-5007.80517578125,5347.869075837525,1.9007459988661466,-0.03764381589546346,5.0815266524831735,38,8283.041166512277,2347.8429482525553,1.9540007859561732,1.2032028388281832,5167.677562207888,0.2651912791941098,0.19345520743219857,0.9825211927163111,0.9331948769620652,1.0,0.24425009824452165,0.879567334757535,0.9047619047619048,0.0,0.06951144264874015,0.0,starboard_vae,starboard,False,0.056005433201789856,2.149911880493164,2.514835834503174,1.534699559211731,vae_candidate_pool_v1,belief_limited_heuristic_v1,597
VAE000663,vae_candidate_000663,0.6696099681622114,-3700.0712890625,2711.627685546875,4635.432133647485,-0.630822343694899,-0.039009099771364124,4.7464556567749066,38,8338.816447746492,2514.7529618571384,1.8121070664881098,-2.5497794096662583,8323.535267282286,0.24164955456494933,0.38881869575345435,0.9854722750288072,0.5578668056078215,1.0,0.22651338331101373,0.9824779156965102,0.9047619047619048,0.0,0.06759221973066724,0.0,astern_vae,astern,False,0.09886910021305084,0.9570396542549133,2.941420555114746,1.7363265752792358,vae_candidate_pool_v1,belief_limited_heuristic_v1,598
VAE000771,vae_candidate_000771,0.6689226004139496,-626.5387573242188,4983.13232421875,5102.302019157523,-1.4530677561652536,0.01252769362198409,5.401838972965889,36,8269.451934760558,2527.6124845739632,1.7223256987064783,-1.6759972038025555,3381.988373663732,0.24197097941369194,0.2514722275853985,0.9854337907326646,0.9944714893335144,0.8052353270627933,0.2152907123383098,0.78736527017043,0.8571428571428571,0.0,0.06705226502365794,0.0,port_vae,port,False,0.04459833726286888,1.1054575443267822,2.96596622467041,1.746724247932434,vae_candidate_pool_v1,belief_limited_heuristic_v1,599
VAE000365,vae_candidate_000365,0.6685475904672703,-4032.091796875,-993.5492553710938,4092.9965935301684,0.27054847042308416,0.010599040470913916,4.088518670012284,37,8287.276798124467,2267.6860214257213,1.9688242793834865,2.881643223637623,8591.71612333031,0.10512155431521314,0.5816875522767512,0.997239907818927,0.25703168117603953,1.0,0.2461030349229358,0.9043542815711502,0.8809523809523809,0.0,0.07195751349114608,0.0,astern_vae,astern,False,0.05959678813815117,1.8773193359375,2.5797922611236572,1.2159072160720825,vae_candidate_pool_v1,belief_limited_heuristic_v1,600
VAE000913,vae_candidate_000913,0.6680349556489785,-417.40411376953125,-391.30718994140625,567.8408796598744,0.7613140034046576,0.000727215398099073,5.178272200686711,34,8104.3912289697455,2458.9163325542777,1.7061404028652236,2.3810058655832353,7566.123130085429,0.40171743109465174,0.5301702504083561,0.9601954183976755,0.689346651559198,1.0,0.21326755035815295,0.9752104949654784,0.8095238095238095,1.0,0.15566739395446477,0.15566739395446477,inside_convoy_envelope,inside,True,0.073440320789814,2.2959983348846436,1.5195705890655518,1.9043283462524414,vae_candidate_pool_v1,belief_limited_heuristic_v1,601
VAE001182,vae_candidate_001182,0.6679624889468223,3279.406005859375,-4086.612060546875,5199.511781149023,2.241187903600209,0.03966778586644636,4.7017837405220115,37,8169.61885516104,2457.052762719911,1.8432551075994537,0.9400725358560307,6802.182777141407,0.056130326800684305,0.22729085003927868,0.9992125533808862,0.8076008790598856,1.0,0.2304068884499317,0.9776789959649896,0.8809523809523809,0.0,0.06798388006704799,0.0,ahead_vae,ahead,False,0.07415501773357391,0.813618540763855,1.5117676258087158,1.7721409797668457,vae_candidate_pool_v1,belief_limited_heuristic_v1,602
VAE000496,vae_candidate_000496,0.6666155478221945,-545.8138427734375,-5169.81201171875,5194.804532280203,1.411702051748534,-0.044120863324885115,4.410310154717241,38,8110.801832308139,2428.903306552698,1.928899408508299,1.6857697385163741,3343.3407081795017,0.1963987832687717,0.228425134220737,0.9903878362473315,0.9933978348799924,0.7960335019475004,0.2411124260635374,0.7975968804739021,0.9047619047619048,0.0,0.06841071176282874,0.0,starboard_vae,starboard,False,0.04576651379466057,1.0385512113571167,2.9395270347595215,1.9174718856811523,vae_candidate_pool_v1,belief_limited_heuristic_v1,603
VAE000880,vae_candidate_000880,0.6663001591319225,-1786.68017578125,186.96359252929688,1656.3090878695716,-0.1267362848845302,-0.02519280305450751,5.401525161957747,37,8265.53751998686,2561.606630206696,1.7475040211861121,-3.04004917175977,8482.62849582921,0.9863616818442638,0.9007286236166696,0.7758639753845664,0.10136906796858944,1.0,0.21843800264826402,0.756987448205364,0.8809523809523809,0.0,0.08076996962613407,0.0,astern_vae,astern,False,0.04122080281376839,1.6777642965316772,1.4894939661026,1.20930016040802,vae_candidate_pool_v1,belief_limited_heuristic_v1,604
VAE000976,vae_candidate_000976,0.6662881576381796,-13.637542724609375,-5029.8154296875,5033.529385890839,1.578981211303634,0.02275181362850674,5.144117587705463,38,8223.075973169893,2376.308789593301,1.9446722612680003,1.5853632559146658,2495.837401714978,0.39107601934534464,0.26953574624810694,0.9622497172043749,0.9998939041641173,0.5942470004083281,0.24308403265850004,0.9634763952664499,0.9047619047619048,0.0,0.06928625800337848,0.0,starboard_vae,starboard,False,0.07043346762657166,1.349181890487671,2.951087474822998,1.773357629776001,vae_candidate_pool_v1,belief_limited_heuristic_v1,605
VAE000344,vae_candidate_000344,0.6662658531624989,1207.4700927734375,5417.78759765625,5514.000842918247,-1.7763188023977365,-0.004769265596978616,5.81801698073666,37,8317.865438095776,2405.88260442978,1.8489084263282236,-1.3700431167890352,4016.2089518700354,0.26791333505131476,0.15992001073197784,0.9821626884454706,0.9799166601193022,0.9562402266357227,0.23111355329102795,0.9289084828413019,0.8809523809523809,0.0,0.06850418049814049,0.0,port_vae,port,False,0.0635683462023735,1.345413327217102,2.934602737426758,1.2174160480499268,vae_candidate_pool_v1,belief_limited_heuristic_v1,606
VAE001181,vae_candidate_001181,0.6659228515082116,4147.46630859375,-1681.42822265625,4378.086891874538,2.7516285195380252,-0.00592568536545587,5.421820195325705,37,8133.088404658943,2526.7244950525505,1.8004801614672696,0.3840384486863127,8487.349422292098,0.019872528864465444,0.4772737843170379,0.9999012738982516,0.37466779901697217,1.0,0.2250600201834087,0.9904532474917913,0.8809523809523809,0.0,0.06775392458667452,0.0,ahead_vae,ahead,False,0.09581350535154343,1.5820558071136475,2.49822998046875,1.6248568296432495,vae_candidate_pool_v1,belief_limited_heuristic_v1,607
VAE000626,vae_candidate_000626,0.6654801677081505,-1992.716552734375,-4801.3642578125,5233.559193520612,1.198504897397111,-0.050850870559916904,4.908082885412622,36,8213.19015447733,2237.7855392515025,1.9587191069966394,1.8922368856327652,4717.9922842428505,0.5520865830971997,0.2191979044037187,0.9257160183207851,0.9487812816690439,1.0,0.24483988837457993,0.8973215162970328,0.8571428571428571,0.0,0.07146667159287808,0.0,astern_vae,astern,False,0.05854253098368645,1.6640230417251587,2.0895094871520996,1.7989578247070312,vae_candidate_pool_v1,belief_limited_heuristic_v1,608
VAE001215,vae_candidate_001215,0.66536997547235,-785.3704223632812,5509.828125,5465.008741010265,-1.4124606601460012,-0.0259372706975216,4.5617153320715795,36,8187.527162447537,2297.6969100689166,1.9136257521921027,-1.7550692641413135,3759.0118591681853,0.32491882603843325,0.16933842277949632,0.9738383214258812,0.9830697314733136,0.8950028236114727,0.23920321902401284,0.9924429297864047,0.8571428571428571,0.0,0.07029252886225743,0.0,port_vae,port,False,0.0948670506477356,0.7224016785621643,1.9023799896240234,1.4635635614395142,vae_candidate_pool_v1,belief_limited_heuristic_v1,609
VAE001034,vae_candidate_001034,0.6651083601957352,184.11862182617188,5328.90869140625,5257.288682595341,-1.6397084390500707,0.026438207813299874,4.929976526860693,34,8111.018452408175,2434.7138614904798,1.7216925464265562,-1.4754460067264226,3195.871258407325,0.28986626686983863,0.2136731288712668,0.9791410541149214,0.9954576013007272,0.7609217281922203,0.21521156830331953,0.988707655903234,0.8095238095238095,0.0,0.06828452924645873,0.0,port_vae,port,False,0.07796671241521835,2.2719695568084717,2.5218758583068848,1.8199591636657715,vae_candidate_pool_v1,belief_limited_heuristic_v1,610
VAE000185,vae_candidate_000185,0.6644253383447084,-2.483306884765625,-5001.453125,4982.700263405876,1.5659774598016258,-0.01767876837972215,5.068345204258914,34,8180.1236907255925,2550.3188604300144,1.6297634121133844,1.5579364254084453,2655.3006657401907,0.38425434879637343,0.2833892285420409,0.9635391055608079,0.9999173126077247,0.6322144442238549,0.20372042651417305,0.9202434557535534,0.8095238095238095,0.0,0.06686706581925853,0.0,starboard_vae,starboard,False,0.062107522040605545,2.109158754348755,2.952225685119629,1.7463953495025635,vae_candidate_pool_v1,belief_limited_heuristic_v1,611
VAE001194,vae_candidate_001194,0.664374590721139,3575.081787109375,-3039.526611328125,4715.305021976621,2.445078994431396,-0.053375472223317795,4.496692893543735,33,8414.046662656452,2530.94453766374,1.5496242192837293,0.6431381869350788,8250.900866193295,0.08240043275299014,0.3629998001623301,0.9983035024075398,0.599709623006127,1.0,0.19370302741046616,0.9829807535945358,0.7857142857142857,0.0,0.06728373868137769,0.0,ahead_vae,ahead,False,0.07583297789096832,0.7085606455802917,2.10371732711792,1.4206711053848267,vae_candidate_pool_v1,belief_limited_heuristic_v1,612
VAE001184,vae_candidate_001184,0.6640543697790159,3746.3701171875,-2179.696533203125,4432.762801195165,2.649425086135428,0.011378406376278849,4.480871735777432,35,8370.696170954057,2461.550600217525,1.6986257286719493,0.5035459738306438,8519.483247128737,0.17136742047957476,0.4578929007764766,0.9926762510653001,0.48253440275294185,1.0,0.21232821608399366,0.8630037949181516,0.8333333333333334,0.0,0.06851982454607712,0.0,ahead_vae,ahead,False,0.12076316773891449,1.166879653930664,2.9881787300109863,1.1939178705215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,613
VAE000959,vae_candidate_000959,0.6637820437778895,3900.031494140625,-2922.389892578125,4800.025278766218,2.5145332782897714,0.015535467927127004,5.3171673405656295,38,8311.205662310804,2431.778449600001,1.8801632604526166,0.6425948432271488,8110.784495642585,0.03610988598422394,0.3365966942482685,0.9996740544532089,0.5992747412511696,1.0,0.23502040755657708,0.9667068017485858,0.9047619047619048,0.0,0.06861216827861183,0.0,ahead_vae,ahead,False,0.07120847702026367,1.533085823059082,2.972564458847046,1.6430858373641968,vae_candidate_pool_v1,belief_limited_heuristic_v1,614
VAE001177,vae_candidate_001177,0.6636598462924775,3832.83935546875,705.4110107421875,4063.5881295636996,-2.8943753323809913,0.03530188279196687,4.670287681186266,39,8369.793188851612,2532.0508100526827,1.8402527003015272,-0.2119154384168349,8715.133006313054,0.08921195773775192,0.5926438126946325,0.9980116259256557,0.21033287427788852,1.0,0.2300315875376909,0.8719913335948505,0.9285714285714286,0.0,0.06801741243396368,0.0,ahead_vae,ahead,False,0.0549689345061779,1.1722708940505981,1.508050799369812,1.03751540184021,vae_candidate_pool_v1,belief_limited_heuristic_v1,615
VAE000439,vae_candidate_000439,0.6633975496478363,-1414.248779296875,-124.52630615234375,1327.653685614814,0.05811096413117244,-0.019509467672821783,4.806927633702895,38,8219.086384829696,2520.556354508921,1.834271590838988,3.0639722217857996,8389.789369841863,0.7130497728242108,0.8046262198927362,0.8781852036744615,0.07754251231743395,1.0,0.2292839488548735,0.8387421628551356,0.9047619047619048,0.0,0.0888564631581163,0.0,astern_vae,astern,False,0.1238613948225975,1.1707050800323486,1.5152788162231445,1.3658117055892944,vae_candidate_pool_v1,belief_limited_heuristic_v1,616
VAE000375,vae_candidate_000375,0.6630811117403397,47.235443115234375,-5163.42138671875,5074.632916972516,1.5889283283423978,-0.005954727938054984,5.060323489585528,34,8161.617505992146,2403.501583802328,1.7332382578976855,1.5467095973093408,2599.3720617247936,0.3397176651549348,0.2586449748090887,0.9714243914893508,0.9997099287559841,0.6188981099344747,0.21665478223721069,0.9870787853110006,0.8095238095238095,0.0,0.06885760253437412,0.0,starboard_vae,starboard,False,0.07731448113918304,0.706598699092865,1.9838793277740479,1.4763550758361816,vae_candidate_pool_v1,belief_limited_heuristic_v1,617
VAE001139,vae_candidate_001139,0.6625233887530921,-3669.705078125,2443.716796875,4493.638850447139,-0.5610802986249736,0.038041740102785646,4.789709555781173,35,8253.683024128599,2585.800829019585,1.639929536151441,-2.542470614862034,8274.326270385074,0.3032898228524332,0.4366577365610831,0.977179555991327,0.563917643163923,1.0,0.20499119201893012,0.7859399222185784,0.8333333333333334,0.0,0.06683841516610106,0.0,astern_vae,astern,False,0.044436946511268616,1.040784478187561,1.9192190170288086,1.798322319984436,vae_candidate_pool_v1,belief_limited_heuristic_v1,618
VAE001152,vae_candidate_001152,0.6622003497627196,3226.130859375,-3705.243896484375,4906.594208898029,2.30914021151645,-0.06026240113196169,5.017907082391591,36,8300.850606161284,2617.427549012353,1.6569340922650913,0.7721900409413813,7772.794191203886,0.19386436356376713,0.3049170789189641,0.9906335426128212,0.6977058217003725,1.0,0.2071167615331364,0.9143628940206004,0.8571428571428571,0.0,0.06605205637778304,0.0,ahead_vae,ahead,False,0.061155300587415695,1.9093716144561768,2.927633762359619,1.5181459188461304,vae_candidate_pool_v1,belief_limited_heuristic_v1,619
VAE000043,vae_candidate_000043,0.6621736587345676,-3231.8818359375,-3905.607421875,5163.707769561978,0.879668027715895,0.006894859647250794,5.173613728633097,40,8302.907780677519,2316.3924675645685,2.0797811276061844,2.2688194855211496,7110.937024703643,0.3336220746681184,0.23601224830261194,0.9724312161456483,0.7661142081049865,1.0,0.25997264095077305,0.9851972355667779,0.9523809523809523,0.0,0.07013421834575198,0.0,astern_vae,astern,False,0.09792348742485046,1.8550902605056763,2.4520297050476074,1.7863805294036865,vae_candidate_pool_v1,belief_limited_heuristic_v1,620
VAE000846,vae_candidate_000846,0.661648543850695,-1812.748291015625,-5440.50048828125,5586.4369957822055,1.233072364466366,-0.00481058380335971,5.178123514798616,37,8257.58964912747,2508.841777369834,1.785974088735342,1.9037097053200676,5069.654356032579,0.3822124575639979,0.1467017544007296,0.9639208587783462,0.9450942699695569,1.0,0.22324676109191774,0.9994562444622717,0.8809523809523809,0.0,0.06700385443394874,0.0,starboard_vae,starboard,False,0.08930166810750961,1.1673091650009155,1.5094496011734009,1.6125023365020752,vae_candidate_pool_v1,belief_limited_heuristic_v1,621
VAE001056,vae_candidate_001056,0.6613169676450735,-209.077880859375,-1810.562744140625,1997.1993896070285,1.4667457076425257,-0.04920026196229748,4.497818698006159,36,8288.780511031291,2395.1025217297656,1.813375539213235,1.6256466839849708,2845.9151540525318,2.6486057595944645,0.969794813686928,0.059538392409131224,0.9984960962637159,0.6775988462029837,0.22667194240165436,0.9324216386623866,0.8571428571428571,1.0,0.07816826072173316,0.07816826072173316,inside_convoy_envelope,inside,True,0.06418284773826599,1.3116081953048706,2.501356601715088,1.1909111738204956,vae_candidate_pool_v1,belief_limited_heuristic_v1,622
VAE000064,vae_candidate_000064,0.660686377614652,3840.05078125,2936.7919921875,4716.076955803691,-2.4702424587372644,0.022868469770869804,4.799077523099986,37,8415.949031484484,2298.382800371834,1.912829515305885,-0.648481725081659,8095.696281587217,0.09466978338874021,0.3627545582791365,0.9977610809458974,0.6039770346109405,1.0,0.23910368941323562,0.8457179799037159,0.8809523809523809,0.0,0.07074523207119002,0.0,ahead_vae,ahead,False,0.12298919260501862,1.1214033365249634,2.5260958671569824,1.834822416305542,vae_candidate_pool_v1,belief_limited_heuristic_v1,623
VAE000601,vae_candidate_000601,0.6603157989257118,1348.4029541015625,1044.8154296875,1701.7730400341316,-2.5014438648330177,0.013733953290312842,5.256826095120018,37,8175.048824670719,2416.952760114548,1.8725921860908143,-0.6264148354664626,8039.813238673545,1.9824053060125888,0.9119601746914241,0.29995778013542895,0.5862440663292506,1.0,0.2340740232613518,0.9671941599320486,0.8809523809523809,0.0,0.08169824606846003,0.0,ahead_vae,ahead,False,0.07132843881845474,2.1297428607940674,2.9268054962158203,1.5253928899765015,vae_candidate_pool_v1,belief_limited_heuristic_v1,624
VAE000874,vae_candidate_000874,0.6600741218194494,639.5718994140625,-5510.10009765625,5564.846116578293,1.6804324693405253,-0.028169450934020242,4.6512295886374515,36,8205.004346066265,2504.4762801227585,1.7518897130521658,1.432990733315248,3607.853576342596,0.24027861148849117,0.15055434255150382,0.9856358552352873,0.9905198261355364,0.8590127562720468,0.21898621413152072,0.9931932487899341,0.8571428571428571,0.0,0.06708933795318854,0.0,starboard_vae,starboard,False,0.08005441725254059,1.5986031293869019,1.4981329441070557,1.4660297632217407,vae_candidate_pool_v1,belief_limited_heuristic_v1,625
VAE000630,vae_candidate_000630,0.6597608067702877,-588.7006225585938,-4990.31591796875,5251.322994139618,1.4266034353868433,0.008369302435333285,4.899530047305163,36,8210.25159015508,2198.2129380350884,1.9946939732940687,1.723358520638283,3420.401226525768,0.49375461723292724,0.2150531444922539,0.9402798117547575,0.9883849433331388,0.8143812444108971,0.2493367466617586,0.9397981820616331,0.8571428571428571,0.0,0.07218364379423294,0.0,starboard_vae,starboard,False,0.06552150100469589,0.7498563528060913,1.8826470375061035,1.6081126928329468,vae_candidate_pool_v1,belief_limited_heuristic_v1,626
VAE000414,vae_candidate_000414,0.6595929071551146,3627.93115234375,-3213.667724609375,4900.170247008364,2.411825641613132,0.024763142767925853,5.060291415361662,33,8274.689171314218,2569.5733845465948,1.55203398083738,0.7545301547445871,7788.904354039928,0.023227331974391863,0.3067766257561835,0.9998651288261853,0.6849464181005285,1.0,0.1940042476046725,0.9345849901142318,0.7857142857142857,0.0,0.06665965021514282,0.0,ahead_vae,ahead,False,0.10996458679437637,2.376540184020996,1.9780737161636353,1.5184181928634644,vae_candidate_pool_v1,belief_limited_heuristic_v1,627
VAE000901,vae_candidate_000901,0.6590162697905191,889.3873901367188,-553.7207641601562,954.4979636982654,2.5929220830564534,-0.001831397362599993,4.914091642298058,36,8430.002838991773,2254.1953593857093,1.894450353425451,0.5468391731707396,8372.834535291999,1.0433294492741647,0.6736894457532459,0.7516730628136075,0.5199899399992777,1.0,0.2368062941781814,0.8709291202705889,0.8571428571428571,1.0,0.10885457325978981,0.10885457325978981,inside_convoy_envelope,inside,True,0.0548255518078804,2.2779006958007812,2.948910713195801,1.0600765943527222,vae_candidate_pool_v1,belief_limited_heuristic_v1,628
