profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000863,vae_candidate_000863,0.7577849842837728,2623.258544921875,-4216.984375,4817.132593077158,2.18244512607672,0.027712784096341137,5.092335991074236,43,8452.80535370056,2370.179201422123,2.1462801270565457,0.9868603116094142,6637.571617232979,0.07349299201071702,0.3313937578290291,0.9986503026964174,0.8342991456260253,1.0,0.2682850158820682,0.9579027344815888,1.0,0.0,0.11573381404338386,ahead_vae,ahead,False,0.10536432266235352,0.7291711568832397,1.4971842765808105,1.9294847249984741,vae_candidate_pool_v1,belief_limited_heuristic_v1,513
VAE000604,vae_candidate_000604,0.7572072255252881,-956.5376586914062,-350.6602478027344,867.8050141745352,0.29037555859819664,-0.007952441707988627,5.046562135099259,42,8233.87390937663,2467.606820059232,2.0671363139904972,2.843264653283608,8595.46272883168,0.40349759455437495,0.6416034932807724,0.9598466677826969,0.2939224720127393,1.0,0.25839203924881216,0.7962708969293012,1.0,1.0,0.1771111697502429,inside_convoy_envelope,inside,True,0.045614130795001984,2.371896982192993,1.9691530466079712,1.2120811939239502,vae_candidate_pool_v1,belief_limited_heuristic_v1,514
VAE001036,vae_candidate_001036,0.757200526525599,1702.046142578125,957.7420043945312,2098.9010166342327,-2.641671384696478,-0.016972239038993905,5.416292700683848,42,8494.522145229717,2141.2153759341672,2.309138509902513,-0.5168935079323091,8442.93522584108,1.5965432409984717,0.9830079128014869,0.4871279651612274,0.49418187126434904,1.0,0.2886423137378141,0.971712757315861,1.0,0.0,0.13282402851000408,ahead_vae,ahead,False,0.10204906016588211,2.1728010177612305,1.950460433959961,1.1181665658950806,vae_candidate_pool_v1,belief_limited_heuristic_v1,515
VAE000853,vae_candidate_000853,0.757159520456386,1202.272216796875,4891.33349609375,5108.482548154302,-1.7539656582536618,0.09043737368199627,5.760906202613104,42,8410.969304625745,2486.668317248623,2.0081002089135147,-1.297189621654135,4666.8628573790575,0.19705519427404705,0.24988752326178942,0.9903236850356939,0.9628026082934268,1.0,0.25101252611418934,0.9639108170086153,1.0,0.0,0.11259924964220434,port_vae,port,False,0.07053574919700623,0.7408072352409363,2.94913387298584,1.8873815536499023,vae_candidate_pool_v1,belief_limited_heuristic_v1,516
VAE000687,vae_candidate_000687,0.7567839642262998,-366.4239501953125,263.5691833496094,430.8103270892511,-0.6232989677642428,-0.0026337516890960117,5.417032241319254,42,8325.02777926742,2264.814260580008,2.2275681932769196,-2.5209274375146467,8089.50413064146,0.6058061048367985,0.48045289874169966,0.9110216742941988,0.5815764369723281,1.0,0.27844602415961495,0.9991755584534179,1.0,1.0,0.3017497894503208,inside_convoy_envelope,inside,True,0.08476025611162186,1.4254206418991089,2.4307422637939453,1.4010258913040161,vae_candidate_pool_v1,belief_limited_heuristic_v1,517
VAE000851,vae_candidate_000851,0.756766917145843,2167.3759765625,-4292.22314453125,4868.028377780339,2.060632799442763,-0.009325591759921582,5.374015408301609,42,8259.133007375807,2812.6577479188,1.807997980411511,1.0716342623871091,6423.032932364078,0.23564242745011543,0.3161783628709688,0.9861822779664048,0.8779839814748119,1.0,0.22599974755143887,0.9444366596831665,1.0,0.0,0.10648407231933245,ahead_vae,ahead,False,0.06640144437551498,1.3671777248382568,1.954803228378296,1.6729718446731567,vae_candidate_pool_v1,belief_limited_heuristic_v1,518
VAE000932,vae_candidate_000932,0.7559310827086827,-816.7745971679688,225.8798828125,775.2861464394293,-0.25500750095979935,0.11514775246751871,4.971598628846333,42,8249.170935550927,2497.4185071181787,2.038673424903931,-2.771437400162475,8593.930979099383,0.49467331634222994,0.6071392031429339,0.9400619239773672,0.3617601746220468,1.0,0.25483417811299136,0.8215904895747345,1.0,1.0,0.189859680107145,inside_convoy_envelope,inside,True,0.048581406474113464,2.0120739936828613,1.9736714363098145,1.02324640750885,vae_candidate_pool_v1,belief_limited_heuristic_v1,519
VAE000163,vae_candidate_000163,0.7559110644040855,2373.81982421875,-74.70278930664062,2235.6756969728494,3.1264543039685377,0.09505516175912207,5.0947145819736255,42,8248.688504778429,1867.6181609948271,2.726316665392365,0.11019351138037715,8404.042021735539,1.0184186662685302,0.9949085675911452,0.7623563817397174,0.10997064059710923,1.0,0.3407895831740456,0.990422982605795,1.0,0.0,0.14151004564594066,ahead_vae,ahead,False,0.0787058174610138,1.2109265327453613,2.9146785736083984,1.5599006414413452,vae_candidate_pool_v1,belief_limited_heuristic_v1,520
VAE000071,vae_candidate_000071,0.7558518399014005,-1516.398193359375,5057.5068359375,5104.233962619814,-1.3065972488604998,-0.02780618352624087,5.230421551101795,42,8121.560383583943,2580.5230153305047,2.004020112993317,-1.8628015882555342,4809.265110693815,0.329433750314181,0.2509761847515666,0.9731128405563545,0.9576685403365036,1.0,0.25050251412416463,0.9982440137016874,1.0,0.0,0.11068307204557219,port_vae,port,False,0.09092492610216141,2.1435434818267822,1.4876829385757446,1.5772919654846191,vae_candidate_pool_v1,belief_limited_heuristic_v1,521
VAE000557,vae_candidate_000557,0.7557648696303413,-1573.2255859375,-80.0092544555664,1511.7158092213792,0.12191517803313179,-0.04821023031436975,5.684361162550145,42,8525.077637026143,2900.289214359023,1.6986724378316378,2.971467245242292,8893.041929925621,0.6380031083416162,0.8614325118798358,0.9016433462392682,0.16930594829322582,1.0,0.21233405472895472,0.9683198623683745,1.0,0.0,0.1292373275023789,astern_vae,astern,False,0.07160880416631699,1.1590220928192139,2.001166820526123,1.3982661962509155,vae_candidate_pool_v1,belief_limited_heuristic_v1,522
VAE000566,vae_candidate_000566,0.7549875034041541,2279.55419921875,4375.4228515625,4835.589420762176,-2.086055891851622,0.09260009319022285,4.320028670992306,42,8163.79178460381,1996.5108524483421,2.5768295701704043,-0.9629366685479483,6301.318402523078,0.17303678908476328,0.3258301084249203,0.9925332260085231,0.8208722716243195,1.0,0.32210369627130053,0.9799794103190904,1.0,0.0,0.12781610530527174,ahead_vae,ahead,False,0.07485628873109818,2.0867881774902344,1.9746737480163574,1.514896273612976,vae_candidate_pool_v1,belief_limited_heuristic_v1,523
VAE000447,vae_candidate_000447,0.7548933773816178,2473.250732421875,-3728.14599609375,4666.062869960214,2.178596736705464,-0.119586793818229,6.461833221526675,41,8100.274236104978,2441.264230793354,2.073334367323579,0.8434091230661009,7209.452404064491,0.18408727539538924,0.37881505662273485,0.9915518668542738,0.7469142513168976,1.0,0.2591667959154474,0.993567326155429,0.9761904761904762,0.0,0.11431035201993119,ahead_vae,ahead,False,0.08025605231523514,1.476676106452942,1.930567979812622,1.6939092874526978,vae_candidate_pool_v1,belief_limited_heuristic_v1,524
VAE000524,vae_candidate_000524,0.754749484116939,1905.06787109375,-1148.4029541015625,2253.527496283188,2.680768423553755,-0.0029834011778859804,5.0972636657256905,42,8357.803008926008,2520.161123490732,1.9940169785582975,0.45784082885815214,8610.966574660224,1.5204642947817961,0.9959525995953412,0.5251553917845728,0.44201234292749464,1.0,0.2492521223197872,0.9205645940734767,1.0,0.0,0.12164451877761744,ahead_vae,ahead,False,0.06216038390994072,0.641242504119873,2.9076614379882812,1.0579557418823242,vae_candidate_pool_v1,belief_limited_heuristic_v1,525
VAE000918,vae_candidate_000918,0.754740495724599,-537.7999877929688,-4864.60302734375,4911.4611506031015,1.4465932447074776,-0.007603035646100246,5.292308716579677,42,8060.164214645495,2363.1880848462956,2.2049924770449816,1.687396373236216,3284.82924570668,0.46709730761409296,0.3035125989701488,0.9464395599575013,0.99320991274327,1.0,0.2756240596306227,0.8205503355830578,1.0,0.0,0.11600928696207907,starboard_vae,starboard,False,0.048456914722919464,1.992065191268921,1.4795827865600586,1.0427536964416504,vae_candidate_pool_v1,belief_limited_heuristic_v1,526
VAE000299,vae_candidate_000299,0.7542698506069326,127.74209594726562,1624.155517578125,1647.5405689061765,-1.6672287276172928,-0.022678863146615873,5.855866632314231,42,8360.430812916624,2496.0310345461826,2.0126610978474124,-1.4970427891191163,3105.2979083824393,2.868451119993175,0.8984976143838509,0.018535901930723964,0.9972814404948627,1.0,0.25158263723092655,0.8783125719018677,1.0,1.0,0.13186724227739585,inside_convoy_envelope,inside,True,0.05583202838897705,0.7781499028205872,1.959237813949585,1.8141374588012695,vae_candidate_pool_v1,belief_limited_heuristic_v1,527
VAE001021,vae_candidate_001021,0.7537240015817709,-3911.7587890625,-1186.431396484375,4084.526321732123,0.3431357409463568,-0.10584499912933458,4.713100220721911,42,8299.7639944571,2495.620153130269,2.027706358489363,2.692611913514102,8560.391933101455,0.19476166328593936,0.5848418640673372,0.9905469116822356,0.4340475186839312,1.0,0.25346329481117036,0.9822568443002335,1.0,0.0,0.1138242564423823,astern_vae,astern,False,0.09894271939992905,0.6918829083442688,2.932650089263916,1.3522484302520752,vae_candidate_pool_v1,belief_limited_heuristic_v1,528
VAE000548,vae_candidate_000548,0.7536502381121827,3539.131591796875,131.2720947265625,3368.7209814620765,-3.079743960370053,-0.017364496131651995,4.430103125652608,42,8012.2391995256385,2510.615678852398,2.087926216191773,-0.0792131893513922,8185.780985071442,0.07043298662137822,0.8374488018054433,0.998760311213964,0.07913037511659231,1.0,0.2609907770239716,0.9116149884353013,1.0,0.0,0.11541061967325679,ahead_vae,ahead,False,0.06072001904249191,0.6645229458808899,1.518093466758728,1.4394195079803467,vae_candidate_pool_v1,belief_limited_heuristic_v1,529
VAE000665,vae_candidate_000665,0.7531768267961015,3656.345703125,-526.6387939453125,3573.119024633403,3.0010145802580124,0.021658608071804294,5.581068845455971,42,8215.85644048364,2329.7881006783205,2.194219274037403,0.1622366814035854,8484.290841070762,0.3157653590973215,0.7709337877467388,0.9752794898031516,0.16152591916506984,1.0,0.27427740925467536,0.9991797425215847,1.0,0.0,0.11906807017742833,ahead_vae,ahead,False,0.08476662635803223,0.9343851804733276,2.9324162006378174,1.9096825122833252,vae_candidate_pool_v1,belief_limited_heuristic_v1,530
VAE000616,vae_candidate_000616,0.7530023814670069,1771.7646484375,-1511.02392578125,2367.5589896687734,2.3917076916064754,-0.04782108903856033,4.617647342056132,42,8390.320317521764,2954.415226172719,1.694334742980265,0.7020638729447575,8314.047794383134,1.887333584756089,0.9998010747690966,0.34436113805915114,0.6457948511692148,1.0,0.21179184287253314,0.9420164659300966,1.0,0.0,0.11318956299326101,ahead_vae,ahead,False,0.06593833118677139,0.7252483367919922,2.502680540084839,1.802739143371582,vae_candidate_pool_v1,belief_limited_heuristic_v1,531
VAE000244,vae_candidate_000244,0.7529533794044565,-221.34259033203125,5113.162109375,4912.914948831053,-1.5951421016641414,0.021206491556224324,4.9668498893695086,42,8114.608295979734,2540.082612530675,2.0376701716950723,-1.5252440603694275,2906.9586994134997,0.48703328695293235,0.3030937981481157,0.9418625928257134,0.9989626749019371,1.0,0.25470877146188403,0.8079425134423661,1.0,0.0,0.11175088762749899,port_vae,port,False,0.046966325491666794,1.3191680908203125,1.4727318286895752,1.103949785232544,vae_candidate_pool_v1,belief_limited_heuristic_v1,532
VAE000630,vae_candidate_000630,0.7528618415079684,-588.7006225585938,-4990.31591796875,4964.8479405850985,1.4725869363427044,-0.07549180982227674,4.752562254154825,42,8175.408797740238,2253.372342899216,2.2798530376915798,1.5935139074248126,2438.500431989403,0.5397381181887884,0.28835515717043986,0.9289216474076323,0.9997419668627753,0.9378847815343857,0.28498162971144747,0.9397981820616331,1.0,0.0,0.11893925808533992,starboard_vae,starboard,False,0.06552150100469589,0.7498563528060913,1.8826470375061035,1.6081126928329468,vae_candidate_pool_v1,belief_limited_heuristic_v1,533
VAE001211,vae_candidate_001211,0.7524664475449918,-1638.0478515625,-484.82257080078125,1462.5704106842027,0.25667686328376527,0.012961556969867028,5.034484970646048,42,8347.44774702367,2630.669304853466,1.9126227790089108,2.8978773472758954,8735.571369631787,0.8213869408590351,0.8469446852099985,0.84060324771281,0.241309795673315,1.0,0.23907784737611384,0.9823955156841422,1.0,0.0,0.13482115345395546,astern_vae,astern,False,0.09889659285545349,0.8727222084999084,2.0042972564697266,1.0682342052459717,vae_candidate_pool_v1,belief_limited_heuristic_v1,534
VAE000285,vae_candidate_000285,0.7522502901568807,3531.11083984375,-1581.884765625,3904.647810657947,2.7249386075886686,0.05813318514315498,6.1815014440479175,42,8544.232725354907,2270.9719311928075,2.164534213880354,0.4747872311442792,8637.328273276216,0.3233392688412122,0.6518305093186648,0.974089852698848,0.4571492230336128,1.0,0.27056677673504426,0.761856325467764,1.0,0.0,0.11976761202454521,ahead_vae,ahead,False,0.04175407066941261,1.4118359088897705,2.5571608543395996,1.1103017330169678,vae_candidate_pool_v1,belief_limited_heuristic_v1,535
VAE000781,vae_candidate_000781,0.751955492045767,-1412.5390625,278.74298095703125,1509.0531440886305,-0.17815849462985162,-0.025257744897373802,3.898266682921115,42,8198.00751194148,2943.8786898041035,1.7402877720356287,-2.9886919038573154,8550.73436994626,0.6854202160284586,0.8606613953143339,0.8870765596927546,0.15230567717923782,1.0,0.21753597150445358,0.99988394671252,1.0,0.0,0.12892263436029439,astern_vae,astern,False,0.08632633090019226,2.260164260864258,1.5208660364151,1.246835708618164,vae_candidate_pool_v1,belief_limited_heuristic_v1,536
VAE000492,vae_candidate_000492,0.7517248988990693,-597.6687622070312,-5062.81689453125,5059.494087242553,1.504806539605723,-0.05564168634212298,4.849758906989275,43,8530.711523101567,2609.1264699799613,1.9319152415376413,1.581144427641947,2697.261862087762,0.5162111731952144,0.2626235083415823,0.9348477695516535,0.9999464588822117,1.0,0.24148940519220516,0.9365094959876661,1.0,0.0,0.10992538417425315,starboard_vae,starboard,False,0.06491608917713165,0.7277417778968811,1.513075590133667,1.0645840167999268,vae_candidate_pool_v1,belief_limited_heuristic_v1,537
VAE000639,vae_candidate_000639,0.7516540728434077,3605.78857421875,1820.755615234375,4104.847701195973,-2.6517023712961083,0.043995579377628845,4.523732048656543,42,8213.482911510784,2390.734333482582,2.1389006574546636,-0.445894702916056,8441.451737576592,0.0941663049857673,0.5772764755816279,0.9977848143689962,0.431265276298245,1.0,0.26736258218183295,0.9685362555853556,1.0,0.0,0.11633255567070705,ahead_vae,ahead,False,0.07166323810815811,0.7846894264221191,1.9868032932281494,1.8050175905227661,vae_candidate_pool_v1,belief_limited_heuristic_v1,538
VAE000864,vae_candidate_000864,0.7516509055621067,-3411.150634765625,1948.3798828125,3992.596085997444,-0.5094610232141884,-0.09234243159052935,4.722728846819601,42,8108.323853389629,2576.626442807721,2.0103271802000666,-2.7244740619661343,8456.979710383786,0.2026374855201109,0.6191154139097033,0.989769591067128,0.4051277818619251,1.0,0.2512908975250083,0.9173536953322269,1.0,0.0,0.11234391439629683,astern_vae,astern,False,0.06163593381643295,1.823244571685791,2.4861950874328613,1.126427173614502,vae_candidate_pool_v1,belief_limited_heuristic_v1,539
VAE001068,vae_candidate_001068,0.7514935367973132,-953.4606323242188,-248.68145751953125,844.2153810532817,0.27849510184132525,0.0037398357370533454,5.120734073700668,42,8458.814310111859,2652.6312595695103,1.8718149682923568,2.8668373874855217,8861.227011728017,0.666557472421903,0.6328290427443978,0.8929773892576136,0.2713113907583929,1.0,0.2339768710365446,0.9907961210828152,1.0,1.0,0.17760171434798022,inside_convoy_envelope,inside,True,0.09565789252519608,1.3243422508239746,2.8989224433898926,1.1928396224975586,vae_candidate_pool_v1,belief_limited_heuristic_v1,540
VAE000041,vae_candidate_000041,0.7514382539195135,3764.981201171875,1120.256103515625,4012.8422335688683,-2.7983392373936513,-0.08380258363290505,5.30352867443144,42,8595.089860530597,2545.665794258143,1.9195413935662453,-0.42705599982904685,8877.55386666032,0.07649577971379307,0.6115664990744707,0.998537812142221,0.41419300443543744,1.0,0.23994267419578066,0.9040576421037609,1.0,0.0,0.1127176509709038,ahead_vae,ahead,False,0.059551678597927094,1.5792114734649658,2.5568184852600098,1.9087131023406982,vae_candidate_pool_v1,belief_limited_heuristic_v1,541
VAE001004,vae_candidate_001004,0.7514224101795672,3589.782470703125,710.432861328125,3718.0415362289878,-2.875848658827506,0.05140517929109673,5.3246294732086925,42,7915.976530502259,2578.7685689855657,2.0574648492476495,-0.21433881547119055,8283.344897059227,0.10441462936774616,0.7200752736133921,0.997276871698939,0.21270142003697542,1.0,0.2571831061559562,0.9763430873481257,1.0,0.0,0.11302091919460401,ahead_vae,ahead,False,0.10076916217803955,1.3743019104003906,2.0235683917999268,1.6265298128128052,vae_candidate_pool_v1,belief_limited_heuristic_v1,542
VAE001221,vae_candidate_001221,0.7512531884393077,3572.427490234375,2597.092041015625,4443.861228802512,-2.4762432871827404,-0.035757943915814404,4.782500868996616,42,8417.997781492662,2591.3200912873813,1.9253931446179355,-0.7011073103228671,8103.998767294492,0.0914015522784335,0.45399335101483146,0.9979128926843561,0.6450642097647054,1.0,0.24067414307724194,0.9119545821154672,1.0,0.0,0.11110031569720463,ahead_vae,ahead,False,0.060773495584726334,1.6041604280471802,2.9171602725982666,1.1414868831634521,vae_candidate_pool_v1,belief_limited_heuristic_v1,543
VAE000202,vae_candidate_000202,0.7509603027848868,2238.885498046875,58.880409240722656,2188.810801620198,-3.1410151670153645,-0.04696761488057366,5.176570650887799,42,8078.799449836144,2585.039519155409,2.011107457081296,-0.04754510145500224,8192.529624476778,0.9213060863195235,0.9916042748457993,0.8023902579123086,0.04752719057196076,1.0,0.251388432135162,0.9898568789757675,1.0,0.0,0.1211939451043818,ahead_vae,ahead,False,0.07845517992973328,1.575054407119751,1.4761807918548584,1.0646207332611084,vae_candidate_pool_v1,belief_limited_heuristic_v1,544
VAE000159,vae_candidate_000159,0.7508802610163237,3452.0224609375,2890.7197265625,4445.281415629123,-2.413025483649886,0.012182849573334998,5.61487132381926,42,8309.798453238545,2589.7464776926013,1.951648260565955,-0.716384320366572,7967.713099880312,0.053174157033526896,0.4534952319098354,0.9992932937966051,0.6566620791219713,1.0,0.24395603257074439,0.8815585713866638,1.0,0.0,0.11118471064917439,ahead_vae,ahead,False,0.05628209561109543,0.8893758058547974,2.4428212642669678,1.0776562690734863,vae_candidate_pool_v1,belief_limited_heuristic_v1,545
VAE000956,vae_candidate_000956,0.7507451011953996,3700.379150390625,-2998.566162109375,4523.911151745482,2.51418579599262,0.062058538660299645,4.992329389500032,42,8371.721238312755,2117.1536329281057,2.369638828703674,0.6894653962574726,7806.2784666897005,0.047409018195764936,0.42624509726884485,0.999438201485819,0.6361247802740502,1.0,0.2962048535879592,0.9952462232239823,1.0,0.0,0.12365199608876637,ahead_vae,ahead,False,0.09329044818878174,1.5114930868148804,1.9909005165100098,1.8259581327438354,vae_candidate_pool_v1,belief_limited_heuristic_v1,546
VAE000426,vae_candidate_000426,0.7507075599766774,1715.145751953125,-4671.509765625,4904.473707112012,1.97651498906,-0.0348997542241055,5.237007694995511,42,8632.205530915027,2142.703317265269,2.2707298873066115,1.1301779103056877,5619.675751251651,0.09641727608049466,0.305530178846607,0.9976777270985819,0.9044880822420169,1.0,0.28384123591332644,0.8287736734445431,1.0,0.0,0.1222531402698287,ahead_vae,ahead,False,0.049447935074567795,0.8515763878822327,2.9307169914245605,1.1927679777145386,vae_candidate_pool_v1,belief_limited_heuristic_v1,547
VAE000224,vae_candidate_000224,0.7505844234859229,3616.802490234375,884.5884399414062,3735.953194034614,-2.9702018271775934,-0.10459302485062107,4.407406420252807,42,8297.942313035715,2736.018039277128,1.8499497106106702,-0.27598385126282077,8729.475660230208,0.13521616240705558,0.7136334596225475,0.9954361073443304,0.2724936886256869,1.0,0.23124371382633377,0.8803738265283956,1.0,0.0,0.10975298204145137,ahead_vae,ahead,False,0.05611726641654968,0.7401158809661865,1.5071049928665161,1.4857840538024902,vae_candidate_pool_v1,belief_limited_heuristic_v1,548
VAE000393,vae_candidate_000393,0.7505065850490531,1811.81494140625,988.7385864257812,2089.6617067434286,-2.6583818471758955,-0.10057618352200956,5.470335661357587,42,8291.900744101942,2228.2523601633893,2.273164266012038,-0.5837869899359072,8146.79212537916,1.66610133556185,0.9819587064426198,0.45241960116636787,0.5511876751762766,1.0,0.28414553325150477,0.87941328773198,1.0,0.0,0.13048045097568947,ahead_vae,ahead,False,0.05598410591483116,1.4720557928085327,2.9363479614257812,1.5846476554870605,vae_candidate_pool_v1,belief_limited_heuristic_v1,549
VAE001064,vae_candidate_001064,0.750208967448511,-808.1149291992188,5058.96826171875,5248.048234029156,-1.4605613362000922,0.008575211226116005,4.891041234395995,42,8395.37844287433,2508.0769235677726,1.9946567005994893,-1.672456106163585,3347.130971298763,0.38516247378890367,0.21581323082290618,0.9633687009624301,0.9948370933568204,1.0,0.24933208757493616,0.999870404757803,1.0,0.0,0.11198827043239809,port_vae,port,False,0.08825993537902832,1.3296960592269897,1.4787489175796509,1.443482756614685,vae_candidate_pool_v1,belief_limited_heuristic_v1,550
VAE001125,vae_candidate_001125,0.7494754927752532,-415.4808349609375,-5269.43994140625,5065.5515461136765,1.5471271339342854,0.16029082664248423,4.965283585930239,41,8459.028461321708,2612.4189956316563,1.8553273108920176,1.7547563462979918,4115.700713367345,0.5165601061549043,0.26102701051084065,0.9347616284220954,0.9831270198511505,1.0,0.2319159138615022,0.9692921943958547,0.9761904761904762,0.0,0.10988640263958231,starboard_vae,starboard,False,0.07185480743646622,1.8275172710418701,2.0323219299316406,1.6189782619476318,vae_candidate_pool_v1,belief_limited_heuristic_v1,551
VAE000874,vae_candidate_000874,0.7492407055713882,639.5718994140625,-5510.10009765625,5315.537192983041,1.6797775033843119,0.028652448201916095,3.86582134192334,41,8272.592900617074,2766.672622577958,1.7913664294251581,1.4904675984073974,3421.5635936220233,0.23962364553227777,0.20051368058771316,0.985713683251952,0.9967753822162382,1.0,0.22392080367814476,0.9931932487899341,0.9761904761904762,0.0,0.10681189822390538,starboard_vae,starboard,False,0.08005441725254059,1.5986031293869019,1.4981329441070557,1.4660297632217407,vae_candidate_pool_v1,belief_limited_heuristic_v1,552
VAE000831,vae_candidate_000831,0.7490117733508395,-1597.241455078125,4700.93505859375,4991.309740496186,-1.2062112336590185,0.12726659670704574,4.426918256838805,42,8209.075983817034,2049.6962429175856,2.4961202859071805,-1.808114823223729,3922.177308585724,0.44917650203703485,0.28101291109655296,0.9504024951124532,0.9719718823477872,1.0,0.31201503573839756,0.8595477751331723,1.0,0.0,0.12561753017356247,port_vae,port,False,0.05331668257713318,2.161020517349243,1.9363656044006348,1.929353952407837,vae_candidate_pool_v1,belief_limited_heuristic_v1,553
VAE000799,vae_candidate_000799,0.7488953851649736,3350.052490234375,-366.4714050292969,3375.247013247296,3.0198513320286313,-0.023216550611960568,4.577432936503173,42,8152.476163446587,2262.526740784247,2.277015735729757,0.0985247709492019,8335.494046083699,0.3503458532493515,0.835442851205488,0.9696270321737775,0.09836544949521178,1.0,0.28462696696621964,0.9017833175337836,1.0,0.0,0.12151332160565931,ahead_vae,ahead,False,0.059207748621702194,2.1655433177948,2.9741852283477783,1.921399474143982,vae_candidate_pool_v1,belief_limited_heuristic_v1,554
VAE000624,vae_candidate_000624,0.7483594819911804,3247.600341796875,492.6556396484375,3214.601569740181,-3.015669136487541,0.06186523930871251,5.476991727525797,41,8184.707135690786,2066.762368554295,2.423763088001421,-0.0640582777935394,8300.222767428068,0.5508890079888096,0.8821090032807967,0.9260297560542483,0.06401447665302071,1.0,0.3029703860001776,0.9469208856620276,0.9761904761904762,0.0,0.1282245667530685,ahead_vae,ahead,False,0.06688647717237473,2.306666135787964,1.523152232170105,1.1847140789031982,vae_candidate_pool_v1,belief_limited_heuristic_v1,555
VAE000239,vae_candidate_000239,0.7480675504977432,-397.91668701171875,5340.138671875,5293.0496600560255,-1.4875547729494851,0.013187959508601185,4.709564025966096,42,8186.493180122596,2447.118660012893,2.096507195830007,-1.640849921131707,3014.140807484472,0.3347270539967364,0.20552640089942914,0.9722500053416923,0.9975472502801044,1.0,0.2620633994787509,0.9775605551922341,1.0,0.0,0.1134769777112706,port_vae,port,False,0.07411988079547882,2.1229989528656006,1.8796800374984741,1.4427125453948975,vae_candidate_pool_v1,belief_limited_heuristic_v1,556
VAE000656,vae_candidate_000656,0.7480193821320338,367.591796875,330.86016845703125,477.5984375637469,-2.391809206753981,-0.0492458521316788,4.973003393993434,42,8039.85156828453,2410.4656711343114,2.1672065704318895,-0.799029298967491,7334.545579865591,0.9684774624661696,0.4972778358513279,0.7832773974593513,0.716679459115485,1.0,0.2709008213039862,0.8741046412202386,1.0,1.0,0.27516476665681766,inside_convoy_envelope,inside,True,0.05525558441877365,2.1488122940063477,1.504384160041809,1.037827491760254,vae_candidate_pool_v1,belief_limited_heuristic_v1,557
VAE001038,vae_candidate_001038,0.7476831060675572,73.9388427734375,4917.783203125,5005.6546347646845,-1.580313462150523,0.005271277224954869,4.759473877547596,42,8435.984683904682,2035.57788472588,2.445827275808772,-1.5560079142143153,2160.1055760697,0.3801521581420162,0.27708048005372127,0.964304093128499,0.9998906534195104,0.8308098369498846,0.3057284094760965,0.9404184880036871,1.0,0.0,0.12602963255832075,port_vae,port,False,0.06563735008239746,2.234325647354126,1.9456243515014648,1.6518023014068604,vae_candidate_pool_v1,belief_limited_heuristic_v1,558
VAE000423,vae_candidate_000423,0.7476691680907223,-978.2681274414062,-374.01116943359375,916.0539315451982,0.4070982515547856,-0.07640309390761534,4.659052261029179,41,8130.526267661059,2750.2294404641984,1.8335648411257641,2.6580913081273927,8477.07771343921,1.0524465744455584,0.659498735733548,0.747723672675153,0.4648820142743528,1.0,0.22919560514072052,0.848047787004666,0.9761904761904762,1.0,0.16774570946684975,inside_convoy_envelope,inside,True,0.05183818191289902,2.3906733989715576,2.438105583190918,1.1918439865112305,vae_candidate_pool_v1,belief_limited_heuristic_v1,559
VAE000158,vae_candidate_000158,0.7473771424268718,3647.798583984375,-2796.56201171875,4606.975698090383,2.5055347340606695,0.09905632352422768,5.464071989488105,42,8220.844076658967,2490.0971124682833,2.051712926293936,0.7351142430533523,7767.883279234631,0.07141782365249005,0.39822220362855476,0.9987254155064793,0.6706719002719829,1.0,0.256464115786742,0.9824799748152682,1.0,0.0,0.11317637242383284,ahead_vae,ahead,False,0.07566451281309128,1.3125299215316772,2.068424940109253,1.5798039436340332,vae_candidate_pool_v1,belief_limited_heuristic_v1,560
VAE000080,vae_candidate_000080,0.7473006489438114,4018.5498046875,-1631.4859619140625,4202.206876276275,2.775169866715187,0.10500439643468758,4.537918256616884,42,8221.923625410675,2387.836660434383,2.1392977604647028,0.4714271833092945,8409.54038516228,0.13204748874675953,0.5411930984149282,0.9956471955174152,0.4541582550959832,1.0,0.26741222005808785,0.992636225039618,1.0,0.0,0.11623309324055793,ahead_vae,ahead,False,0.09476885199546814,0.7350484132766724,2.515580177307129,1.21131432056427,vae_candidate_pool_v1,belief_limited_heuristic_v1,561
VAE000013,vae_candidate_000013,0.747289725410118,3464.129150390625,-2820.052978515625,4426.15396864121,2.4431531262814143,-0.0840462014591792,4.909147407156298,42,8056.503885544116,2934.065673102948,1.7767766537584733,0.6143933258492001,8274.537230888336,0.11993531063282914,0.4602206956910307,0.9964081889417413,0.5764629008026926,1.0,0.22209708171980916,0.9951373603179023,1.0,0.0,0.10526467207297283,ahead_vae,ahead,False,0.08117372542619705,0.8382363319396973,2.5334417819976807,1.4549025297164917,vae_candidate_pool_v1,belief_limited_heuristic_v1,562
