profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000918,vae_candidate_000918,0.6835633977768512,-537.7999877929688,-4864.60302734375,4923.92173110093,1.475802874594091,0.032058077532403265,5.345030056414481,38,8211.151883596856,2603.3795741021613,1.7776326486376646,1.697847856528105,3622.8308229098184,0.49630693750070626,0.2999339522712323,0.9396735609015143,0.991939805518963,0.8625787673594806,0.22220408107970807,0.8205503355830578,0.9047619047619048,0.0,0.06623397717303671,0.0,starboard_vae,starboard,False,0.048456914722919464,1.992065191268921,1.4795827865600586,1.0427536964416504,vae_candidate_pool_v1,belief_limited_heuristic_v1,551
VAE000682,vae_candidate_000682,0.683221807398735,3724.308349609375,-2196.956298828125,4293.14665879959,2.642165858934577,-0.03387482879778816,4.37945355798694,35,8128.168595090215,2670.7871030511556,1.6122636805394468,0.46555196585742764,8462.078745547307,0.16552079992397806,0.5078823090173475,0.9931663394871681,0.44891609209777233,1.0,0.20153296006743085,0.9881051984917328,0.8333333333333334,0.0,0.06608598031918304,0.0,ahead_vae,ahead,False,0.09681251645088196,0.624645471572876,2.8691720962524414,1.1955792903900146,vae_candidate_pool_v1,belief_limited_heuristic_v1,552
VAE001145,vae_candidate_001145,0.682880190791586,3746.541748046875,1930.4989013671875,4272.380798845881,-2.6633305071456794,0.043833779499749176,4.509428414496945,35,8256.379959826678,2503.4141158091425,1.6933458844852425,-0.4344283669443645,8543.118129753106,0.001592638699350779,0.5154453574250698,0.9999993658756274,0.4208919356505903,1.0,0.2116682355606553,0.9982103563709102,0.8333333333333334,0.0,0.06815452665364859,0.0,ahead_vae,ahead,False,0.08357307314872742,2.0778207778930664,1.9482378959655762,1.5620373487472534,vae_candidate_pool_v1,belief_limited_heuristic_v1,553
VAE000919,vae_candidate_000919,0.6825908112332637,-221.3519287109375,-2042.987548828125,2078.3099830792266,1.4424024488680725,0.002928163277351277,5.12329794576686,36,8319.751600226558,2582.574115241245,1.6754803816636636,1.702118367999072,3649.7663997956743,2.708329475812447,0.980627818713518,0.04619970546420388,0.9913896455643849,0.868991999951351,0.20943504770795796,0.9624391072771564,0.8571428571428571,1.0,0.07506789238256775,0.07506789238256775,inside_convoy_envelope,inside,True,0.07019153982400894,1.007590889930725,2.072906494140625,1.1231606006622314,vae_candidate_pool_v1,belief_limited_heuristic_v1,554
VAE000341,vae_candidate_000341,0.6823304060512658,3956.93896484375,-1048.4864501953125,4115.033776751431,2.859172268871089,0.008250486484315147,5.260886308900539,39,8223.837566889939,2600.3641502450937,1.8237105615736016,0.2906708712030197,8624.113984037336,0.036333603902292566,0.5734875420636497,0.999670003612463,0.2865950189291703,1.0,0.2279638201967002,0.9985371376153275,0.9285714285714286,0.0,0.06712220198182194,0.0,ahead_vae,ahead,False,0.08392752707004547,0.9546878337860107,2.0077576637268066,1.5422070026397705,vae_candidate_pool_v1,belief_limited_heuristic_v1,555
VAE000096,vae_candidate_000096,0.6820886438011682,-975.9915161132812,670.3599243164062,1079.1435899370115,-0.598027119765504,0.003381132753152122,4.878654009770177,38,8157.609364920898,2500.7787219640622,1.8627107728552796,-2.5401844010711367,8141.223358737392,1.2066312360795157,0.7190648607303735,0.6780846307781992,0.5658041940769309,1.0,0.23283884660690995,0.9942315664294157,0.9047619047619048,1.0,0.0989874579335592,0.0989874579335592,inside_convoy_envelope,inside,True,0.08062896877527237,1.642892599105835,2.007685899734497,1.6848200559616089,vae_candidate_pool_v1,belief_limited_heuristic_v1,556
VAE001135,vae_candidate_001135,0.6818531133524313,-3899.63916015625,-1143.097412109375,4051.2131570859856,0.29934388767421255,0.00906112074602392,5.088548013546274,35,8337.114342319916,2462.1092981169763,1.705080777247859,2.8513098866616047,8693.027054037128,0.08113206554854913,0.5972572513423376,0.9983552994566827,0.2862231733463986,1.0,0.21313509715598236,0.9888751344682392,0.8333333333333334,0.0,0.06898754099220061,0.0,astern_vae,astern,False,0.07803632318973541,1.6945838928222656,1.4997279644012451,1.2955045700073242,vae_candidate_pool_v1,belief_limited_heuristic_v1,557
VAE000728,vae_candidate_000728,0.6816496555526825,303.4124755859375,-4817.2685546875,4863.805889206463,1.613905128350303,0.03527308802796676,4.888761681151454,35,8363.356996353905,2281.903297793448,1.8339613252114884,1.562960613267457,2347.365444489658,0.17424562031089752,0.31742548370209916,0.9924288011684084,0.9999693009538312,0.5588965344022995,0.22924516565143604,0.9932684007806875,0.8333333333333334,0.0,0.07091522792859087,0.0,starboard_vae,starboard,False,0.09443844854831696,0.7710980772972107,2.504099130630493,1.3404912948608398,vae_candidate_pool_v1,belief_limited_heuristic_v1,558
VAE000814,vae_candidate_000814,0.6816348274581597,3787.027587890625,-2061.759033203125,4275.432758284473,2.674756054029781,-0.028218285478763937,5.205716224690491,36,8148.066571839108,2446.753485615711,1.8057503863122164,0.43861831408124835,8415.87423340397,0.174103456948838,0.5143320521706708,0.9924411192842806,0.4246889762596313,1.0,0.22571879828902705,0.977318486311734,0.8571428571428571,0.0,0.0689646005437597,0.0,ahead_vae,ahead,False,0.10048457980155945,1.0205965042114258,2.9590001106262207,1.3877928256988525,vae_candidate_pool_v1,belief_limited_heuristic_v1,559
VAE001064,vae_candidate_001064,0.6815486881809726,-808.1149291992188,5058.96826171875,5160.9463229944795,-1.3910982825211946,0.014129047861976671,5.056501049463701,34,8263.848221051956,2345.2101054784525,1.7543442917082217,-1.7363653232066218,3675.1330907720103,0.31569942011000607,0.2366938756331065,0.9752897272510098,0.9863247366845613,0.8750316882790501,0.2192930364635277,0.999870404757803,0.8095238095238095,0.0,0.06967704539882702,0.0,port_vae,port,False,0.08825993537902832,1.3296960592269897,1.4787489175796509,1.443482756614685,vae_candidate_pool_v1,belief_limited_heuristic_v1,560
VAE000625,vae_candidate_000625,0.6804503575489728,3645.748046875,-2165.18115234375,4416.616171216824,2.606734056342268,0.01576844650649798,4.92472229563048,34,8449.435563412055,2253.1114596199122,1.785946900116179,0.5506270437540234,8379.45711572533,0.16523646176211448,0.4635875271499474,0.9931897441868565,0.5232216963162474,1.0,0.22324336251452237,0.9731782261536996,0.8095238095238095,0.0,0.071796652806527,0.0,ahead_vae,ahead,False,0.07287727296352386,2.2697582244873047,2.945502996444702,1.430420160293579,vae_candidate_pool_v1,belief_limited_heuristic_v1,561
VAE000368,vae_candidate_000368,0.6802389197585422,146.26336669921875,462.6083679199219,499.21852323708293,-1.8522207857718571,0.05591103389638413,4.468531951097051,36,8283.01996686067,2410.2873636604954,1.8032044422403077,-1.2334608339215518,5015.907028941701,0.5549286357028131,0.5051089459342512,0.9249690215219313,0.9436398966228815,1.0,0.22540055528003847,0.872237624738174,0.8571428571428571,1.0,0.17365100326416386,0.17365100326416386,inside_convoy_envelope,inside,True,0.05500224605202675,2.0903382301330566,1.5039918422698975,1.729783296585083,vae_candidate_pool_v1,belief_limited_heuristic_v1,562
VAE000704,vae_candidate_000704,0.6801618374523017,-238.86627197265625,5090.2890625,5002.256234703443,-1.5154910161592767,0.04031483000277562,4.502597726867438,37,8387.985873414791,2620.903046504528,1.6830347306027826,-1.5857868074277408,2746.3438051196167,0.22733321215632962,0.27800905082564203,0.9871354498678022,0.9998876448492079,0.6538913821713374,0.21037934132534783,0.9846538271134156,0.8809523809523809,0.0,0.0659107976089178,0.0,port_vae,port,False,0.09811882674694061,1.5307585000991821,1.4926577806472778,1.3400951623916626,vae_candidate_pool_v1,belief_limited_heuristic_v1,563
VAE000217,vae_candidate_000217,0.6800625986281083,-3404.05078125,-2851.5498046875,4393.778470611437,0.7146427174574108,0.009999307508900905,4.775925907020604,37,8202.605891609079,2289.0065695487624,1.97061978743589,2.436949243641284,7731.826425662461,0.45652709064700725,0.47168371453159125,0.9487944411377451,0.6477622052380592,1.0,0.24632747342948624,0.7237657664850851,0.8809523809523809,0.0,0.07126337729648118,0.0,astern_vae,astern,False,0.037648171186447144,2.291171073913574,1.4752402305603027,1.038221001625061,vae_candidate_pool_v1,belief_limited_heuristic_v1,564
VAE000266,vae_candidate_000266,0.6796897135025461,3775.724365234375,-2005.4183349609375,4334.122520423473,2.6134503748008555,-0.005785351497402074,5.116061966070437,41,8237.503874194765,2499.6202856135005,1.991196793989068,0.5223569272915356,8386.117889431573,0.3243925708806672,0.49304678327109813,0.9739222545150369,0.49892414254837153,1.0,0.2488995992486335,0.8230470387042971,0.9761904761904762,0.0,0.06813790592677432,0.0,ahead_vae,ahead,False,0.04875614494085312,1.896159052848816,2.956209421157837,1.3503539562225342,vae_candidate_pool_v1,belief_limited_heuristic_v1,565
VAE000976,vae_candidate_000976,0.6793751405574471,-13.637542724609375,-5029.8154296875,4985.107881523037,1.5191982458182334,0.03194807287851513,5.120604202535128,34,8083.175461545186,2398.5260729153965,1.7536885527942294,1.6543424806500753,3064.6930121681844,0.3312930538599441,0.2827234787793227,0.9728112738353738,0.9965120496090509,0.7296888124209963,0.21921106909927868,0.9634763952664499,0.8095238095238095,0.0,0.06901924543721187,0.0,starboard_vae,starboard,False,0.07043346762657166,1.349181890487671,2.951087474822998,1.773357629776001,vae_candidate_pool_v1,belief_limited_heuristic_v1,566
VAE000231,vae_candidate_000231,0.6790141939568181,3303.63037109375,-2823.287841796875,4458.619012583849,2.4330596006974217,-0.029530956816687062,5.162467394581676,33,8292.747785045853,2361.9354808537255,1.6847965042562663,0.6790020960756842,7936.749809181589,0.270090439431816,0.4488270631234419,0.9818733846924304,0.6280167681998987,1.0,0.21059956303203328,0.8267777722136076,0.7857142857142857,0.0,0.06998988873549938,0.0,ahead_vae,ahead,False,0.04920594394207001,2.3726634979248047,2.922899007797241,1.8778893947601318,vae_candidate_pool_v1,belief_limited_heuristic_v1,567
VAE000427,vae_candidate_000427,0.6786585047904299,-685.9524536132812,415.96453857421875,768.4169140013684,-0.5118098726005498,0.05572029457236179,4.282215688210257,35,8033.3159577648175,2413.5336254877916,1.805177210132944,-2.574062486416882,8071.34024597902,0.48892312106480085,0.604577392919084,0.941419577005425,0.5375510502854605,1.0,0.225647151266618,0.9219211260229805,0.8333333333333334,1.0,0.12375751136449792,0.12375751136449792,inside_convoy_envelope,inside,True,0.0623847134411335,1.1392595767974854,1.5068409442901611,1.9415231943130493,vae_candidate_pool_v1,belief_limited_heuristic_v1,568
VAE000159,vae_candidate_000159,0.6785479133032483,3452.0224609375,2890.7197265625,4620.022115203139,-2.4523659461493574,0.016823762509544135,5.128492150468902,38,8231.965519636913,2443.9917346670786,1.8887754147359432,-0.6724029449308916,7962.37405537657,0.013833694534055585,0.3938980441794325,0.9999521579868569,0.6228676726922316,1.0,0.2360969268419929,0.8815585713866638,0.9047619047619048,0.0,0.06861647079999035,0.0,ahead_vae,ahead,False,0.05628209561109543,0.8893758058547974,2.4428212642669678,1.0776562690734863,vae_candidate_pool_v1,belief_limited_heuristic_v1,569
VAE000604,vae_candidate_000604,0.6783296795154783,-956.5376586914062,-350.6602478027344,995.5300527087461,0.348819029274122,0.0012137830844504626,4.518810450976001,35,8336.857245347259,2488.4574581483876,1.6870791523152313,2.793987407400122,8685.925818326268,0.3450541238784496,0.6887477952353734,0.97052857335614,0.34064725998963563,1.0,0.21088489403940391,0.7962708969293012,0.8333333333333334,1.0,0.10381186351787261,0.10381186351787261,inside_convoy_envelope,inside,True,0.045614130795001984,2.371896982192993,1.9691530466079712,1.2120811939239502,vae_candidate_pool_v1,belief_limited_heuristic_v1,570
VAE000901,vae_candidate_000901,0.6783187018009739,889.3873901367188,-553.7207641601562,1027.036513007286,2.5749128782249606,0.01666231806665678,4.693327101157037,36,8060.231845110218,2396.7565986793566,1.8635070279480428,0.5833420934314895,8047.45542629961,1.025320244442672,0.7002358056393453,0.7594125713751567,0.5508164073175956,1.0,0.23293837849350535,0.8709291202705889,0.8571428571428571,1.0,0.10285024187338536,0.10285024187338536,inside_convoy_envelope,inside,True,0.0548255518078804,2.2779006958007812,2.948910713195801,1.0600765943527222,vae_candidate_pool_v1,belief_limited_heuristic_v1,571
VAE000956,vae_candidate_000956,0.678048566861539,3700.379150390625,-2998.566162109375,4729.717022712177,2.4523689244902562,0.025098415240709264,4.865790711013627,35,8260.312483814165,2329.258721568253,1.8190885373537142,0.7143221443402459,7766.885709348252,0.014407853306598994,0.35843504272342563,0.9999481043385186,0.6551054218848819,1.0,0.22738606716921428,0.9952462232239823,0.8333333333333334,0.0,0.0702624461784061,0.0,ahead_vae,ahead,False,0.09329044818878174,1.5114930868148804,1.9909005165100098,1.8259581327438354,vae_candidate_pool_v1,belief_limited_heuristic_v1,572
VAE000242,vae_candidate_000242,0.6777654421606216,1757.614501953125,-64.37232971191406,1824.0901634865027,3.12827811443246,-0.028382177624154493,4.893881077362478,38,8316.501058454201,2403.145706137877,1.9013534015362021,-0.015067638466820665,8351.765373751989,1.0327937636231381,0.9392271271902939,0.7562108741232906,0.015067068329601415,1.0,0.23766917519202527,0.9743109532404615,0.9047619047619048,0.0,0.08007197670331,0.0,ahead_vae,ahead,False,0.10134445875883102,1.443969964981079,1.497639536857605,1.938467025756836,vae_candidate_pool_v1,belief_limited_heuristic_v1,573
VAE001097,vae_candidate_001097,0.6774815907992858,-1112.80908203125,4997.16259765625,5049.044596217381,-1.3646949910505934,-0.011760012795682815,5.304205311004653,32,8233.625639503553,2301.4200504411165,1.6887406945890828,-1.7886576753348824,4026.651418705559,0.2098323188543716,0.26539189705662525,0.9890329278845884,0.9763619342831474,0.9587265282632284,0.21109258682363535,0.758429011745423,0.7619047619047619,0.0,0.07047920605662533,0.0,port_vae,port,False,0.04137840121984482,1.4785616397857666,2.931295394897461,1.1172395944595337,vae_candidate_pool_v1,belief_limited_heuristic_v1,574
VAE001062,vae_candidate_001062,0.6772350868468636,956.2720947265625,-5333.97705078125,5332.8067878262655,1.7231902800004322,-0.008561913027953602,4.8062364605428884,34,8318.047486635289,2544.965607418186,1.606111175600431,1.409840460561407,3845.135957358635,0.08652993089666781,0.19672171716717812,0.9981293104231318,0.9870745454997302,0.9155085612758656,0.20076389695005387,0.9780352315826853,0.8095238095238095,0.0,0.06665491117625269,0.0,starboard_vae,starboard,False,0.10027167946100235,2.3535287380218506,2.9052939414978027,1.42442786693573,vae_candidate_pool_v1,belief_limited_heuristic_v1,575
VAE000334,vae_candidate_000334,0.6759440815976294,-990.1083374023438,-405.6899719238281,907.8810147480326,0.3628693904043974,0.0179104809276975,5.192549913282944,36,8307.462551983053,2287.066461138196,1.8947648666946348,2.7966337441130933,8591.454358583882,0.4381974295503383,0.6564733570362371,0.952758989405424,0.33815800767947884,1.0,0.23684560833682936,0.979209733269389,0.8571428571428571,1.0,0.11185948350731664,0.11185948350731664,inside_convoy_envelope,inside,True,0.07461751252412796,1.9393749237060547,2.916569232940674,1.1059279441833496,vae_candidate_pool_v1,belief_limited_heuristic_v1,576
VAE001138,vae_candidate_001138,0.6755371070507314,-726.4979858398438,-1722.2745361328125,1878.319278055361,1.1957303964345907,-0.010152193692418958,5.164199882478845,34,8246.57040245007,2470.7984141828338,1.6686614473138481,1.935710063462783,5251.050541306333,2.446405534393305,0.9498546829638325,0.11603307003114,0.9341545493245953,1.0,0.20858268091423102,0.8061477318209788,0.8095238095238095,1.0,0.07854835744312005,0.07854835744312005,inside_convoy_envelope,inside,True,0.04675674811005592,1.5646148920059204,1.4973490238189697,1.5460538864135742,vae_candidate_pool_v1,belief_limited_heuristic_v1,577
VAE000619,vae_candidate_000619,0.6753636851992835,3839.82861328125,-2421.24560546875,4524.869480890947,2.5956263408535647,-0.0054639441751729466,4.827227679963736,37,8414.336262798684,2379.126677516989,1.8482652296755848,0.5405023685610548,8439.094677989337,0.06126716764003736,0.4259171412530764,0.9990618770474318,0.5145668126337289,1.0,0.2310331537094481,0.9917636525258955,0.8809523809523809,0.0,0.0696267598612748,0.0,ahead_vae,ahead,False,0.07933027297258377,0.7878777384757996,2.5187923908233643,1.2254732847213745,vae_candidate_pool_v1,belief_limited_heuristic_v1,578
VAE000866,vae_candidate_000866,0.6745448507256369,-3776.08544921875,-1399.318115234375,4057.1051598486647,0.28327065198875134,-0.01246516089111794,5.028524827424446,35,8268.975475669462,2512.8527366124636,1.6844157846727141,2.845856840709924,8642.357672428916,0.0013488937687949343,0.5950605243277887,0.9999995451214692,0.2914437986936524,1.0,0.21055197308408927,0.8883541492715812,0.8333333333333334,0.0,0.06830490825996872,0.0,astern_vae,astern,False,0.11729231476783752,1.4410713911056519,1.4916647672653198,1.3929834365844727,vae_candidate_pool_v1,belief_limited_heuristic_v1,579
VAE000004,vae_candidate_000004,0.6744670231849229,1642.347412109375,-5007.80517578125,5230.360095065751,1.9307910472714402,0.009438841216724277,5.102264590088544,36,8363.330041087009,2587.5277340137004,1.6635591666378011,1.2202404475350772,5302.293599633702,0.29523632759940344,0.2199499936485086,0.978366702875886,0.9391819579438903,1.0,0.20794489582972514,0.879567334757535,0.8571428571428571,0.0,0.06616402393019692,0.0,starboard_vae,starboard,False,0.056005433201789856,2.149911880493164,2.514835834503174,1.534699559211731,vae_candidate_pool_v1,belief_limited_heuristic_v1,580
VAE000158,vae_candidate_000158,0.6743262998027535,3647.798583984375,-2796.56201171875,4632.80301875249,2.5213069347035484,-0.008660813446989624,5.1581580286122115,37,8293.24846194293,2505.2008510496144,1.7808793439952202,0.6116249054392553,8228.298582900814,0.08719002429536893,0.3896831049162634,0.9981006786093192,0.5741985537609915,1.0,0.22260991799940252,0.9824799748152682,0.8809523809523809,0.0,0.0677349871661124,0.0,ahead_vae,ahead,False,0.07566451281309128,1.3125299215316772,2.068424940109253,1.5798039436340332,vae_candidate_pool_v1,belief_limited_heuristic_v1,581
VAE000684,vae_candidate_000684,0.6735412403031034,-487.39044189453125,447.67218017578125,609.9964942354937,-0.7358305064279199,-0.02552942228603216,5.350995621585137,34,8380.699358279753,2385.611669658664,1.700587196687357,-2.431291569447905,7909.524718875175,0.3386405535862892,0.5456964808848487,0.9716035760351941,0.6520620722078535,1.0,0.21257339958591961,0.9636227419004124,0.8095238095238095,1.0,0.14738554715349877,0.14738554715349877,inside_convoy_envelope,inside,True,0.07046785950660706,1.4788827896118164,2.311232805252075,1.286361575126648,vae_candidate_pool_v1,belief_limited_heuristic_v1,582
VAE000115,vae_candidate_000115,0.6727953015335729,3599.27587890625,-3200.8056640625,4885.939829870587,2.4013104695162655,0.0004769804468886912,4.894879455045844,39,8154.117108007542,2202.969208517058,2.1710970420786087,0.7407591645204168,7504.053423640322,0.07010926556142083,0.3109191201037235,0.9987716759769754,0.6748483363970995,1.0,0.2713871302598261,0.978016245677379,0.9285714285714286,0.0,0.07235802138413092,0.0,ahead_vae,ahead,False,0.0742555633187294,1.7539794445037842,2.871583938598633,1.5121039152145386,vae_candidate_pool_v1,belief_limited_heuristic_v1,583
VAE001212,vae_candidate_001212,0.6722520024233086,-4013.8564453125,-489.1214599609375,3993.817088261988,0.12752369040439918,-0.06200879141440043,4.651033260490455,37,8218.785520590474,2447.8052755808244,1.8391502497875423,2.9520601717709942,8532.772933819599,0.019617690600286924,0.6186602426750174,0.999903789639514,0.18839976951954074,1.0,0.22989378122344278,0.961001492510747,0.8809523809523809,0.0,0.06930069011519144,0.0,astern_vae,astern,False,0.06986138224601746,1.5208536386489868,2.96412992477417,1.5836846828460693,vae_candidate_pool_v1,belief_limited_heuristic_v1,584
VAE000356,vae_candidate_000356,0.6722049993905503,2844.45556640625,4124.1640625,5173.673825216144,-2.1478240329975002,-0.019136732486169372,4.725888647507977,33,8219.60788204108,2364.7918734107034,1.6977350533360893,-1.0129053530784622,6357.671865548072,0.08396522738448242,0.23356294089032423,0.9982384954198241,0.848373511544573,1.0,0.21221688166701116,0.999875388714975,0.7857142857142857,0.0,0.06936937415694536,0.0,ahead_vae,ahead,False,0.08629228174686432,1.0346181392669678,2.0349998474121094,1.5927457809448242,vae_candidate_pool_v1,belief_limited_heuristic_v1,585
VAE000875,vae_candidate_000875,0.6718790367579713,3768.84912109375,-911.0459594726562,3929.1887527756767,2.8722647106788886,-0.025769590582275747,4.6777777396469515,35,8284.769599900612,2363.5681503955548,1.7873906429491806,0.2435583523286289,8610.2450208425,0.09676582013548886,0.6427206890919288,0.9976609200569605,0.24115747699939302,1.0,0.22342383036864757,0.7953538998445588,0.8333333333333334,0.0,0.07062509549487178,0.0,ahead_vae,ahead,False,0.12902399897575378,1.8166241645812988,1.8830310106277466,1.1735649108886719,vae_candidate_pool_v1,belief_limited_heuristic_v1,586
VAE000666,vae_candidate_000666,0.6717419468713342,532.1893310546875,-566.4297485351562,754.3406842028705,2.379737842477427,-0.004980160858203928,5.19503598636852,39,8101.186972841171,2542.0057885707783,1.893823128792017,0.7568746502541626,7634.92135651604,0.9250487430155394,0.5993281230854036,0.8008978322414567,0.6866527181320434,1.0,0.23672789109900214,0.8777329261452024,0.9285714285714286,1.0,0.12441088136160337,0.12441088136160337,inside_convoy_envelope,inside,True,0.055752161890268326,1.8677752017974854,2.0634918212890625,1.0987083911895752,vae_candidate_pool_v1,belief_limited_heuristic_v1,587
VAE000372,vae_candidate_000372,0.6716030263566308,1756.26171875,-5174.72021484375,5531.436816036481,1.8669056885170918,-0.00026863296443097766,5.2620247194315635,35,8100.250920450493,2426.0094450291135,1.7810539907357554,1.2744183321082707,4685.980302287191,0.10731681485131618,0.15666168969320235,0.9971235375635346,0.956400596058156,1.0,0.22263174884196943,0.9972485231245717,0.8333333333333334,0.0,0.06825145083604708,0.0,starboard_vae,starboard,False,0.09184713661670685,1.6855260133743286,2.04740047454834,1.1241594552993774,vae_candidate_pool_v1,belief_limited_heuristic_v1,588
VAE000668,vae_candidate_000668,0.6715315065351934,3880.570556640625,1244.26025390625,4158.176262548272,-2.8460194745234717,-0.004137657858665265,4.657762117631886,37,8178.337785748276,2437.331166210231,1.8561887585696661,-0.29971083692498673,8533.370320198477,0.005126996522161864,0.5574710205530966,0.9999934284910603,0.29524394627331846,1.0,0.23202359482120827,0.938641143598275,0.8809523809523809,0.0,0.06923627134500818,0.0,ahead_vae,ahead,False,0.06530684232711792,0.7539849877357483,1.9414440393447876,1.697150468826294,vae_candidate_pool_v1,belief_limited_heuristic_v1,589
VAE001202,vae_candidate_001202,0.6714346867815384,-398.74420166015625,5050.5244140625,5078.134253289654,-1.506914235688241,0.022308912121772245,5.067505273601401,34,8278.28502826536,2641.3414322777867,1.5549412964897384,-1.6123695057797798,2983.11470555176,0.33310928269040385,0.2577302479003046,0.972515115389252,0.9991359598507861,0.7102654060837523,0.1943676620612173,0.9841468027509628,0.8095238095238095,0.0,0.06563628486869359,0.0,port_vae,port,False,0.0762348622083664,2.0622119903564453,1.4919605255126953,1.9148180484771729,vae_candidate_pool_v1,belief_limited_heuristic_v1,590
VAE000080,vae_candidate_000080,0.6710147086531942,4018.5498046875,-1631.4859619140625,4327.72352759143,2.7496862572885994,-0.00543201705854973,5.422328458821505,37,8350.768316797357,2422.0272842178233,1.8293476973950598,0.3864743792426435,8647.769689390605,0.10656387932017175,0.4953554105530588,0.9971637204635879,0.3769251804296313,1.0,0.22866846217438247,0.992636225039618,0.8809523809523809,0.0,0.06920871229803822,0.0,ahead_vae,ahead,False,0.09476885199546814,0.7350484132766724,2.515580177307129,1.21131432056427,vae_candidate_pool_v1,belief_limited_heuristic_v1,591
VAE000663,vae_candidate_000663,0.6708397682882535,-3700.0712890625,2711.627685546875,4616.90424424896,-0.6173154975573749,-0.02361326474023275,4.827135288205549,37,8299.436686721509,2327.374894328107,1.9155203167164228,-2.547890420772651,8181.208909244676,0.2281427084274253,0.39492946641563204,0.9870440680744679,0.5594335388518368,1.0,0.23944003958955284,0.9824779156965102,0.8809523809523809,0.0,0.07038382869213569,0.0,astern_vae,astern,False,0.09886910021305084,0.9570396542549133,2.941420555114746,1.7363265752792358,vae_candidate_pool_v1,belief_limited_heuristic_v1,592
VAE000071,vae_candidate_000071,0.6707650329929884,-1516.398193359375,5057.5068359375,5411.929658045338,-1.309477113965222,-0.06912214265955913,4.707934829999199,35,8179.395817527031,2411.238356734709,1.774625328374454,-1.9012376822841304,4934.679678598317,0.33231361541890314,0.17998514532503734,0.9726450506280182,0.9458992332216996,1.0,0.22182816604680675,0.9982440137016874,0.8333333333333334,0.0,0.06851812606066064,0.0,port_vae,port,False,0.09092492610216141,2.1435434818267822,1.4876829385757446,1.5772919654846191,vae_candidate_pool_v1,belief_limited_heuristic_v1,593
VAE000745,vae_candidate_000745,0.6707538517113182,412.91156005859375,4884.4775390625,4941.327952438148,-1.6492466836061654,-0.0337995545724537,4.733512785831701,36,8479.2372153611,2358.939538686032,1.7998193048719142,-1.5261455245560813,2735.0673802758265,0.40157042430313056,0.2949764694707584,0.9602241532251843,0.9990033185360561,0.651206519113292,0.22497741310898928,0.9075913003307444,0.8571428571428571,0.0,0.06956285986572681,0.0,port_vae,port,False,0.060092926025390625,1.7040270566940308,2.4692344665527344,1.1162222623825073,vae_candidate_pool_v1,belief_limited_heuristic_v1,594
VAE000239,vae_candidate_000239,0.6705918350445605,-397.91668701171875,5340.138671875,5260.476958950926,-1.4693325507438597,0.01439808039571642,4.876040642641392,37,8353.806613307297,2614.573626213603,1.69401179811944,-1.657862022450217,3331.0815008946383,0.316504831791111,0.21293805928765144,0.9751645404334026,0.9962121760067939,0.793114643070152,0.21175147476493,0.9775605551922341,0.8809523809523809,0.0,0.06581084323009281,0.0,port_vae,port,False,0.07411988079547882,2.1229989528656006,1.8796800374984741,1.4427125453948975,vae_candidate_pool_v1,belief_limited_heuristic_v1,595
VAE000439,vae_candidate_000439,0.6702636300021171,-1414.248779296875,-124.52630615234375,1321.5559112316582,0.12973072031203842,-0.02668274832369697,4.671168950888854,37,8181.425106538555,2227.2656669490702,2.0304894736113557,2.9851791849540583,8428.504567449489,0.7846695290050767,0.8026338512079428,0.8538109078782337,0.15577646791914054,1.0,0.25381118420141946,0.8387421628551356,0.8809523809523809,0.0,0.09255623556176101,0.0,astern_vae,astern,False,0.1238613948225975,1.1707050800323486,1.5152788162231445,1.3658117055892944,vae_candidate_pool_v1,belief_limited_heuristic_v1,596
VAE000360,vae_candidate_000360,0.6694436660052921,466.0817565917969,-5102.4794921875,4941.533708259129,1.6500321498240258,0.01684314413134343,4.792054964913948,32,8076.108514348722,2406.2258662368026,1.6466884585907744,1.5084036478971108,2905.1070327207267,0.1467293991537577,0.29491815864488863,0.9946272705969612,0.9980542081552554,0.6916921506477921,0.2058360573238468,0.8132918949499994,0.7619047619047619,0.0,0.06893832219450736,0.0,starboard_vae,starboard,False,0.047594740986824036,2.1193699836730957,2.928032398223877,1.075972557067871,vae_candidate_pool_v1,belief_limited_heuristic_v1,597
VAE000489,vae_candidate_000489,0.6694165133539061,3876.89697265625,1563.8184814453125,4317.075626464232,-2.7447230619100327,0.004136536537359382,5.26894659033246,35,8229.017265892922,2350.4489454497602,1.8095444204099915,-0.3927330551424011,8502.065278123815,0.05894121360315375,0.49920381299760164,0.9991317347460306,0.38271481951350017,1.0,0.22619305255124894,0.976170003366026,0.8333333333333334,0.0,0.0703391286039654,0.0,ahead_vae,ahead,False,0.10081906616687775,2.430191993713379,1.5091564655303955,1.3063596487045288,vae_candidate_pool_v1,belief_limited_heuristic_v1,598
