profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001008,vae_candidate_001008,0.7532288429345193,439.93084716796875,-4845.47509765625,4972.587556796054,1.643966429825413,-0.0446037198409936,3.393472755423751,42,8249.195890862506,2056.803757847442,2.475396750628104,1.4530225039233866,3011.8505207230182,0.1770895862035331,0.286195888344884,0.9921802876838894,0.9930726761000364,1.0,0.309424593828513,0.9978976274523522,1.0,0.0,0.2970034876439093,starboard_vae,starboard,False,0.08326304703950882,2.3505568504333496,1.4915854930877686,1.6050022840499878,vae_candidate_pool_v1,belief_limited_heuristic_v1,397
VAE000342,vae_candidate_000342,0.7529075903288134,2212.40625,163.51962280273438,2196.053904591444,-3.0159209847049526,-0.16675798403979594,6.997976874545563,46,7883.522525581148,2169.516649426984,2.6895184721339835,-0.2924296529246364,8174.265038688161,1.1338685192400704,0.9921680688707536,0.7115789440645695,0.2882795788307681,1.0,0.33618980901674794,0.9974286864509034,1.0,0.0,0.31230560807090824,ahead_vae,ahead,False,0.0916944295167923,0.8442785739898682,1.5172269344329834,1.3787424564361572,vae_candidate_pool_v1,belief_limited_heuristic_v1,398
VAE000508,vae_candidate_000508,0.752443333837579,1891.124755859375,4108.154296875,4754.954379387723,-1.919854511560064,-0.07469197155208016,3.47444355013482,43,8801.399662067446,1677.602925129191,2.912242520793043,-1.2964301135818093,3999.4797515921314,0.13013621693056598,0.3505130634623999,0.9957721130752986,0.9625971071811765,1.0,0.36403031509913036,0.8913578920113343,1.0,0.0,0.3434022657486063,ahead_vae,ahead,False,0.05767177417874336,1.1201063394546509,2.936389207839966,1.3126174211502075,vae_candidate_pool_v1,belief_limited_heuristic_v1,399
VAE000375,vae_candidate_000375,0.7523533702665862,47.235443115234375,-5163.42138671875,4814.068506472417,1.723256148418171,0.06305663210558662,5.357345450331739,41,8430.817776639384,1994.3995388626504,2.4383833774087162,1.4813931372772091,2739.1725976759153,0.4740454852307079,0.3323224089704958,0.9448644263713504,0.996006196098519,1.0,0.30479792217608953,0.9870787853110006,0.9761904761904762,0.0,0.30345331124354874,starboard_vae,starboard,False,0.07731448113918304,0.706598699092865,1.9838793277740479,1.4763550758361816,vae_candidate_pool_v1,belief_limited_heuristic_v1,400
VAE000662,vae_candidate_000662,0.75233585001981,108.76239013671875,-4517.9990234375,4855.574771138952,1.6041341592112546,0.05149849877761351,4.694089042204552,44,7950.218753149551,2843.580678874884,1.946292204684803,1.5889569931561527,2987.485105384088,0.3908480940611163,0.31986452177787206,0.962293145866167,0.9998350996308788,1.0,0.24328652558560038,0.9054837060488284,1.0,0.0,0.2458433986028805,starboard_vae,starboard,False,0.059769079089164734,1.923957109451294,1.503765344619751,1.8889023065567017,vae_candidate_pool_v1,belief_limited_heuristic_v1,401
VAE000413,vae_candidate_000413,0.7522996565614303,-898.5310668945312,-1073.21240234375,1422.646342124591,0.9255772911863962,0.0017661663019181391,4.487692421250192,43,8374.304657505701,1953.4685265839446,2.6285320732416095,2.217781528705315,6606.575441221461,1.7685732337122153,0.8347934741349381,0.40175496878298506,0.7979046928019967,1.0,0.3285665091552012,0.8060231465451335,1.0,1.0,0.3679247103164692,inside_convoy_envelope,inside,True,0.04674222320318222,1.5265696048736572,2.9495363235473633,1.2265256643295288,vae_candidate_pool_v1,belief_limited_heuristic_v1,402
VAE000300,vae_candidate_000300,0.7520820297934223,-344.44183349609375,-917.989990234375,1432.8009603249366,1.1557908651799824,-0.1948389586557615,5.882303033634026,40,7605.05777554877,2844.9551958680618,1.8487664119134175,1.7909628297540492,4437.165719949834,2.1710135380881264,0.8379153634097859,0.21758913385511885,0.9758610999252383,1.0,0.2310958014891772,0.8957087604963708,0.9523809523809523,1.0,0.3173786428098957,inside_convoy_envelope,inside,True,0.0583050437271595,0.9395323395729065,1.952144742012024,1.6035906076431274,vae_candidate_pool_v1,belief_limited_heuristic_v1,403
VAE000341,vae_candidate_000341,0.751900425601309,3956.93896484375,-1048.4864501953125,4096.996219033293,2.810145186970094,0.23973449098835486,7.141504474153296,42,8264.290457758983,2035.8976846298276,2.496248226869149,0.5711819576080546,8053.098963312042,0.0853606858032876,0.580198548643731,0.9981794941508766,0.5406267628257362,1.0,0.3120310283586436,0.9985371376153275,1.0,0.0,0.3018975351609445,ahead_vae,ahead,False,0.08392752707004547,0.9546878337860107,2.0077576637268066,1.5422070026397705,vae_candidate_pool_v1,belief_limited_heuristic_v1,404
VAE000616,vae_candidate_000616,0.7516173451890835,1771.7646484375,-1511.02392578125,2191.2619679692543,2.6276182482375083,0.1869799974453483,5.4557433669102835,43,8059.2207519897165,1766.3679263034232,3.020607063140609,0.7009544027976332,7298.288397432515,1.6514230281250557,0.9917972368468572,0.45973031240495216,0.6449473612461688,1.0,0.3775758828925761,0.9420164659300966,1.0,0.0,0.3528287796872261,ahead_vae,ahead,False,0.06593833118677139,0.7252483367919922,2.502680540084839,1.802739143371582,vae_candidate_pool_v1,belief_limited_heuristic_v1,405
VAE000825,vae_candidate_000825,0.7513724721997186,-682.8540649414062,-697.0711669921875,1147.6175445759343,0.8994841291011241,-0.18111634242531272,4.271190988971606,43,8321.419117086058,1742.4394718292303,2.965605364599379,2.0609921820633574,5454.964170358838,1.6726017656334762,0.743418885560192,0.4491851639367476,0.8822406671282091,1.0,0.3707006705749224,0.8401424428261041,1.0,1.0,0.4196459712634948,inside_convoy_envelope,inside,True,0.05084551125764847,1.4833508729934692,2.441213846206665,1.7749478816986084,vae_candidate_pool_v1,belief_limited_heuristic_v1,406
VAE000031,vae_candidate_000031,0.7513547527158219,3535.794677734375,3780.62158203125,4371.858759050358,-2.34582022902861,-0.09420333443387871,6.518786836128985,40,8255.34876666412,2598.656806126793,1.8645568855455434,-0.8899757589950618,7215.474437529238,0.03522882822661133,0.47949848257077404,0.9996897645027756,0.7770564897184671,1.0,0.23306961069319293,0.8178357061876983,0.9523809523809523,0.0,0.2592308659818321,ahead_vae,ahead,False,0.12639978528022766,1.2504583597183228,1.8553266525268555,1.6061147451400757,vae_candidate_pool_v1,belief_limited_heuristic_v1,407
VAE000991,vae_candidate_000991,0.7512445599830453,2418.032958984375,4180.59423828125,4824.041868535484,-1.956906846327331,0.06453712650356608,4.900899174748976,41,8017.9098539770475,2923.1326539073225,1.7493397440154015,-1.120148680758896,6123.491841580689,0.054044764444245,0.32930494473931987,0.9992699685768678,0.9001652098242207,1.0,0.21866746800192519,0.9922505370857456,0.9761904761904762,0.0,0.2424360564400428,ahead_vae,ahead,False,0.09496356546878815,0.713204026222229,2.596174955368042,1.7265030145645142,vae_candidate_pool_v1,belief_limited_heuristic_v1,408
VAE000233,vae_candidate_000233,0.751063419138718,3248.03662109375,-2092.903564453125,3838.363368541072,2.5694239714227063,-0.05325316538860485,6.062296369648053,42,8203.143760234945,2999.060680611747,1.7071972981010497,0.5189155167784822,8610.611919369832,0.27625328319649434,0.6763163338294298,0.9810420583273106,0.49593871049724897,1.0,0.2133996622626312,0.7961251220275062,1.0,0.0,0.2437482200484707,ahead_vae,ahead,False,0.04559739679098129,1.2919931411743164,2.9685568809509277,1.9039225578308105,vae_candidate_pool_v1,belief_limited_heuristic_v1,409
VAE000184,vae_candidate_000184,0.7510327764009834,-3059.01025390625,719.6964111328125,3696.2078365060397,-0.15304609706149164,0.20485239773390387,6.006937956753475,42,7898.32150715467,3201.6718867389836,1.6608777220596593,-2.7836941587943977,8519.411860158521,0.009170753374189433,0.7278869039307264,0.9999789744679968,0.35030666479851164,1.0,0.20760971525745742,0.8795479654504005,1.0,0.0,0.23816435775232664,astern_vae,astern,False,0.05600275099277496,1.2131192684173584,1.4872090816497803,1.2843974828720093,vae_candidate_pool_v1,belief_limited_heuristic_v1,410
VAE000945,vae_candidate_000945,0.7505366827266854,-533.9949340820312,4647.5703125,4757.689473699115,-1.298400071775407,-0.03838593191593931,4.973259242302639,42,8341.221467317344,3498.4990703763415,1.4392554255061885,-1.8815785137303256,5881.676570795391,0.1795548129430844,0.34966004884553725,0.9919616484698242,0.9520946657034445,1.0,0.17990692818827356,0.8171194731931996,1.0,0.0,0.22318647275902903,port_vae,port,False,0.0480479821562767,1.9342060089111328,1.4911143779754639,1.9132717847824097,vae_candidate_pool_v1,belief_limited_heuristic_v1,411
VAE001007,vae_candidate_001007,0.7502763000288359,-2630.9521484375,2639.73193359375,3796.473555123227,-0.7720743208326637,-0.34055205117068454,4.054462241126701,44,7723.406785171067,1274.9251325661576,4.468472450161499,-2.710070383927814,7548.645460322778,0.2265023683732985,0.6916700810653034,0.9872289095718878,0.41825400987102523,1.0,0.5585590562701874,0.9907114479819171,1.0,0.0,0.4312123417975541,astern_vae,astern,False,0.0956965833902359,0.8050894737243652,2.943314790725708,1.9399113655090332,vae_candidate_pool_v1,belief_limited_heuristic_v1,412
VAE000707,vae_candidate_000707,0.7502760348162569,-113.735107421875,-5312.73193359375,5038.965174002537,1.5004146490001822,-0.043340469086148845,5.573421595983866,42,8411.925090345076,2469.609075002398,2.021741758755409,1.5978375355034615,2696.1471087998334,0.15737502377074852,0.2680794040663003,0.9938210440788277,0.9996344087941169,1.0,0.25271771984442615,0.984912008245143,1.0,0.0,0.264380106659328,starboard_vae,starboard,False,0.09802644699811935,0.7443203330039978,1.5002037286758423,1.0724397897720337,vae_candidate_pool_v1,belief_limited_heuristic_v1,413
VAE000307,vae_candidate_000307,0.750026984821355,-1067.111328125,-5013.6201171875,4782.824284736184,1.379437483406919,0.11940049886621999,5.3683778466811924,40,7848.636949405283,1838.8901928320702,2.7714685463069597,1.8815556690490942,4150.7799035146545,0.3934422399157458,0.3418723430654056,0.9617974415390957,0.9521016514372462,1.0,0.34643356828836996,0.9994763186902167,0.9523809523809523,0.0,0.3219517778198507,starboard_vae,starboard,False,0.08926373720169067,2.1017138957977295,1.5586023330688477,1.3561840057373047,vae_candidate_pool_v1,belief_limited_heuristic_v1,414
VAE000091,vae_candidate_000091,0.7499637007543658,220.72743225097656,4756.61865234375,4823.560570419578,-1.4482301004267075,-0.11611533942659562,5.723019964926057,43,8570.302565146509,2461.6828054039365,2.0381690803920907,-1.8094778925896813,4418.10153692044,0.21842268241439422,0.3294502159355224,0.9881202263138336,0.9716505258114834,1.0,0.25477113504901133,0.8682378515819279,1.0,0.0,0.2652924511845959,port_vae,port,False,0.05446430295705795,1.3212800025939941,1.9532995223999023,1.3691083192825317,vae_candidate_pool_v1,belief_limited_heuristic_v1,415
VAE000153,vae_candidate_000153,0.7497362607475285,-1281.423095703125,-2387.936279296875,2598.3970291765963,1.1025906721142371,0.10020613296066797,4.558085464604572,42,8827.953093181331,2885.7639931571334,1.6486499860872499,2.1392081144362245,7184.034099300886,1.9046752156239526,0.9925868988075156,0.3361449127328727,0.8427569632778243,1.0,0.20608124826090624,0.7831263816290573,1.0,0.0,0.261627535396402,astern_vae,astern,False,0.04411929100751877,1.1299631595611572,2.5262105464935303,1.0796318054199219,vae_candidate_pool_v1,belief_limited_heuristic_v1,416
VAE000266,vae_candidate_000266,0.7497235036744492,3775.724365234375,-2005.4183349609375,4104.204862105859,2.5482125669425457,0.15837983675208778,4.191020890242937,44,9465.736794135726,1793.8767688583046,2.5912281115045857,0.7517599233993357,8139.692172973758,0.389630378738977,0.5775156716975741,0.9625247611975287,0.6829254200900072,1.0,0.3239035139380732,0.8230470387042971,1.0,0.0,0.3283156781302677,ahead_vae,ahead,False,0.04875614494085312,1.896159052848816,2.956209421157837,1.3503539562225342,vae_candidate_pool_v1,belief_limited_heuristic_v1,417
VAE000704,vae_candidate_000704,0.7496190899702316,-238.86627197265625,5090.2890625,4952.674426112229,-1.6467160214302676,0.1383156357902826,5.556040141237574,43,7623.35494057861,3204.0769717138683,1.760432485790064,-1.3565609963692429,4751.556927070643,0.3585582174273205,0.2917710760100182,0.9682018768054028,0.9771392488495617,1.0,0.220054060723758,0.9846538271134156,1.0,0.0,0.23239091701044204,port_vae,port,False,0.09811882674694061,1.5307585000991821,1.4926577806472778,1.3400951623916626,vae_candidate_pool_v1,belief_limited_heuristic_v1,418
VAE000659,vae_candidate_000659,0.7495445802838653,-1447.887939453125,71.25296783447266,1616.8429422842548,-0.06789931534271737,0.1467123766512081,5.481416798566817,43,7792.176622442236,2023.1213807882966,2.7276442529941,-2.9269809615958677,8044.277788942861,0.6397213016531822,0.8905265698400792,0.9011310820569369,0.21296804447010576,1.0,0.3409555316242625,0.997137834039956,1.0,0.0,0.3483422004108176,astern_vae,astern,False,0.09193849563598633,0.8156059980392456,1.976779580116272,1.6771721839904785,vae_candidate_pool_v1,belief_limited_heuristic_v1,419
VAE001201,vae_candidate_001201,0.7494198227364864,3381.285888671875,-2689.65771484375,4111.046104019538,2.5133302777271105,-0.00737822983127288,5.4009308209841125,44,8636.422394754389,2336.530610857906,2.1804559957820926,0.6208841460314096,8383.845926389367,0.09345976431477787,0.5749705594403578,0.9978179071396973,0.5817545207493566,1.0,0.2725569994727616,0.889380460388547,1.0,0.0,0.27628414695272907,ahead_vae,ahead,False,0.05738739296793938,2.3380978107452393,2.0863468647003174,1.7809631824493408,vae_candidate_pool_v1,belief_limited_heuristic_v1,420
VAE000999,vae_candidate_000999,0.7489237356737779,1448.662841796875,4359.033203125,4695.425371088567,-1.9004839175169181,0.22819849288465932,3.5682626529465287,44,8372.203860981905,3028.2882222052312,1.735464259940595,-1.0129102431882155,7001.321725807276,0.22124783274747273,0.3693442962433483,0.9878121877764103,0.8483761003494107,1.0,0.21693303249257437,0.9637337749316002,1.0,0.0,0.23818566220666723,ahead_vae,ahead,False,0.07049399614334106,0.6048282384872437,2.516911029815674,1.0798914432525635,vae_candidate_pool_v1,belief_limited_heuristic_v1,421
VAE000741,vae_candidate_000741,0.7488836686163339,-735.4641723632812,-396.64422607421875,717.1643226467626,0.6200056675265413,0.08518969914454881,3.4794462409873366,42,7525.710163318505,1542.2331969570512,3.6186931209331537,2.6067766852078007,7260.887972426599,0.14895255644627592,0.58547160012837,0.9944635317534246,0.5096827141682675,1.0,0.4523366401166442,0.8307203837777396,1.0,1.0,0.5533273838519531,inside_convoy_envelope,inside,True,0.04968489706516266,2.377460241317749,2.1321663856506348,1.9361516237258911,vae_candidate_pool_v1,belief_limited_heuristic_v1,422
VAE000711,vae_candidate_000711,0.7485646112160768,409.2806701660156,4862.4443359375,4700.760127905671,-1.6114310854393248,0.30520184123653105,4.8060352147565695,41,7999.893409753824,2346.5051058612744,2.1841283330193906,-1.2249597269139372,4919.408439673942,0.2657255985445177,0.36763632011877384,0.9824511029284548,0.9407921880105563,1.0,0.2730160416274238,0.8316006607831308,0.9761904761904762,0.0,0.2741192674865896,port_vae,port,False,0.04979235678911209,2.374738931655884,1.4932136535644531,1.8050274848937988,vae_candidate_pool_v1,belief_limited_heuristic_v1,423
VAE000441,vae_candidate_000441,0.7482079185159604,-2037.55908203125,3811.483154296875,4623.373765840589,-1.0377278093956839,0.13753568215861903,6.542929528966699,39,8526.962558175692,1781.4485801531325,2.5674202344463417,-1.96632916203549,4929.343574286719,0.4380488802975369,0.39279067936061024,0.9527904997202243,0.9227913939834133,1.0,0.3209275293057927,0.9449679083774117,0.9285714285714286,0.0,0.32904618500375843,astern_vae,astern,False,0.06650432199239731,0.8462117910385132,2.132530689239502,1.4570411443710327,vae_candidate_pool_v1,belief_limited_heuristic_v1,424
VAE000712,vae_candidate_000712,0.7479105796732674,-1192.8974609375,-703.9764404296875,1385.6531984904996,0.5778218165086112,-0.009073120568272097,4.49888417504008,41,8377.061477940773,1750.4909072190949,2.7959686326418987,2.5546977165129103,7944.6629911534665,0.9760558947738318,0.8232470444967525,0.7801468873933837,0.5537782219129933,1.0,0.34949607908023733,0.8769470977563167,0.9761904761904762,0.0,0.3922329163058024,astern_vae,astern,False,0.05564412474632263,0.9673947691917419,2.099470376968384,1.4372875690460205,vae_candidate_pool_v1,belief_limited_heuristic_v1,425
VAE000223,vae_candidate_000223,0.7476829889017723,3431.689453125,-3433.657470703125,4747.515594821448,2.3006497251522173,0.19982049444918001,5.08222192563445,43,8457.97623452064,1904.2320144885132,2.6698209258035264,1.0407634228867562,5918.98227304309,0.028250746901518742,0.3528385468877808,0.999800487094755,0.8627904360250767,1.0,0.3337276157254408,0.99658518847502,1.0,0.0,0.3134778918469337,ahead_vae,ahead,False,0.09237036108970642,1.437964677810669,1.5157225131988525,1.7709672451019287,vae_candidate_pool_v1,belief_limited_heuristic_v1,426
VAE000918,vae_candidate_000918,0.7475015252394526,-537.7999877929688,-4864.60302734375,4753.88781933489,1.3710230723058787,-0.019970635939559365,4.880846994308727,42,7305.0850873694735,2099.9468217375666,2.737888228988405,1.7505989453443551,3372.5012504408655,0.391527135212494,0.35084599440478387,0.9621636912287332,0.9838790107397865,1.0,0.3422360286235506,0.8205503355830578,1.0,0.0,0.2949055535107105,starboard_vae,starboard,False,0.048456914722919464,1.992065191268921,1.4795827865600586,1.0427536964416504,vae_candidate_pool_v1,belief_limited_heuristic_v1,427
VAE000887,vae_candidate_000887,0.7474816562246134,-1674.671875,194.62506103515625,1440.140994238355,-0.21405002410172103,0.032230402434009965,2.7883803317101945,41,8291.788238369076,2740.2637160485765,1.8044435253012037,-2.8953122270540623,8709.663117750466,0.33574678948745823,0.8401588221819599,0.972082262474689,0.24379831518877976,1.0,0.22555544066265046,0.9150380841206142,0.9761904761904762,0.0,0.3195821556074707,astern_vae,astern,False,0.06126316636800766,2.1908276081085205,1.5174673795700073,1.7994565963745117,vae_candidate_pool_v1,belief_limited_heuristic_v1,428
VAE000960,vae_candidate_000960,0.7470804832586263,560.0298461914062,2077.0048828125,2144.7256868113236,-1.9717924411889707,0.12617444465056035,6.566357622524976,42,7850.071648965013,2878.4081688647525,1.8587598853860212,-1.043625767750262,6436.911192109597,2.7272645505352693,0.9877570415976651,0.042306492002822715,0.8642339916455727,1.0,0.23234498567325265,0.9693571984296979,1.0,1.0,0.27482013118083853,inside_convoy_envelope,inside,True,0.07187138497829437,2.1804001331329346,1.9727050065994263,1.7002469301223755,vae_candidate_pool_v1,belief_limited_heuristic_v1,429
VAE000801,vae_candidate_000801,0.7464593061043411,1983.324462890625,3850.72412109375,4470.191069324355,-2.1176659791383727,0.12093630181017173,4.629205603838179,41,8429.316832320836,3001.0587912933433,1.6207535269574744,-0.9029903726412487,7576.356900720142,0.0640450106172854,0.44479154738126064,0.998974909615481,0.7851822499190501,1.0,0.2025941908696843,0.8330620200117075,0.9761904761904762,0.0,0.24002513901264116,ahead_vae,ahead,False,0.12456174194812775,2.2366442680358887,2.9382216930389404,1.1609529256820679,vae_candidate_pool_v1,belief_limited_heuristic_v1,430
VAE001097,vae_candidate_001097,0.746237299030418,-1112.80908203125,4997.16259765625,4745.499107318843,-1.4679413017099032,-0.09934150960870511,4.538782699779484,45,7987.266445368678,2503.4421486014326,2.2504884154613998,-1.772992861488595,4056.4572266046416,0.3130786295136814,0.3534703129902544,0.9756949478808433,0.9796278298201404,1.0,0.28131105193267497,0.758429011745423,1.0,0.0,0.26374367714715513,port_vae,port,False,0.04137840121984482,1.4785616397857666,2.931295394897461,1.1172395944595337,vae_candidate_pool_v1,belief_limited_heuristic_v1,431
VAE000819,vae_candidate_000819,0.7458704653367672,3440.408447265625,2506.9892578125,4468.823691918365,-2.475261047254101,-0.0957967290263554,5.319802674998222,44,7840.006621384208,2526.324239960298,2.2215042983356845,-0.7621283353620477,7415.54315260534,0.026347600602802945,0.44526766973027276,0.99982646102514,0.690462577717688,1.0,0.27768803729196057,0.9989292660817768,1.0,0.0,0.2635752990327536,ahead_vae,ahead,False,0.0901227667927742,1.282271146774292,2.8922879695892334,1.5497992038726807,vae_candidate_pool_v1,belief_limited_heuristic_v1,432
VAE001026,vae_candidate_001026,0.7457071334130533,-3176.876708984375,-1278.5611572265625,3631.8225710575643,0.44570288492649235,0.13424581438672017,3.563302669946105,40,8346.324450673243,2400.305242689523,1.9966330441403806,2.8301355830500214,8680.330419998241,0.19176940918887822,0.7506313596448181,0.9908342646970398,0.30644592931315495,1.0,0.24957913051754757,0.9267113755726769,0.9523809523809523,0.0,0.2749944547965057,astern_vae,astern,False,0.06319086253643036,0.7213947176933289,1.4882566928863525,1.0937731266021729,vae_candidate_pool_v1,belief_limited_heuristic_v1,433
VAE000081,vae_candidate_000081,0.7456208826173377,1602.241455078125,-4491.4521484375,4776.966069283978,1.8514428523866304,-0.10708366485531669,5.714829717707268,39,8926.02521319014,2315.939111411173,1.8865979606745478,1.1830661363478463,5518.849745342828,0.010890299575804452,0.3436791284078762,0.9999703506368203,0.9257696318317953,1.0,0.23582474508431847,0.9039300232982443,0.9285714285714286,0.0,0.2749478729546749,ahead_vae,ahead,False,0.1150006353855133,1.6178207397460938,2.0307793617248535,1.373018503189087,vae_candidate_pool_v1,belief_limited_heuristic_v1,434
VAE001122,vae_candidate_001122,0.7449188463239704,2871.359130859375,640.9723510742188,2952.615801274465,-3.0065399990935426,0.0696805231720896,4.259144075166315,43,8095.4793714272,2499.2814846746546,2.12525336885306,-0.06537213132416088,8241.454464420762,0.5716857651030698,0.9439061013120286,0.9204950432291938,0.06532557980220643,1.0,0.2656566711066325,0.9661014829379788,1.0,0.0,0.27556561791004885,ahead_vae,ahead,False,0.10347229242324829,2.000483751296997,1.4675164222717285,1.8823041915893555,vae_candidate_pool_v1,belief_limited_heuristic_v1,435
VAE000336,vae_candidate_000336,0.7448363118738179,888.7942504882812,-4778.49365234375,4929.255893676424,1.6907812444036854,-0.008964841911928586,4.364213395053819,42,8128.958507842023,2724.300978841423,1.8965281668708656,1.4418465672741798,3747.0071180767845,0.24655361844553325,0.2984095668153282,0.9848796571596405,0.9916974938649911,1.0,0.2370660208588582,0.865363892505597,1.0,0.0,0.2509044101812772,starboard_vae,starboard,False,0.05408165603876114,1.19851815700531,1.486069679260254,1.8813118934631348,vae_candidate_pool_v1,belief_limited_heuristic_v1,436
VAE001056,vae_candidate_001056,0.7447545602935025,-209.077880859375,-1810.562744140625,1756.0315367818407,1.581318897082902,0.12700976370250597,4.5614346164086825,42,7568.676443009883,2177.2593540867833,2.548702738331066,1.6872835202093974,3042.165473977197,2.763178949034841,0.9246016141318435,0.035374071816874575,0.9932230352904072,1.0,0.31858784229138326,0.9324216386623866,1.0,1.0,0.3285706995943898,inside_convoy_envelope,inside,True,0.06418284773826599,1.3116081953048706,2.501356601715088,1.1909111738204956,vae_candidate_pool_v1,belief_limited_heuristic_v1,437
VAE000959,vae_candidate_000959,0.7447080406804378,3900.031494140625,-2922.389892578125,4332.370179151374,2.51763852331094,0.053207080960795995,5.547981415927206,43,7701.709551219562,2712.2248747976023,2.058522529445725,0.677161211239649,7701.797066555588,0.039215131005392756,0.4936786805616324,0.9996155926414975,0.6265831286566089,1.0,0.2573153161807156,0.9667068017485858,1.0,0.0,0.25435022242428257,ahead_vae,ahead,False,0.07120847702026367,1.533085823059082,2.972564458847046,1.6430858373641968,vae_candidate_pool_v1,belief_limited_heuristic_v1,438
VAE000505,vae_candidate_000505,0.7440530178548341,3709.09716796875,-3360.606201171875,4120.808393098243,2.4694107840190322,0.005825012762704726,4.819498954285875,42,8963.334506297972,2775.347022982715,1.688349649581397,0.6780068823334651,8721.678073129122,0.3138798028019343,0.5713406486682371,0.9755714189175071,0.6272419821764077,1.0,0.21104370619767462,0.8034048350376717,1.0,0.0,0.25055397815964187,ahead_vae,ahead,False,0.046437643468379974,1.111167073249817,1.9308443069458008,1.3910876512527466,vae_candidate_pool_v1,belief_limited_heuristic_v1,439
VAE000150,vae_candidate_000150,0.7438047831396222,-3262.60791015625,-908.974853515625,3559.8923242015535,0.21842511882478688,-0.0005991180760349237,6.4075935551008225,43,8572.694569008818,2404.082332837458,2.0864201476492514,2.922568416688972,8890.244711144122,0.02101592028519156,0.7754440009580269,0.9998895868375697,0.21727727462264693,1.0,0.26080251845615643,0.9595026193477116,1.0,0.0,0.2749777109285783,astern_vae,astern,False,0.06952318549156189,1.9570468664169312,2.9488649368286133,1.1349785327911377,vae_candidate_pool_v1,belief_limited_heuristic_v1,440
VAE000348,vae_candidate_000348,0.7436668791531874,3226.08935546875,1001.5044555664062,3595.4230249114344,-2.829792031024906,0.04364405525568392,5.388960157969578,44,8138.180667474356,2455.308012077603,2.202010413863764,-0.26815656730920306,8497.874411068971,0.236127974137887,0.7632732623220627,0.9861255409225413,0.26495433770914273,1.0,0.2752513017329705,0.9220148659710434,1.0,0.0,0.2720093599976545,ahead_vae,ahead,False,0.06240027770400047,1.7458723783493042,1.5134376287460327,1.227974772453308,vae_candidate_pool_v1,belief_limited_heuristic_v1,441
VAE001108,vae_candidate_001108,0.7432935676812574,1913.687255859375,677.0877075195312,2258.6226041990903,-2.792086446173355,-0.10985077625694262,3.7381116492553765,42,8333.22507968992,2263.972754220241,2.2262041198415203,-0.45935698367338074,8473.166215804185,1.4710624473849114,0.996228760801584,0.5497843110096564,0.44337183884020026,1.0,0.27827551498019004,0.9984676044526262,1.0,0.0,0.303040281826294,ahead_vae,ahead,False,0.08384903520345688,1.7982592582702637,2.489838123321533,1.9240525960922241,vae_candidate_pool_v1,belief_limited_heuristic_v1,442
VAE000762,vae_candidate_000762,0.7432328574163198,2505.880615234375,-279.7817077636719,2910.6274796014263,3.058759152902109,-0.03667908590889393,5.028431000490666,43,8336.548437033845,3497.8310925320434,1.4746309467536367,0.0461544147787907,8489.053666042842,0.5629227549356729,0.9519056988751012,0.9228494836538963,0.046138029937535574,1.0,0.1843288683442046,0.9415009680910977,1.0,0.0,0.23763579582341313,ahead_vae,ahead,False,0.10869209468364716,1.3575258255004883,2.930375576019287,1.6276278495788574,vae_candidate_pool_v1,belief_limited_heuristic_v1,443
VAE000745,vae_candidate_000745,0.7430643076394822,412.91156005859375,4884.4775390625,4732.547499149665,-1.7372101867660983,0.05903334958177169,5.666271071073215,41,8377.301360315396,1624.1373117998976,3.013401320768312,-1.3453491172419232,3455.71829508726,0.48953392746306346,0.357542005293736,0.9412760542860329,0.9746942342981478,1.0,0.376675165096039,0.9075913003307444,0.9761904761904762,0.0,0.3523904431811781,port_vae,port,False,0.060092926025390625,1.7040270566940308,2.4692344665527344,1.1162222623825073,vae_candidate_pool_v1,belief_limited_heuristic_v1,444
VAE000700,vae_candidate_000700,0.7426914674437346,2301.96044921875,-400.4074401855469,1980.2781226550871,3.1087834483416534,-0.07413926083689709,5.178279803430621,42,8242.00226527422,1773.617740663266,2.873138334330516,-0.04133005558875678,8308.246734702498,0.5556601513788018,0.9672466128851402,0.9247761963778429,0.041318290109425344,1.0,0.3591422917913145,0.9874825748038163,1.0,0.0,0.3576373040540048,ahead_vae,ahead,False,0.09706071019172668,2.2055258750915527,2.456727981567383,1.1769382953643799,vae_candidate_pool_v1,belief_limited_heuristic_v1,445
VAE000976,vae_candidate_000976,0.7426552016162321,-13.637542724609375,-5029.8154296875,4997.672559730332,1.6148459667727582,-0.03158291018199532,4.295793337491492,44,8332.62580213927,2649.1005548714293,1.9932985632120408,1.4951637766350399,3271.1444375100386,0.42694077481446896,0.2792644829186453,0.9551183979529279,0.9971412218196137,1.0,0.2491623204015051,0.9634763952664499,1.0,0.0,0.254251617721576,starboard_vae,starboard,False,0.07043346762657166,1.349181890487671,2.951087474822998,1.773357629776001,vae_candidate_pool_v1,belief_limited_heuristic_v1,446
